Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3499,Granada,ESP,Kingdom of Spain,37.1649782502,-3.58501143535,1,682.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,10.21,97.84,0.0,0.0,0.0,331.46,0.86,261.0,939.9,
2014,1,1,1,9.86,97.62,0.0,0.0,0.0,330.46,0.82,312.0,943.9,
2014,1,1,2,9.52,97.39,0.0,0.0,0.0,329.47,0.78,313.0,943.56,
2014,1,1,3,9.17,97.17,0.0,0.0,0.0,328.47,0.75,313.0,943.22,
2014,1,1,4,8.82,96.95,0.0,0.0,0.0,327.47,0.71,315.0,943.04,
2014,1,1,5,8.47,96.72,0.0,0.0,0.0,326.47,0.67,316.0,942.85,
2014,1,1,6,8.13,96.5,0.0,0.0,0.0,325.47,0.63,318.0,942.67,
2014,1,1,7,7.78,96.27,0.0,0.0,0.0,324.47,0.59,316.0,942.76,
2014,1,1,8,7.43,96.05,0.0,0.0,0.0,323.47,0.55,314.0,942.85,
2014,1,1,9,9.15,100.0,31.0,0.0,31.0,326.1,0.84,312.0,942.95,
2014,1,1,10,10.16,96.36,240.0,649.98,68.0,318.98,0.83,300.0,942.64,
2014,1,1,11,11.17,92.71,385.0,792.17,79.0,311.87,0.82,288.0,942.33,
2014,1,1,12,12.17,89.07,484.0,867.84,80.0,304.75,0.81,276.0,942.02,
2014,1,1,13,12.59,86.68,448.0,521.18,189.0,302.32,0.96,273.0,941.32,
2014,1,1,14,13.0,84.3,480.0,769.21,112.0,299.88,1.1,269.0,940.61,
2014,1,1,15,13.42,81.91,339.0,398.85,175.0,297.45,1.24,266.0,939.9,
2014,1,1,16,12.54,87.94,192.0,170.09,141.0,303.1,1.0,262.0,940.03,
2014,1,1,17,11.66,93.97,57.0,0.0,57.0,308.75,0.76,257.0,940.15,
2014,1,1,18,10.78,100.0,0.0,0.0,0.0,314.4,0.52,253.0,940.27,
2014,1,1,19,11.16,100.0,0.0,0.0,0.0,323.68,0.5,255.0,940.55,
2014,1,1,20,11.54,100.0,0.0,0.0,0.0,332.97,0.48,258.0,940.83,
2014,1,1,21,11.92,100.0,0.0,0.0,0.0,342.25,0.46,261.0,941.1,
2014,1,1,22,12.38,100.0,0.0,0.0,0.0,346.22,0.48,261.0,940.98,
2014,1,1,23,12.83,100.0,0.0,0.0,0.0,350.18,0.51,261.0,940.86,
2014,1,2,0,13.29,100.0,0.0,0.0,0.0,354.15,0.54,262.0,940.73,
2014,1,2,1,13.38,100.0,0.0,0.0,0.0,356.53,0.52,262.0,940.58,
2014,1,2,2,13.47,100.0,0.0,0.0,0.0,358.92,0.5,262.0,940.43,
2014,1,2,3,13.57,100.0,0.0,0.0,0.0,361.3,0.48,262.0,940.27,
2014,1,2,4,13.65,100.0,0.0,0.0,0.0,360.13,0.43,261.0,940.12,
2014,1,2,5,13.74,100.0,0.0,0.0,0.0,358.97,0.37,261.0,939.96,
2014,1,2,6,13.82,100.0,0.0,0.0,0.0,357.8,0.32,260.0,939.81,
2014,1,2,7,13.65,100.0,0.0,0.0,0.0,358.45,0.46,260.0,940.21,
2014,1,2,8,13.48,100.0,0.0,0.0,0.0,359.1,0.6,259.0,940.61,
2014,1,2,9,13.31,100.0,42.0,0.0,42.0,359.75,0.74,259.0,941.01,
2014,1,2,10,12.87,100.0,187.0,260.65,118.0,358.65,0.64,260.0,940.92,
2014,1,2,11,12.43,100.0,39.0,0.0,39.0,357.55,0.54,261.0,940.83,
2014,1,2,12,11.98,100.0,151.0,0.0,151.0,356.45,0.44,262.0,940.73,
2014,1,2,13,11.88,100.0,76.0,0.0,76.0,354.72,0.41,263.0,940.49,
2014,1,2,14,11.78,100.0,133.0,0.0,133.0,352.98,0.39,264.0,940.24,
2014,1,2,15,11.68,100.0,66.0,0.0,66.0,351.25,0.36,264.0,940.0,
2014,1,2,16,11.86,100.0,88.0,0.0,88.0,353.88,0.29,264.0,940.24,
2014,1,2,17,12.04,100.0,52.0,0.0,52.0,356.52,0.21,264.0,940.49,
2014,1,2,18,12.22,100.0,0.0,0.0,0.0,359.15,0.14,264.0,940.73,
2014,1,2,19,12.65,100.0,0.0,0.0,0.0,359.85,0.12,264.0,941.07,
2014,1,2,20,13.08,100.0,0.0,0.0,0.0,360.55,0.11,264.0,941.41,
2014,1,2,21,13.51,100.0,0.0,0.0,0.0,361.25,0.1,264.0,941.75,
2014,1,2,22,13.94,100.0,0.0,0.0,0.0,356.93,0.12,265.0,941.9,
2014,1,2,23,14.36,100.0,0.0,0.0,0.0,352.62,0.15,266.0,942.05,
2014,1,3,0,14.79,100.0,0.0,0.0,0.0,348.3,0.18,268.0,942.21,
2014,1,3,1,15.16,100.0,0.0,0.0,0.0,349.53,0.31,268.0,942.05,
2014,1,3,2,15.52,100.0,0.0,0.0,0.0,350.77,0.45,269.0,941.9,
2014,1,3,3,15.89,100.0,0.0,0.0,0.0,352.0,0.58,269.0,941.75,
2014,1,3,4,15.99,100.0,0.0,0.0,0.0,353.95,0.62,270.0,941.87,
2014,1,3,5,16.1,100.0,0.0,0.0,0.0,355.9,0.65,270.0,941.99,
2014,1,3,6,16.21,100.0,0.0,0.0,0.0,357.85,0.69,271.0,942.12,
2014,1,3,7,16.05,100.0,0.0,0.0,0.0,359.93,0.56,270.0,942.58,
2014,1,3,8,15.88,100.0,0.0,0.0,0.0,362.02,0.42,269.0,943.04,
2014,1,3,9,15.71,100.0,31.0,0.0,31.0,364.1,0.29,269.0,943.5,
2014,1,3,10,15.19,99.52,202.0,347.25,110.0,360.97,0.53,269.0,943.41,
2014,1,3,11,14.67,99.03,337.0,495.7,145.0,357.83,0.77,269.0,943.31,
2014,1,3,12,14.15,98.55,188.0,8.56,184.0,354.7,1.01,269.0,943.22,
2014,1,3,13,14.41,91.29,459.0,556.5,181.0,345.98,0.86,269.0,942.67,
2014,1,3,14,14.68,84.03,355.0,244.95,237.0,337.27,0.71,269.0,942.12,
2014,1,3,15,14.94,76.77,258.0,127.68,205.0,328.55,0.57,270.0,941.56,
2014,1,3,16,14.16,83.42,172.0,98.61,142.0,325.45,0.56,267.0,941.72,
2014,1,3,17,13.38,90.08,60.0,0.0,60.0,322.35,0.55,265.0,941.87,
2014,1,3,18,12.6,96.73,0.0,0.0,0.0,319.25,0.54,262.0,942.02,
2014,1,3,19,12.35,97.82,0.0,0.0,0.0,321.3,0.46,265.0,942.36,
