Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,450,Akjoujt,MRT,Mauritania,19.7469990599,-14.3909994818,0,116.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,20.94,20.5,0.0,0.0,0.0,325.24,5.61,61.0,1000.82,
2009,1,1,1,20.8,20.8,0.0,0.0,0.0,329.96,5.6,63.0,1000.82,
2009,1,1,2,20.65,21.1,0.0,0.0,0.0,334.69,5.59,64.0,1000.82,
2009,1,1,3,20.51,21.4,0.0,0.0,0.0,339.41,5.59,67.0,1000.66,
2009,1,1,4,20.36,21.7,0.0,0.0,0.0,344.14,5.58,69.0,1000.49,
2009,1,1,5,20.21,22.0,0.0,0.0,0.0,348.86,5.57,72.0,1000.33,
2009,1,1,6,20.07,22.29,0.0,0.0,0.0,353.59,5.56,74.0,1000.79,
2009,1,1,7,19.92,22.59,0.0,0.0,0.0,358.31,5.55,75.0,1001.25,
2009,1,1,8,20.93,19.05,91.0,429.83,40.0,339.15,5.83,76.0,1001.71,
2009,1,1,9,23.24,16.63,223.0,194.0,160.0,341.3,6.09,79.0,1001.91,
2009,1,1,10,25.55,14.22,364.0,208.13,260.0,343.45,6.35,82.0,1002.1,
2009,1,1,11,27.85,11.8,714.0,980.08,95.0,345.6,6.61,84.0,1002.3,
2009,1,1,12,29.18,11.07,795.0,917.86,142.0,344.65,6.17,86.0,1001.38,
2009,1,1,13,30.51,10.34,836.0,974.36,121.0,343.7,5.73,89.0,1000.46,
2009,1,1,14,31.84,9.61,787.0,956.71,120.0,342.75,5.3,91.0,999.54,
2009,1,1,15,31.45,9.89,652.0,847.63,140.0,341.35,4.78,89.0,999.41,
2009,1,1,16,31.06,10.16,482.0,813.94,107.0,339.95,4.27,88.0,999.28,
2009,1,1,17,30.66,10.44,261.0,664.22,77.0,338.55,3.75,87.0,999.15,
2009,1,1,18,28.95,12.3,22.0,0.0,22.0,336.25,3.98,83.0,999.67,
2009,1,1,19,27.23,14.15,0.0,0.0,0.0,333.95,4.2,79.0,1000.2,
2009,1,1,20,25.51,16.01,0.0,0.0,0.0,331.65,4.43,76.0,1000.72,
2009,1,1,21,24.75,16.91,0.0,0.0,0.0,331.53,4.69,76.0,1000.79,
2009,1,1,22,23.98,17.8,0.0,0.0,0.0,331.42,4.96,77.0,1000.86,
2009,1,1,23,23.22,18.7,0.0,0.0,0.0,331.3,5.23,78.0,1000.92,
2009,1,2,0,22.41,19.93,0.0,0.0,0.0,337.7,5.2,77.0,1000.79,
2009,1,2,1,21.6,21.15,0.0,0.0,0.0,344.1,5.18,76.0,1000.66,
2009,1,2,2,20.79,22.38,0.0,0.0,0.0,350.5,5.16,75.0,1000.53,
2009,1,2,3,20.35,22.79,0.0,0.0,0.0,350.23,5.29,77.0,1000.43,
2009,1,2,4,19.91,23.2,0.0,0.0,0.0,349.97,5.42,79.0,1000.33,
2009,1,2,5,19.47,23.61,0.0,0.0,0.0,349.7,5.54,80.0,1000.23,
2009,1,2,6,19.86,23.61,0.0,0.0,0.0,345.17,5.66,82.0,1000.82,
2009,1,2,7,20.24,23.62,0.0,0.0,0.0,340.63,5.77,83.0,1001.41,
2009,1,2,8,20.63,23.62,65.7,198.88,42.3,336.1,5.88,85.0,1002.01,
2009,1,2,9,23.04,21.5,271.5,487.57,113.5,337.08,6.12,87.0,1002.07,
2009,1,2,10,25.45,19.37,536.0,861.04,106.0,338.07,6.36,89.0,1002.14,
2009,1,2,11,27.86,17.25,652.2,755.3,175.05,339.05,6.61,92.0,1002.2,
2009,1,2,12,29.02,16.47,811.0,981.67,112.0,341.47,6.51,92.0,1001.35,
2009,1,2,13,30.18,15.68,791.25,813.8,193.2,343.88,6.41,93.0,1000.49,
2009,1,2,14,31.33,14.9,796.0,990.47,104.0,346.3,6.32,94.0,999.64,
2009,1,2,15,31.01,15.41,595.15,660.88,194.75,345.75,5.74,93.0,999.61,
2009,1,2,16,30.68,15.91,482.0,801.65,111.0,345.2,5.17,93.0,999.57,
2009,1,2,17,30.35,16.42,223.85,412.03,108.8,344.65,4.59,93.0,999.54,
2009,1,2,18,28.93,18.52,23.0,0.0,23.0,343.15,4.76,90.0,1000.07,
2009,1,2,19,27.5,20.63,0.0,0.0,0.0,341.65,4.92,87.0,1000.59,
2009,1,2,20,26.07,22.73,0.0,0.0,0.0,340.15,5.09,84.0,1001.12,
2009,1,2,21,25.41,23.53,0.0,0.0,0.0,339.13,5.36,84.0,1001.35,
2009,1,2,22,24.75,24.34,0.0,0.0,0.0,338.12,5.63,84.0,1001.58,
2009,1,2,23,24.09,25.14,0.0,0.0,0.0,337.1,5.9,85.0,1001.81,
2009,1,3,0,23.33,25.96,0.0,0.0,0.0,335.82,5.92,86.0,1001.68,
2009,1,3,1,22.57,26.78,0.0,0.0,0.0,334.53,5.93,88.0,1001.55,
2009,1,3,2,21.81,27.6,0.0,0.0,0.0,333.25,5.94,90.0,1001.41,
2009,1,3,3,21.14,28.26,0.0,0.0,0.0,331.22,5.94,90.0,1001.35,
2009,1,3,4,20.47,28.92,0.0,0.0,0.0,329.18,5.94,89.0,1001.28,
2009,1,3,5,19.8,29.58,0.0,0.0,0.0,327.15,5.93,89.0,1001.22,
2009,1,3,6,20.09,29.05,0.0,0.0,0.0,326.63,5.92,89.0,1001.78,
2009,1,3,7,20.39,28.53,0.0,0.0,0.0,326.12,5.9,88.0,1002.33,
2009,1,3,8,20.68,28.0,87.0,385.48,42.0,325.6,5.89,87.0,1002.89,
2009,1,3,9,22.95,24.69,262.25,453.08,115.7,329.32,6.17,89.0,1002.89,
2009,1,3,10,25.21,21.38,542.0,895.45,95.0,333.03,6.46,91.0,1002.89,
2009,1,3,11,27.47,18.07,647.25,737.69,181.05,336.75,6.74,93.0,1002.89,
2009,1,3,12,28.71,16.84,812.0,982.1,112.0,339.15,6.54,92.0,1001.91,
2009,1,3,13,29.94,15.6,782.4,785.56,204.2,341.55,6.34,91.0,1000.92,
2009,1,3,14,31.17,14.37,790.0,958.27,119.0,343.95,6.14,91.0,999.93,
2009,1,3,15,30.74,14.97,583.25,642.12,193.0,342.55,5.66,88.0,999.74,
2009,1,3,16,30.3,15.58,482.0,789.37,115.0,341.15,5.19,85.0,999.54,
2009,1,3,17,29.86,16.18,224.0,398.59,111.8,339.75,4.72,82.0,999.34,
2009,1,3,18,28.43,18.31,24.0,0.0,24.0,338.17,4.88,81.0,999.97,
2009,1,3,19,26.99,20.44,0.0,0.0,0.0,336.58,5.04,79.0,1000.59,
2009,1,3,20,25.55,22.57,0.0,0.0,0.0,335.0,5.2,77.0,1001.22,
2009,1,3,21,24.84,23.64,0.0,0.0,0.0,333.77,5.37,78.0,1001.41,
2009,1,3,22,24.12,24.7,0.0,0.0,0.0,332.53,5.54,79.0,1001.61,
2009,1,3,23,23.4,25.77,0.0,0.0,0.0,331.3,5.71,81.0,1001.81,
2009,1,4,0,22.48,26.85,0.0,0.0,0.0,328.7,5.57,80.0,1001.87,
2009,1,4,1,21.56,27.93,0.0,0.0,0.0,326.1,5.43,78.0,1001.94,
2009,1,4,2,20.64,29.01,0.0,0.0,0.0,323.5,5.3,77.0,1002.01,
2009,1,4,3,19.89,29.55,0.0,0.0,0.0,320.62,5.28,76.0,1001.87,
2009,1,4,4,19.14,30.1,0.0,0.0,0.0,317.73,5.27,75.0,1001.74,
2009,1,4,5,18.39,30.64,0.0,0.0,0.0,314.85,5.26,74.0,1001.61,
2009,1,4,6,18.67,29.84,0.0,0.0,0.0,313.12,5.25,73.0,1002.04,
2009,1,4,7,18.96,29.03,0.0,0.0,0.0,311.38,5.24,73.0,1002.47,
2009,1,4,8,19.24,28.23,87.0,405.57,40.0,309.65,5.23,73.0,1002.89,
2009,1,4,9,21.53,24.61,257.1,427.03,119.2,312.92,5.61,73.0,1002.86,
2009,1,4,10,23.82,20.99,530.0,833.55,114.0,316.18,5.99,72.0,1002.83,
2009,1,4,11,26.11,17.37,635.15,700.77,192.05,319.45,6.37,72.0,1002.79,
2009,1,4,12,27.36,16.74,801.0,933.37,135.0,322.37,6.24,67.0,1001.91,
2009,1,4,13,28.61,16.1,779.05,773.39,208.85,325.28,6.11,63.0,1001.02,
2009,1,4,14,29.85,15.47,793.0,958.89,120.0,328.2,5.97,58.0,1000.13,
2009,1,4,15,29.51,15.96,583.7,637.35,195.1,327.53,5.46,55.0,1000.13,
2009,1,4,16,29.17,16.45,487.0,804.93,111.0,326.87,4.94,52.0,1000.13,
2009,1,4,17,28.82,16.94,226.15,402.75,111.85,326.2,4.43,49.0,1000.13,
2009,1,4,18,27.3,19.32,25.0,0.0,25.0,325.07,4.38,48.0,1000.79,
2009,1,4,19,25.78,21.69,0.0,0.0,0.0,323.93,4.34,48.0,1001.45,
2009,1,4,20,24.25,24.07,0.0,0.0,0.0,322.8,4.29,48.0,1002.1,
2009,1,4,21,23.45,25.46,0.0,0.0,0.0,321.52,4.38,48.0,1002.17,
2009,1,4,22,22.64,26.86,0.0,0.0,0.0,320.23,4.47,49.0,1002.24,
2009,1,4,23,21.84,28.25,0.0,0.0,0.0,318.95,4.57,49.0,1002.3,
2009,1,5,0,21.03,29.14,0.0,0.0,0.0,316.83,4.87,46.0,1002.14,
2009,1,5,1,20.22,30.03,0.0,0.0,0.0,314.72,5.18,43.0,1001.97,
2009,1,5,2,19.41,30.92,0.0,0.0,0.0,312.6,5.49,40.0,1001.81,
2009,1,5,3,18.69,31.72,0.0,0.0,0.0,311.27,5.46,42.0,1001.78,
2009,1,5,4,17.96,32.51,0.0,0.0,0.0,309.93,5.43,44.0,1001.74,
2009,1,5,5,17.24,33.31,0.0,0.0,0.0,308.6,5.41,46.0,1001.71,
2009,1,5,6,17.43,33.12,0.0,0.0,0.0,308.32,5.33,47.0,1002.27,
