Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1107,Cliza,BOL,Bolivia,-17.5899999808,-65.9299914974,-4,2724.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,12.22,44.63,0.0,0.0,0.0,322.46,1.52,340.0,724.72,
2015,1,1,1,11.64,42.59,0.0,0.0,0.0,318.92,1.49,337.0,724.65,
2015,1,1,2,11.07,40.56,0.0,0.0,0.0,315.38,1.47,335.0,724.89,
2015,1,1,3,10.5,38.52,0.0,0.0,0.0,311.84,1.44,332.0,725.12,
2015,1,1,4,9.43,48.67,0.0,0.0,0.0,313.25,1.2,330.0,725.36,
2015,1,1,5,10.7,49.28,0.0,0.0,0.0,310.72,1.31,329.0,725.89,
2015,1,1,6,11.96,49.89,0.0,0.0,0.0,308.18,1.42,328.0,726.41,
2015,1,1,7,13.22,50.5,215.0,657.02,55.0,305.65,1.53,327.0,726.94,
2015,1,1,8,15.35,44.52,472.0,851.28,77.0,310.73,1.65,332.0,726.34,
2015,1,1,9,17.48,38.54,715.0,945.65,90.0,315.82,1.76,337.0,725.75,
2015,1,1,10,19.61,32.56,914.0,992.88,99.0,320.9,1.88,342.0,725.15,
2015,1,1,11,20.46,31.85,1054.0,1017.28,105.0,324.73,1.67,344.0,724.17,
2015,1,1,12,21.31,31.15,748.0,154.64,595.0,328.57,1.46,346.0,723.19,
2015,1,1,13,22.17,30.44,522.0,38.52,484.0,332.4,1.26,349.0,722.21,
2015,1,1,14,21.74,29.35,354.0,22.72,333.0,335.02,1.47,353.0,721.95,
2015,1,1,15,21.31,28.26,571.0,139.94,458.0,337.63,1.69,357.0,721.68,
2015,1,1,16,20.89,27.17,469.0,192.69,345.0,340.25,1.9,1.0,721.42,
2015,1,1,17,19.06,37.73,342.0,317.76,201.0,340.18,1.99,5.0,722.5,
2015,1,1,18,17.23,48.28,138.0,220.96,89.0,340.12,2.08,8.0,723.57,
2015,1,1,19,15.4,58.84,0.0,0.0,0.0,340.05,2.17,11.0,724.65,
2015,1,1,20,14.89,60.8,0.0,0.0,0.0,340.67,1.95,11.0,725.43,
2015,1,1,21,14.37,62.77,0.0,0.0,0.0,341.28,1.73,10.0,726.22,
2015,1,1,22,13.85,64.73,0.0,0.0,0.0,341.9,1.52,10.0,727.01,
2015,1,1,23,13.56,65.63,0.0,0.0,0.0,348.65,1.46,11.0,726.89,
2015,1,2,0,13.28,66.52,0.0,0.0,0.0,355.4,1.41,13.0,726.77,
2015,1,2,1,12.99,67.42,0.0,0.0,0.0,362.15,1.35,14.0,726.65,
2015,1,2,2,12.73,67.48,0.0,0.0,0.0,368.18,0.99,12.0,726.75,
2015,1,2,3,12.48,67.54,0.0,0.0,0.0,374.22,0.63,11.0,726.84,
2015,1,2,4,12.22,67.6,0.0,0.0,0.0,380.25,0.26,9.0,726.94,
2015,1,2,5,12.57,66.92,0.0,0.0,0.0,373.3,0.43,6.0,727.54,
2015,1,2,6,12.91,66.25,0.0,0.0,0.0,366.35,0.6,3.0,728.13,
2015,1,2,7,13.26,65.57,10.0,0.0,10.0,359.4,0.77,0.0,728.73,
2015,1,2,8,14.47,66.79,28.0,0.0,28.0,363.25,0.67,7.0,728.71,
2015,1,2,9,15.68,68.0,27.0,0.0,27.0,367.1,0.56,13.0,728.68,
2015,1,2,10,16.89,69.22,194.0,15.86,181.0,370.95,0.46,20.0,728.66,
2015,1,2,11,17.11,73.76,360.0,23.6,338.0,371.73,0.46,23.0,727.92,
2015,1,2,12,17.34,78.3,649.0,84.91,565.0,372.52,0.46,26.0,727.18,
2015,1,2,13,17.57,82.84,1116.0,1023.41,106.0,373.3,0.46,29.0,726.44,
2015,1,2,14,16.58,81.46,1036.0,1008.38,103.0,374.83,0.52,27.0,726.63,
2015,1,2,15,15.59,80.07,888.0,978.28,97.0,376.37,0.59,25.0,726.82,
2015,1,2,16,14.6,78.69,684.0,924.33,88.0,377.9,0.66,23.0,727.01,
2015,1,2,17,14.19,77.81,442.0,826.78,74.0,379.8,0.89,26.0,727.58,
2015,1,2,18,13.79,76.93,101.0,53.79,89.0,381.7,1.12,28.0,728.16,
2015,1,2,19,13.38,76.05,0.0,0.0,0.0,383.6,1.35,31.0,728.73,
2015,1,2,20,13.78,75.59,0.0,0.0,0.0,383.63,0.99,41.0,728.66,
2015,1,2,21,14.18,75.12,0.0,0.0,0.0,383.67,0.63,50.0,728.59,
2015,1,2,22,14.57,74.66,0.0,0.0,0.0,383.7,0.26,60.0,728.52,
2015,1,2,23,14.21,75.14,0.0,0.0,0.0,380.72,1.36,62.0,728.04,
2015,1,3,0,13.85,75.62,0.0,0.0,0.0,377.73,2.45,64.0,727.56,
2015,1,3,1,13.49,76.1,0.0,0.0,0.0,374.75,3.54,66.0,727.08,
2015,1,3,2,13.26,76.48,0.0,0.0,0.0,373.82,2.75,66.0,727.06,
2015,1,3,3,13.04,76.86,0.0,0.0,0.0,372.88,1.96,66.0,727.04,
2015,1,3,4,12.81,77.24,0.0,0.0,0.0,371.95,1.17,66.0,727.01,
2015,1,3,5,12.95,76.51,0.0,0.0,0.0,371.32,1.22,61.0,727.78,
2015,1,3,6,13.08,75.79,0.0,0.0,0.0,370.68,1.26,55.0,728.54,
2015,1,3,7,13.21,75.06,8.0,0.0,8.0,370.05,1.31,50.0,729.3,
2015,1,3,8,13.62,73.01,91.0,0.0,91.0,369.68,1.27,38.0,729.76,
2015,1,3,9,14.03,70.97,278.0,25.83,261.0,369.32,1.24,25.0,730.21,
2015,1,3,10,14.45,68.92,638.0,207.61,468.0,368.95,1.2,13.0,730.67,
2015,1,3,11,15.14,66.14,716.0,174.93,553.0,369.98,1.11,5.0,729.95,
2015,1,3,12,15.84,63.37,836.0,247.66,591.0,371.02,1.03,356.0,729.23,
2015,1,3,13,16.54,60.59,593.0,59.76,534.0,372.05,0.94,348.0,728.52,
2015,1,3,14,16.18,61.91,930.0,333.69,621.0,371.0,0.77,349.0,728.13,
2015,1,3,15,15.82,63.23,719.0,500.23,314.0,369.95,0.61,351.0,727.75,
2015,1,3,16,15.47,64.55,594.0,478.29,285.0,368.9,0.44,352.0,727.37,
2015,1,3,17,14.85,66.31,399.0,555.5,151.0,360.7,0.44,1.0,727.87,
2015,1,3,18,14.23,68.06,158.0,347.59,80.0,352.5,0.44,10.0,728.37,
2015,1,3,19,13.61,69.82,0.0,0.0,0.0,344.3,0.44,18.0,728.87,
2015,1,3,20,13.05,72.04,0.0,0.0,0.0,342.3,0.47,17.0,729.35,
2015,1,3,21,12.48,74.25,0.0,0.0,0.0,340.3,0.51,16.0,729.83,
2015,1,3,22,11.91,76.47,0.0,0.0,0.0,338.3,0.54,15.0,730.31,
2015,1,3,23,11.48,77.49,0.0,0.0,0.0,343.55,0.84,15.0,730.26,
2015,1,4,0,11.06,78.5,0.0,0.0,0.0,348.8,1.14,15.0,730.21,
2015,1,4,1,10.63,79.52,0.0,0.0,0.0,354.05,1.45,15.0,730.16,
2015,1,4,2,10.44,80.07,0.0,0.0,0.0,358.73,1.09,6.0,730.19,
2015,1,4,3,10.24,80.62,0.0,0.0,0.0,363.42,0.72,357.0,730.21,
2015,1,4,4,10.05,81.17,0.0,0.0,0.0,368.1,0.36,348.0,730.24,
2015,1,4,5,10.68,79.23,0.0,0.0,0.0,365.55,0.41,341.0,730.76,
2015,1,4,6,11.31,77.29,0.0,0.0,0.0,363.0,0.47,334.0,731.29,
2015,1,4,7,11.94,75.35,206.0,648.73,52.0,360.45,0.52,328.0,731.81,
2015,1,4,8,13.06,77.03,461.0,845.9,73.0,364.5,0.68,345.0,731.53,
2015,1,4,9,14.18,78.71,702.0,936.53,87.0,368.55,0.83,2.0,731.24,
2015,1,4,10,15.3,80.39,903.0,987.92,95.0,372.6,0.98,19.0,730.95,
2015,1,4,11,15.75,78.82,1047.0,1015.78,101.0,370.47,1.62,19.0,730.24,
2015,1,4,12,16.2,77.26,1122.0,1029.1,104.0,368.33,2.26,20.0,729.52,
2015,1,4,13,16.66,75.69,1122.0,1030.71,104.0,366.2,2.9,20.0,728.8,
2015,1,4,14,16.15,75.85,801.0,293.49,529.0,366.52,2.21,20.0,728.49,
2015,1,4,15,15.64,76.0,898.0,990.53,95.0,366.83,1.52,19.0,728.18,
2015,1,4,16,15.13,76.16,694.0,939.3,86.0,367.15,0.83,18.0,727.87,
2015,1,4,17,14.45,77.26,451.0,844.22,73.0,361.92,0.66,25.0,728.54,
2015,1,4,18,13.77,78.36,195.0,638.15,51.0,356.68,0.5,32.0,729.21,
2015,1,4,19,13.08,79.46,0.0,0.0,0.0,351.45,0.33,39.0,729.88,
2015,1,4,20,12.53,80.52,0.0,0.0,0.0,342.22,0.4,36.0,730.31,
2015,1,4,21,11.98,81.57,0.0,0.0,0.0,332.98,0.47,34.0,730.74,
2015,1,4,22,11.43,82.63,0.0,0.0,0.0,323.75,0.54,31.0,731.17,
2015,1,4,23,11.13,82.39,0.0,0.0,0.0,337.08,0.7,23.0,731.12,
2015,1,5,0,10.83,82.14,0.0,0.0,0.0,350.42,0.87,15.0,731.07,
2015,1,5,1,10.53,81.9,0.0,0.0,0.0,363.75,1.03,8.0,731.02,
2015,1,5,2,10.33,81.74,0.0,0.0,0.0,361.4,0.72,352.0,730.93,
2015,1,5,3,10.13,81.57,0.0,0.0,0.0,359.05,0.4,335.0,730.83,
2015,1,5,4,9.93,81.41,0.0,0.0,0.0,356.7,0.08,319.0,730.74,
2015,1,5,5,10.6,78.93,0.0,0.0,0.0,351.48,0.37,319.0,731.02,
2015,1,5,6,11.27,76.46,0.0,0.0,0.0,346.27,0.66,319.0,731.31,
2015,1,5,7,11.94,73.98,75.0,0.0,75.0,341.05,0.95,319.0,731.6,
2015,1,5,8,13.4,69.58,133.0,2.19,132.0,337.05,1.26,332.0,731.05,
2015,1,5,9,14.86,65.19,557.0,340.32,334.0,333.05,1.57,346.0,730.5,
2015,1,5,10,16.32,60.79,462.0,57.53,415.0,329.05,1.88,359.0,729.95,
2015,1,5,11,16.44,64.47,1050.0,1020.64,100.0,331.85,2.17,0.0,729.3,
2015,1,5,12,16.56,68.14,1124.0,1032.18,103.0,334.65,2.46,1.0,728.66,
2015,1,5,13,16.69,71.82,369.0,23.28,346.0,337.45,2.76,2.0,728.01,
2015,1,5,14,16.21,72.23,738.0,202.69,550.0,336.35,2.64,360.0,727.73,
2015,1,5,15,15.73,72.65,680.0,278.42,454.0,335.25,2.53,357.0,727.44,
2015,1,5,16,15.25,73.06,397.0,95.61,335.0,334.15,2.41,354.0,727.15,
2015,1,5,17,14.52,74.61,253.0,91.31,212.0,328.75,1.81,1.0,727.51,
2015,1,5,18,13.79,76.15,162.0,357.06,81.0,323.35,1.21,8.0,727.87,
2015,1,5,19,13.05,77.7,0.0,0.0,0.0,317.95,0.61,15.0,728.23,
2015,1,5,20,12.94,77.95,0.0,0.0,0.0,320.4,0.49,8.0,728.64,
2015,1,5,21,12.82,78.21,0.0,0.0,0.0,322.85,0.38,1.0,729.04,
2015,1,5,22,12.7,78.46,0.0,0.0,0.0,325.3,0.26,354.0,729.45,
2015,1,5,23,12.3,78.02,0.0,0.0,0.0,329.83,0.54,353.0,729.18,
2015,1,6,0,11.91,77.58,0.0,0.0,0.0,334.37,0.81,352.0,728.92,
2015,1,6,1,11.51,77.14,0.0,0.0,0.0,338.9,1.09,350.0,728.66,
2015,1,6,2,11.35,77.03,0.0,0.0,0.0,337.08,1.16,350.0,728.64,
2015,1,6,3,11.18,76.91,0.0,0.0,0.0,335.27,1.23,350.0,728.61,
2015,1,6,4,11.02,76.8,0.0,0.0,0.0,333.45,1.3,350.0,728.59,
2015,1,6,5,11.71,75.54,0.0,0.0,0.0,332.78,1.15,346.0,728.83,
2015,1,6,6,12.39,74.27,0.0,0.0,0.0,332.12,1.01,343.0,729.07,
2015,1,6,7,13.07,73.01,41.0,0.0,41.0,331.45,0.87,339.0,729.3,
2015,1,6,8,14.81,66.18,406.0,553.71,154.0,334.67,1.13,342.0,728.78,
2015,1,6,9,16.55,59.34,705.0,948.21,85.0,337.88,1.38,345.0,728.25,
2015,1,6,10,18.3,52.51,908.0,998.85,93.0,341.1,1.64,348.0,727.73,
2015,1,6,11,18.48,55.49,814.0,316.03,520.0,341.87,1.83,348.0,727.18,
2015,1,6,12,18.66,58.48,945.0,288.13,660.0,342.63,2.01,348.0,726.63,
2015,1,6,13,18.85,61.46,990.0,275.18,718.0,343.4,2.19,347.0,726.08,
2015,1,6,14,18.79,60.98,894.0,318.87,598.0,342.37,2.09,349.0,725.55,
2015,1,6,15,18.73,60.5,760.0,392.5,441.0,341.33,1.99,351.0,725.03,
2015,1,6,16,18.68,60.02,308.0,36.94,284.0,340.3,1.89,352.0,724.5,
2015,1,6,17,17.42,64.34,122.0,2.22,121.0,339.73,1.28,358.0,725.39,
2015,1,6,18,16.16,68.67,72.0,0.0,72.0,339.17,0.67,4.0,726.27,
2015,1,6,19,14.89,72.99,0.0,0.0,0.0,338.6,0.06,10.0,727.15,
2015,1,6,20,14.2,75.2,0.0,0.0,0.0,341.47,0.32,3.0,727.78,
2015,1,6,21,13.51,77.4,0.0,0.0,0.0,344.33,0.59,357.0,728.4,
2015,1,6,22,12.81,79.61,0.0,0.0,0.0,347.2,0.86,350.0,729.02,
2015,1,6,23,12.4,79.75,0.0,0.0,0.0,344.28,0.85,351.0,728.71,
2015,1,7,0,12.0,79.88,0.0,0.0,0.0,341.37,0.84,351.0,728.4,
2015,1,7,1,11.59,80.02,0.0,0.0,0.0,338.45,0.83,352.0,728.09,
2015,1,7,2,11.45,79.99,0.0,0.0,0.0,336.72,0.9,353.0,728.04,
2015,1,7,3,11.3,79.96,0.0,0.0,0.0,334.98,0.97,353.0,727.99,
2015,1,7,4,11.16,79.93,0.0,0.0,0.0,333.25,1.05,354.0,727.94,
2015,1,7,5,11.78,80.08,0.0,0.0,0.0,332.7,1.13,349.0,728.25,
2015,1,7,6,12.39,80.23,0.0,0.0,0.0,332.15,1.2,344.0,728.56,
2015,1,7,7,13.0,80.38,201.0,653.29,50.0,331.6,1.28,340.0,728.87,
2015,1,7,8,13.93,76.24,457.0,851.48,71.0,331.33,1.58,340.0,728.59,
2015,1,7,9,14.85,72.09,700.0,945.64,83.0,331.07,1.87,340.0,728.3,
2015,1,7,10,15.78,67.95,902.0,993.88,92.0,330.8,2.17,340.0,728.01,
2015,1,7,11,16.09,69.33,1047.0,1021.72,97.0,337.7,2.23,337.0,727.47,
2015,1,7,12,16.41,70.72,630.0,74.82,556.0,344.6,2.3,333.0,726.92,
2015,1,7,13,16.73,72.1,878.0,316.54,565.0,351.5,2.37,329.0,726.37,
2015,1,7,14,16.98,69.62,814.0,315.39,521.0,347.67,2.65,335.0,725.72,
2015,1,7,15,17.23,67.14,255.0,18.43,240.0,343.83,2.92,341.0,725.08,
2015,1,7,16,17.49,64.66,371.0,70.68,325.0,340.0,3.2,347.0,724.43,
2015,1,7,17,16.57,68.0,167.0,13.29,161.0,341.13,2.51,354.0,725.2,
2015,1,7,18,15.65,71.35,118.0,100.39,95.0,342.27,1.83,2.0,725.96,
2015,1,7,19,14.72,74.69,0.0,0.0,0.0,343.4,1.14,9.0,726.72,
2015,1,7,20,14.06,75.72,0.0,0.0,0.0,342.05,0.91,10.0,727.27,
2015,1,7,21,13.4,76.74,0.0,0.0,0.0,340.7,0.69,10.0,727.82,
2015,1,7,22,12.74,77.77,0.0,0.0,0.0,339.35,0.46,10.0,728.37,
2015,1,7,23,12.35,78.73,0.0,0.0,0.0,350.42,0.63,10.0,728.28,
2015,1,8,0,11.95,79.68,0.0,0.0,0.0,361.48,0.81,10.0,728.18,
