Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2959,Odienne,CIV,Ivory Coast,9.51041302382,-7.58001306297,0,414.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.9,53.5,0.0,0.0,0.0,365.68,1.25,195.0,965.02,
2005,1,1,1,22.45,53.63,0.0,0.0,0.0,369.14,1.21,195.0,965.02,
2005,1,1,2,22.0,53.77,0.0,0.0,0.0,372.6,1.17,195.0,965.02,
2005,1,1,3,21.56,53.9,0.0,0.0,0.0,376.06,1.13,248.0,965.05,
2005,1,1,4,21.11,54.03,0.0,0.0,0.0,379.52,1.09,302.0,965.08,
2005,1,1,5,20.66,54.16,0.0,0.0,0.0,382.97,1.05,356.0,965.11,
2005,1,1,6,20.21,54.29,0.0,0.0,0.0,386.43,1.01,9.0,965.84,
2005,1,1,7,19.77,54.42,0.0,0.0,0.0,389.89,0.97,22.0,966.57,
2005,1,1,8,24.45,47.83,148.0,196.49,90.0,393.75,1.61,35.0,967.3,
2005,1,1,9,25.27,41.69,364.0,385.05,172.0,396.65,1.65,44.0,966.98,
2005,1,1,10,26.08,35.54,587.0,578.57,203.0,399.55,1.68,53.0,966.67,
2005,1,1,11,26.89,29.4,776.0,754.66,188.0,402.45,1.71,63.0,966.35,
2005,1,1,12,28.07,28.1,871.0,795.61,205.0,399.88,1.52,56.0,965.62,
2005,1,1,13,29.25,26.81,875.0,764.16,238.0,397.32,1.32,49.0,964.89,
2005,1,1,14,30.43,25.51,627.0,283.53,409.0,394.75,1.13,42.0,964.16,
2005,1,1,15,29.54,30.98,596.0,426.34,320.0,394.0,1.1,52.0,964.13,
2005,1,1,16,28.65,36.45,542.0,827.51,147.0,393.25,1.07,62.0,964.1,
2005,1,1,17,27.76,41.92,311.0,724.92,115.0,392.5,1.03,72.0,964.07,
2005,1,1,18,26.16,43.55,79.0,739.16,49.0,387.03,1.17,73.0,964.92,
2005,1,1,19,24.56,45.17,0.0,0.0,0.0,381.57,1.3,75.0,965.78,
2005,1,1,20,22.97,46.8,0.0,0.0,0.0,376.1,1.43,76.0,966.64,
2005,1,1,21,22.66,45.16,0.0,0.0,0.0,371.87,1.71,55.0,966.79,
2005,1,1,22,22.34,43.51,0.0,0.0,0.0,367.63,2.0,33.0,966.95,
2005,1,1,23,22.03,41.87,0.0,0.0,0.0,363.4,2.28,12.0,967.11,
2005,1,2,0,21.2,40.27,0.0,0.0,0.0,359.97,2.24,12.0,966.76,
2005,1,2,1,20.37,38.66,0.0,0.0,0.0,356.53,2.21,12.0,966.41,
2005,1,2,2,19.53,37.06,0.0,0.0,0.0,353.1,2.18,12.0,966.06,
2005,1,2,3,19.16,34.38,0.0,0.0,0.0,348.18,2.11,14.0,966.13,
2005,1,2,4,18.79,31.71,0.0,0.0,0.0,343.27,2.04,15.0,966.19,
2005,1,2,5,18.42,29.03,0.0,0.0,0.0,338.35,1.97,17.0,966.25,
2005,1,2,6,19.75,30.03,0.0,0.0,0.0,335.15,2.18,18.0,966.89,
2005,1,2,7,21.08,31.03,0.0,0.0,0.0,331.95,2.39,19.0,967.52,
2005,1,2,8,22.4,32.03,164.0,289.11,79.0,328.75,2.59,20.0,968.16,
2005,1,2,9,24.41,28.56,405.0,560.43,126.0,330.62,2.36,25.0,967.71,
2005,1,2,10,26.41,25.1,623.0,714.56,149.0,332.48,2.13,30.0,967.27,
2005,1,2,11,28.41,21.63,793.0,812.31,160.0,334.35,1.9,36.0,966.83,
2005,1,2,12,29.56,20.7,896.0,873.83,164.0,338.12,1.81,37.0,965.97,
2005,1,2,13,30.72,19.76,916.0,890.2,173.0,341.88,1.71,39.0,965.11,
2005,1,2,14,31.87,18.83,853.0,864.56,187.0,345.65,1.61,40.0,964.26,
