Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3994,Nasca,PER,Peru,-14.8300134086,-74.94001001149998,-5,583.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,19.72,98.95,0.0,0.0,0.0,321.95,0.66,26.0,943.42,
2008,1,1,1,19.01,100.0,0.0,0.0,0.0,312.17,0.51,25.0,943.08,
2008,1,1,2,18.31,100.0,0.0,0.0,0.0,302.39,0.36,25.0,942.74,
2008,1,1,3,18.74,100.0,0.0,0.0,0.0,317.2,1.38,25.0,942.39,
2008,1,1,4,19.04,98.52,0.0,0.0,0.0,319.62,1.33,24.0,942.7,
2008,1,1,5,19.35,97.05,0.0,0.0,0.0,322.03,1.28,23.0,943.02,
2008,1,1,6,19.66,95.57,35.0,0.0,35.0,324.45,1.23,22.0,943.33,
2008,1,1,7,21.32,87.48,260.0,483.64,106.0,337.63,1.76,333.0,943.64,
2008,1,1,8,22.98,79.39,503.0,666.38,147.0,350.82,2.29,285.0,943.95,
2008,1,1,9,24.64,71.3,724.0,763.41,174.0,364.0,2.83,237.0,944.26,
2008,1,1,10,26.08,68.92,899.0,819.08,191.0,378.23,3.35,234.0,943.95,
2008,1,1,11,27.51,66.55,1013.0,849.16,201.0,392.47,3.88,231.0,943.64,
2008,1,1,12,28.95,64.17,998.0,419.3,583.0,406.7,4.4,228.0,943.33,
2008,1,1,13,28.43,67.57,742.0,199.46,550.0,407.22,4.29,225.0,943.11,
2008,1,1,14,27.91,70.98,868.0,501.88,428.0,407.73,4.18,223.0,942.89,
2008,1,1,15,27.4,74.38,402.0,62.34,356.0,408.25,4.07,220.0,942.67,
2008,1,1,16,25.81,80.39,435.0,331.2,251.0,399.22,3.2,214.0,943.2,
2008,1,1,17,24.22,86.41,215.0,198.71,147.0,390.18,2.33,208.0,943.73,
2008,1,1,18,22.63,92.42,20.0,0.0,20.0,381.15,1.46,202.0,944.26,
2008,1,1,19,22.09,93.49,0.0,0.0,0.0,363.13,1.12,176.0,944.6,
2008,1,1,20,21.54,94.55,0.0,0.0,0.0,345.12,0.78,150.0,944.94,
2008,1,1,21,21.0,95.62,0.0,0.0,0.0,327.1,0.44,124.0,945.29,
2008,1,1,22,20.76,96.17,0.0,0.0,0.0,326.95,0.53,84.0,944.97,
2008,1,1,23,20.53,96.72,0.0,0.0,0.0,326.8,0.63,45.0,944.66,
2008,1,2,0,20.3,97.27,0.0,0.0,0.0,326.65,0.72,5.0,944.35,
2008,1,2,1,19.98,97.98,0.0,0.0,0.0,328.93,0.68,9.0,943.98,
