Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,287,Phongsali,LAO,Laos,21.6833039947,102.09999668,7,1375.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,5.5,89.79,0.0,0.0,0.0,371.56,1.91,79.0,864.33,
2015,1,1,1,6.23,87.35,0.0,0.0,0.0,365.31,1.92,80.0,864.27,
2015,1,1,2,6.96,84.9,0.0,0.0,0.0,359.06,1.92,81.0,864.22,
2015,1,1,3,7.7,82.45,0.0,0.0,0.0,352.82,1.93,82.0,864.16,
2015,1,1,4,8.43,80.0,0.0,0.0,0.0,346.57,1.93,82.0,864.47,
2015,1,1,5,9.16,77.55,0.0,0.0,0.0,340.33,1.93,82.0,864.78,
2015,1,1,6,9.89,75.11,0.0,0.0,0.0,334.08,1.94,82.0,865.09,
2015,1,1,7,10.62,72.66,0.0,0.0,0.0,327.84,1.94,78.0,867.3,
2015,1,1,8,11.35,70.21,124.0,225.12,81.0,321.59,1.94,78.0,867.55,
2015,1,1,9,12.08,67.76,314.0,407.08,158.0,315.34,1.95,78.0,867.8,
2015,1,1,10,12.81,65.31,529.0,691.42,156.0,309.1,1.95,79.0,866.93,
2015,1,1,11,13.54,62.87,667.0,774.9,164.0,302.85,1.95,81.0,866.05,
2015,1,1,12,14.27,60.42,739.0,814.55,165.0,296.61,1.96,82.0,865.18,
2015,1,1,13,15.01,57.97,740.0,828.61,158.0,290.36,1.96,84.0,864.84,
2015,1,1,14,15.74,55.52,658.0,770.57,163.0,284.11,1.97,86.0,864.5,
2015,1,1,15,15.76,54.64,515.0,682.73,154.0,296.85,2.22,88.0,864.16,
2015,1,1,16,13.99,61.67,349.0,685.16,96.0,294.85,2.03,84.0,864.7,
2015,1,1,17,12.22,68.69,65.0,0.0,65.0,292.85,1.84,80.0,865.23,
2015,1,1,18,10.45,75.72,0.0,0.0,0.0,290.85,1.66,76.0,865.77,
2015,1,1,19,9.67,79.46,0.0,0.0,0.0,290.9,1.52,76.0,866.05,
2015,1,1,20,8.88,83.2,0.0,0.0,0.0,290.95,1.39,77.0,866.34,
2015,1,1,21,8.1,86.94,0.0,0.0,0.0,291.0,1.26,77.0,866.62,
2015,1,1,22,7.56,89.24,0.0,0.0,0.0,287.48,1.1,79.0,866.56,
2015,1,1,23,7.03,91.53,0.0,0.0,0.0,283.97,0.95,81.0,866.51,
2015,1,2,0,6.49,93.83,0.0,0.0,0.0,280.45,0.8,82.0,866.45,
2015,1,2,1,6.0,94.55,0.0,0.0,0.0,277.22,0.63,80.0,866.31,
2015,1,2,2,5.51,95.28,0.0,0.0,0.0,273.98,0.45,77.0,866.17,
2015,1,2,3,5.01,96.0,0.0,0.0,0.0,270.75,0.28,74.0,866.03,
2015,1,2,4,4.52,96.35,0.0,0.0,0.0,268.17,0.25,71.0,866.42,
2015,1,2,5,4.03,96.7,0.0,0.0,0.0,265.58,0.22,68.0,866.82,
2015,1,2,6,3.54,97.05,0.0,0.0,0.0,263.0,0.19,65.0,867.21,
2015,1,2,7,6.3,86.38,0.0,0.0,0.0,264.93,0.43,68.0,867.35,
2015,1,2,8,9.07,75.72,130.0,268.15,79.0,266.87,0.66,71.0,867.49,
2015,1,2,9,11.83,65.05,336.0,514.7,139.0,268.8,0.9,74.0,867.64,
2015,1,2,10,13.26,60.2,538.0,732.28,143.0,273.97,0.89,79.0,866.42,
2015,1,2,11,14.68,55.35,675.0,805.23,152.0,279.13,0.88,84.0,865.21,
2015,1,2,12,16.11,50.5,748.0,846.18,151.0,284.3,0.87,88.0,863.99,
