Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3273,I-n-Amenas,DZA,Algeria,28.050340799,9.55000077174,1,554.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,8.98,71.28,0.0,0.0,0.0,273.01,4.76,88.0,969.83,
2006,1,1,1,8.47,75.13,0.0,0.0,0.0,272.7,4.39,54.0,958.04,
2006,1,1,2,7.97,78.98,0.0,0.0,0.0,272.38,4.01,62.0,957.94,
2006,1,1,3,7.46,82.83,0.0,0.0,0.0,272.07,3.64,70.0,957.85,
2006,1,1,4,6.96,86.68,0.0,0.0,0.0,271.75,3.27,75.0,957.94,
2006,1,1,5,6.45,90.53,0.0,0.0,0.0,271.43,2.9,80.0,958.04,
2006,1,1,6,5.94,94.38,0.0,0.0,0.0,271.12,2.52,86.0,958.13,
2006,1,1,7,5.44,98.23,0.0,0.0,0.0,270.8,2.15,93.0,958.44,
2006,1,1,8,4.93,100.0,152.0,604.52,48.0,270.49,1.78,101.0,958.76,
2006,1,1,9,9.9,78.23,336.25,697.74,92.8,274.25,2.51,108.0,959.07,
2006,1,1,10,11.47,71.21,533.0,919.34,83.0,280.1,2.7,114.0,958.16,
2006,1,1,11,13.04,64.19,647.0,936.38,100.0,285.95,2.89,119.0,957.26,
2006,1,1,12,14.6,57.17,696.0,938.52,108.0,291.8,3.08,125.0,956.35,
2006,1,1,13,14.88,54.79,676.0,914.21,115.0,292.77,2.99,127.0,955.85,
2006,1,1,14,15.15,52.4,597.0,913.2,98.0,293.73,2.9,130.0,955.35,
2006,1,1,15,15.42,50.02,445.0,810.34,97.0,294.7,2.81,132.0,954.86,
2006,1,1,16,14.09,58.49,257.0,690.87,70.0,291.33,2.65,125.0,954.98,
2006,1,1,17,12.75,66.96,49.0,271.85,27.0,287.97,2.49,117.0,955.1,
2006,1,1,18,11.41,75.43,0.0,0.0,0.0,284.6,2.33,109.0,955.23,
2006,1,1,19,10.65,76.82,0.0,0.0,0.0,282.48,2.57,108.0,955.42,
2006,1,1,20,9.89,78.22,0.0,0.0,0.0,280.37,2.8,107.0,955.6,
2006,1,1,21,9.13,79.61,0.0,0.0,0.0,278.25,3.03,106.0,955.79,
2006,1,1,22,8.58,80.62,0.0,0.0,0.0,276.23,3.04,108.0,955.57,
2006,1,1,23,8.04,81.62,0.0,0.0,0.0,274.22,3.05,111.0,955.35,
2006,1,2,0,7.49,82.63,0.0,0.0,0.0,272.2,3.06,113.0,955.14,
2006,1,2,1,7.01,82.24,0.0,0.0,0.0,271.15,3.11,114.0,954.98,
2006,1,2,2,6.53,81.85,0.0,0.0,0.0,270.1,3.15,115.0,954.82,
2006,1,2,3,6.05,81.46,0.0,0.0,0.0,269.05,3.2,116.0,954.67,
2006,1,2,4,5.43,83.1,0.0,0.0,0.0,267.8,3.2,117.0,954.76,
2006,1,2,5,4.82,84.75,0.0,0.0,0.0,266.55,3.19,119.0,954.86,
2006,1,2,6,4.2,86.39,0.0,0.0,0.0,265.3,3.19,120.0,954.95,
2006,1,2,7,5.92,78.94,0.0,0.0,0.0,267.35,3.23,128.0,955.35,
2006,1,2,8,7.64,71.48,149.0,571.47,51.0,269.4,3.28,136.0,955.76,
2006,1,2,9,9.36,64.03,340.4,715.8,90.8,271.45,3.32,144.0,956.17,
2006,1,2,10,11.25,57.24,522.0,853.64,104.0,277.6,3.29,155.0,955.2,
2006,1,2,11,13.14,50.46,637.0,885.79,119.0,283.75,3.25,165.0,954.23,
2006,1,2,12,15.03,43.67,690.0,903.49,123.0,289.9,3.21,176.0,953.26,
2006,1,2,13,15.41,41.68,670.0,881.16,128.0,291.23,2.74,199.0,952.67,
2006,1,2,14,15.78,39.69,596.0,897.43,104.0,292.57,2.27,221.0,952.08,
2006,1,2,15,16.15,37.7,466.0,933.9,63.0,293.9,1.79,244.0,951.49,
2006,1,2,16,14.73,47.25,221.0,395.72,113.0,291.7,2.41,273.0,951.7,
2006,1,2,17,13.3,56.8,47.0,204.23,30.0,289.5,3.03,303.0,951.92,
2006,1,2,18,11.88,66.35,0.0,0.0,0.0,287.3,3.66,332.0,952.14,
2006,1,2,19,10.99,71.22,0.0,0.0,0.0,288.75,3.85,335.0,952.51,
2006,1,2,20,10.09,76.1,0.0,0.0,0.0,290.2,4.04,338.0,952.89,
2006,1,2,21,9.2,80.97,0.0,0.0,0.0,291.65,4.23,341.0,953.26,
2006,1,2,22,8.55,83.08,0.0,0.0,0.0,291.52,4.22,341.0,953.23,
2006,1,2,23,7.91,85.19,0.0,0.0,0.0,291.38,4.21,342.0,953.2,
2006,1,3,0,7.26,87.3,0.0,0.0,0.0,291.25,4.19,343.0,953.17,
2006,1,3,1,6.72,86.89,0.0,0.0,0.0,289.5,4.17,343.0,952.98,
2006,1,3,2,6.19,86.47,0.0,0.0,0.0,287.75,4.16,344.0,952.8,
2006,1,3,3,5.65,86.06,0.0,0.0,0.0,286.0,4.14,344.0,952.61,
2006,1,3,4,5.09,85.14,0.0,0.0,0.0,283.28,4.26,345.0,952.89,
2006,1,3,5,4.52,84.23,0.0,0.0,0.0,280.57,4.38,345.0,953.17,
2006,1,3,6,3.96,83.31,0.0,0.0,0.0,277.85,4.5,346.0,953.45,
2006,1,3,7,5.27,75.06,0.0,0.0,0.0,275.87,4.47,345.0,953.76,
2006,1,3,8,6.59,66.82,148.0,573.01,50.0,273.88,4.44,344.0,954.07,
2006,1,3,9,7.9,58.57,329.65,681.47,92.1,271.9,4.41,344.0,954.39,
2006,1,3,10,9.36,51.62,514.0,806.19,119.0,274.83,4.59,340.0,953.7,
2006,1,3,11,10.81,44.67,634.0,869.34,125.0,277.77,4.77,337.0,953.01,
2006,1,3,12,12.26,37.72,684.0,870.03,137.0,280.7,4.95,333.0,952.33,
2006,1,3,13,12.54,36.27,672.0,880.56,129.0,281.95,4.99,332.0,951.77,
2006,1,3,14,12.81,34.82,592.0,865.26,116.0,283.2,5.03,331.0,951.2,
2006,1,3,15,13.08,33.37,443.0,767.85,110.0,284.45,5.08,330.0,950.64,
2006,1,3,16,11.81,37.32,258.0,657.61,77.0,279.58,4.86,333.0,951.11,
2006,1,3,17,10.53,41.27,52.0,256.98,30.0,274.72,4.63,336.0,951.58,
2006,1,3,18,9.25,45.22,0.0,0.0,0.0,269.85,4.41,339.0,952.05,
2006,1,3,19,8.31,49.17,0.0,0.0,0.0,266.78,4.36,341.0,952.58,
2006,1,3,20,7.37,53.11,0.0,0.0,0.0,263.72,4.3,344.0,953.11,
2006,1,3,21,6.43,57.06,0.0,0.0,0.0,260.65,4.25,346.0,953.64,
2006,1,3,22,5.78,60.29,0.0,0.0,0.0,257.62,4.08,346.0,953.67,
2006,1,3,23,5.12,63.52,0.0,0.0,0.0,254.58,3.92,347.0,953.7,
2006,1,4,0,4.47,66.75,0.0,0.0,0.0,251.55,3.75,347.0,953.73,
2006,1,4,1,3.91,67.57,0.0,0.0,0.0,250.58,3.6,353.0,953.33,
2006,1,4,2,3.34,68.39,0.0,0.0,0.0,249.62,3.45,359.0,952.92,
2006,1,4,3,2.78,69.21,0.0,0.0,0.0,248.65,3.3,5.0,952.51,
2006,1,4,4,2.15,72.16,0.0,0.0,0.0,246.87,3.1,3.0,952.58,
2006,1,4,5,1.51,75.12,0.0,0.0,0.0,245.08,2.91,1.0,952.64,
2006,1,4,6,0.88,78.07,0.0,0.0,0.0,243.3,2.72,359.0,952.7,
2006,1,4,7,2.7,69.68,0.0,0.0,0.0,244.75,2.49,356.0,953.05,
2006,1,4,8,4.52,61.3,143.0,509.8,56.0,246.2,2.27,353.0,953.39,
2006,1,4,9,6.34,52.91,329.35,675.48,93.9,247.65,2.04,349.0,953.73,
2006,1,4,10,7.75,47.16,508.0,774.96,128.0,251.97,2.42,340.0,953.05,
2006,1,4,11,9.16,41.42,635.0,869.82,125.0,256.28,2.8,331.0,952.36,
2006,1,4,12,10.57,35.67,682.0,854.01,144.0,260.6,3.17,322.0,951.67,
2006,1,4,13,10.89,35.24,666.0,849.11,141.0,261.3,3.1,327.0,951.24,
2006,1,4,14,11.2,34.81,591.0,849.48,122.0,262.0,3.03,332.0,950.8,
2006,1,4,15,11.51,34.38,443.0,754.75,114.0,262.7,2.95,337.0,950.36,
2006,1,4,16,10.27,40.1,260.0,659.17,77.0,259.75,2.91,342.0,950.83,
2006,1,4,17,9.02,45.83,54.0,261.25,31.0,256.8,2.86,348.0,951.3,
