Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,27538,-,-,India,19.85,75.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,14.87,57.57,0.0,0.0,0.0,296.49,3.2,7.0,946.03,
2005,1,1,1,15.65,58.86,0.0,0.0,0.0,302.0,3.02,5.0,945.85,
2005,1,1,2,16.42,60.14,0.0,0.0,0.0,307.5,2.84,6.0,945.81,
2005,1,1,3,17.2,61.43,0.0,0.0,0.0,313.0,2.66,8.0,945.78,
2005,1,1,4,17.98,62.72,0.0,0.0,0.0,318.51,2.48,9.0,945.75,
2005,1,1,5,18.76,64.0,0.0,0.0,0.0,324.01,2.3,316.0,948.27,
2005,1,1,6,19.53,65.29,0.0,0.0,0.0,329.51,2.12,316.0,948.27,
2005,1,1,7,20.31,66.58,0.0,0.0,0.0,335.02,1.94,316.0,948.27,
2005,1,1,8,21.09,67.86,210.0,510.42,82.0,340.52,1.75,295.0,948.15,
2005,1,1,9,21.87,69.15,411.0,624.72,137.0,346.02,1.57,273.0,948.02,
2005,1,1,10,22.64,70.44,590.0,731.93,160.0,351.53,1.39,251.0,947.9,
2005,1,1,11,23.42,71.72,721.0,811.88,163.0,357.03,1.21,241.0,946.75,
2005,1,1,12,24.2,73.01,742.0,713.88,220.0,362.54,1.03,231.0,945.6,
2005,1,1,13,26.35,47.94,479.0,143.8,376.0,374.45,2.69,221.0,944.45,
2005,1,1,14,25.95,48.46,226.0,1.55,225.0,376.87,2.24,228.0,944.2,
2005,1,1,15,25.56,48.97,392.0,272.33,251.0,379.28,1.8,235.0,943.95,
2005,1,1,16,25.17,49.49,118.0,5.75,116.0,381.7,1.35,242.0,943.7,
2005,1,1,17,24.21,52.83,71.0,89.69,58.0,383.93,1.74,271.0,944.63,
2005,1,1,18,23.24,56.16,0.0,0.0,0.0,386.17,2.12,299.0,945.57,
2005,1,1,19,22.28,59.5,0.0,0.0,0.0,388.4,2.51,328.0,946.5,
2005,1,1,20,21.71,60.77,0.0,0.0,0.0,388.2,2.64,330.0,946.68,
2005,1,1,21,21.13,62.05,0.0,0.0,0.0,388.0,2.78,332.0,946.87,
2005,1,1,22,20.56,63.32,0.0,0.0,0.0,387.8,2.91,334.0,947.06,
2005,1,1,23,20.05,64.36,0.0,0.0,0.0,384.52,2.83,335.0,946.72,
2005,1,2,0,19.55,65.41,0.0,0.0,0.0,381.23,2.75,336.0,946.37,
2005,1,2,1,19.04,66.45,0.0,0.0,0.0,377.95,2.68,337.0,946.03,
2005,1,2,2,18.24,68.78,0.0,0.0,0.0,376.82,2.51,340.0,945.97,
2005,1,2,3,17.44,71.12,0.0,0.0,0.0,375.68,2.34,344.0,945.91,
2005,1,2,4,16.63,73.45,0.0,0.0,0.0,374.55,2.17,347.0,945.85,
2005,1,2,5,16.88,77.66,0.0,0.0,0.0,376.63,2.23,351.0,946.65,
2005,1,2,6,17.12,81.88,0.0,0.0,0.0,378.72,2.29,355.0,947.46,
2005,1,2,7,17.36,86.09,0.0,0.0,0.0,380.8,2.36,358.0,948.27,
2005,1,2,8,18.99,78.57,182.0,316.04,103.0,385.12,2.05,17.0,948.11,
2005,1,2,9,20.62,71.05,397.0,554.59,154.0,389.43,1.74,36.0,947.96,
2005,1,2,10,22.24,63.53,590.0,730.25,161.0,393.75,1.43,55.0,947.8,
2005,1,2,11,23.62,58.3,686.0,681.94,217.0,394.53,1.28,92.0,946.47,
2005,1,2,12,25.0,53.08,748.0,728.02,215.0,395.32,1.12,128.0,945.13,
2005,1,2,13,26.38,47.85,772.0,873.74,145.0,396.1,0.97,165.0,943.79,
2005,1,2,14,25.99,48.64,673.0,807.54,152.0,397.7,0.71,128.0,943.51,
2005,1,2,15,25.61,49.44,402.0,296.3,248.0,399.3,0.46,92.0,943.23,
2005,1,2,16,25.22,50.23,249.0,248.64,162.0,400.9,0.21,55.0,942.95,
2005,1,2,17,23.99,55.2,84.0,163.06,60.0,401.43,0.76,57.0,943.7,
2005,1,2,18,22.76,60.17,0.0,0.0,0.0,401.97,1.32,60.0,944.45,
2005,1,2,19,21.53,65.14,0.0,0.0,0.0,402.5,1.88,62.0,945.19,
2005,1,2,20,20.91,68.76,0.0,0.0,0.0,399.47,1.91,65.0,945.41,
2005,1,2,21,20.3,72.37,0.0,0.0,0.0,396.43,1.94,68.0,945.63,
2005,1,2,22,19.68,75.99,0.0,0.0,0.0,393.4,1.97,70.0,945.85,
2005,1,2,23,19.22,79.2,0.0,0.0,0.0,390.53,1.95,73.0,945.57,
2005,1,3,0,18.77,82.4,0.0,0.0,0.0,387.67,1.93,75.0,945.29,
2005,1,3,1,18.31,85.61,0.0,0.0,0.0,384.8,1.9,77.0,945.01,
2005,1,3,2,17.81,87.83,0.0,0.0,0.0,382.03,1.91,82.0,945.01,
2005,1,3,3,17.31,90.06,0.0,0.0,0.0,379.27,1.91,86.0,945.01,
2005,1,3,4,16.8,92.28,0.0,0.0,0.0,376.5,1.92,91.0,945.01,
2005,1,3,5,17.71,90.82,0.0,0.0,0.0,373.33,2.26,93.0,946.0,
2005,1,3,6,18.61,89.36,0.0,0.0,0.0,370.17,2.61,95.0,947.0,
2005,1,3,7,19.51,87.9,0.0,0.0,0.0,367.0,2.95,98.0,947.99,
2005,1,3,8,20.66,82.32,208.0,509.54,81.0,367.12,2.65,105.0,948.05,
2005,1,3,9,21.81,76.75,415.0,648.69,131.0,367.23,2.34,112.0,948.11,
2005,1,3,10,22.96,71.17,590.0,730.15,161.0,367.35,2.04,120.0,948.18,
2005,1,3,11,23.77,66.13,722.0,812.18,163.0,370.87,1.65,110.0,946.96,
2005,1,3,12,24.57,61.08,783.0,849.8,160.0,374.38,1.25,100.0,945.75,
2005,1,3,13,25.38,56.04,745.0,766.32,194.0,377.9,0.86,91.0,944.54,
2005,1,3,14,25.15,55.74,579.0,471.45,274.0,375.9,1.14,80.0,944.45,
2005,1,3,15,24.93,55.43,398.0,279.8,252.0,373.9,1.42,69.0,944.35,
2005,1,3,16,24.71,55.13,321.0,604.9,108.0,371.9,1.7,59.0,944.26,
2005,1,3,17,23.7,57.89,107.0,354.58,54.0,368.9,1.85,55.0,945.04,
2005,1,3,18,22.69,60.65,0.0,0.0,0.0,365.9,2.01,52.0,945.81,
2005,1,3,19,21.68,63.41,0.0,0.0,0.0,362.9,2.17,49.0,946.59,
2005,1,3,20,21.32,66.25,0.0,0.0,0.0,362.82,2.22,49.0,947.03,
