Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1811,Las Tablas,PAN,Panama,7.76039064425,-80.2800199806,-5,45.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,23.28,85.64,0.0,0.0,0.0,423.11,3.88,13.0,1005.32,
2010,1,1,1,22.84,86.46,0.0,0.0,0.0,423.2,3.65,13.0,1004.79,
2010,1,1,2,22.4,87.28,0.0,0.0,0.0,423.28,3.41,13.0,1004.26,
2010,1,1,3,23.01,84.93,0.0,0.0,0.0,423.05,3.88,13.0,1003.73,
2010,1,1,4,23.23,84.4,0.0,0.0,0.0,422.93,3.81,11.0,1004.09,
2010,1,1,5,23.46,83.88,0.0,0.0,0.0,422.82,3.75,8.0,1004.46,
2010,1,1,6,23.68,83.35,0.0,0.0,0.0,422.7,3.68,5.0,1004.82,
2010,1,1,7,24.88,82.66,47.0,170.85,32.0,421.5,4.3,8.0,1005.29,
2010,1,1,8,26.08,81.96,265.0,597.66,76.0,420.3,4.92,10.0,1005.75,
2010,1,1,9,27.28,81.27,492.0,758.39,98.0,419.1,5.54,13.0,1006.21,
2010,1,1,10,28.2,78.14,686.0,839.42,112.0,417.8,5.35,17.0,1005.62,
2010,1,1,11,29.12,75.01,824.0,882.32,120.0,416.5,5.15,21.0,1005.02,
2010,1,1,12,30.04,71.88,893.0,900.45,124.0,415.2,4.95,25.0,1004.42,
2010,1,1,13,29.97,70.91,887.0,899.41,124.0,414.87,5.06,26.0,1003.56,
2010,1,1,14,29.9,69.94,806.0,878.08,120.0,414.53,5.16,26.0,1002.7,
2010,1,1,15,29.83,68.97,658.0,830.65,112.0,414.2,5.27,27.0,1001.84,
2010,1,1,16,28.9,70.08,457.0,742.26,97.0,414.77,5.02,25.0,1002.0,
2010,1,1,17,27.96,71.19,228.0,565.15,72.0,415.33,4.77,22.0,1002.17,
2010,1,1,18,27.03,72.3,0.0,0.0,0.0,415.9,4.52,20.0,1002.34,
2010,1,1,19,26.45,74.49,0.0,0.0,0.0,415.3,4.64,18.0,1002.93,
2010,1,1,20,25.87,76.69,0.0,0.0,0.0,414.7,4.76,17.0,1003.53,
2010,1,1,21,25.29,78.88,0.0,0.0,0.0,414.1,4.88,16.0,1004.13,
2010,1,1,22,24.97,80.14,0.0,0.0,0.0,414.53,4.82,16.0,1003.93,
2010,1,1,23,24.65,81.39,0.0,0.0,0.0,414.97,4.76,15.0,1003.73,
2010,1,2,0,24.34,82.65,0.0,0.0,0.0,415.4,4.7,15.0,1003.53,
2010,1,2,1,24.18,83.04,0.0,0.0,0.0,414.87,4.75,15.0,1003.16,
2010,1,2,2,24.02,83.44,0.0,0.0,0.0,414.33,4.8,16.0,1002.8,
2010,1,2,3,23.86,83.83,0.0,0.0,0.0,413.8,4.86,16.0,1002.43,
2010,1,2,4,23.91,83.7,0.0,0.0,0.0,413.07,4.77,17.0,1002.77,
2010,1,2,5,23.97,83.58,0.0,0.0,0.0,412.33,4.68,18.0,1003.1,
2010,1,2,6,24.02,83.45,0.0,0.0,0.0,411.6,4.59,19.0,1003.43,
2010,1,2,7,25.24,82.06,47.0,231.71,27.0,409.95,5.2,20.0,1003.73,
2010,1,2,8,26.46,80.68,267.0,603.13,77.0,408.3,5.81,20.0,1004.03,
2010,1,2,9,27.67,79.29,497.0,767.33,99.0,406.65,6.41,21.0,1004.32,
2010,1,2,10,28.47,76.81,692.0,847.22,113.0,405.4,6.49,23.0,1003.69,
2010,1,2,11,29.26,74.33,830.0,888.49,121.0,404.15,6.56,25.0,1003.06,
2010,1,2,12,30.05,71.85,899.0,905.7,125.0,402.9,6.63,27.0,1002.43,
2010,1,2,13,29.9,71.16,892.0,903.03,125.0,402.17,6.66,28.0,1001.57,
2010,1,2,14,29.74,70.47,810.0,880.31,121.0,401.43,6.69,29.0,1000.71,
2010,1,2,15,29.58,69.78,438.0,180.56,319.0,400.7,6.72,30.0,999.85,
2010,1,2,16,28.6,71.09,459.0,741.33,98.0,400.4,6.49,28.0,999.88,
2010,1,2,17,27.63,72.39,230.0,564.57,73.0,400.1,6.26,27.0,999.91,
2010,1,2,18,26.65,73.7,0.0,0.0,0.0,399.8,6.03,25.0,999.95,
2010,1,2,19,26.09,75.24,0.0,0.0,0.0,399.37,6.02,23.0,1000.54,
2010,1,2,20,25.54,76.78,0.0,0.0,0.0,398.93,6.02,20.0,1001.14,
2010,1,2,21,24.99,78.32,0.0,0.0,0.0,398.5,6.01,17.0,1001.74,
2010,1,2,22,24.72,79.27,0.0,0.0,0.0,399.37,5.91,17.0,1001.67,
2010,1,2,23,24.44,80.21,0.0,0.0,0.0,400.23,5.81,16.0,1001.61,
2010,1,3,0,24.17,81.16,0.0,0.0,0.0,401.1,5.71,15.0,1001.54,
2010,1,3,1,24.0,81.56,0.0,0.0,0.0,400.52,5.64,15.0,1001.21,
2010,1,3,2,23.84,81.97,0.0,0.0,0.0,399.93,5.57,14.0,1000.88,
2010,1,3,3,23.68,82.37,0.0,0.0,0.0,399.35,5.5,13.0,1000.54,
2010,1,3,4,23.73,82.36,0.0,0.0,0.0,399.45,5.21,14.0,1001.08,
2010,1,3,5,23.78,82.35,0.0,0.0,0.0,399.55,4.91,14.0,1001.61,
2010,1,3,6,23.83,82.34,0.0,0.0,0.0,399.65,4.62,15.0,1002.14,
2010,1,3,7,25.1,80.34,46.0,223.86,27.0,398.43,5.15,14.0,1002.57,
2010,1,3,8,26.37,78.33,266.0,602.16,77.0,397.22,5.68,13.0,1003.0,
2010,1,3,9,27.64,76.33,496.0,764.62,100.0,396.0,6.21,13.0,1003.43,
2010,1,3,10,28.55,73.09,691.0,844.71,114.0,395.62,6.13,15.0,1002.83,
2010,1,3,11,29.46,69.84,831.0,888.33,122.0,395.23,6.05,17.0,1002.24,
2010,1,3,12,30.36,66.6,901.0,906.2,126.0,394.85,5.97,19.0,1001.64,
2010,1,3,13,30.3,65.42,895.0,904.22,126.0,393.82,5.93,19.0,1000.81,
2010,1,3,14,30.24,64.24,814.0,882.47,122.0,392.78,5.89,19.0,999.98,
2010,1,3,15,30.17,63.06,665.0,833.76,114.0,391.75,5.85,19.0,999.15,
2010,1,3,16,29.11,65.11,463.0,744.44,99.0,392.53,5.88,18.0,999.45,
2010,1,3,17,28.04,67.17,233.0,567.54,74.0,393.32,5.9,17.0,999.75,
