Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4632,Barranquilla,COL,Colombia,10.959988626,-74.79996688,-5,51.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,25.96,85.76,0.0,0.0,0.0,416.89,5.72,89.0,1003.91,
2012,1,1,1,25.62,86.15,0.0,0.0,0.0,416.91,6.13,89.0,1003.71,
2012,1,1,2,25.28,86.55,0.0,0.0,0.0,416.93,6.55,89.0,1003.51,
2012,1,1,3,25.3,85.08,0.0,0.0,0.0,412.65,4.84,89.0,1003.31,
2012,1,1,4,25.31,84.92,0.0,0.0,0.0,407.55,3.77,87.0,1003.91,
2012,1,1,5,25.32,84.75,0.0,0.0,0.0,402.45,2.71,85.0,1004.5,
2012,1,1,6,25.34,84.59,0.0,0.0,0.0,397.35,1.64,84.0,1005.1,
2012,1,1,7,26.72,83.83,45.0,0.0,45.0,400.43,1.87,85.0,1005.37,
2012,1,1,8,28.1,83.06,329.0,667.46,83.0,403.52,2.1,86.0,1005.63,
2012,1,1,9,29.48,82.3,548.0,798.43,103.0,406.6,2.33,87.0,1005.9,
2012,1,1,10,30.06,80.95,723.0,864.78,115.0,403.8,2.76,88.0,1005.17,
2012,1,1,11,30.65,79.61,837.0,899.69,121.0,401.0,3.2,90.0,1004.44,
2012,1,1,12,31.23,78.26,877.0,908.01,124.0,398.2,3.63,91.0,1003.71,
2012,1,1,13,30.76,78.47,841.0,897.45,122.0,399.82,3.28,89.0,1003.18,
2012,1,1,14,30.29,78.68,732.0,863.5,116.0,401.43,2.93,87.0,1002.65,
2012,1,1,15,29.81,78.89,561.0,797.33,105.0,403.05,2.58,85.0,1002.12,
2012,1,1,16,28.75,80.44,347.0,672.87,87.0,400.68,3.5,80.0,1002.48,
2012,1,1,17,27.69,81.99,124.0,430.67,51.0,398.32,4.42,75.0,1002.85,
2012,1,1,18,26.62,83.54,0.0,0.0,0.0,395.95,5.34,70.0,1003.21,
2012,1,1,19,26.52,84.1,0.0,0.0,0.0,396.45,5.52,68.0,1003.64,
2012,1,1,20,26.42,84.66,0.0,0.0,0.0,396.95,5.71,66.0,1004.07,
2012,1,1,21,26.32,85.22,0.0,0.0,0.0,397.45,5.89,64.0,1004.5,
2012,1,1,22,26.08,85.72,0.0,0.0,0.0,397.7,5.41,69.0,1004.34,
2012,1,1,23,25.83,86.23,0.0,0.0,0.0,397.95,4.93,73.0,1004.17,
2012,1,2,0,25.59,86.73,0.0,0.0,0.0,398.2,4.46,77.0,1004.01,
2012,1,2,1,25.36,87.16,0.0,0.0,0.0,399.28,4.3,76.0,1003.61,
2012,1,2,2,25.13,87.6,0.0,0.0,0.0,400.37,4.14,74.0,1003.21,
2012,1,2,3,24.9,88.03,0.0,0.0,0.0,401.45,3.99,73.0,1002.81,
2012,1,2,4,24.98,87.83,0.0,0.0,0.0,400.37,3.62,72.0,1002.98,
2012,1,2,5,25.06,87.64,0.0,0.0,0.0,399.28,3.25,71.0,1003.15,
