Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1212,Llallagua,BOL,Bolivia,-18.4200268363,-66.6399998389,-4,4002.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,5.08,52.42,0.0,0.0,0.0,313.36,0.96,18.0,617.65,
2010,1,1,1,4.44,55.74,0.0,0.0,0.0,316.93,0.71,5.0,617.73,
2010,1,1,2,3.79,59.06,0.0,0.0,0.0,320.5,0.45,345.0,617.89,
2010,1,1,3,3.15,62.38,0.0,0.0,0.0,324.08,0.2,324.0,618.06,
2010,1,1,4,2.94,68.49,0.0,0.0,0.0,318.6,1.2,304.0,618.22,
2010,1,1,5,3.71,65.64,0.0,0.0,0.0,314.25,1.14,288.0,618.75,
2010,1,1,6,4.48,62.8,0.0,0.0,0.0,309.9,1.09,272.0,619.27,
2010,1,1,7,5.25,59.95,217.0,686.03,54.0,305.55,1.03,256.0,619.8,
2010,1,1,8,7.46,48.93,484.0,902.15,71.0,293.17,1.23,245.0,618.93,
2010,1,1,9,9.66,37.9,733.0,993.57,82.0,280.78,1.43,235.0,618.06,
2010,1,1,10,11.87,26.88,681.0,248.65,478.0,268.4,1.63,225.0,617.18,
2010,1,1,11,12.86,24.5,795.0,246.14,566.0,262.97,1.75,180.0,615.91,
2010,1,1,12,13.86,22.11,706.0,109.16,598.0,257.53,1.87,135.0,614.63,
2010,1,1,13,14.85,19.73,928.0,264.83,666.0,252.1,1.99,91.0,613.35,
2010,1,1,14,14.61,18.34,586.0,104.27,489.0,258.95,2.13,90.0,612.7,
2010,1,1,15,14.37,16.94,800.0,368.75,499.0,265.8,2.27,89.0,612.06,
2010,1,1,16,14.13,15.55,459.0,154.19,358.0,272.65,2.41,87.0,611.41,
2010,1,1,17,12.41,18.31,310.0,181.38,227.0,272.8,2.41,81.0,612.03,
2010,1,1,18,10.69,21.06,89.0,0.0,89.0,272.95,2.4,74.0,612.66,
2010,1,1,19,8.96,23.82,0.0,0.0,0.0,273.1,2.4,68.0,613.29,
2010,1,1,20,7.93,28.51,0.0,0.0,0.0,281.62,2.39,66.0,614.47,
2010,1,1,21,6.89,33.2,0.0,0.0,0.0,290.13,2.38,64.0,615.64,
2010,1,1,22,5.86,37.89,0.0,0.0,0.0,298.65,2.37,62.0,616.82,
2010,1,1,23,5.71,42.5,0.0,0.0,0.0,309.17,2.2,61.0,616.9,
2010,1,2,0,5.56,47.11,0.0,0.0,0.0,319.68,2.03,59.0,616.98,
2010,1,2,1,5.41,51.72,0.0,0.0,0.0,330.2,1.86,58.0,617.06,
2010,1,2,2,5.33,54.86,0.0,0.0,0.0,330.65,1.82,58.0,617.18,
2010,1,2,3,5.25,58.0,0.0,0.0,0.0,331.1,1.78,58.0,617.31,
2010,1,2,4,5.16,61.14,0.0,0.0,0.0,331.55,1.74,59.0,617.43,
2010,1,2,5,5.76,61.2,0.0,0.0,0.0,329.35,2.1,60.0,617.79,
2010,1,2,6,6.36,61.26,0.0,0.0,0.0,327.15,2.46,62.0,618.16,
2010,1,2,7,6.96,61.32,25.0,0.0,25.0,324.95,2.81,63.0,618.52,
2010,1,2,8,7.86,59.56,124.0,6.58,121.0,324.38,3.19,66.0,618.38,
2010,1,2,9,8.76,57.8,542.0,289.09,353.0,323.82,3.57,68.0,618.24,
2010,1,2,10,9.66,56.04,930.0,1027.76,92.0,323.25,3.94,70.0,618.1,
2010,1,2,11,10.39,51.88,1078.0,1055.08,97.0,318.12,3.87,76.0,617.12,
2010,1,2,12,11.12,47.72,1156.0,1068.51,99.0,312.98,3.8,82.0,616.15,
2010,1,2,13,11.85,43.56,939.0,249.58,692.0,307.85,3.72,87.0,615.18,
2010,1,2,14,11.03,46.11,853.0,319.01,556.0,310.88,3.94,86.0,614.93,
2010,1,2,15,10.2,48.66,812.0,375.62,505.0,313.92,4.15,85.0,614.69,
2010,1,2,16,9.38,51.21,443.0,132.56,356.0,316.95,4.36,84.0,614.45,
2010,1,2,17,8.3,59.66,377.0,374.77,205.0,314.48,3.71,81.0,615.36,
2010,1,2,18,7.22,68.11,104.0,0.0,104.0,312.02,3.07,79.0,616.27,
2010,1,2,19,6.13,76.56,0.0,0.0,0.0,309.55,2.43,77.0,617.18,
2010,1,2,20,6.02,82.54,0.0,0.0,0.0,312.37,2.3,82.0,617.75,
2010,1,2,21,5.9,88.51,0.0,0.0,0.0,315.18,2.18,86.0,618.32,
2010,1,2,22,5.79,94.49,0.0,0.0,0.0,318.0,2.06,90.0,618.89,
2010,1,2,23,5.6,95.5,0.0,0.0,0.0,317.62,2.11,87.0,618.81,
2010,1,3,0,5.4,96.5,0.0,0.0,0.0,317.23,2.16,84.0,618.72,
2010,1,3,1,5.21,97.51,0.0,0.0,0.0,316.85,2.21,81.0,618.64,
2010,1,3,2,5.0,98.2,0.0,0.0,0.0,318.92,1.79,100.0,618.6,
2010,1,3,3,4.79,98.9,0.0,0.0,0.0,320.98,1.38,119.0,618.56,
2010,1,3,4,4.57,99.59,0.0,0.0,0.0,323.05,0.97,137.0,618.52,
2010,1,3,5,5.0,97.01,0.0,0.0,0.0,321.77,1.37,156.0,618.81,
2010,1,3,6,5.43,94.43,0.0,0.0,0.0,320.48,1.78,175.0,619.09,
2010,1,3,7,5.86,91.85,42.0,0.0,42.0,319.2,2.19,194.0,619.37,
2010,1,3,8,7.65,81.85,153.0,13.21,147.0,308.23,2.72,177.0,618.66,
2010,1,3,9,9.44,71.84,205.0,16.86,194.0,297.27,3.25,159.0,617.95,
2010,1,3,10,11.23,61.84,537.0,93.33,461.0,286.3,3.78,142.0,617.24,
2010,1,3,11,12.07,56.47,877.0,265.82,630.0,289.47,3.73,142.0,616.21,
2010,1,3,12,12.91,51.11,789.0,176.92,614.0,292.63,3.69,142.0,615.18,
2010,1,3,13,13.75,45.74,899.0,295.97,606.0,295.8,3.64,143.0,614.14,
2010,1,3,14,13.27,44.1,510.0,42.93,470.0,298.92,3.19,136.0,613.54,
2010,1,3,15,12.78,42.46,733.0,356.82,441.0,302.03,2.74,130.0,612.93,
2010,1,3,16,12.3,40.82,304.0,31.94,283.0,305.15,2.29,124.0,612.32,
2010,1,3,17,11.03,44.86,360.0,312.86,216.0,304.38,2.4,107.0,612.91,
2010,1,3,18,9.76,48.9,67.0,0.0,67.0,303.62,2.52,90.0,613.49,
2010,1,3,19,8.48,52.94,0.0,0.0,0.0,302.85,2.63,74.0,614.08,
2010,1,3,20,7.84,58.99,0.0,0.0,0.0,309.85,2.13,66.0,615.2,
2010,1,3,21,7.21,65.03,0.0,0.0,0.0,316.85,1.63,58.0,616.31,
2010,1,3,22,6.57,71.08,0.0,0.0,0.0,323.85,1.13,50.0,617.43,
2010,1,3,23,6.28,75.61,0.0,0.0,0.0,325.45,1.22,52.0,617.49,
2010,1,4,0,5.99,80.15,0.0,0.0,0.0,327.05,1.31,54.0,617.55,
2010,1,4,1,5.7,84.68,0.0,0.0,0.0,328.65,1.41,56.0,617.61,
2010,1,4,2,5.59,87.75,0.0,0.0,0.0,329.47,1.17,56.0,617.63,
2010,1,4,3,5.48,90.82,0.0,0.0,0.0,330.28,0.93,55.0,617.65,
2010,1,4,4,5.37,93.89,0.0,0.0,0.0,331.1,0.69,54.0,617.67,
2010,1,4,5,5.72,93.49,0.0,0.0,0.0,327.22,0.8,65.0,618.12,
2010,1,4,6,6.06,93.08,0.0,0.0,0.0,323.33,0.91,75.0,618.56,
2010,1,4,7,6.41,92.68,8.0,0.0,8.0,319.45,1.02,85.0,619.01,
2010,1,4,8,7.82,82.97,140.0,11.05,135.0,311.32,1.73,76.0,618.44,
2010,1,4,9,9.23,73.27,451.0,139.81,360.0,303.18,2.45,67.0,617.87,
2010,1,4,10,10.64,63.56,682.0,255.74,474.0,295.05,3.16,58.0,617.31,
2010,1,4,11,10.81,64.29,810.0,286.44,544.0,299.58,3.36,48.0,616.8,
2010,1,4,12,10.98,65.01,956.0,212.33,746.0,304.12,3.56,39.0,616.29,
2010,1,4,13,11.15,65.74,603.0,57.56,546.0,308.65,3.77,30.0,615.79,
2010,1,4,14,10.36,71.85,643.0,101.88,548.0,307.97,4.17,27.0,615.68,
2010,1,4,15,9.58,77.97,805.0,367.37,504.0,307.28,4.57,24.0,615.58,
2010,1,4,16,8.79,84.08,597.0,438.72,308.0,306.6,4.97,20.0,615.48,
2010,1,4,17,7.88,89.24,414.0,522.17,173.0,307.63,4.13,19.0,616.17,
2010,1,4,18,6.97,94.4,49.0,0.0,49.0,308.67,3.29,18.0,616.86,
2010,1,4,19,6.05,99.56,0.0,0.0,0.0,309.7,2.46,17.0,617.55,
2010,1,4,20,6.06,99.38,0.0,0.0,0.0,303.32,2.0,4.0,617.95,
2010,1,4,21,6.07,99.19,0.0,0.0,0.0,296.93,1.54,352.0,618.36,
2010,1,4,22,6.08,99.01,0.0,0.0,0.0,290.55,1.08,339.0,618.77,
2010,1,4,23,5.88,99.02,0.0,0.0,0.0,287.97,1.03,335.0,618.81,
2010,1,5,0,5.69,99.02,0.0,0.0,0.0,285.38,0.99,331.0,618.85,
2010,1,5,1,5.49,99.03,0.0,0.0,0.0,282.8,0.95,328.0,618.89,
2010,1,5,2,5.18,98.84,0.0,0.0,0.0,284.47,0.91,320.0,619.01,
