Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,10,Jendouba,TUN,Tunisia,36.5000040594,8.74999861458,1,141.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,11.65,75.77,0.0,0.0,0.0,279.34,3.2,277.0,997.56,
2016,1,1,1,11.45,79.23,0.0,0.0,0.0,282.27,2.98,232.0,1009.39,
2016,1,1,2,11.25,82.69,0.0,0.0,0.0,285.2,2.75,237.0,1009.23,
2016,1,1,3,11.05,86.14,0.0,0.0,0.0,288.13,2.53,242.0,1009.06,
2016,1,1,4,10.85,89.6,0.0,0.0,0.0,291.06,2.3,243.0,1009.03,
2016,1,1,5,10.65,93.06,0.0,0.0,0.0,293.99,2.08,244.0,1009.0,
2016,1,1,6,10.46,96.51,0.0,0.0,0.0,296.92,1.85,245.0,1008.96,
2016,1,1,7,10.26,99.97,0.0,0.0,0.0,299.85,1.62,246.0,1009.36,
2016,1,1,8,10.06,100.0,46.0,271.98,23.0,302.79,1.4,248.0,1009.75,
2016,1,1,9,13.58,94.34,68.0,137.77,34.0,302.75,2.41,249.0,1010.14,
2016,1,1,10,14.98,86.26,488.0,648.33,244.0,299.92,2.62,266.0,1009.75,
2016,1,1,11,16.38,78.17,16.0,17.23,8.0,297.08,2.82,283.0,1009.36,
2016,1,1,12,17.78,70.09,788.0,780.21,394.0,294.25,3.02,300.0,1008.96,
2016,1,1,13,17.89,68.81,786.0,793.44,393.0,296.63,2.77,304.0,1008.47,
2016,1,1,14,17.99,67.53,638.0,731.61,319.0,299.02,2.52,307.0,1007.98,
2016,1,1,15,18.09,66.25,418.0,631.07,209.0,301.4,2.28,310.0,1007.49,
2016,1,1,16,17.21,68.8,158.0,420.38,79.0,299.8,1.69,3.0,1007.49,
2016,1,1,17,16.34,71.36,1.0,0.0,1.0,298.2,1.11,56.0,1007.49,
2016,1,1,18,15.46,73.91,0.0,0.0,0.0,296.6,0.52,110.0,1007.49,
2016,1,1,19,13.75,80.7,0.0,0.0,0.0,293.38,1.02,142.0,1007.52,
2016,1,1,20,12.05,87.48,0.0,0.0,0.0,290.17,1.51,175.0,1007.55,
2016,1,1,21,10.34,94.27,0.0,0.0,0.0,286.95,2.0,207.0,1007.59,
2016,1,1,22,10.37,93.54,0.0,0.0,0.0,284.38,2.41,212.0,1007.26,
2016,1,1,23,10.39,92.81,0.0,0.0,0.0,281.82,2.82,218.0,1006.93,
2016,1,2,0,10.42,92.08,0.0,0.0,0.0,279.25,3.23,223.0,1006.6,
2016,1,2,1,10.38,88.46,0.0,0.0,0.0,277.77,3.19,225.0,1006.05,
2016,1,2,2,10.34,84.84,0.0,0.0,0.0,276.28,3.15,227.0,1005.49,
2016,1,2,3,10.29,81.22,0.0,0.0,0.0,274.8,3.12,229.0,1004.93,
2016,1,2,4,10.25,78.39,0.0,0.0,0.0,273.62,3.03,230.0,1004.87,
2016,1,2,5,10.21,75.55,0.0,0.0,0.0,272.43,2.95,232.0,1004.8,
2016,1,2,6,10.17,72.72,0.0,0.0,0.0,271.25,2.87,234.0,1004.74,
2016,1,2,7,11.69,68.46,0.0,0.0,0.0,271.43,3.35,235.0,1004.96,
2016,1,2,8,13.22,64.2,28.45,121.02,18.25,271.62,3.83,237.0,1005.19,
2016,1,2,9,14.74,59.94,274.0,555.07,137.0,271.8,4.3,239.0,1005.42,
2016,1,2,10,16.45,55.04,230.45,379.18,87.6,272.47,4.01,246.0,1004.9,
2016,1,2,11,18.16,50.15,714.0,767.42,357.0,273.13,3.72,252.0,1004.37,
2016,1,2,12,19.87,45.25,792.0,782.35,396.0,273.8,3.43,259.0,1003.85,
2016,1,2,13,19.78,46.74,664.0,668.21,332.0,274.88,3.14,266.0,1003.52,
2016,1,2,14,19.69,48.22,642.0,733.07,321.0,275.97,2.84,273.0,1003.19,
2016,1,2,15,19.59,49.71,446.0,669.08,223.0,277.05,2.54,280.0,1002.87,
2016,1,2,16,17.38,55.94,142.0,373.29,71.0,277.3,3.01,278.0,1003.0,
