Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783110,La_Bajada,CUB,Cuba,21.92,-84.47,-5.0,4,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,25.21,74.53,0.0,0.0,0.0,385.83,3.53,64.0,1019.03,
2012,1,1,1,25.24,75.42,0.0,0.0,0.0,386.77,3.37,65.0,1018.83,
2012,1,1,2,25.27,76.3,0.0,0.0,0.0,387.71,3.21,66.0,1018.63,
2012,1,1,3,24.32,79.03,0.0,0.0,0.0,383.35,4.91,67.0,1018.43,
2012,1,1,4,24.24,79.36,0.0,0.0,0.0,381.13,4.94,67.0,1018.76,
2012,1,1,5,24.16,79.68,0.0,0.0,0.0,378.92,4.97,66.0,1019.09,
2012,1,1,6,24.09,80.01,0.0,0.0,0.0,376.7,4.99,66.0,1019.43,
2012,1,1,7,24.28,79.56,0.0,0.0,0.0,378.33,5.09,65.0,1020.13,
2012,1,1,8,24.47,79.11,83.0,254.23,47.0,379.97,5.18,63.0,1020.83,
2012,1,1,9,24.65,78.66,225.0,270.66,133.0,381.6,5.27,62.0,1021.52,
2012,1,1,10,25.0,76.91,491.0,795.88,89.0,381.02,5.29,61.0,1021.16,
2012,1,1,11,25.35,75.15,635.0,857.92,98.0,380.43,5.31,61.0,1020.79,
2012,1,1,12,25.69,73.4,717.0,884.52,103.0,379.85,5.34,60.0,1020.43,
2012,1,1,13,25.91,72.36,730.0,887.77,104.0,379.83,5.05,58.0,1019.83,
2012,1,1,14,26.12,71.31,673.0,869.14,101.0,379.82,4.77,57.0,1019.23,
2012,1,1,15,26.33,70.27,551.0,823.28,93.0,379.8,4.48,55.0,1018.63,
2012,1,1,16,26.26,71.54,377.0,730.38,80.0,380.85,3.8,52.0,1019.06,
2012,1,1,17,26.19,72.82,176.0,547.16,56.0,381.9,3.11,49.0,1019.49,
2012,1,1,18,26.12,74.09,0.0,0.0,0.0,382.95,2.43,45.0,1019.93,
2012,1,1,19,25.78,75.74,0.0,0.0,0.0,384.7,2.74,45.0,1020.19,
2012,1,1,20,25.43,77.38,0.0,0.0,0.0,386.45,3.06,44.0,1020.46,
2012,1,1,21,25.08,79.03,0.0,0.0,0.0,388.2,3.38,44.0,1020.73,
2012,1,1,22,24.8,79.53,0.0,0.0,0.0,387.28,3.45,43.0,1020.39,
2012,1,1,23,24.51,80.02,0.0,0.0,0.0,386.37,3.52,43.0,1020.06,
2012,1,2,0,24.22,80.52,0.0,0.0,0.0,385.45,3.59,42.0,1019.73,
2012,1,2,1,24.0,80.19,0.0,0.0,0.0,384.9,3.66,40.0,1019.36,
2012,1,2,2,23.79,79.85,0.0,0.0,0.0,384.35,3.72,37.0,1018.99,
2012,1,2,3,23.57,79.52,0.0,0.0,0.0,383.8,3.79,34.0,1018.63,
2012,1,2,4,23.51,79.55,0.0,0.0,0.0,383.43,3.59,35.0,1018.76,
2012,1,2,5,23.46,79.58,0.0,0.0,0.0,383.07,3.38,36.0,1018.89,
2012,1,2,6,23.41,79.61,0.0,0.0,0.0,382.7,3.17,37.0,1019.03,
2012,1,2,7,23.53,76.31,0.0,0.0,0.0,380.87,3.3,35.0,1019.83,
2012,1,2,8,23.66,73.0,52.0,35.53,47.0,379.03,3.43,34.0,1020.63,
2012,1,2,9,23.78,69.7,196.0,162.07,141.0,377.2,3.56,32.0,1021.42,
2012,1,2,10,24.06,67.96,220.0,33.67,203.0,377.35,3.77,27.0,1021.16,
2012,1,2,11,24.34,66.21,442.0,233.14,296.0,377.5,3.98,22.0,1020.89,
2012,1,2,12,24.62,64.47,571.0,382.78,305.0,377.65,4.19,18.0,1020.63,
2012,1,2,13,24.75,66.07,581.0,382.26,311.0,377.67,4.81,13.0,1020.13,
2012,1,2,14,24.87,67.67,565.0,459.3,262.0,377.68,5.43,9.0,1019.63,
2012,1,2,15,25.0,69.27,368.0,200.64,256.0,377.7,6.06,4.0,1019.13,
2012,1,2,16,24.73,73.33,298.0,352.27,154.0,377.47,5.24,4.0,1019.69,
2012,1,2,17,24.46,77.39,129.0,203.1,84.0,377.23,4.42,4.0,1020.26,
2012,1,2,18,24.19,81.45,0.0,0.0,0.0,377.0,3.6,4.0,1020.83,
2012,1,2,19,23.73,78.8,0.0,0.0,0.0,382.62,4.43,6.0,1021.52,
2012,1,2,20,23.26,76.16,0.0,0.0,0.0,388.23,5.26,9.0,1022.22,
