Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4167,Kotabumi,IDN,Indonesia,-4.83331093457,104.899994669,7,36.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,24.21,99.0,0.0,0.0,0.0,436.77,0.82,259.0,1004.6,
2014,1,1,1,24.49,99.73,0.0,0.0,0.0,436.41,1.07,255.0,1004.07,
2014,1,1,2,24.77,98.51,0.0,0.0,0.0,436.06,1.31,251.0,1003.54,
2014,1,1,3,25.06,97.29,0.0,0.0,0.0,435.71,1.56,246.0,1003.01,
2014,1,1,4,25.34,96.08,0.0,0.0,0.0,435.35,1.81,247.0,1003.71,
2014,1,1,5,25.62,94.86,0.0,0.0,0.0,435.0,2.06,247.0,1004.4,
2014,1,1,6,25.91,93.65,0.0,0.0,0.0,434.65,2.31,247.0,1005.1,
2014,1,1,7,26.19,92.43,58.1,100.74,39.7,434.29,2.55,330.0,1007.26,
2014,1,1,8,26.48,91.21,46.0,0.0,46.0,433.94,2.8,332.0,1007.52,
2014,1,1,9,26.76,90.0,87.0,0.0,87.0,433.59,3.05,335.0,1007.79,
2014,1,1,10,27.04,88.78,269.0,1.28,268.0,433.23,3.3,335.0,1007.02,
2014,1,1,11,27.33,87.57,423.0,25.8,400.0,432.88,3.54,335.0,1006.26,
2014,1,1,12,27.61,86.35,502.0,47.58,457.0,432.53,3.79,336.0,1005.5,
2014,1,1,13,27.9,85.13,540.0,73.58,471.0,432.17,4.04,331.0,1005.0,
2014,1,1,14,28.18,83.92,538.0,109.42,443.0,431.82,4.29,327.0,1004.5,
2014,1,1,15,27.69,85.66,638.0,447.61,306.0,434.5,2.12,323.0,1004.0,
2014,1,1,16,27.13,88.87,358.0,144.64,276.0,435.7,2.12,319.0,1004.77,
2014,1,1,17,26.57,92.07,171.0,53.41,152.0,436.9,2.12,316.0,1005.53,
2014,1,1,18,26.01,95.28,37.0,16.32,35.0,438.1,2.12,313.0,1006.29,
2014,1,1,19,25.48,96.58,0.0,0.0,0.0,436.62,1.87,316.0,1006.69,
2014,1,1,20,24.95,97.88,0.0,0.0,0.0,435.13,1.61,319.0,1007.09,
2014,1,1,21,24.41,99.18,0.0,0.0,0.0,433.65,1.35,323.0,1007.49,
2014,1,1,22,24.05,99.26,0.0,0.0,0.0,433.13,1.28,324.0,1007.29,
2014,1,1,23,23.68,99.35,0.0,0.0,0.0,432.62,1.2,325.0,1007.09,
2014,1,2,0,23.32,99.43,0.0,0.0,0.0,432.1,1.13,326.0,1006.89,
2014,1,2,1,23.16,99.39,0.0,0.0,0.0,432.85,1.08,329.0,1006.59,
2014,1,2,2,23.01,99.34,0.0,0.0,0.0,433.6,1.02,331.0,1006.29,
2014,1,2,3,22.85,99.3,0.0,0.0,0.0,434.35,0.97,334.0,1006.0,
2014,1,2,4,23.26,98.73,0.0,0.0,0.0,434.77,1.1,335.0,1006.43,
2014,1,2,5,23.67,98.15,0.0,0.0,0.0,435.18,1.23,336.0,1006.86,
2014,1,2,6,24.08,97.58,0.0,0.0,0.0,435.6,1.37,338.0,1007.29,
2014,1,2,7,25.08,93.19,25.0,0.0,25.0,431.98,1.9,342.0,1007.32,
2014,1,2,8,26.07,88.81,379.0,684.97,98.0,428.37,2.44,346.0,1007.36,
2014,1,2,9,27.07,84.42,598.0,733.03,148.0,424.75,2.98,350.0,1007.39,
2014,1,2,10,27.44,85.82,660.0,415.19,337.0,423.83,2.65,10.0,1006.73,
2014,1,2,11,27.81,87.22,835.0,577.86,320.0,422.92,2.32,29.0,1006.06,
2014,1,2,12,28.18,88.62,847.0,479.91,393.0,422.0,1.99,48.0,1005.4,
2014,1,2,13,28.02,90.87,860.0,525.28,367.0,420.67,2.15,60.0,1005.0,
2014,1,2,14,27.86,93.13,840.0,651.04,274.0,419.33,2.32,71.0,1004.6,
2014,1,2,15,27.7,95.38,684.0,574.55,257.0,418.0,2.48,83.0,1004.2,
2014,1,2,16,27.17,96.4,463.0,399.23,236.0,419.45,1.97,47.0,1004.97,
2014,1,2,17,26.63,97.41,222.0,167.84,162.0,420.9,1.46,12.0,1005.73,
2014,1,2,18,26.09,98.43,46.0,32.19,42.0,422.35,0.95,336.0,1006.49,
2014,1,2,19,25.52,98.19,0.0,0.0,0.0,422.95,1.2,326.0,1006.79,
2014,1,2,20,24.94,97.96,0.0,0.0,0.0,423.55,1.44,315.0,1007.09,
2014,1,2,21,24.36,97.72,0.0,0.0,0.0,424.15,1.68,304.0,1007.39,
2014,1,2,22,23.96,98.08,0.0,0.0,0.0,424.55,1.87,307.0,1007.16,
2014,1,2,23,23.56,98.43,0.0,0.0,0.0,424.95,2.05,310.0,1006.92,
2014,1,3,0,23.17,98.79,0.0,0.0,0.0,425.35,2.23,312.0,1006.69,
2014,1,3,1,22.86,98.74,0.0,0.0,0.0,425.05,2.05,311.0,1006.23,
2014,1,3,2,22.55,98.68,0.0,0.0,0.0,424.75,1.86,309.0,1005.76,
2014,1,3,3,22.24,98.63,0.0,0.0,0.0,424.45,1.67,308.0,1005.3,
2014,1,3,4,22.71,98.06,0.0,0.0,0.0,423.55,1.6,312.0,1005.8,
2014,1,3,5,23.18,97.49,0.0,0.0,0.0,422.65,1.52,316.0,1006.29,
2014,1,3,6,23.65,96.92,0.0,0.0,0.0,421.75,1.45,319.0,1006.79,
2014,1,3,7,24.95,94.64,25.0,0.0,25.0,420.13,1.35,313.0,1006.99,
2014,1,3,8,26.25,92.36,60.0,0.0,60.0,418.52,1.25,307.0,1007.19,
2014,1,3,9,27.55,90.08,150.0,0.0,150.0,416.9,1.14,300.0,1007.39,
2014,1,3,10,28.14,91.45,269.0,1.29,268.0,416.67,1.49,288.0,1006.69,
2014,1,3,11,28.73,92.83,565.0,120.08,458.0,416.43,1.84,275.0,1006.0,
2014,1,3,12,29.32,94.2,820.0,424.8,418.0,416.2,2.19,263.0,1005.3,
2014,1,3,13,28.78,94.21,963.0,787.79,223.0,416.75,1.83,258.0,1004.77,
2014,1,3,14,28.23,94.23,880.0,765.03,214.0,417.3,1.48,252.0,1004.24,
2014,1,3,15,27.68,94.24,776.0,886.3,116.0,417.85,1.12,247.0,1003.71,
2014,1,3,16,27.3,95.28,521.0,604.98,176.0,420.47,1.18,254.0,1004.5,
2014,1,3,17,26.92,96.33,307.0,553.96,108.0,423.08,1.25,260.0,1005.3,
2014,1,3,18,26.54,97.37,68.0,158.8,48.0,425.7,1.31,267.0,1006.09,
2014,1,3,19,25.75,96.93,0.0,0.0,0.0,427.05,1.36,265.0,1006.49,
2014,1,3,20,24.96,96.48,0.0,0.0,0.0,428.4,1.4,264.0,1006.89,
2014,1,3,21,24.16,96.04,0.0,0.0,0.0,429.75,1.45,262.0,1007.29,
2014,1,3,22,23.94,96.16,0.0,0.0,0.0,429.72,1.56,265.0,1007.12,
2014,1,3,23,23.71,96.29,0.0,0.0,0.0,429.68,1.68,268.0,1006.96,
2014,1,4,0,23.49,96.41,0.0,0.0,0.0,429.65,1.79,270.0,1006.79,
2014,1,4,1,23.31,96.51,0.0,0.0,0.0,429.78,1.48,269.0,1006.33,
2014,1,4,2,23.14,96.61,0.0,0.0,0.0,429.92,1.17,267.0,1005.86,
2014,1,4,3,22.96,96.71,0.0,0.0,0.0,430.05,0.86,266.0,1005.4,
2014,1,4,4,23.16,96.5,0.0,0.0,0.0,429.22,0.92,263.0,1005.7,
2014,1,4,5,23.36,96.3,0.0,0.0,0.0,428.38,0.99,259.0,1006.0,
2014,1,4,6,23.56,96.09,0.0,0.0,0.0,427.55,1.06,256.0,1006.29,
2014,1,4,7,24.47,91.15,25.0,0.0,25.0,426.72,1.35,257.0,1006.49,
2014,1,4,8,25.39,86.2,311.0,346.19,170.0,425.88,1.63,257.0,1006.69,
2014,1,4,9,26.3,81.26,375.0,120.97,301.0,425.05,1.92,258.0,1006.89,
2014,1,4,10,27.09,82.26,792.0,808.56,164.0,423.27,1.59,255.0,1006.06,
2014,1,4,11,27.88,83.26,976.0,997.83,87.0,421.48,1.26,252.0,1005.23,
2014,1,4,12,28.66,84.26,989.0,837.66,196.0,419.7,0.92,249.0,1004.4,
2014,1,4,13,28.24,83.15,569.0,93.6,481.0,421.47,1.48,246.0,1003.9,
2014,1,4,14,27.81,82.03,83.0,0.0,83.0,423.23,2.04,242.0,1003.41,
2014,1,4,15,27.38,80.92,92.0,0.0,92.0,425.0,2.59,239.0,1002.91,
2014,1,4,16,27.07,85.03,74.0,0.0,74.0,425.77,2.13,241.0,1003.71,
2014,1,4,17,26.75,89.14,35.0,0.0,35.0,426.53,1.66,243.0,1004.5,
2014,1,4,18,26.43,93.25,30.0,0.0,30.0,427.3,1.2,245.0,1005.3,
2014,1,4,19,25.97,94.66,0.0,0.0,0.0,429.17,1.13,249.0,1005.73,
2014,1,4,20,25.5,96.08,0.0,0.0,0.0,431.03,1.05,253.0,1006.16,
2014,1,4,21,25.03,97.49,0.0,0.0,0.0,432.9,0.98,257.0,1006.59,
2014,1,4,22,24.79,97.77,0.0,0.0,0.0,432.83,0.98,257.0,1006.33,
2014,1,4,23,24.55,98.05,0.0,0.0,0.0,432.77,0.99,257.0,1006.06,
2014,1,5,0,24.32,98.33,0.0,0.0,0.0,432.7,0.99,257.0,1005.8,
2014,1,5,1,24.18,98.5,0.0,0.0,0.0,431.55,0.84,256.0,1005.4,
2014,1,5,2,24.04,98.68,0.0,0.0,0.0,430.4,0.69,256.0,1005.0,
2014,1,5,3,23.9,98.85,0.0,0.0,0.0,429.25,0.54,256.0,1004.6,
2014,1,5,4,24.1,98.36,0.0,0.0,0.0,430.53,0.74,252.0,1004.9,
2014,1,5,5,24.29,97.86,0.0,0.0,0.0,431.82,0.94,249.0,1005.2,
2014,1,5,6,24.49,97.37,0.0,0.0,0.0,433.1,1.14,245.0,1005.5,
2014,1,5,7,25.36,89.81,24.0,0.0,24.0,431.9,0.92,245.0,1005.66,
2014,1,5,8,26.22,82.25,33.0,0.0,33.0,430.7,0.7,245.0,1005.83,
2014,1,5,9,27.09,74.69,332.0,68.77,290.0,429.5,0.48,245.0,1006.0,
2014,1,5,10,27.38,72.04,498.0,134.0,394.0,429.12,0.63,246.0,1005.23,
2014,1,5,11,27.66,69.38,799.0,492.79,360.0,428.73,0.78,248.0,1004.47,
2014,1,5,12,27.94,66.73,864.0,515.27,376.0,428.35,0.92,249.0,1003.71,
