Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4590,Arusha,TZA,United Republic of Tanzania,-3.36001584993,36.6699991442,3,1420.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,19.45,88.09,0.0,0.0,0.0,372.36,1.42,120.0,855.71,
2007,1,1,1,19.39,88.62,0.0,0.0,0.0,374.35,1.5,114.0,855.79,
2007,1,1,2,19.32,89.16,0.0,0.0,0.0,376.35,1.58,107.0,855.87,
2007,1,1,3,19.26,89.69,0.0,0.0,0.0,378.34,1.65,342.0,855.71,
2007,1,1,4,19.2,90.23,0.0,0.0,0.0,380.33,1.73,337.0,855.71,
2007,1,1,5,19.13,90.76,0.0,0.0,0.0,382.32,1.81,333.0,855.71,
2007,1,1,6,19.07,91.3,0.0,0.0,0.0,384.31,1.89,335.0,856.18,
2007,1,1,7,19.01,91.83,9.0,0.0,9.0,386.31,1.97,336.0,856.66,
2007,1,1,8,18.94,92.37,49.0,0.0,49.0,388.3,2.05,338.0,857.14,
2007,1,1,9,18.88,92.9,223.0,6.91,219.0,390.29,2.12,343.0,856.49,
2007,1,1,10,18.82,93.44,429.0,72.08,375.0,392.28,2.2,349.0,855.85,
2007,1,1,11,22.06,77.75,820.0,564.3,329.0,402.35,2.59,354.0,855.2,
2007,1,1,12,21.97,76.79,925.0,666.44,303.0,399.18,2.52,360.0,854.44,
2007,1,1,13,21.87,75.84,1051.0,1036.94,82.0,396.02,2.45,5.0,853.68,
2007,1,1,14,21.78,74.88,803.0,516.3,352.0,392.85,2.37,10.0,852.92,
2007,1,1,15,21.25,78.39,808.0,921.01,113.0,389.92,1.61,10.0,853.32,
2007,1,1,16,20.71,81.89,606.0,872.28,95.0,386.98,0.85,10.0,853.71,
2007,1,1,17,20.18,85.4,359.0,728.85,83.0,384.05,0.08,10.0,854.1,
2007,1,1,18,19.78,87.62,101.0,339.48,51.0,380.25,0.4,58.0,854.81,
2007,1,1,19,19.37,89.83,0.0,0.0,0.0,376.45,0.71,106.0,855.51,
2007,1,1,20,18.97,92.05,0.0,0.0,0.0,372.65,1.02,154.0,856.21,
2007,1,1,21,18.49,93.44,0.0,0.0,0.0,372.27,1.13,149.0,856.44,
2007,1,1,22,18.01,94.82,0.0,0.0,0.0,371.88,1.24,144.0,856.66,
2007,1,1,23,17.54,96.21,0.0,0.0,0.0,371.5,1.35,139.0,856.89,
2007,1,2,0,17.39,97.28,0.0,0.0,0.0,368.53,1.01,89.0,856.75,
2007,1,2,1,17.24,98.35,0.0,0.0,0.0,365.57,0.66,39.0,856.6,
2007,1,2,2,17.09,99.42,0.0,0.0,0.0,362.6,0.32,349.0,856.46,
2007,1,2,3,17.49,98.91,0.0,0.0,0.0,374.6,0.89,358.0,856.38,
2007,1,2,4,17.89,98.41,0.0,0.0,0.0,386.6,1.47,6.0,856.3,
2007,1,2,5,18.29,97.9,0.0,0.0,0.0,398.6,2.04,15.0,856.21,
