Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3537,Concepcion,PRY,Paraguay,-23.406389141,-57.4344118669,-4,84.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,29.82,64.9,0.0,0.0,0.0,426.74,5.97,12.0,995.2,
2015,1,1,1,30.02,64.53,0.0,0.0,0.0,424.65,6.31,9.0,995.13,
2015,1,1,2,30.23,64.16,0.0,0.0,0.0,422.55,6.66,7.0,995.49,
2015,1,1,3,30.44,63.79,0.0,0.0,0.0,420.46,7.0,5.0,995.86,
2015,1,1,4,29.45,69.9,0.0,0.0,0.0,416.7,7.43,3.0,996.22,
2015,1,1,5,30.17,66.39,0.0,0.0,0.0,417.05,7.54,0.0,996.65,
2015,1,1,6,30.89,62.87,155.0,527.05,53.0,417.4,7.64,358.0,997.08,
2015,1,1,7,31.61,59.36,386.0,725.72,88.0,417.75,7.74,355.0,997.51,
2015,1,1,8,33.08,53.32,621.0,852.01,101.0,422.78,8.11,350.0,997.01,
2015,1,1,9,34.55,47.27,823.0,911.42,113.0,427.82,8.49,346.0,996.52,
2015,1,1,10,36.02,41.23,974.0,939.03,124.0,432.85,8.87,342.0,996.02,
2015,1,1,11,36.73,39.01,1073.0,978.31,114.0,437.3,8.79,341.0,994.93,
2015,1,1,12,37.44,36.78,1102.0,999.89,103.0,441.75,8.71,340.0,993.84,
2015,1,1,13,38.15,34.56,1068.0,1039.09,70.0,446.2,8.63,338.0,992.75,
2015,1,1,14,37.56,35.0,929.0,940.1,114.0,448.73,8.33,340.0,992.46,
2015,1,1,15,36.98,35.43,716.0,742.17,178.0,451.27,8.03,342.0,992.16,
2015,1,1,16,36.4,35.87,503.0,641.47,154.0,453.8,7.72,344.0,991.86,
2015,1,1,17,35.13,38.99,171.0,68.31,148.0,453.3,6.69,351.0,992.95,
2015,1,1,18,33.85,42.1,7.0,0.0,7.0,452.8,5.65,359.0,994.04,
2015,1,1,19,32.58,45.22,0.0,0.0,0.0,452.3,4.61,6.0,995.13,
2015,1,1,20,30.4,53.81,0.0,0.0,0.0,448.15,4.37,8.0,996.15,
2015,1,1,21,28.21,62.39,0.0,0.0,0.0,444.0,4.13,10.0,997.18,
2015,1,1,22,26.03,70.98,0.0,0.0,0.0,439.85,3.89,12.0,998.2,
2015,1,1,23,25.61,74.84,0.0,0.0,0.0,435.27,2.82,18.0,997.97,
2015,1,2,0,25.19,78.7,0.0,0.0,0.0,430.68,1.76,24.0,997.74,
2015,1,2,1,24.78,82.56,0.0,0.0,0.0,426.1,0.69,29.0,997.51,
2015,1,2,2,25.04,80.2,0.0,0.0,0.0,425.7,1.56,25.0,997.41,
2015,1,2,3,25.3,77.85,0.0,0.0,0.0,425.3,2.43,20.0,997.31,
2015,1,2,4,25.57,75.49,0.0,0.0,0.0,424.9,3.3,16.0,997.21,
2015,1,2,5,26.79,69.53,0.0,0.0,0.0,424.68,3.61,7.0,997.64,
2015,1,2,6,28.02,63.57,13.0,0.0,13.0,424.47,3.92,359.0,998.07,
2015,1,2,7,29.25,57.61,61.0,0.0,61.0,424.25,4.23,351.0,998.5,
2015,1,2,8,28.65,55.53,73.0,0.0,73.0,423.83,4.08,329.0,999.45,
2015,1,2,9,28.05,53.44,140.0,0.0,140.0,423.42,3.93,307.0,1000.41,
2015,1,2,10,27.46,51.36,304.0,1.11,303.0,423.0,3.78,286.0,1001.37,
2015,1,2,11,28.06,54.75,420.0,11.23,409.0,427.3,3.47,278.0,1000.74,
2015,1,2,12,28.66,58.14,335.0,0.0,335.0,431.6,3.16,270.0,1000.11,
2015,1,2,13,29.25,61.53,233.0,0.0,233.0,435.9,2.86,262.0,999.49,
2015,1,2,14,28.54,60.99,128.0,0.0,128.0,435.2,2.57,233.0,999.06,
2015,1,2,15,27.83,60.44,120.0,0.0,120.0,434.5,2.29,203.0,998.63,
2015,1,2,16,27.11,59.9,61.0,0.0,61.0,433.8,2.0,174.0,998.2,
2015,1,2,17,26.21,64.01,27.0,0.0,27.0,427.65,2.25,165.0,999.02,
2015,1,2,18,25.32,68.13,7.0,0.0,7.0,421.5,2.5,155.0,999.85,
2015,1,2,19,24.42,72.24,0.0,0.0,0.0,415.35,2.74,146.0,1000.67,
2015,1,2,20,24.03,79.29,0.0,0.0,0.0,414.02,2.65,141.0,1001.14,
2015,1,2,21,23.65,86.35,0.0,0.0,0.0,412.68,2.56,136.0,1001.6,
2015,1,2,22,23.26,93.4,0.0,0.0,0.0,411.35,2.47,131.0,1002.06,
2015,1,2,23,23.17,94.93,0.0,0.0,0.0,409.82,2.4,127.0,1001.63,
2015,1,3,0,23.08,96.47,0.0,0.0,0.0,408.28,2.32,124.0,1001.2,
2015,1,3,1,22.99,98.0,0.0,0.0,0.0,406.75,2.25,120.0,1000.77,
2015,1,3,2,23.0,98.6,0.0,0.0,0.0,409.23,2.35,113.0,1001.04,
2015,1,3,3,23.01,99.2,0.0,0.0,0.0,411.72,2.45,105.0,1001.3,
2015,1,3,4,23.03,99.8,0.0,0.0,0.0,414.2,2.55,98.0,1001.57,
2015,1,3,5,23.03,98.8,0.0,0.0,0.0,414.82,2.4,83.0,1002.26,
2015,1,3,6,23.03,97.79,44.0,0.0,44.0,415.43,2.26,68.0,1002.95,
2015,1,3,7,23.03,96.79,192.0,39.34,176.0,416.05,2.11,52.0,1003.65,
2015,1,3,8,23.83,92.78,515.0,448.09,243.0,419.45,2.66,24.0,1003.61,
2015,1,3,9,24.64,88.76,566.0,229.24,388.0,422.85,3.2,355.0,1003.58,
2015,1,3,10,25.45,84.75,518.0,70.83,454.0,426.25,3.75,326.0,1003.55,
2015,1,3,11,25.81,83.03,652.0,141.91,513.0,430.83,3.42,315.0,1002.82,
2015,1,3,12,26.17,81.31,512.0,36.03,476.0,435.42,3.08,303.0,1002.09,
2015,1,3,13,26.52,79.59,533.0,58.25,477.0,440.0,2.74,291.0,1001.37,
