Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3156,Itapeva,BRA,Brazil,-23.979584128,-48.8800244564,-3,687.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,20.04,0.5,0.0,0.0,0.0,412.82,4.72,151.0,931.38,
2011,1,1,1,19.83,0.5,0.0,0.0,0.0,412.73,4.89,155.0,930.89,
2011,1,1,2,19.63,0.5,0.0,0.0,0.0,412.65,5.06,160.0,930.4,
2011,1,1,3,19.43,0.5,0.0,0.0,0.0,412.56,5.23,155.0,930.49,
2011,1,1,4,19.23,0.5,0.0,0.0,0.0,412.48,5.4,151.0,930.59,
2011,1,1,5,19.05,88.24,0.0,0.0,0.0,414.95,4.79,147.0,930.68,
2011,1,1,6,20.04,82.39,65.0,303.89,34.0,414.0,4.96,143.0,930.89,
2011,1,1,7,21.03,76.54,277.0,566.77,95.0,413.05,5.14,140.0,931.11,
2011,1,1,8,22.02,70.69,419.0,353.39,232.0,412.1,5.31,137.0,931.32,
2011,1,1,9,23.18,67.79,421.0,91.3,356.0,409.3,5.28,130.0,930.8,
2011,1,1,10,24.35,64.89,656.0,266.01,428.0,406.5,5.26,123.0,930.28,
2011,1,1,11,25.51,61.99,737.0,267.12,482.0,403.7,5.23,116.0,929.76,
2011,1,1,12,25.43,63.69,591.0,80.17,511.0,407.22,5.52,119.0,929.2,
2011,1,1,13,25.35,65.38,657.0,142.27,517.0,410.73,5.82,122.0,928.65,
2011,1,1,14,25.27,67.08,518.0,66.74,457.0,414.25,6.11,125.0,928.1,
2011,1,1,15,24.58,70.65,747.0,607.04,266.0,411.62,5.99,123.0,928.07,
2011,1,1,16,23.88,74.21,431.0,191.2,311.0,408.98,5.86,121.0,928.04,
2011,1,1,17,23.19,77.78,81.0,0.0,81.0,406.35,5.74,120.0,928.01,
2011,1,1,18,22.54,80.59,19.0,0.0,19.0,398.98,5.43,121.0,928.62,
2011,1,1,19,21.89,83.39,0.0,0.0,0.0,391.62,5.11,123.0,929.24,
2011,1,1,20,21.24,86.2,0.0,0.0,0.0,384.25,4.8,124.0,929.85,
2011,1,1,21,20.99,88.69,0.0,0.0,0.0,387.98,4.67,128.0,929.85,
2011,1,1,22,20.73,91.17,0.0,0.0,0.0,391.72,4.54,132.0,929.85,
2011,1,1,23,20.48,93.66,0.0,0.0,0.0,395.45,4.41,136.0,929.85,
2011,1,2,0,20.21,93.73,0.0,0.0,0.0,398.12,4.32,143.0,929.48,
2011,1,2,1,19.93,93.81,0.0,0.0,0.0,400.78,4.22,151.0,929.11,
2011,1,2,2,19.66,93.88,0.0,0.0,0.0,403.45,4.12,158.0,928.74,
2011,1,2,3,19.51,93.71,0.0,0.0,0.0,405.17,3.89,158.0,928.84,
2011,1,2,4,19.36,93.53,0.0,0.0,0.0,406.88,3.66,157.0,928.93,
2011,1,2,5,19.21,93.36,0.0,0.0,0.0,408.6,3.42,157.0,929.02,
2011,1,2,6,19.73,92.46,19.0,0.0,19.0,410.15,3.67,155.0,929.51,
2011,1,2,7,20.25,91.57,215.0,228.8,142.0,411.7,3.92,153.0,930.0,
2011,1,2,8,20.77,90.67,189.0,3.79,187.0,413.25,4.17,151.0,930.49,
2011,1,2,9,21.42,87.63,196.0,0.0,196.0,411.38,3.95,144.0,929.85,
2011,1,2,10,22.08,84.58,287.0,1.17,286.0,409.52,3.73,137.0,929.2,
2011,1,2,11,22.74,81.54,641.0,147.79,500.0,407.65,3.52,130.0,928.56,
2011,1,2,12,22.91,82.66,402.0,6.01,396.0,409.42,4.03,128.0,927.98,
2011,1,2,13,23.07,83.78,425.0,11.18,414.0,411.18,4.54,126.0,927.39,
2011,1,2,14,23.24,84.9,572.0,108.25,473.0,412.95,5.05,124.0,926.81,
2011,1,2,15,22.66,87.44,526.0,150.01,407.0,412.02,5.21,126.0,926.81,
2011,1,2,16,22.08,89.98,525.0,413.54,265.0,411.08,5.38,127.0,926.81,
2011,1,2,17,21.51,92.52,47.0,0.0,47.0,410.15,5.54,128.0,926.81,
2011,1,2,18,21.08,93.14,15.0,0.0,15.0,409.17,5.36,132.0,927.42,
2011,1,2,19,20.66,93.76,0.0,0.0,0.0,408.18,5.17,136.0,928.04,
2011,1,2,20,20.24,94.38,0.0,0.0,0.0,407.2,4.98,140.0,928.65,
2011,1,2,21,20.08,94.83,0.0,0.0,0.0,406.77,4.15,144.0,928.56,
2011,1,2,22,19.91,95.29,0.0,0.0,0.0,406.33,3.32,148.0,928.47,
2011,1,2,23,19.75,95.74,0.0,0.0,0.0,405.9,2.5,151.0,928.38,
2011,1,3,0,19.69,95.76,0.0,0.0,0.0,407.23,2.34,150.0,927.91,
2011,1,3,1,19.64,95.79,0.0,0.0,0.0,408.57,2.19,149.0,927.45,
2011,1,3,2,19.58,95.81,0.0,0.0,0.0,409.9,2.04,148.0,926.99,
2011,1,3,3,19.58,96.05,0.0,0.0,0.0,410.72,2.34,147.0,927.24,
2011,1,3,4,19.59,96.29,0.0,0.0,0.0,411.53,2.65,145.0,927.48,
2011,1,3,5,19.59,96.53,0.0,0.0,0.0,412.35,2.95,143.0,927.73,
2011,1,3,6,19.93,95.96,59.0,256.39,34.0,412.08,3.13,141.0,928.19,
2011,1,3,7,20.27,95.4,120.0,12.62,116.0,411.82,3.31,139.0,928.65,
2011,1,3,8,20.62,94.83,362.0,205.5,254.0,411.55,3.49,137.0,929.11,
2011,1,3,9,21.39,93.08,367.0,46.54,334.0,411.18,3.18,130.0,928.62,
2011,1,3,10,22.17,91.33,590.0,171.92,443.0,410.82,2.86,124.0,928.13,
2011,1,3,11,22.95,89.58,933.0,658.66,305.0,410.45,2.55,118.0,927.64,
2011,1,3,12,22.82,90.25,982.0,666.57,317.0,413.25,2.27,121.0,927.06,
2011,1,3,13,22.68,90.93,792.0,312.82,484.0,416.05,1.98,124.0,926.47,
