Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1109,Puerto Villarroel,BOL,Bolivia,-16.8700439262,-64.7800100114,-4,198.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,24.68,91.04,0.0,0.0,0.0,394.85,1.21,333.0,985.15,
2010,1,1,1,24.53,92.33,0.0,0.0,0.0,395.46,1.18,316.0,984.56,
2010,1,1,2,24.38,93.62,0.0,0.0,0.0,396.07,1.15,312.0,984.27,
2010,1,1,3,24.23,94.9,0.0,0.0,0.0,396.68,1.12,308.0,983.97,
2010,1,1,4,23.58,92.36,0.0,0.0,0.0,394.85,1.19,304.0,983.68,
2010,1,1,5,24.03,92.08,0.0,0.0,0.0,389.37,1.45,305.0,984.01,
2010,1,1,6,24.47,91.81,8.0,0.0,8.0,383.88,1.72,306.0,984.33,
2010,1,1,7,24.92,91.53,201.0,525.72,66.0,378.4,1.99,307.0,984.66,
2010,1,1,8,26.31,85.71,265.0,104.86,215.0,377.73,1.73,319.0,984.37,
2010,1,1,9,27.71,79.88,283.0,26.78,265.0,377.07,1.48,332.0,984.07,
2010,1,1,10,29.1,74.06,441.0,57.88,393.0,376.4,1.23,344.0,983.78,
2010,1,1,11,29.6,71.16,530.0,66.11,468.0,383.15,1.63,346.0,982.41,
2010,1,1,12,30.1,68.25,694.0,150.5,545.0,389.9,2.03,347.0,981.04,
2010,1,1,13,30.6,65.35,613.0,95.67,519.0,396.65,2.43,349.0,979.68,
2010,1,1,14,29.79,66.32,549.0,87.35,469.0,396.0,2.43,353.0,979.03,
2010,1,1,15,28.98,67.28,639.0,314.7,389.0,395.35,2.44,357.0,978.37,
2010,1,1,16,28.17,68.25,541.0,477.18,242.0,394.7,2.44,1.0,977.72,
2010,1,1,17,27.62,72.72,319.0,372.8,161.0,390.97,2.0,13.0,978.67,
2010,1,1,18,27.08,77.2,131.0,315.17,68.0,387.23,1.57,24.0,979.61,
2010,1,1,19,26.54,81.67,0.0,0.0,0.0,383.5,1.13,36.0,980.56,
2010,1,1,20,26.22,81.3,0.0,0.0,0.0,387.45,1.2,20.0,981.66,
2010,1,1,21,25.9,80.94,0.0,0.0,0.0,391.4,1.27,5.0,982.77,
2010,1,1,22,25.58,80.57,0.0,0.0,0.0,395.35,1.34,349.0,983.88,
2010,1,1,23,25.26,81.89,0.0,0.0,0.0,397.78,1.18,341.0,983.49,
2010,1,2,0,24.95,83.21,0.0,0.0,0.0,400.22,1.02,333.0,983.1,
2010,1,2,1,24.63,84.53,0.0,0.0,0.0,402.65,0.86,326.0,982.71,
2010,1,2,2,24.47,84.75,0.0,0.0,0.0,401.45,0.99,319.0,982.67,
2010,1,2,3,24.32,84.97,0.0,0.0,0.0,400.25,1.13,313.0,982.64,
2010,1,2,4,24.16,85.19,0.0,0.0,0.0,399.05,1.27,307.0,982.61,
2010,1,2,5,24.52,84.83,0.0,0.0,0.0,398.42,1.27,304.0,983.23,
2010,1,2,6,24.88,84.47,6.0,0.0,6.0,397.78,1.27,301.0,983.84,
2010,1,2,7,25.24,84.11,182.0,392.48,82.0,397.15,1.27,298.0,984.46,
2010,1,2,8,26.4,79.46,343.0,290.46,205.0,391.35,1.04,354.0,984.01,
2010,1,2,9,27.56,74.8,599.0,523.29,248.0,385.55,0.81,51.0,983.55,
2010,1,2,10,28.72,70.15,679.0,318.69,415.0,379.75,0.58,107.0,983.1,
2010,1,2,11,28.66,74.56,747.0,262.46,501.0,384.83,0.87,105.0,982.31,
2010,1,2,12,28.6,78.97,810.0,280.81,532.0,389.92,1.16,103.0,981.53,
2010,1,2,13,28.54,83.38,766.0,233.99,536.0,395.0,1.45,102.0,980.75,
2010,1,2,14,28.03,86.27,692.0,219.28,491.0,392.45,1.52,112.0,980.33,
2010,1,2,15,27.52,89.15,684.0,395.96,369.0,389.9,1.59,121.0,979.91,
