Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4842,Georgetown,GUY,Guyana,6.80197369275,-58.1670286475,-4,5.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,25.17,83.39,0.0,0.0,0.0,392.05,2.35,53.0,1013.27,
2015,1,1,1,25.07,82.28,0.0,0.0,0.0,390.53,2.19,52.0,1013.0,
2015,1,1,2,24.98,81.17,0.0,0.0,0.0,389.01,2.04,49.0,1012.83,
2015,1,1,3,24.88,80.06,0.0,0.0,0.0,387.5,1.88,46.0,1012.67,
2015,1,1,4,24.64,83.91,0.0,0.0,0.0,387.3,2.07,43.0,1012.5,
2015,1,1,5,25.19,83.92,0.0,0.0,0.0,387.78,2.47,51.0,1013.07,
2015,1,1,6,25.74,83.92,0.0,0.0,0.0,388.27,2.87,59.0,1013.63,
2015,1,1,7,26.29,83.93,123.0,375.03,46.0,388.75,3.27,67.0,1014.2,
2015,1,1,8,26.68,84.55,246.0,122.6,194.0,394.65,3.83,67.0,1014.56,
2015,1,1,9,27.08,85.16,445.0,384.66,210.0,400.55,4.39,67.0,1014.93,
2015,1,1,10,27.47,85.78,757.0,818.15,141.0,406.45,4.95,68.0,1015.3,
2015,1,1,11,27.84,83.24,740.0,481.89,335.0,411.02,4.8,64.0,1014.23,
2015,1,1,12,28.22,80.69,897.0,453.01,504.0,415.58,4.66,61.0,1013.17,
2015,1,1,13,28.6,78.15,856.0,275.12,627.0,420.15,4.51,57.0,1012.1,
2015,1,1,14,28.25,78.92,742.0,817.86,139.0,418.92,4.5,54.0,1011.7,
2015,1,1,15,27.9,79.7,567.0,748.94,126.0,417.68,4.48,51.0,1011.3,
2015,1,1,16,27.55,80.47,348.0,616.99,103.0,416.45,4.47,47.0,1010.9,
2015,1,1,17,27.06,80.81,120.0,331.19,62.0,411.77,3.62,49.0,1011.4,
2015,1,1,18,26.58,81.15,0.0,0.0,0.0,407.08,2.78,51.0,1011.9,
2015,1,1,19,26.1,81.49,0.0,0.0,0.0,402.4,1.93,53.0,1012.4,
2015,1,1,20,25.89,81.64,0.0,0.0,0.0,401.72,2.1,52.0,1012.87,
2015,1,1,21,25.67,81.8,0.0,0.0,0.0,401.03,2.26,50.0,1013.33,
2015,1,1,22,25.46,81.95,0.0,0.0,0.0,400.35,2.43,49.0,1013.8,
2015,1,1,23,25.41,81.47,0.0,0.0,0.0,399.1,2.5,49.0,1013.67,
2015,1,2,0,25.35,80.98,0.0,0.0,0.0,397.85,2.57,49.0,1013.53,
2015,1,2,1,25.3,80.5,0.0,0.0,0.0,396.6,2.65,49.0,1013.4,
2015,1,2,2,25.26,80.5,0.0,0.0,0.0,395.73,2.65,49.0,1013.33,
2015,1,2,3,25.22,80.5,0.0,0.0,0.0,394.87,2.66,49.0,1013.27,
2015,1,2,4,25.18,80.5,0.0,0.0,0.0,394.0,2.66,48.0,1013.2,
2015,1,2,5,25.77,80.94,0.0,0.0,0.0,394.62,2.8,52.0,1013.77,
2015,1,2,6,26.36,81.39,0.0,0.0,0.0,395.23,2.93,56.0,1014.33,
2015,1,2,7,26.95,81.83,146.0,382.49,68.0,395.85,3.06,60.0,1014.9,
2015,1,2,8,27.45,80.84,376.0,638.16,106.0,399.4,3.63,60.0,1014.96,
2015,1,2,9,27.95,79.85,592.0,761.95,127.0,402.95,4.2,59.0,1015.03,
2015,1,2,10,28.45,78.86,762.0,826.33,140.0,406.5,4.77,59.0,1015.1,
2015,1,2,11,28.64,77.06,869.0,858.77,147.0,409.67,4.8,55.0,1014.27,
2015,1,2,12,28.83,75.27,903.0,868.35,149.0,412.83,4.84,51.0,1013.43,
2015,1,2,13,29.02,73.47,861.0,856.56,147.0,416.0,4.87,47.0,1012.6,
