Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1162,Comandante Fontana,ARG,Argentina,-25.3332999483,-59.6833185238,-3,102.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,23.0,85.82,0.0,0.0,0.0,410.21,1.91,91.0,994.95,
2006,1,1,1,22.54,88.44,0.0,0.0,0.0,407.72,1.84,86.0,994.72,
2006,1,1,2,22.08,91.07,0.0,0.0,0.0,405.24,1.77,81.0,994.49,
2006,1,1,3,21.62,93.69,0.0,0.0,0.0,402.76,1.7,81.0,994.49,
2006,1,1,4,21.16,96.31,0.0,0.0,0.0,400.28,1.63,81.0,994.49,
2006,1,1,5,21.53,95.67,0.0,0.0,0.0,395.05,1.37,81.0,994.49,
2006,1,1,6,22.83,90.94,0.0,0.0,0.0,397.82,1.49,56.0,994.75,
2006,1,1,7,24.12,86.22,116.0,302.92,64.0,400.58,1.6,31.0,995.01,
2006,1,1,8,25.42,81.49,366.0,741.93,79.0,403.35,1.72,5.0,995.28,
2006,1,1,9,25.98,79.55,446.0,291.3,275.0,413.93,1.58,318.0,995.24,
2006,1,1,10,26.54,77.6,607.0,326.91,359.0,424.52,1.44,270.0,995.21,
2006,1,1,11,27.1,75.66,897.0,737.15,241.0,435.1,1.3,223.0,995.18,
2006,1,1,12,27.35,74.56,964.0,680.07,303.0,435.13,1.5,209.0,994.55,
2006,1,1,13,27.6,73.47,1030.0,777.65,253.0,435.17,1.71,195.0,993.93,
2006,1,1,14,27.85,72.37,1024.0,851.83,198.0,435.2,1.92,182.0,993.3,
2006,1,1,15,27.55,73.71,890.0,734.05,240.0,437.18,2.07,176.0,992.94,
2006,1,1,16,27.26,75.06,736.0,696.46,212.0,439.17,2.23,170.0,992.58,
2006,1,1,17,26.96,76.4,531.0,597.19,185.0,441.15,2.39,165.0,992.21,
2006,1,1,18,26.36,79.36,94.0,0.0,94.0,431.78,2.16,159.0,992.87,
2006,1,1,19,25.76,82.31,42.6,81.37,29.35,422.42,1.94,153.0,993.53,
2006,1,1,20,25.17,85.27,0.0,0.0,0.0,413.05,1.71,147.0,994.19,
2006,1,1,21,25.18,82.47,0.0,0.0,0.0,414.13,1.86,139.0,994.39,
2006,1,1,22,25.2,79.68,0.0,0.0,0.0,415.22,2.01,131.0,994.59,
2006,1,1,23,25.22,76.88,0.0,0.0,0.0,416.3,2.17,123.0,994.78,
2006,1,2,0,24.74,79.39,0.0,0.0,0.0,414.18,2.02,125.0,994.55,
2006,1,2,1,24.26,81.91,0.0,0.0,0.0,412.07,1.87,126.0,994.32,
2006,1,2,2,23.78,84.42,0.0,0.0,0.0,409.95,1.72,127.0,994.09,
2006,1,2,3,23.48,86.22,0.0,0.0,0.0,406.33,1.55,124.0,994.12,
2006,1,2,4,23.19,88.02,0.0,0.0,0.0,402.72,1.37,121.0,994.16,
2006,1,2,5,22.9,89.82,0.0,0.0,0.0,399.1,1.2,118.0,994.19,
2006,1,2,6,24.59,84.0,0.0,0.0,0.0,400.77,0.97,98.0,994.59,
2006,1,2,7,26.29,78.17,107.0,230.15,68.0,402.43,0.75,77.0,994.98,
2006,1,2,8,27.98,72.35,364.0,738.02,80.0,404.1,0.52,57.0,995.38,
2006,1,2,9,29.22,67.21,599.0,859.38,96.0,411.42,0.84,84.0,995.44,
2006,1,2,10,30.46,62.07,805.0,921.73,107.0,418.73,1.16,111.0,995.51,
2006,1,2,11,31.7,56.93,938.0,863.91,170.0,426.05,1.48,138.0,995.57,
2006,1,2,12,31.85,54.89,1039.0,886.29,178.0,429.35,1.83,142.0,995.01,
2006,1,2,13,32.0,52.84,1048.0,825.73,223.0,432.65,2.19,147.0,994.45,
2006,1,2,14,32.15,50.8,990.0,754.62,258.0,435.95,2.55,151.0,993.89,
2006,1,2,15,31.91,51.39,865.0,661.26,279.0,436.98,2.82,149.0,993.4,
