Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,139,Siteki,SWZ,Swaziland,-26.4549960436,31.9519986213,2,664.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,20.73,86.82,0.0,0.0,0.0,388.73,2.82,22.0,940.34,
2010,1,1,1,21.1,85.8,0.0,0.0,0.0,392.71,2.92,5.0,940.19,
2010,1,1,2,21.46,84.77,0.0,0.0,0.0,396.69,3.03,46.0,936.68,
2010,1,1,3,21.83,83.75,0.0,0.0,0.0,400.66,3.13,44.0,936.58,
2010,1,1,4,22.19,82.73,0.0,0.0,0.0,404.64,3.24,42.0,936.49,
2010,1,1,5,22.56,81.71,0.0,0.0,0.0,408.62,3.34,34.0,936.77,
2010,1,1,6,22.92,80.68,81.0,29.84,75.0,412.6,3.45,26.0,937.05,
2010,1,1,7,23.29,79.66,72.0,0.0,72.0,416.58,3.56,18.0,937.32,
2010,1,1,8,23.65,78.64,178.0,0.0,178.0,420.56,3.66,18.0,936.89,
2010,1,1,9,24.02,77.62,355.0,20.63,339.0,424.53,3.77,18.0,936.46,
2010,1,1,10,30.7,54.08,601.0,145.41,470.0,448.9,3.97,18.0,936.03,
2010,1,1,11,32.09,51.0,683.0,174.06,513.0,457.57,4.28,25.0,935.11,
2010,1,1,12,33.47,47.92,1053.0,842.9,212.0,466.23,4.59,32.0,934.18,
2010,1,1,13,34.86,44.84,1032.0,899.54,166.0,474.9,4.9,38.0,933.26,
2010,1,1,14,34.63,45.82,927.0,886.79,152.0,469.88,4.81,40.0,932.49,
2010,1,1,15,34.4,46.8,767.0,865.12,129.0,464.87,4.73,41.0,931.72,
2010,1,1,16,34.17,47.78,547.0,732.29,135.0,459.85,4.65,42.0,930.95,
2010,1,1,17,31.58,53.95,320.0,600.64,103.0,449.97,3.84,47.0,931.41,
2010,1,1,18,28.98,60.13,102.0,360.06,49.0,440.08,3.04,51.0,931.87,
2010,1,1,19,26.39,66.3,0.0,0.0,0.0,430.2,2.23,56.0,932.34,
2010,1,1,20,25.05,70.44,0.0,0.0,0.0,427.77,1.9,79.0,933.14,
2010,1,1,21,23.71,74.57,0.0,0.0,0.0,425.33,1.56,102.0,933.94,
2010,1,1,22,22.38,78.71,0.0,0.0,0.0,422.9,1.23,125.0,934.74,
2010,1,1,23,22.03,80.98,0.0,0.0,0.0,422.05,1.32,132.0,934.8,
2010,1,2,0,21.69,83.26,0.0,0.0,0.0,421.2,1.42,139.0,934.86,
2010,1,2,1,21.34,85.53,0.0,0.0,0.0,420.35,1.52,146.0,934.92,
2010,1,2,2,21.22,88.32,0.0,0.0,0.0,421.58,1.42,154.0,935.08,
2010,1,2,3,21.1,91.1,0.0,0.0,0.0,422.82,1.31,162.0,935.23,
2010,1,2,4,20.97,93.89,0.0,0.0,0.0,424.05,1.21,169.0,935.38,
2010,1,2,5,21.07,93.49,0.0,0.0,0.0,423.78,1.48,167.0,935.88,
2010,1,2,6,21.17,93.08,19.0,0.0,19.0,423.52,1.75,165.0,936.37,
2010,1,2,7,21.27,92.68,97.0,0.0,97.0,423.25,2.01,162.0,936.86,
2010,1,2,8,21.51,93.87,69.0,0.0,69.0,423.77,2.27,161.0,936.86,
