Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4328,Aracati,BRA,Brazil,-4.55999428418,-37.7700307633,-3,10.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,24.61,80.09,0.0,0.0,0.0,412.1,2.25,50.0,1009.7,
2010,1,1,1,24.12,81.77,0.0,0.0,0.0,409.98,1.86,45.0,1009.2,
2010,1,1,2,23.64,83.46,0.0,0.0,0.0,407.86,1.46,39.0,1008.7,
2010,1,1,3,23.15,85.14,0.0,0.0,0.0,405.73,1.06,38.0,1008.7,
2010,1,1,4,22.67,86.83,0.0,0.0,0.0,403.61,0.66,37.0,1008.7,
2010,1,1,5,23.88,85.48,0.0,0.0,0.0,413.65,1.66,36.0,1008.7,
2010,1,1,6,24.61,82.48,68.0,165.44,46.0,416.03,2.53,41.0,1009.27,
2010,1,1,7,25.34,79.49,73.0,0.0,73.0,418.42,3.4,46.0,1009.84,
2010,1,1,8,26.06,76.49,393.0,213.82,270.0,420.8,4.28,52.0,1010.4,
2010,1,1,9,26.97,73.53,545.0,225.96,376.0,422.58,4.36,60.0,1010.3,
2010,1,1,10,27.88,70.57,760.0,417.57,396.0,424.37,4.44,68.0,1010.2,
2010,1,1,11,28.79,67.61,821.0,491.35,360.0,426.15,4.52,76.0,1010.1,
2010,1,1,12,27.49,70.54,848.0,451.78,422.0,429.5,4.57,76.0,1009.34,
2010,1,1,13,26.19,73.47,643.0,201.02,465.0,432.85,4.63,76.0,1008.57,
2010,1,1,14,24.89,76.4,395.0,55.86,352.0,436.2,4.68,76.0,1007.8,
2010,1,1,15,24.11,77.23,51.0,0.0,51.0,431.07,4.24,71.0,1007.97,
2010,1,1,16,23.33,78.05,27.0,0.0,27.0,425.93,3.8,67.0,1008.14,
2010,1,1,17,22.54,78.88,43.0,0.0,43.0,420.8,3.37,63.0,1008.3,
2010,1,1,18,23.03,79.37,0.0,0.0,0.0,416.47,3.29,64.0,1009.04,
2010,1,1,19,23.51,79.87,0.0,0.0,0.0,412.13,3.21,66.0,1009.77,
2010,1,1,20,23.99,80.36,0.0,0.0,0.0,407.8,3.13,68.0,1010.5,
2010,1,1,21,23.71,80.8,0.0,0.0,0.0,406.63,3.15,67.0,1010.43,
2010,1,1,22,23.42,81.23,0.0,0.0,0.0,405.47,3.18,66.0,1010.37,
2010,1,1,23,23.14,81.67,0.0,0.0,0.0,404.3,3.2,66.0,1010.3,
2010,1,2,0,23.15,81.49,0.0,0.0,0.0,404.17,3.11,91.0,1009.77,
2010,1,2,1,23.15,81.3,0.0,0.0,0.0,404.03,3.03,117.0,1009.24,
2010,1,2,2,23.16,81.12,0.0,0.0,0.0,403.9,2.94,143.0,1008.7,
2010,1,2,3,23.22,82.28,0.0,0.0,0.0,402.35,2.91,143.0,1008.87,
2010,1,2,4,23.28,83.45,0.0,0.0,0.0,400.8,2.88,143.0,1009.04,
2010,1,2,5,23.34,84.61,0.0,0.0,0.0,399.25,2.86,144.0,1009.2,
2010,1,2,6,24.35,85.02,10.0,0.0,10.0,401.08,3.14,134.0,1009.87,
2010,1,2,7,25.35,85.42,18.0,0.0,18.0,402.92,3.43,125.0,1010.53,
2010,1,2,8,26.35,85.83,299.0,71.42,258.0,404.75,3.71,116.0,1011.2,
2010,1,2,9,26.73,82.88,512.0,178.01,379.0,411.37,4.0,108.0,1010.83,
2010,1,2,10,27.1,79.93,608.0,169.84,460.0,417.98,4.3,101.0,1010.47,
2010,1,2,11,27.47,76.98,327.0,17.05,311.0,424.6,4.59,94.0,1010.1,
2010,1,2,12,26.43,78.07,547.0,76.3,475.0,424.25,4.24,87.0,1009.3,
2010,1,2,13,25.39,79.15,323.0,16.92,308.0,423.9,3.89,81.0,1008.5,
2010,1,2,14,24.35,80.24,303.0,19.45,288.0,423.55,3.53,75.0,1007.7,
2010,1,2,15,23.62,80.65,24.0,0.0,24.0,419.13,3.53,74.0,1007.97,
2010,1,2,16,22.89,81.06,93.0,0.0,93.0,414.72,3.52,73.0,1008.24,
2010,1,2,17,22.15,81.47,50.0,0.0,50.0,410.3,3.52,73.0,1008.5,
2010,1,2,18,22.54,81.5,0.0,0.0,0.0,407.8,3.71,79.0,1009.2,
2010,1,2,19,22.92,81.52,0.0,0.0,0.0,405.3,3.89,85.0,1009.9,
2010,1,2,20,23.3,81.55,0.0,0.0,0.0,402.8,4.08,91.0,1010.6,
2010,1,2,21,23.2,82.92,0.0,0.0,0.0,401.8,3.94,96.0,1010.57,
2010,1,2,22,23.09,84.3,0.0,0.0,0.0,400.8,3.81,102.0,1010.53,
2010,1,2,23,22.99,85.67,0.0,0.0,0.0,399.8,3.67,107.0,1010.5,
2010,1,3,0,22.94,86.14,0.0,0.0,0.0,399.6,3.53,109.0,1010.0,
2010,1,3,1,22.89,86.61,0.0,0.0,0.0,399.4,3.38,112.0,1009.5,
2010,1,3,2,22.85,87.08,0.0,0.0,0.0,399.2,3.24,114.0,1009.0,
2010,1,3,3,22.87,87.11,0.0,0.0,0.0,395.53,3.32,118.0,1009.24,
2010,1,3,4,22.89,87.13,0.0,0.0,0.0,391.87,3.4,122.0,1009.47,
2010,1,3,5,22.91,87.16,0.0,0.0,0.0,388.2,3.48,126.0,1009.7,
2010,1,3,6,24.07,86.44,1.0,0.0,1.0,391.73,4.09,121.0,1010.2,
2010,1,3,7,25.23,85.71,19.0,0.0,19.0,395.27,4.7,116.0,1010.7,
2010,1,3,8,26.38,84.99,467.0,410.21,232.0,398.8,5.31,112.0,1011.2,
2010,1,3,9,26.42,87.1,472.0,129.96,375.0,409.17,5.45,98.0,1011.0,
2010,1,3,10,26.45,89.21,157.0,2.3,155.0,419.53,5.59,85.0,1010.8,
2010,1,3,11,26.48,91.32,147.0,1.07,146.0,429.9,5.72,72.0,1010.6,
2010,1,3,12,25.63,88.91,179.0,5.29,174.0,429.13,6.11,68.0,1009.87,
2010,1,3,13,24.77,86.5,104.0,0.0,104.0,428.37,6.5,64.0,1009.14,
2010,1,3,14,23.92,84.09,353.0,34.94,326.0,427.6,6.88,60.0,1008.4,
2010,1,3,15,23.17,82.59,435.0,258.61,278.0,423.18,6.09,63.0,1008.6,
2010,1,3,16,22.42,81.08,312.0,435.04,137.0,418.77,5.29,65.0,1008.8,
2010,1,3,17,21.67,79.58,63.0,0.0,63.0,414.35,4.5,68.0,1009.0,
2010,1,3,18,22.08,79.44,0.0,0.0,0.0,410.7,4.06,74.0,1009.7,
2010,1,3,19,22.49,79.31,0.0,0.0,0.0,407.05,3.63,79.0,1010.4,
2010,1,3,20,22.9,79.17,0.0,0.0,0.0,403.4,3.2,84.0,1011.1,
2010,1,3,21,23.13,78.82,0.0,0.0,0.0,402.75,3.44,88.0,1010.97,
2010,1,3,22,23.35,78.46,0.0,0.0,0.0,402.1,3.69,91.0,1010.83,
2010,1,3,23,23.58,78.11,0.0,0.0,0.0,401.45,3.93,94.0,1010.7,
