Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3107,Anapolis,BRA,Brazil,-16.3195865694,-48.9599678971,-3,1026.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,19.93,82.72,0.0,0.0,0.0,383.49,1.0,315.0,894.28,
2008,1,1,1,19.83,82.63,0.0,0.0,0.0,381.48,0.7,325.0,893.84,
2008,1,1,2,19.72,82.54,0.0,0.0,0.0,379.48,0.4,335.0,893.39,
2008,1,1,3,19.61,82.45,0.0,0.0,0.0,377.48,0.09,333.0,893.63,
2008,1,1,4,19.5,82.36,0.0,0.0,0.0,375.48,-0.21,330.0,893.87,
2008,1,1,5,19.23,89.03,0.0,0.0,0.0,366.35,0.5,327.0,894.1,
2008,1,1,6,20.95,82.64,12.0,0.0,12.0,369.2,0.47,300.0,894.66,
2008,1,1,7,22.67,76.26,187.0,349.54,94.0,372.05,0.44,273.0,895.22,
2008,1,1,8,24.39,69.87,371.0,335.55,208.0,374.9,0.41,245.0,895.78,
2008,1,1,9,25.37,63.97,595.0,463.34,280.0,382.18,0.69,207.0,895.37,
2008,1,1,10,26.35,58.07,764.0,464.62,376.0,389.47,0.96,168.0,894.96,
2008,1,1,11,27.33,52.17,841.0,472.95,396.0,396.75,1.23,130.0,894.54,
2008,1,1,12,27.63,50.35,987.0,481.78,510.0,400.63,1.37,129.0,893.69,
2008,1,1,13,27.94,48.52,929.0,442.17,496.0,404.52,1.51,128.0,892.83,
2008,1,1,14,28.24,46.7,659.0,180.38,495.0,408.4,1.66,128.0,891.98,
2008,1,1,15,27.85,47.42,567.0,202.63,408.0,409.03,1.48,136.0,891.63,
2008,1,1,16,27.47,48.15,546.0,535.7,217.0,409.67,1.31,145.0,891.27,
2008,1,1,17,27.08,48.87,271.0,234.57,175.0,410.3,1.13,153.0,890.92,
2008,1,1,18,25.6,54.71,105.0,173.96,73.0,405.83,1.31,163.0,891.69,
2008,1,1,19,24.11,60.55,0.0,0.0,0.0,401.37,1.48,173.0,892.45,
2008,1,1,20,22.63,66.39,0.0,0.0,0.0,396.9,1.66,182.0,893.22,
2008,1,1,21,22.04,71.27,0.0,0.0,0.0,395.12,1.65,177.0,893.6,
2008,1,1,22,21.46,76.16,0.0,0.0,0.0,393.33,1.65,172.0,893.98,
2008,1,1,23,20.87,81.04,0.0,0.0,0.0,391.55,1.64,167.0,894.37,
2008,1,2,0,20.56,82.27,0.0,0.0,0.0,389.72,1.7,168.0,893.98,
2008,1,2,1,20.25,83.49,0.0,0.0,0.0,387.88,1.76,168.0,893.6,
2008,1,2,2,19.93,84.72,0.0,0.0,0.0,386.05,1.82,168.0,893.22,
2008,1,2,3,19.88,84.64,0.0,0.0,0.0,384.57,1.79,166.0,893.48,
2008,1,2,4,19.83,84.55,0.0,0.0,0.0,383.08,1.76,163.0,893.75,
2008,1,2,5,19.78,84.47,0.0,0.0,0.0,381.6,1.72,160.0,894.01,
2008,1,2,6,21.27,77.86,11.0,0.0,11.0,382.43,1.83,148.0,894.51,
2008,1,2,7,22.75,71.24,221.0,579.37,68.0,383.27,1.93,136.0,895.02,
2008,1,2,8,24.24,64.63,470.0,776.77,94.0,384.1,2.03,125.0,895.52,
2008,1,2,9,25.21,58.83,704.0,873.98,111.0,389.12,2.17,104.0,895.07,
2008,1,2,10,26.19,53.03,897.0,929.06,122.0,394.13,2.31,84.0,894.63,
2008,1,2,11,27.16,47.23,1031.0,959.11,129.0,399.15,2.46,64.0,894.19,
2008,1,2,12,27.88,44.38,374.0,21.21,353.0,402.13,2.61,66.0,893.16,
2008,1,2,13,28.59,41.54,814.0,350.09,471.0,405.12,2.76,69.0,892.13,
2008,1,2,14,29.31,38.69,464.0,45.05,423.0,408.1,2.91,72.0,891.1,
2008,1,2,15,28.91,39.24,586.0,229.06,406.0,405.07,2.5,79.0,891.04,
2008,1,2,16,28.5,39.78,500.0,378.56,267.0,402.03,2.08,86.0,890.98,
2008,1,2,17,28.1,40.33,296.0,321.42,164.0,399.0,1.67,93.0,890.92,
2008,1,2,18,26.76,45.58,66.0,0.0,66.0,395.03,1.6,95.0,891.95,
2008,1,2,19,25.41,50.84,0.0,0.0,0.0,391.07,1.53,96.0,892.98,
2008,1,2,20,24.06,56.09,0.0,0.0,0.0,387.1,1.46,97.0,894.01,
2008,1,2,21,23.15,63.45,0.0,0.0,0.0,389.62,1.5,63.0,894.84,
2008,1,2,22,22.25,70.82,0.0,0.0,0.0,392.13,1.54,29.0,895.66,
2008,1,2,23,21.34,78.18,0.0,0.0,0.0,394.65,1.59,354.0,896.49,
2008,1,3,0,20.94,81.53,0.0,0.0,0.0,390.7,1.58,347.0,896.25,
2008,1,3,1,20.54,84.89,0.0,0.0,0.0,386.75,1.57,339.0,896.02,
2008,1,3,2,20.13,88.24,0.0,0.0,0.0,382.8,1.56,331.0,895.78,
2008,1,3,3,19.86,90.52,0.0,0.0,0.0,378.22,1.33,340.0,896.22,
2008,1,3,4,19.58,92.8,0.0,0.0,0.0,373.63,1.1,348.0,896.67,
2008,1,3,5,19.31,95.08,0.0,0.0,0.0,369.05,0.87,356.0,897.11,
2008,1,3,6,20.43,90.23,1.0,0.0,1.0,370.25,1.07,17.0,897.58,
2008,1,3,7,21.55,85.38,111.0,41.97,100.0,371.45,1.27,38.0,898.05,
2008,1,3,8,22.67,80.53,161.0,8.29,157.0,372.65,1.48,58.0,898.52,
2008,1,3,9,23.51,74.85,416.0,113.71,339.0,381.62,1.81,57.0,898.17,
2008,1,3,10,24.35,69.18,711.0,354.02,416.0,390.58,2.15,57.0,897.82,
2008,1,3,11,25.19,63.5,829.0,391.48,461.0,399.55,2.48,56.0,897.46,
2008,1,3,12,25.54,60.37,802.0,258.55,546.0,403.7,2.46,60.0,896.43,
2008,1,3,13,25.89,57.24,106.0,0.0,106.0,407.85,2.43,63.0,895.4,
2008,1,3,14,26.24,54.11,212.0,10.98,202.0,412.0,2.4,67.0,894.37,
2008,1,3,15,26.12,53.4,202.0,7.62,196.0,410.53,2.14,73.0,893.98,
2008,1,3,16,26.0,52.69,364.0,110.24,296.0,409.07,1.88,79.0,893.6,
2008,1,3,17,25.88,51.98,311.0,376.16,156.0,407.6,1.61,85.0,893.22,
2008,1,3,18,24.62,57.94,82.0,37.5,75.0,403.05,1.45,108.0,894.22,
2008,1,3,19,23.35,63.89,0.0,0.0,0.0,398.5,1.29,130.0,895.22,
2008,1,3,20,22.09,69.85,0.0,0.0,0.0,393.95,1.13,153.0,896.22,
2008,1,3,21,21.25,76.5,0.0,0.0,0.0,391.6,1.04,199.0,896.81,
2008,1,3,22,20.4,83.14,0.0,0.0,0.0,389.25,0.95,244.0,897.4,
2008,1,3,23,19.56,89.79,0.0,0.0,0.0,386.9,0.86,290.0,897.99,
2008,1,4,0,19.26,91.38,0.0,0.0,0.0,381.07,0.94,295.0,897.52,
2008,1,4,1,18.96,92.97,0.0,0.0,0.0,375.23,1.03,300.0,897.05,
2008,1,4,2,18.66,94.56,0.0,0.0,0.0,369.4,1.12,305.0,896.58,
2008,1,4,3,18.69,94.91,0.0,0.0,0.0,367.97,1.03,304.0,896.93,
2008,1,4,4,18.72,95.25,0.0,0.0,0.0,366.53,0.94,303.0,897.29,
2008,1,4,5,18.75,95.6,0.0,0.0,0.0,365.1,0.86,303.0,897.64,
2008,1,4,6,20.12,88.72,8.0,0.0,8.0,369.95,1.16,334.0,898.08,
2008,1,4,7,21.49,81.84,172.0,288.37,97.0,374.8,1.46,6.0,898.52,
2008,1,4,8,22.87,74.96,464.0,771.89,93.0,379.65,1.77,38.0,898.97,
2008,1,4,9,24.02,67.01,697.0,870.03,109.0,385.15,1.96,37.0,898.46,
2008,1,4,10,25.17,59.06,889.0,923.85,120.0,390.65,2.16,36.0,897.96,
2008,1,4,11,26.32,51.11,1023.0,953.6,127.0,396.15,2.36,35.0,897.46,
2008,1,4,12,26.84,48.44,980.0,473.65,511.0,401.42,2.27,35.0,896.34,
2008,1,4,13,27.36,45.78,669.0,130.52,541.0,406.68,2.18,35.0,895.22,
2008,1,4,14,27.88,43.11,458.0,42.77,419.0,411.95,2.1,34.0,894.1,
2008,1,4,15,27.38,44.43,687.0,422.54,354.0,412.22,1.72,9.0,893.78,
2008,1,4,16,26.87,45.74,15.0,0.0,15.0,412.48,1.34,343.0,893.45,
