Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,626,Yanbu al Bahr,SAU,Saudi Arabia,24.0942773631,38.0492947985,3,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,24.22,60.71,0.0,0.0,0.0,361.99,5.09,19.0,1014.85,
2009,1,1,1,23.82,61.56,0.0,0.0,0.0,365.14,5.19,30.0,1014.58,
2009,1,1,2,23.42,62.41,0.0,0.0,0.0,368.3,5.29,41.0,1014.32,
2009,1,1,3,23.02,63.26,0.0,0.0,0.0,371.45,5.4,328.0,1013.68,
2009,1,1,4,22.62,64.11,0.0,0.0,0.0,374.6,5.5,328.0,1013.35,
2009,1,1,5,22.22,64.96,0.0,0.0,0.0,377.75,5.6,328.0,1013.02,
2009,1,1,6,21.82,65.81,0.0,0.0,0.0,380.91,5.7,328.0,1013.55,
2009,1,1,7,21.42,66.67,0.0,0.0,0.0,384.06,5.8,328.0,1014.08,
2009,1,1,8,21.03,67.52,60.0,5.35,59.0,387.21,5.91,329.0,1014.62,
2009,1,1,9,20.63,68.37,145.0,10.72,141.0,390.36,6.01,324.0,1014.65,
2009,1,1,10,20.23,69.22,411.0,322.98,242.0,393.52,6.11,320.0,1014.68,
2009,1,1,11,22.35,65.94,323.0,44.68,295.0,377.2,6.77,315.0,1014.72,
2009,1,1,12,22.37,65.87,295.0,14.78,285.0,376.17,7.29,312.0,1014.35,
2009,1,1,13,22.39,65.79,360.0,53.77,324.0,375.13,7.81,309.0,1013.98,
2009,1,1,14,22.41,65.72,256.0,13.2,248.0,374.1,8.33,305.0,1013.62,
2009,1,1,15,22.36,66.43,439.0,538.63,175.0,372.13,8.38,307.0,1013.85,
2009,1,1,16,22.3,67.15,253.0,351.42,137.0,370.17,8.43,308.0,1014.08,
2009,1,1,17,22.25,67.86,86.0,256.08,51.0,368.2,8.48,310.0,1014.32,
2009,1,1,18,22.03,67.36,0.0,0.0,0.0,369.07,8.14,314.0,1014.98,
2009,1,1,19,21.8,66.87,0.0,0.0,0.0,369.93,7.79,317.0,1015.65,
2009,1,1,20,21.58,66.37,0.0,0.0,0.0,370.8,7.45,321.0,1016.31,
2009,1,1,21,21.27,66.42,0.0,0.0,0.0,368.63,7.26,323.0,1016.41,
2009,1,1,22,20.95,66.47,0.0,0.0,0.0,366.47,7.07,325.0,1016.51,
2009,1,1,23,20.64,66.52,0.0,0.0,0.0,364.3,6.88,326.0,1016.61,
2009,1,2,0,20.45,66.25,0.0,0.0,0.0,362.15,6.75,327.0,1016.51,
2009,1,2,1,20.27,65.97,0.0,0.0,0.0,360.0,6.63,327.0,1016.41,
2009,1,2,2,20.08,65.7,0.0,0.0,0.0,357.85,6.5,327.0,1016.31,
2009,1,2,3,19.96,65.56,0.0,0.0,0.0,359.22,6.51,328.0,1016.02,
2009,1,2,4,19.85,65.41,0.0,0.0,0.0,360.58,6.51,330.0,1015.72,
2009,1,2,5,19.73,65.27,0.0,0.0,0.0,361.95,6.52,331.0,1015.42,
2009,1,2,6,19.75,64.5,0.0,0.0,0.0,364.9,6.38,333.0,1016.02,
2009,1,2,7,19.76,63.72,0.0,0.0,0.0,367.85,6.24,334.0,1016.61,
2009,1,2,8,19.78,62.95,123.95,328.88,62.7,370.8,6.1,335.0,1017.21,
2009,1,2,9,20.47,61.05,310.85,537.02,110.6,363.17,5.89,335.0,1017.21,
2009,1,2,10,21.16,59.15,469.95,610.36,150.55,355.53,5.68,334.0,1017.21,
2009,1,2,11,21.85,57.25,608.45,719.86,156.95,347.9,5.48,333.0,1017.21,
2009,1,2,12,22.12,55.61,658.95,728.3,165.5,336.12,5.54,329.0,1016.61,
2009,1,2,13,22.4,53.98,708.0,867.55,126.0,324.33,5.6,326.0,1016.02,
2009,1,2,14,22.68,52.34,573.4,694.67,151.3,312.55,5.66,322.0,1015.42,
2009,1,2,15,22.83,50.43,489.0,772.13,109.0,312.95,5.85,325.0,1015.68,
2009,1,2,16,22.98,48.53,282.2,525.29,107.65,313.35,6.05,329.0,1015.95,
2009,1,2,17,23.13,46.62,97.0,359.82,47.0,313.75,6.25,332.0,1016.21,
2009,1,2,18,23.14,45.46,0.0,0.0,0.0,319.5,6.22,337.0,1016.55,
2009,1,2,19,23.14,44.29,0.0,0.0,0.0,325.25,6.18,342.0,1016.88,
2009,1,2,20,23.15,43.13,0.0,0.0,0.0,331.0,6.15,347.0,1017.21,
2009,1,2,21,23.03,42.41,0.0,0.0,0.0,332.38,5.88,352.0,1016.98,
2009,1,2,22,22.92,41.7,0.0,0.0,0.0,333.77,5.6,358.0,1016.75,
2009,1,2,23,22.8,40.98,0.0,0.0,0.0,335.15,5.32,3.0,1016.51,
2009,1,3,0,22.57,42.21,0.0,0.0,0.0,335.15,5.35,8.0,1016.38,
2009,1,3,1,22.34,43.44,0.0,0.0,0.0,335.15,5.37,13.0,1016.25,
2009,1,3,2,22.11,44.67,0.0,0.0,0.0,335.15,5.39,18.0,1016.12,
2009,1,3,3,21.73,46.6,0.0,0.0,0.0,336.78,5.49,26.0,1015.92,
2009,1,3,4,21.36,48.53,0.0,0.0,0.0,338.42,5.6,33.0,1015.72,
2009,1,3,5,20.98,50.46,0.0,0.0,0.0,340.05,5.7,40.0,1015.52,
2009,1,3,6,20.77,52.44,0.0,0.0,0.0,340.9,5.9,44.0,1016.02,
2009,1,3,7,20.55,54.41,0.0,0.0,0.0,341.75,6.1,49.0,1016.51,
2009,1,3,8,20.33,56.39,118.0,294.44,63.35,342.6,6.3,54.0,1017.01,
2009,1,3,9,21.04,55.26,341.0,619.94,110.0,338.02,5.76,55.0,1016.91,
2009,1,3,10,21.75,54.13,450.75,566.26,154.35,333.43,5.22,57.0,1016.81,
2009,1,3,11,22.46,53.0,648.0,818.75,134.0,328.85,4.68,59.0,1016.71,
2009,1,3,12,22.84,50.44,636.5,674.81,178.6,324.73,3.5,42.0,1016.08,
2009,1,3,13,23.22,47.89,695.0,809.16,151.0,320.62,2.33,25.0,1015.45,
2009,1,3,14,23.61,45.33,579.7,696.64,155.15,316.5,1.16,8.0,1014.82,
2009,1,3,15,23.77,45.41,482.0,720.31,126.0,323.05,1.83,349.0,1014.82,
2009,1,3,16,23.92,45.49,270.05,482.58,108.6,329.6,2.5,329.0,1014.82,
2009,1,3,17,24.08,45.57,93.0,297.26,51.0,336.15,3.17,309.0,1014.82,
2009,1,3,18,23.89,46.87,0.0,0.0,0.0,341.43,3.82,310.0,1015.05,
2009,1,3,19,23.7,48.17,0.0,0.0,0.0,346.72,4.46,310.0,1015.28,
2009,1,3,20,23.51,49.47,0.0,0.0,0.0,352.0,5.1,310.0,1015.52,
2009,1,3,21,23.24,50.73,0.0,0.0,0.0,352.87,5.21,312.0,1015.45,
2009,1,3,22,22.98,51.98,0.0,0.0,0.0,353.73,5.32,313.0,1015.38,
2009,1,3,23,22.71,53.24,0.0,0.0,0.0,354.6,5.43,314.0,1015.32,
2009,1,4,0,22.49,54.21,0.0,0.0,0.0,354.68,5.39,318.0,1015.08,
2009,1,4,1,22.26,55.19,0.0,0.0,0.0,354.77,5.34,322.0,1014.85,
2009,1,4,2,22.04,56.16,0.0,0.0,0.0,354.85,5.3,325.0,1014.62,
2009,1,4,3,21.7,56.33,0.0,0.0,0.0,355.23,4.97,332.0,1014.62,
2009,1,4,4,21.37,56.5,0.0,0.0,0.0,355.62,4.63,339.0,1014.62,
2009,1,4,5,21.03,56.67,0.0,0.0,0.0,356.0,4.3,346.0,1014.62,
2009,1,4,6,20.94,56.87,0.0,0.0,0.0,355.87,4.23,347.0,1015.15,
2009,1,4,7,20.85,57.06,0.0,0.0,0.0,355.73,4.15,348.0,1015.68,
2009,1,4,8,20.76,57.26,112.0,253.16,65.15,355.6,4.07,349.0,1016.21,
2009,1,4,9,21.35,56.38,355.0,714.24,89.0,348.17,3.93,340.0,1015.98,
2009,1,4,10,21.95,55.49,440.85,544.63,155.65,340.73,3.79,332.0,1015.75,
2009,1,4,11,22.55,54.61,666.0,894.25,104.0,333.3,3.66,323.0,1015.52,
2009,1,4,12,22.68,54.65,626.25,655.68,180.6,328.32,4.07,314.0,1014.88,
2009,1,4,13,22.81,54.68,718.0,899.33,112.0,323.33,4.48,306.0,1014.25,
2009,1,4,14,22.95,54.72,577.35,682.87,159.9,318.35,4.9,297.0,1013.62,
2009,1,4,15,22.76,56.18,497.0,787.69,106.0,322.95,5.03,297.0,1013.85,
2009,1,4,16,22.57,57.63,268.45,468.11,110.75,327.55,5.15,297.0,1014.08,
2009,1,4,17,22.38,59.09,101.0,361.93,49.0,332.15,5.28,296.0,1014.32,
2009,1,4,18,22.21,59.1,0.0,0.0,0.0,336.45,5.04,301.0,1014.88,
2009,1,4,19,22.04,59.12,0.0,0.0,0.0,340.75,4.8,305.0,1015.45,
2009,1,4,20,21.87,59.13,0.0,0.0,0.0,345.05,4.55,310.0,1016.02,
2009,1,4,21,21.65,59.25,0.0,0.0,0.0,345.98,4.45,314.0,1016.02,
2009,1,4,22,21.42,59.36,0.0,0.0,0.0,346.92,4.35,319.0,1016.02,
2009,1,4,23,21.2,59.48,0.0,0.0,0.0,347.85,4.25,323.0,1016.02,
