Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4184,Bata,GNQ,Equatorial Guinea,1.87000083303,9.769987344,1,10.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,25.74,95.88,0.0,0.0,0.0,406.79,1.28,164.0,1010.0,
2016,1,1,1,25.67,96.16,0.0,0.0,0.0,405.95,1.28,182.0,1012.5,
2016,1,1,2,25.61,96.45,0.0,0.0,0.0,405.1,1.28,178.0,1012.2,
2016,1,1,3,25.54,96.74,0.0,0.0,0.0,404.25,1.28,173.0,1011.9,
2016,1,1,4,25.47,97.02,0.0,0.0,0.0,403.41,1.28,163.0,1012.0,
2016,1,1,5,25.4,97.31,0.0,0.0,0.0,402.56,1.28,154.0,1012.1,
2016,1,1,6,25.34,97.6,0.0,0.0,0.0,401.71,1.29,144.0,1012.2,
2016,1,1,7,25.27,97.88,42.0,135.96,21.0,400.87,1.29,160.0,1012.47,
2016,1,1,8,25.2,98.17,304.0,396.97,152.0,400.02,1.29,175.0,1012.73,
2016,1,1,9,25.96,95.67,660.0,564.71,330.0,408.85,0.29,191.0,1013.0,
2016,1,1,10,25.84,93.27,1018.0,683.08,509.0,414.82,0.52,234.0,1012.27,
2016,1,1,11,25.71,90.88,1240.0,725.75,620.0,420.78,0.76,276.0,1011.53,
2016,1,1,12,25.59,88.48,72.0,39.81,36.0,426.75,0.99,319.0,1010.8,
2016,1,1,13,26.01,85.39,418.0,234.34,209.0,426.27,0.85,307.0,1010.27,
2016,1,1,14,26.44,82.3,876.0,535.6,438.0,425.78,0.71,294.0,1009.74,
2016,1,1,15,26.87,79.21,918.0,668.05,459.0,425.3,0.57,282.0,1009.2,
2016,1,1,16,26.77,83.71,274.0,269.33,137.0,420.25,0.63,268.0,1009.6,
2016,1,1,17,26.68,88.21,230.0,390.17,115.0,415.2,0.69,254.0,1010.0,
2016,1,1,18,26.58,92.71,5.0,0.0,5.0,410.15,0.76,241.0,1010.4,
2016,1,1,19,26.81,92.68,0.0,0.0,0.0,404.05,0.77,220.0,1011.13,
2016,1,1,20,27.05,92.66,0.0,0.0,0.0,397.95,0.78,200.0,1011.87,
2016,1,1,21,27.28,92.63,0.0,0.0,0.0,391.85,0.79,179.0,1012.6,
2016,1,1,22,26.7,94.08,0.0,0.0,0.0,388.4,1.1,174.0,1012.43,
2016,1,1,23,26.12,95.52,0.0,0.0,0.0,384.95,1.41,169.0,1012.27,
2016,1,2,0,25.54,96.97,0.0,0.0,0.0,381.5,1.72,164.0,1012.1,
2016,1,2,1,25.35,97.23,0.0,0.0,0.0,381.58,1.79,177.0,1011.67,
2016,1,2,2,25.16,97.48,0.0,0.0,0.0,381.67,1.86,190.0,1011.23,
2016,1,2,3,24.97,97.74,0.0,0.0,0.0,381.75,1.93,203.0,1010.8,
2016,1,2,4,24.99,97.53,0.0,0.0,0.0,380.45,1.79,196.0,1011.13,
2016,1,2,5,25.02,97.31,0.0,0.0,0.0,379.15,1.65,188.0,1011.47,
2016,1,2,6,25.04,97.1,0.0,0.0,0.0,377.85,1.5,180.0,1011.8,
2016,1,2,7,25.51,95.25,42.0,137.39,21.0,387.83,1.18,156.0,1012.07,
2016,1,2,8,25.99,93.41,219.25,276.22,113.85,397.82,0.86,132.0,1012.33,
2016,1,2,9,26.46,91.56,672.0,575.9,336.0,407.8,0.54,108.0,1012.6,
2016,1,2,10,26.58,86.51,518.5,406.36,215.9,412.95,0.59,167.0,1011.73,
2016,1,2,11,26.69,81.47,1262.0,738.63,631.0,418.1,0.65,226.0,1010.87,
2016,1,2,12,26.81,76.42,1308.0,722.8,654.0,423.25,0.7,285.0,1010.0,
2016,1,2,13,26.39,81.81,1342.0,751.55,671.0,423.95,0.86,285.0,1009.7,
2016,1,2,14,25.98,87.2,1188.0,725.17,594.0,424.65,1.03,286.0,1009.4,
2016,1,2,15,25.56,92.59,958.0,695.49,479.0,425.35,1.19,286.0,1009.1,
2016,1,2,16,25.69,94.32,582.0,570.0,291.0,421.33,1.22,277.0,1009.57,
2016,1,2,17,25.83,96.05,242.0,407.85,121.0,417.32,1.26,268.0,1010.04,
2016,1,2,18,25.96,97.78,5.0,0.0,5.0,413.3,1.3,259.0,1010.5,
2016,1,2,19,25.94,97.69,0.0,0.0,0.0,408.07,1.38,251.0,1011.2,
2016,1,2,20,25.92,97.59,0.0,0.0,0.0,402.83,1.47,242.0,1011.9,
2016,1,2,21,25.89,97.5,0.0,0.0,0.0,397.6,1.56,234.0,1012.6,
2016,1,2,22,25.91,97.42,0.0,0.0,0.0,394.75,1.56,221.0,1012.37,
2016,1,2,23,25.92,97.35,0.0,0.0,0.0,391.9,1.56,208.0,1012.13,
2016,1,3,0,25.93,97.27,0.0,0.0,0.0,389.05,1.56,195.0,1011.9,
2016,1,3,1,25.78,97.39,0.0,0.0,0.0,393.8,1.58,213.0,1011.37,
2016,1,3,2,25.62,97.51,0.0,0.0,0.0,398.55,1.6,232.0,1010.83,
2016,1,3,3,25.46,97.63,0.0,0.0,0.0,403.3,1.63,250.0,1010.3,
2016,1,3,4,25.42,97.23,0.0,0.0,0.0,402.85,1.56,226.0,1010.63,
2016,1,3,5,25.39,96.84,0.0,0.0,0.0,402.4,1.49,202.0,1010.97,
2016,1,3,6,25.35,96.44,0.0,0.0,0.0,401.95,1.42,178.0,1011.3,
2016,1,3,7,25.6,96.41,42.0,138.83,21.0,405.95,1.0,235.0,1011.6,
2016,1,3,8,25.85,96.37,66.0,86.78,33.0,409.95,0.57,293.0,1011.9,
2016,1,3,9,26.1,96.34,620.0,532.16,310.0,413.95,0.15,350.0,1012.2,
2016,1,3,10,25.78,95.86,188.0,126.31,94.0,416.75,0.41,341.0,1011.5,
2016,1,3,11,25.45,95.38,82.0,47.99,41.0,419.55,0.67,332.0,1010.8,
2016,1,3,12,25.13,94.9,920.0,508.09,460.0,422.35,0.92,323.0,1010.1,
2016,1,3,13,25.15,91.32,1268.0,709.33,634.0,422.97,0.86,345.0,1009.8,
2016,1,3,14,25.17,87.73,1082.0,659.36,541.0,423.58,0.8,7.0,1009.5,
2016,1,3,15,25.19,84.15,856.0,619.93,428.0,424.2,0.74,29.0,1009.2,
2016,1,3,16,25.48,87.23,406.0,396.18,203.0,418.07,0.66,87.0,1009.54,
2016,1,3,17,25.76,90.32,174.0,291.35,87.0,411.93,0.57,145.0,1009.87,
2016,1,3,18,26.05,93.4,6.0,0.0,6.0,405.8,0.48,203.0,1010.2,
2016,1,3,19,25.76,94.74,0.0,0.0,0.0,397.95,0.88,199.0,1010.87,
2016,1,3,20,25.47,96.07,0.0,0.0,0.0,390.1,1.28,194.0,1011.53,
2016,1,3,21,25.18,97.41,0.0,0.0,0.0,382.25,1.68,190.0,1012.2,
2016,1,3,22,25.35,97.73,0.0,0.0,0.0,381.57,1.64,186.0,1012.0,
2016,1,3,23,25.52,98.04,0.0,0.0,0.0,380.88,1.6,181.0,1011.8,
2016,1,4,0,25.68,98.36,0.0,0.0,0.0,380.2,1.56,177.0,1011.6,
2016,1,4,1,25.47,98.41,0.0,0.0,0.0,385.53,1.6,179.0,1011.07,
2016,1,4,2,25.26,98.46,0.0,0.0,0.0,390.87,1.63,181.0,1010.53,
2016,1,4,3,25.05,98.51,0.0,0.0,0.0,396.2,1.67,182.0,1010.0,
2016,1,4,4,24.96,98.29,0.0,0.0,0.0,398.73,1.45,168.0,1010.2,
2016,1,4,5,24.86,98.07,0.0,0.0,0.0,401.27,1.24,153.0,1010.4,
2016,1,4,6,24.77,97.85,0.0,0.0,0.0,403.8,1.02,138.0,1010.6,
2016,1,4,7,25.58,92.97,4.0,13.36,2.0,406.22,0.76,182.0,1010.97,
2016,1,4,8,26.4,88.08,58.0,76.51,29.0,408.63,0.5,226.0,1011.33,
2016,1,4,9,27.21,83.2,482.0,414.31,241.0,411.05,0.23,270.0,1011.7,
2016,1,4,10,27.02,81.92,800.0,537.76,400.0,417.13,0.51,289.0,1011.0,
2016,1,4,11,26.82,80.63,1216.0,711.59,608.0,423.22,0.8,308.0,1010.3,
2016,1,4,12,26.63,79.35,942.0,519.91,471.0,429.3,1.08,326.0,1009.6,
2016,1,4,13,26.4,85.13,852.0,476.06,426.0,428.87,1.16,322.0,1009.3,
2016,1,4,14,26.17,90.91,920.0,559.67,460.0,428.43,1.24,317.0,1009.0,
2016,1,4,15,25.94,96.69,326.0,235.51,163.0,428.0,1.32,312.0,1008.7,
2016,1,4,16,25.85,97.22,92.0,89.45,46.0,423.85,1.24,307.0,1009.04,
2016,1,4,17,25.76,97.75,208.0,346.04,104.0,419.7,1.16,302.0,1009.37,
2016,1,4,18,25.67,98.28,6.0,0.0,6.0,415.55,1.08,297.0,1009.7,
2016,1,4,19,25.77,98.14,0.0,0.0,0.0,410.73,1.25,276.0,1010.43,
2016,1,4,20,25.87,98.0,0.0,0.0,0.0,405.92,1.42,255.0,1011.17,
