Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2347,Al Karak,JOR,Jordan,31.1851106964,35.7047350655,2,1005.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,4.57,81.64,0.0,0.0,0.0,253.53,2.31,105.0,905.63,
2012,1,1,1,4.59,79.88,0.0,0.0,0.0,250.58,2.35,108.0,905.69,
2012,1,1,2,4.61,78.11,0.0,0.0,0.0,247.63,2.38,241.0,901.88,
2012,1,1,3,4.64,76.34,0.0,0.0,0.0,244.67,2.41,229.0,901.88,
2012,1,1,4,4.66,74.58,0.0,0.0,0.0,241.72,2.45,217.0,901.88,
2012,1,1,5,4.68,72.81,0.0,0.0,0.0,238.77,2.48,209.0,902.26,
2012,1,1,6,4.71,71.05,0.0,0.0,0.0,235.82,2.51,201.0,902.65,
2012,1,1,7,4.73,69.28,62.0,305.43,33.0,232.86,2.54,192.0,903.03,
2012,1,1,8,4.75,67.51,155.0,102.37,127.0,229.91,2.58,209.0,902.71,
2012,1,1,9,4.77,65.75,299.0,221.6,206.0,226.96,2.61,226.0,902.38,
2012,1,1,10,9.68,39.66,354.0,164.3,268.0,246.85,4.92,242.0,902.06,
2012,1,1,11,10.03,36.94,506.0,439.65,252.0,247.42,5.14,247.0,901.29,
2012,1,1,12,10.38,34.21,510.0,449.16,250.0,247.98,5.35,252.0,900.52,
2012,1,1,13,10.72,31.49,433.0,358.81,244.0,248.55,5.56,257.0,899.75,
2012,1,1,14,9.63,35.3,324.0,291.8,200.0,246.35,5.21,262.0,900.22,
2012,1,1,15,8.54,39.1,176.0,164.06,130.0,244.15,4.86,267.0,900.7,
2012,1,1,16,7.45,42.91,50.0,106.87,39.0,241.95,4.51,272.0,901.17,
2012,1,1,17,6.82,48.02,0.0,0.0,0.0,242.97,4.44,272.0,901.76,
2012,1,1,18,6.19,53.12,0.0,0.0,0.0,243.98,4.36,271.0,902.35,
2012,1,1,19,5.55,58.23,0.0,0.0,0.0,245.0,4.29,271.0,902.94,
2012,1,1,20,5.29,61.18,0.0,0.0,0.0,246.25,4.1,266.0,903.09,
2012,1,1,21,5.03,64.14,0.0,0.0,0.0,247.5,3.9,261.0,903.24,
2012,1,1,22,4.78,67.09,0.0,0.0,0.0,248.75,3.71,256.0,903.39,
2012,1,1,23,4.83,69.77,0.0,0.0,0.0,247.6,3.76,251.0,903.39,
2012,1,2,0,4.88,72.45,0.0,0.0,0.0,246.45,3.81,246.0,903.39,
2012,1,2,1,4.93,75.13,0.0,0.0,0.0,245.3,3.86,242.0,903.39,
2012,1,2,2,5.01,75.35,0.0,0.0,0.0,245.98,3.67,241.0,903.42,
2012,1,2,3,5.1,75.58,0.0,0.0,0.0,246.67,3.49,241.0,903.45,
2012,1,2,4,5.18,75.8,0.0,0.0,0.0,247.35,3.3,240.0,903.48,
2012,1,2,5,5.49,74.09,0.0,0.0,0.0,246.35,3.24,238.0,903.89,
2012,1,2,6,5.8,72.39,0.0,0.0,0.0,245.35,3.19,236.0,904.3,
2012,1,2,7,6.12,70.68,23.0,0.0,23.0,244.35,3.13,234.0,904.72,
2012,1,2,8,6.84,66.58,100.0,7.32,98.0,252.5,3.62,247.0,904.54,
2012,1,2,9,7.55,62.49,81.0,0.0,81.0,260.65,4.11,260.0,904.36,
2012,1,2,10,8.27,58.39,129.0,0.0,129.0,268.8,4.61,274.0,904.18,
2012,1,2,11,8.5,55.77,85.0,0.0,85.0,274.02,4.32,277.0,903.59,
2012,1,2,12,8.72,53.16,59.0,0.0,59.0,279.23,4.04,281.0,903.0,
2012,1,2,13,8.94,50.54,102.0,0.0,102.0,284.45,3.75,285.0,902.41,
2012,1,2,14,8.29,56.64,37.0,0.0,37.0,280.62,3.07,291.0,902.82,
2012,1,2,15,7.64,62.74,38.0,0.0,38.0,276.78,2.39,296.0,903.24,
2012,1,2,16,6.98,68.84,11.0,0.0,11.0,272.95,1.71,302.0,903.65,
2012,1,2,17,6.76,75.92,0.0,0.0,0.0,270.1,1.72,304.0,904.3,
2012,1,2,18,6.54,82.99,0.0,0.0,0.0,267.25,1.73,307.0,904.95,
2012,1,2,19,6.31,90.07,0.0,0.0,0.0,264.4,1.74,310.0,905.6,
2012,1,2,20,6.42,92.42,0.0,0.0,0.0,262.13,1.69,309.0,905.78,
2012,1,2,21,6.52,94.76,0.0,0.0,0.0,259.87,1.65,308.0,905.96,
2012,1,2,22,6.63,97.11,0.0,0.0,0.0,257.6,1.6,307.0,906.13,
2012,1,2,23,6.5,98.07,0.0,0.0,0.0,257.27,1.57,308.0,906.16,
2012,1,3,0,6.37,99.03,0.0,0.0,0.0,256.93,1.54,309.0,906.19,
2012,1,3,1,6.24,99.99,0.0,0.0,0.0,256.6,1.52,310.0,906.22,
2012,1,3,2,6.17,99.86,0.0,0.0,0.0,263.67,1.45,320.0,906.31,
2012,1,3,3,6.09,99.72,0.0,0.0,0.0,270.73,1.38,330.0,906.4,
2012,1,3,4,6.02,99.59,0.0,0.0,0.0,277.8,1.31,340.0,906.49,
2012,1,3,5,5.84,98.93,0.0,0.0,0.0,289.05,1.02,14.0,907.11,
2012,1,3,6,5.66,98.28,0.0,0.0,0.0,300.3,0.72,49.0,907.73,
2012,1,3,7,5.48,97.62,61.0,297.87,33.0,311.55,0.43,84.0,908.35,
2012,1,3,8,6.26,88.99,257.0,695.42,67.0,316.88,0.6,78.0,908.06,
2012,1,3,9,7.04,80.36,413.0,716.47,112.0,322.22,0.77,73.0,907.76,
2012,1,3,10,7.82,71.73,521.0,697.54,155.0,327.55,0.94,67.0,907.46,
2012,1,3,11,8.52,62.9,547.0,570.85,216.0,309.5,0.76,55.0,906.7,
2012,1,3,12,9.22,54.08,526.0,491.61,240.0,291.45,0.59,42.0,905.93,
2012,1,3,13,9.91,45.25,448.0,395.97,238.0,273.4,0.41,30.0,905.16,
2012,1,3,14,9.3,48.69,341.0,340.24,195.0,267.5,0.87,32.0,905.34,
2012,1,3,15,8.69,52.12,245.0,515.92,98.0,261.6,1.32,34.0,905.51,
2012,1,3,16,8.08,55.56,31.0,9.29,30.0,255.7,1.78,37.0,905.69,
2012,1,3,17,7.41,60.36,0.0,0.0,0.0,255.82,1.84,42.0,906.16,
2012,1,3,18,6.74,65.16,0.0,0.0,0.0,255.93,1.91,48.0,906.64,
2012,1,3,19,6.07,69.96,0.0,0.0,0.0,256.05,1.97,54.0,907.11,
2012,1,3,20,5.5,73.1,0.0,0.0,0.0,254.8,2.12,64.0,907.14,
2012,1,3,21,4.92,76.24,0.0,0.0,0.0,253.55,2.27,74.0,907.17,
2012,1,3,22,4.35,79.38,0.0,0.0,0.0,252.3,2.41,85.0,907.2,
2012,1,3,23,3.99,82.07,0.0,0.0,0.0,250.65,2.57,89.0,907.14,
2012,1,4,0,3.63,84.75,0.0,0.0,0.0,249.0,2.72,94.0,907.08,
2012,1,4,1,3.28,87.44,0.0,0.0,0.0,247.35,2.87,98.0,907.02,
2012,1,4,2,3.15,88.73,0.0,0.0,0.0,247.4,2.9,99.0,906.75,
2012,1,4,3,3.01,90.01,0.0,0.0,0.0,247.45,2.92,100.0,906.49,
2012,1,4,4,2.88,91.3,0.0,0.0,0.0,247.5,2.95,100.0,906.22,
2012,1,4,5,3.36,87.46,0.0,0.0,0.0,246.42,2.92,101.0,906.43,
2012,1,4,6,3.84,83.62,0.0,0.0,0.0,245.33,2.89,102.0,906.64,
2012,1,4,7,4.32,79.78,21.0,0.0,21.0,244.25,2.86,103.0,906.84,
2012,1,4,8,6.61,67.91,161.0,120.79,128.0,249.07,3.22,107.0,906.22,
2012,1,4,9,8.89,56.03,379.0,527.95,157.0,253.88,3.59,110.0,905.6,
2012,1,4,10,11.18,44.16,490.0,563.29,194.0,258.7,3.96,114.0,904.98,
2012,1,4,11,11.66,41.04,522.0,481.89,242.0,260.32,3.53,116.0,903.89,
2012,1,4,12,12.13,37.93,511.0,440.55,254.0,261.93,3.1,119.0,902.8,
2012,1,4,13,12.6,34.81,398.0,247.98,266.0,263.55,2.68,121.0,901.7,
2012,1,4,14,11.45,38.96,339.0,324.59,199.0,261.37,2.36,111.0,901.7,
2012,1,4,15,10.3,43.12,186.0,180.99,134.0,259.18,2.04,101.0,901.7,
2012,1,4,16,9.14,47.27,53.0,99.92,42.0,257.0,1.72,91.0,901.7,
2012,1,4,17,8.17,50.99,0.0,0.0,0.0,257.9,2.23,90.0,901.97,
2012,1,4,18,7.2,54.72,0.0,0.0,0.0,258.8,2.74,89.0,902.23,
2012,1,4,19,6.22,58.44,0.0,0.0,0.0,259.7,3.26,88.0,902.5,
2012,1,4,20,5.56,61.59,0.0,0.0,0.0,257.5,3.17,93.0,902.44,
2012,1,4,21,4.89,64.74,0.0,0.0,0.0,255.3,3.09,97.0,902.38,
2012,1,4,22,4.23,67.89,0.0,0.0,0.0,253.1,3.01,101.0,902.32,
2012,1,4,23,3.93,71.23,0.0,0.0,0.0,250.47,2.93,103.0,902.29,
2012,1,5,0,3.64,74.58,0.0,0.0,0.0,247.83,2.86,105.0,902.26,
2012,1,5,1,3.35,77.92,0.0,0.0,0.0,245.2,2.79,107.0,902.23,
2012,1,5,2,3.13,80.17,0.0,0.0,0.0,243.32,2.57,106.0,902.17,
2012,1,5,3,2.91,82.43,0.0,0.0,0.0,241.43,2.34,105.0,902.12,
2012,1,5,4,2.69,84.68,0.0,0.0,0.0,239.55,2.12,104.0,902.06,
2012,1,5,5,3.14,82.09,0.0,0.0,0.0,238.55,2.1,105.0,902.26,
2012,1,5,6,3.58,79.51,0.0,0.0,0.0,237.55,2.07,106.0,902.47,
2012,1,5,7,4.03,76.92,55.0,214.08,35.0,236.55,2.04,107.0,902.68,
2012,1,5,8,6.05,66.05,238.0,534.22,92.0,241.75,1.91,115.0,902.03,
2012,1,5,9,8.06,55.19,379.0,527.35,157.0,246.95,1.78,123.0,901.38,
2012,1,5,10,10.08,44.32,485.0,539.53,201.0,252.15,1.66,131.0,900.73,
2012,1,5,11,10.72,40.4,514.0,449.9,252.0,254.55,1.77,162.0,899.57,
2012,1,5,12,11.36,36.47,507.0,420.47,261.0,256.95,1.89,192.0,898.42,
2012,1,5,13,11.99,32.55,437.0,351.84,249.0,259.35,2.01,223.0,897.27,
2012,1,5,14,10.97,34.33,334.0,299.81,204.0,256.28,2.25,243.0,897.39,
2012,1,5,15,9.95,36.1,176.0,141.49,135.0,253.22,2.49,262.0,897.51,
2012,1,5,16,8.93,37.88,63.0,177.61,43.0,250.15,2.73,282.0,897.62,
2012,1,5,17,7.92,45.34,0.0,0.0,0.0,250.62,2.85,287.0,898.19,
2012,1,5,18,6.91,52.79,0.0,0.0,0.0,251.08,2.96,291.0,898.75,
2012,1,5,19,5.89,60.25,0.0,0.0,0.0,251.55,3.08,296.0,899.31,
2012,1,5,20,5.34,67.04,0.0,0.0,0.0,250.97,3.07,293.0,899.57,
2012,1,5,21,4.79,73.83,0.0,0.0,0.0,250.38,3.07,289.0,899.84,
2012,1,5,22,4.25,80.62,0.0,0.0,0.0,249.8,3.06,286.0,900.11,
2012,1,5,23,4.19,84.53,0.0,0.0,0.0,249.1,2.97,280.0,900.31,
2012,1,6,0,4.14,88.44,0.0,0.0,0.0,248.4,2.89,274.0,900.52,
2012,1,6,1,4.09,92.35,0.0,0.0,0.0,247.7,2.8,268.0,900.73,
2012,1,6,2,4.07,93.36,0.0,0.0,0.0,247.2,2.77,263.0,900.9,
2012,1,6,3,4.05,94.36,0.0,0.0,0.0,246.7,2.74,257.0,901.08,
2012,1,6,4,4.03,95.37,0.0,0.0,0.0,246.2,2.72,252.0,901.26,
2012,1,6,5,4.47,93.51,0.0,0.0,0.0,244.57,2.63,244.0,901.7,
2012,1,6,6,4.91,91.65,0.0,0.0,0.0,242.93,2.55,236.0,902.15,
2012,1,6,7,5.35,89.79,53.0,192.98,35.0,241.3,2.47,228.0,902.59,
2012,1,6,8,6.54,77.39,237.0,522.88,94.0,245.62,3.07,237.0,902.15,
2012,1,6,9,7.72,64.99,377.0,517.14,159.0,249.93,3.67,247.0,901.7,
2012,1,6,10,8.91,52.59,483.0,529.03,204.0,254.25,4.28,256.0,901.26,
2012,1,6,11,9.28,47.78,515.0,450.52,252.0,254.25,3.94,259.0,900.4,
2012,1,6,12,9.65,42.97,508.0,420.88,261.0,254.25,3.61,261.0,899.55,
2012,1,6,13,10.02,38.16,434.0,335.53,254.0,254.25,3.28,264.0,898.69,
2012,1,6,14,9.38,41.7,332.0,286.71,207.0,251.03,2.72,275.0,899.07,
2012,1,6,15,8.73,45.24,180.0,147.11,137.0,247.82,2.16,286.0,899.46,
2012,1,6,16,8.08,48.78,61.0,138.9,45.0,244.6,1.6,297.0,899.84,
2012,1,6,17,7.75,52.62,0.0,0.0,0.0,244.72,1.17,322.0,900.25,
2012,1,6,18,7.41,56.47,0.0,0.0,0.0,244.83,0.74,348.0,900.67,
2012,1,6,19,7.07,60.31,0.0,0.0,0.0,244.95,0.32,14.0,901.08,
2012,1,6,20,5.76,65.46,0.0,0.0,0.0,244.15,0.45,41.0,901.02,
2012,1,6,21,4.45,70.62,0.0,0.0,0.0,243.35,0.57,69.0,900.96,
2012,1,6,22,3.14,75.77,0.0,0.0,0.0,242.55,0.7,97.0,900.9,
2012,1,6,23,2.75,78.06,0.0,0.0,0.0,241.32,0.82,104.0,900.76,
2012,1,7,0,2.36,80.36,0.0,0.0,0.0,240.08,0.93,111.0,900.61,
2012,1,7,1,1.98,82.65,0.0,0.0,0.0,238.85,1.05,118.0,900.46,
2012,1,7,2,1.55,83.96,0.0,0.0,0.0,238.88,1.29,115.0,900.7,
2012,1,7,3,1.11,85.28,0.0,0.0,0.0,238.92,1.54,111.0,900.93,
2012,1,7,4,0.68,86.59,0.0,0.0,0.0,238.95,1.78,108.0,901.17,
2012,1,7,5,1.32,81.82,0.0,0.0,0.0,238.57,2.26,111.0,901.38,
2012,1,7,6,1.96,77.05,0.0,0.0,0.0,238.18,2.74,114.0,901.58,
2012,1,7,7,2.61,72.28,58.0,257.45,34.0,237.8,3.23,117.0,901.79,
2012,1,7,8,5.44,59.88,241.0,551.55,90.0,242.55,3.81,124.0,901.02,
2012,1,7,9,8.26,47.48,376.0,506.83,162.0,247.3,4.39,131.0,900.25,
2012,1,7,10,11.09,35.08,490.0,552.52,198.0,252.05,4.97,139.0,899.49,
2012,1,7,11,11.85,30.82,517.0,451.07,253.0,253.25,4.65,151.0,898.39,
2012,1,7,12,12.61,26.57,510.0,421.23,262.0,254.45,4.33,163.0,897.3,
2012,1,7,13,13.36,22.31,433.0,326.73,257.0,255.65,4.01,175.0,896.21,
2012,1,7,14,11.99,25.33,334.0,287.38,208.0,253.8,3.09,181.0,896.53,
2012,1,7,15,10.62,28.34,183.0,152.59,138.0,251.95,2.16,187.0,896.86,
2012,1,7,16,9.25,31.36,69.0,203.69,45.0,250.1,1.23,192.0,897.18,
2012,1,7,17,8.56,34.09,0.0,0.0,0.0,250.1,1.17,201.0,897.42,
2012,1,7,18,7.87,36.81,0.0,0.0,0.0,250.1,1.12,209.0,897.65,
2012,1,7,19,7.17,39.54,0.0,0.0,0.0,250.1,1.06,217.0,897.89,
2012,1,7,20,6.25,43.25,0.0,0.0,0.0,249.57,1.63,219.0,897.86,
2012,1,7,21,5.33,46.97,0.0,0.0,0.0,249.03,2.2,220.0,897.83,
2012,1,7,22,4.41,50.68,0.0,0.0,0.0,248.5,2.77,221.0,897.8,
2012,1,7,23,4.3,51.71,0.0,0.0,0.0,246.97,2.71,225.0,897.95,
2012,1,8,0,4.19,52.74,0.0,0.0,0.0,245.43,2.65,228.0,898.1,
2012,1,8,1,4.08,53.77,0.0,0.0,0.0,243.9,2.59,232.0,898.24,
2012,1,8,2,4.43,53.11,0.0,0.0,0.0,243.52,2.94,231.0,898.48,
2012,1,8,3,4.78,52.44,0.0,0.0,0.0,243.13,3.29,229.0,898.72,
2012,1,8,4,5.13,51.78,0.0,0.0,0.0,242.75,3.64,228.0,898.95,
2012,1,8,5,5.77,50.4,0.0,0.0,0.0,243.33,3.35,229.0,899.57,
2012,1,8,6,6.41,49.01,0.0,0.0,0.0,243.92,3.05,230.0,900.2,
2012,1,8,7,7.06,47.63,37.0,42.89,33.0,244.5,2.76,231.0,900.82,
2012,1,8,8,8.16,43.27,202.0,295.44,121.0,248.15,3.77,237.0,900.7,
2012,1,8,9,9.26,38.92,357.0,418.42,180.0,251.8,4.79,244.0,900.58,
2012,1,8,10,10.36,34.56,474.0,487.08,216.0,255.45,5.81,250.0,900.46,
2012,1,8,11,10.52,32.06,512.0,431.08,259.0,253.82,5.99,253.0,899.9,
2012,1,8,12,10.68,29.56,404.0,165.89,306.0,252.18,6.17,255.0,899.34,
2012,1,8,13,10.84,27.06,396.0,227.37,273.0,250.55,6.34,257.0,898.78,
2012,1,8,14,9.88,30.37,364.0,385.5,194.0,250.23,5.53,259.0,899.19,
2012,1,8,15,8.91,33.68,199.0,204.99,138.0,249.92,4.71,261.0,899.6,
2012,1,8,16,7.94,36.99,73.0,224.03,46.0,249.6,3.89,263.0,900.02,
2012,1,8,17,6.96,41.22,0.0,0.0,0.0,248.68,3.66,262.0,900.64,
2012,1,8,18,5.98,45.44,0.0,0.0,0.0,247.77,3.43,261.0,901.26,
