Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
164200,Messina,ITA,Italy,38.2,15.55,1.0,51,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,8.4,79.42,0.0,0.0,0.0,320.69,4.03,49.0,1011.82,
2007,1,1,1,9.2,79.47,0.0,0.0,0.0,319.72,3.87,303.0,1033.35,
2007,1,1,2,10.01,79.52,0.0,0.0,0.0,318.74,3.71,301.0,1033.12,
2007,1,1,3,10.81,79.57,0.0,0.0,0.0,317.76,3.55,299.0,1032.89,
2007,1,1,4,11.61,79.62,0.0,0.0,0.0,316.79,3.39,299.0,1032.65,
2007,1,1,5,12.41,79.67,0.0,0.0,0.0,315.81,3.23,298.0,1032.42,
2007,1,1,6,13.22,79.72,0.0,0.0,0.0,314.84,3.07,297.0,1032.19,
2007,1,1,7,14.02,79.77,0.0,0.0,0.0,313.86,2.91,295.0,1032.19,
2007,1,1,8,14.82,79.82,114.0,514.65,40.0,312.89,2.75,292.0,1032.19,
2007,1,1,9,14.41,68.21,247.0,505.08,101.0,319.35,2.39,289.0,1032.19,
2007,1,1,10,14.46,66.66,264.0,170.78,196.0,318.93,2.6,286.0,1031.39,
2007,1,1,11,14.52,65.12,276.0,99.21,230.0,318.52,2.82,283.0,1030.6,
2007,1,1,12,14.58,63.57,368.0,286.85,230.0,318.1,3.03,279.0,1029.8,
2007,1,1,13,14.41,62.83,413.0,574.29,155.0,314.38,3.18,283.0,1029.34,
2007,1,1,14,14.24,62.09,314.0,461.75,143.0,310.67,3.32,287.0,1028.88,
2007,1,1,15,14.08,61.35,213.0,544.66,77.0,306.95,3.46,291.0,1028.41,
2007,1,1,16,12.87,61.94,19.0,0.0,19.0,315.57,3.56,287.0,1028.21,
2007,1,1,17,11.67,62.53,0.0,0.0,0.0,324.18,3.66,282.0,1028.02,
2007,1,1,18,10.46,63.12,0.0,0.0,0.0,332.8,3.77,277.0,1027.82,
2007,1,1,19,9.94,66.18,0.0,0.0,0.0,326.95,3.93,273.0,1027.45,
2007,1,1,20,9.41,69.25,0.0,0.0,0.0,321.1,4.09,270.0,1027.09,
2007,1,1,21,8.88,72.31,0.0,0.0,0.0,315.25,4.25,266.0,1026.72,
2007,1,1,22,8.63,74.22,0.0,0.0,0.0,313.57,4.47,268.0,1026.13,
2007,1,1,23,8.39,76.14,0.0,0.0,0.0,311.88,4.7,269.0,1025.53,
2007,1,2,0,8.14,78.05,0.0,0.0,0.0,310.2,4.92,270.0,1024.94,
2007,1,2,1,8.55,76.59,0.0,0.0,0.0,310.43,5.07,270.0,1023.97,
2007,1,2,2,8.97,75.13,0.0,0.0,0.0,310.67,5.21,270.0,1023.01,
2007,1,2,3,9.39,73.67,0.0,0.0,0.0,310.9,5.35,270.0,1022.05,
2007,1,2,4,9.49,75.35,0.0,0.0,0.0,312.23,5.18,270.0,1021.39,
2007,1,2,5,9.6,77.04,0.0,0.0,0.0,313.57,5.0,269.0,1020.73,
2007,1,2,6,9.7,78.72,0.0,0.0,0.0,314.9,4.83,269.0,1020.07,
2007,1,2,7,10.86,80.42,0.0,0.0,0.0,325.48,4.87,267.0,1019.8,
2007,1,2,8,12.03,82.13,63.0,48.72,56.0,336.07,4.92,265.0,1019.54,
2007,1,2,9,13.2,83.83,124.0,24.2,117.0,346.65,4.97,263.0,1019.27,
2007,1,2,10,13.73,84.6,151.0,7.52,148.0,353.25,5.53,265.0,1018.08,
2007,1,2,11,14.26,85.38,170.0,4.3,168.0,359.85,6.09,267.0,1016.89,
2007,1,2,12,14.79,86.15,68.0,0.0,68.0,366.45,6.65,269.0,1015.69,
2007,1,2,13,14.93,83.97,40.0,0.0,40.0,363.57,7.07,273.0,1015.16,
2007,1,2,14,15.07,81.79,48.0,0.0,48.0,360.68,7.49,277.0,1014.63,
2007,1,2,15,15.21,79.61,29.0,0.0,29.0,357.8,7.92,281.0,1014.1,
2007,1,2,16,14.82,79.44,6.0,0.0,6.0,352.58,8.85,283.0,1014.14,
2007,1,2,17,14.44,79.26,0.0,0.0,0.0,347.37,9.77,286.0,1014.17,
2007,1,2,18,14.05,79.09,0.0,0.0,0.0,342.15,10.7,288.0,1014.2,
2007,1,2,19,14.01,79.63,0.0,0.0,0.0,340.9,10.81,290.0,1014.2,
2007,1,2,20,13.97,80.17,0.0,0.0,0.0,339.65,10.91,291.0,1014.2,
2007,1,2,21,13.92,80.71,0.0,0.0,0.0,338.4,11.02,292.0,1014.2,
2007,1,2,22,14.01,80.16,0.0,0.0,0.0,341.8,11.12,295.0,1013.94,
2007,1,2,23,14.11,79.6,0.0,0.0,0.0,345.2,11.22,298.0,1013.67,
2007,1,3,0,14.2,79.05,0.0,0.0,0.0,348.6,11.32,301.0,1013.41,
2007,1,3,1,13.6,80.97,0.0,0.0,0.0,341.45,10.97,304.0,1013.01,
2007,1,3,2,13.0,82.88,0.0,0.0,0.0,334.3,10.61,307.0,1012.61,
2007,1,3,3,12.41,84.8,0.0,0.0,0.0,327.15,10.25,309.0,1012.22,
2007,1,3,4,12.16,81.59,0.0,0.0,0.0,321.78,10.29,312.0,1012.51,
2007,1,3,5,11.92,78.37,0.0,0.0,0.0,316.42,10.33,315.0,1012.81,
2007,1,3,6,11.67,75.16,0.0,0.0,0.0,311.05,10.37,317.0,1013.11,
2007,1,3,7,11.86,70.67,0.0,0.0,0.0,305.95,10.3,321.0,1013.77,
2007,1,3,8,12.05,66.19,43.0,6.96,42.0,300.85,10.23,324.0,1014.44,
2007,1,3,9,12.24,61.7,53.0,0.0,53.0,295.75,10.15,327.0,1015.1,
2007,1,3,10,12.13,65.09,107.0,0.0,107.0,295.8,10.61,331.0,1015.16,
2007,1,3,11,12.02,68.48,80.0,0.0,80.0,295.85,11.06,334.0,1015.23,
2007,1,3,12,11.91,71.87,350.0,229.38,239.0,295.9,11.52,338.0,1015.3,
2007,1,3,13,11.43,70.88,73.0,0.0,73.0,294.85,10.69,341.0,1015.33,
2007,1,3,14,10.95,69.89,276.0,275.1,173.0,293.8,9.85,345.0,1015.36,
2007,1,3,15,10.48,68.9,122.0,51.14,109.0,292.75,9.02,349.0,1015.4,
2007,1,3,16,10.34,69.83,37.0,0.0,37.0,294.15,9.27,352.0,1016.22,
2007,1,3,17,10.21,70.75,0.0,0.0,0.0,295.55,9.53,354.0,1017.05,
2007,1,3,18,10.07,71.68,0.0,0.0,0.0,296.95,9.78,357.0,1017.88,
2007,1,3,19,10.19,69.14,0.0,0.0,0.0,294.8,9.84,358.0,1018.44,
2007,1,3,20,10.31,66.6,0.0,0.0,0.0,292.65,9.9,358.0,1019.01,
2007,1,3,21,10.43,64.06,0.0,0.0,0.0,290.5,9.96,358.0,1019.57,
2007,1,3,22,10.58,64.65,0.0,0.0,0.0,289.42,10.0,356.0,1019.87,
2007,1,3,23,10.74,65.24,0.0,0.0,0.0,288.33,10.04,355.0,1020.17,
2007,1,4,0,10.89,65.83,0.0,0.0,0.0,287.25,10.08,353.0,1020.46,
2007,1,4,1,10.92,68.07,0.0,0.0,0.0,290.83,10.14,352.0,1020.1,
2007,1,4,2,10.95,70.32,0.0,0.0,0.0,294.42,10.2,351.0,1019.73,
2007,1,4,3,10.99,72.56,0.0,0.0,0.0,298.0,10.26,351.0,1019.37,
2007,1,4,4,10.83,71.96,0.0,0.0,0.0,296.13,10.12,351.0,1019.47,
2007,1,4,5,10.66,71.36,0.0,0.0,0.0,294.27,9.99,352.0,1019.57,
2007,1,4,6,10.5,70.76,0.0,0.0,0.0,292.4,9.85,352.0,1019.67,
2007,1,4,7,11.03,68.2,0.0,0.0,0.0,288.58,9.51,352.0,1020.1,
2007,1,4,8,11.56,65.65,99.0,312.9,54.0,284.77,9.17,351.0,1020.53,
2007,1,4,9,12.1,63.09,250.0,527.43,97.0,280.95,8.83,351.0,1020.96,
2007,1,4,10,12.16,62.18,348.0,489.63,152.0,277.07,8.3,347.0,1020.6,
2007,1,4,11,12.22,61.28,373.0,340.5,214.0,273.18,7.78,343.0,1020.23,
2007,1,4,12,12.29,60.37,489.0,770.33,115.0,269.3,7.26,339.0,1019.87,
2007,1,4,13,12.23,58.94,411.0,543.23,164.0,270.37,7.13,335.0,1019.57,
2007,1,4,14,12.17,57.5,214.0,92.94,179.0,271.43,7.01,330.0,1019.27,
2007,1,4,15,12.11,56.07,222.0,561.27,78.0,272.5,6.88,326.0,1018.97,
2007,1,4,16,10.96,57.79,36.0,0.0,36.0,275.02,6.53,323.0,1018.97,
2007,1,4,17,9.8,59.5,0.0,0.0,0.0,277.53,6.18,320.0,1018.97,
2007,1,4,18,8.65,61.22,0.0,0.0,0.0,280.05,5.83,317.0,1018.97,
2007,1,4,19,8.68,62.57,0.0,0.0,0.0,282.88,5.12,307.0,1018.64,
2007,1,4,20,8.7,63.93,0.0,0.0,0.0,285.72,4.4,298.0,1018.31,
2007,1,4,21,8.72,65.28,0.0,0.0,0.0,288.55,3.68,289.0,1017.98,
2007,1,4,22,8.71,65.79,0.0,0.0,0.0,296.05,3.6,283.0,1017.45,
2007,1,4,23,8.71,66.29,0.0,0.0,0.0,303.55,3.52,278.0,1016.92,
2007,1,5,0,8.7,66.8,0.0,0.0,0.0,311.05,3.43,273.0,1016.39,
2007,1,5,1,9.22,70.18,0.0,0.0,0.0,315.18,3.57,273.0,1015.66,
2007,1,5,2,9.75,73.57,0.0,0.0,0.0,319.32,3.7,273.0,1014.93,
