Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4945,Asmara,ERI,Eritrea,15.3333392527,38.9333235258,3,2339.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,9.98,81.42,0.0,0.0,0.0,345.96,1.33,291.0,764.63,
2009,1,1,1,10.51,75.86,0.0,0.0,0.0,342.42,1.41,274.0,764.38,
2009,1,1,2,11.04,70.3,0.0,0.0,0.0,338.88,1.48,256.0,764.13,
2009,1,1,3,11.57,64.74,0.0,0.0,0.0,335.35,1.56,185.0,762.04,
2009,1,1,4,12.09,59.18,0.0,0.0,0.0,331.81,1.63,185.0,762.07,
2009,1,1,5,12.62,53.62,0.0,0.0,0.0,328.27,1.71,185.0,762.09,
2009,1,1,6,13.15,48.06,0.0,0.0,0.0,324.74,1.79,182.0,762.42,
2009,1,1,7,13.68,42.5,28.0,235.64,16.0,321.2,1.86,180.0,762.75,
2009,1,1,8,14.21,36.94,241.0,584.73,82.0,317.66,1.94,177.0,763.07,
2009,1,1,9,14.74,31.38,460.0,721.1,123.0,314.12,2.01,163.0,762.52,
2009,1,1,10,15.27,25.82,650.0,817.48,140.0,310.59,2.09,149.0,761.97,
2009,1,1,11,22.36,20.32,781.0,862.03,151.0,337.85,2.52,135.0,761.42,
2009,1,1,12,22.23,19.87,839.0,865.61,163.0,342.32,2.51,128.0,760.82,
2009,1,1,13,22.09,19.41,826.0,861.43,162.0,346.78,2.5,121.0,760.21,
2009,1,1,14,21.96,18.96,751.0,878.63,135.0,351.25,2.48,114.0,759.61,
2009,1,1,15,19.77,22.14,593.0,804.79,129.0,349.07,2.31,107.0,760.11,
2009,1,1,16,17.59,25.32,390.0,697.61,107.0,346.88,2.14,100.0,760.62,
2009,1,1,17,15.41,28.5,157.0,439.76,69.0,344.7,1.97,93.0,761.12,
2009,1,1,18,13.98,32.87,0.0,0.0,0.0,338.67,2.1,101.0,761.84,
2009,1,1,19,12.55,37.24,0.0,0.0,0.0,332.63,2.22,108.0,762.57,
2009,1,1,20,11.11,41.61,0.0,0.0,0.0,326.6,2.34,116.0,763.3,
2009,1,1,21,10.51,43.58,0.0,0.0,0.0,321.58,2.0,140.0,763.27,
2009,1,1,22,9.91,45.54,0.0,0.0,0.0,316.57,1.66,163.0,763.25,
2009,1,1,23,9.3,47.51,0.0,0.0,0.0,311.55,1.31,187.0,763.22,
2009,1,2,0,8.95,49.21,0.0,0.0,0.0,309.38,0.96,230.0,763.15,
2009,1,2,1,8.59,50.91,0.0,0.0,0.0,307.22,0.61,272.0,763.07,
2009,1,2,2,8.23,52.61,0.0,0.0,0.0,305.05,0.26,315.0,763.0,
2009,1,2,3,8.07,53.99,0.0,0.0,0.0,303.47,0.44,318.0,763.17,
2009,1,2,4,7.9,55.37,0.0,0.0,0.0,301.88,0.61,321.0,763.35,
2009,1,2,5,7.73,56.75,0.0,0.0,0.0,300.3,0.79,325.0,763.52,
2009,1,2,6,10.05,55.81,0.0,0.0,0.0,304.37,1.21,334.0,764.1,
2009,1,2,7,12.36,54.86,18.8,112.71,13.2,308.43,1.64,343.0,764.68,
2009,1,2,8,14.68,53.92,211.2,458.75,86.9,312.5,2.07,353.0,765.25,
