Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
419920,Cox's_Bazar,BGD,Bangladesh,21.43,91.97,6.0,4,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,18.51,81.5,0.0,0.0,0.0,345.56,3.52,351.0,1013.16,
2009,1,1,1,18.9,79.44,0.0,0.0,0.0,345.6,3.38,354.0,1012.86,
2009,1,1,2,19.3,77.39,0.0,0.0,0.0,345.64,3.25,356.0,1012.56,
2009,1,1,3,19.69,75.34,0.0,0.0,0.0,345.69,3.11,359.0,1012.66,
2009,1,1,4,20.09,73.29,0.0,0.0,0.0,345.73,2.97,3.0,1012.76,
2009,1,1,5,20.48,71.24,0.0,0.0,0.0,345.77,2.84,7.0,1012.86,
2009,1,1,6,20.88,69.19,0.0,0.0,0.0,345.81,2.7,17.0,1013.66,
2009,1,1,7,21.27,67.14,20.0,101.01,15.0,345.85,2.57,13.0,1014.26,
2009,1,1,8,21.66,65.09,227.0,575.18,78.0,345.9,2.43,9.0,1014.86,
2009,1,1,9,22.06,63.04,421.0,655.02,132.0,345.94,2.29,359.0,1014.42,
2009,1,1,10,22.45,60.99,594.0,759.12,151.0,345.98,2.16,348.0,1013.99,
2009,1,1,11,22.85,58.93,693.0,748.04,187.0,346.02,2.02,337.0,1013.56,
2009,1,1,12,23.24,56.88,746.0,794.72,179.0,346.06,1.88,331.0,1012.69,
2009,1,1,13,23.64,54.83,723.0,798.98,170.0,346.11,1.75,325.0,1011.83,
2009,1,1,14,24.38,44.8,629.0,773.73,154.0,338.1,2.33,319.0,1010.96,
2009,1,1,15,24.0,51.39,474.0,706.44,132.0,339.02,2.31,319.0,1011.23,
2009,1,1,16,23.62,57.97,273.0,548.78,102.0,339.93,2.29,320.0,1011.49,
2009,1,1,17,23.24,64.56,64.0,221.98,40.0,340.85,2.28,320.0,1011.76,
2009,1,1,18,22.99,66.52,0.0,0.0,0.0,341.67,2.35,328.0,1012.33,
2009,1,1,19,22.74,68.49,0.0,0.0,0.0,342.48,2.43,336.0,1012.89,
2009,1,1,20,22.49,70.45,0.0,0.0,0.0,343.3,2.51,344.0,1013.46,
2009,1,1,21,22.14,73.98,0.0,0.0,0.0,344.33,2.37,350.0,1013.69,
2009,1,1,22,21.79,77.52,0.0,0.0,0.0,345.37,2.23,357.0,1013.92,
2009,1,1,23,21.44,81.05,0.0,0.0,0.0,346.4,2.1,3.0,1014.16,
2009,1,2,0,21.12,83.96,0.0,0.0,0.0,347.52,2.02,5.0,1013.99,
2009,1,2,1,20.81,86.87,0.0,0.0,0.0,348.63,1.94,7.0,1013.82,
2009,1,2,2,20.49,89.78,0.0,0.0,0.0,349.75,1.86,9.0,1013.66,
2009,1,2,3,20.17,91.1,0.0,0.0,0.0,350.62,1.91,11.0,1013.92,
2009,1,2,4,19.85,92.42,0.0,0.0,0.0,351.48,1.95,12.0,1014.19,
2009,1,2,5,19.53,93.74,0.0,0.0,0.0,352.35,2.0,14.0,1014.46,
2009,1,2,6,20.08,86.43,0.0,0.0,0.0,351.42,2.12,12.0,1014.96,
2009,1,2,7,20.64,79.11,23.0,164.96,15.0,350.48,2.25,10.0,1015.46,
2009,1,2,8,21.19,71.8,220.0,518.72,86.0,349.55,2.37,8.0,1015.96,
2009,1,2,9,22.16,63.53,428.0,691.83,123.0,346.35,2.46,358.0,1015.66,
2009,1,2,10,23.13,55.27,600.0,788.15,140.0,343.15,2.55,347.0,1015.36,
2009,1,2,11,24.1,47.0,716.0,839.04,148.0,339.95,2.63,336.0,1015.06,
2009,1,2,12,24.15,45.21,763.0,856.61,151.0,339.48,2.64,333.0,1014.36,
2009,1,2,13,24.21,43.43,732.0,830.52,156.0,339.02,2.65,330.0,1013.66,
2009,1,2,14,24.26,41.64,638.0,803.99,143.0,338.55,2.66,327.0,1012.96,
2009,1,2,15,23.86,47.57,484.0,748.73,120.0,338.68,2.65,327.0,1013.16,
2009,1,2,16,23.45,53.49,275.0,551.29,102.0,338.82,2.63,326.0,1013.36,
2009,1,2,17,23.05,59.42,67.0,235.56,41.0,338.95,2.62,326.0,1013.56,
2009,1,2,18,22.8,59.75,0.0,0.0,0.0,339.95,2.93,334.0,1014.12,
2009,1,2,19,22.55,60.09,0.0,0.0,0.0,340.95,3.24,342.0,1014.69,
2009,1,2,20,22.29,60.42,0.0,0.0,0.0,341.95,3.54,349.0,1015.26,
2009,1,2,21,21.88,63.19,0.0,0.0,0.0,342.75,3.41,353.0,1015.46,
2009,1,2,22,21.46,65.96,0.0,0.0,0.0,343.55,3.28,358.0,1015.66,
2009,1,2,23,21.05,68.73,0.0,0.0,0.0,344.35,3.14,2.0,1015.86,
2009,1,3,0,20.66,72.6,0.0,0.0,0.0,344.7,2.88,3.0,1015.42,
2009,1,3,1,20.27,76.47,0.0,0.0,0.0,345.05,2.62,5.0,1014.99,
