Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3688,Wanzhou,CHN,China,30.8199908641,108.400039428,8,98.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,7.88,77.02,0.0,0.0,0.0,291.71,0.75,114.0,1017.76,
2009,1,1,1,8.09,75.75,0.0,0.0,0.0,292.6,0.86,111.0,1017.69,
2009,1,1,2,8.3,74.48,0.0,0.0,0.0,293.49,0.97,112.0,1017.43,
2009,1,1,3,8.51,73.21,0.0,0.0,0.0,294.38,1.07,112.0,1017.17,
2009,1,1,4,8.71,71.95,0.0,0.0,0.0,295.28,1.18,113.0,1016.9,
2009,1,1,5,8.92,70.68,0.0,0.0,0.0,296.17,1.29,132.0,1017.1,
2009,1,1,6,9.13,69.41,0.0,0.0,0.0,297.06,1.39,150.0,1017.3,
2009,1,1,7,9.34,68.14,0.0,0.0,0.0,297.95,1.5,169.0,1017.5,
2009,1,1,8,9.55,66.87,6.0,0.0,6.0,298.85,1.61,114.0,1022.73,
2009,1,1,9,9.76,65.6,13.0,0.0,13.0,299.74,1.71,119.0,1023.13,
2009,1,1,10,9.97,64.33,28.0,0.0,28.0,300.63,1.82,124.0,1023.53,
2009,1,1,11,10.18,63.06,107.0,0.0,107.0,301.52,1.93,128.0,1022.54,
2009,1,1,12,10.38,61.79,135.0,0.0,135.0,302.42,2.03,133.0,1021.55,
2009,1,1,13,10.59,60.52,146.0,0.0,146.0,303.31,2.14,138.0,1020.56,
2009,1,1,14,10.8,59.26,114.0,0.0,114.0,304.2,2.25,135.0,1020.07,
2009,1,1,15,11.01,57.99,92.0,0.0,92.0,305.09,2.35,133.0,1019.57,
2009,1,1,16,11.45,55.91,42.0,0.0,42.0,295.65,2.23,130.0,1019.08,
2009,1,1,17,10.25,62.33,14.0,0.0,14.0,281.4,2.25,127.0,1019.6,
2009,1,1,18,9.04,68.74,0.0,0.0,0.0,267.15,2.27,125.0,1020.13,
2009,1,1,19,7.83,75.16,0.0,0.0,0.0,252.9,2.29,122.0,1020.66,
2009,1,1,20,7.52,75.89,0.0,0.0,0.0,253.67,2.21,122.0,1021.02,
2009,1,1,21,7.22,76.63,0.0,0.0,0.0,254.43,2.13,121.0,1021.38,
2009,1,1,22,6.91,77.36,0.0,0.0,0.0,255.2,2.06,120.0,1021.75,
2009,1,1,23,6.52,77.7,0.0,0.0,0.0,254.1,1.93,120.0,1021.75,
2009,1,2,0,6.13,78.03,0.0,0.0,0.0,253.0,1.8,120.0,1021.75,
2009,1,2,1,5.74,78.37,0.0,0.0,0.0,251.9,1.67,120.0,1021.75,
2009,1,2,2,5.7,78.15,0.0,0.0,0.0,253.42,1.58,118.0,1021.75,
2009,1,2,3,5.67,77.93,0.0,0.0,0.0,254.93,1.49,117.0,1021.75,
2009,1,2,4,5.64,77.71,0.0,0.0,0.0,256.45,1.41,115.0,1021.75,
2009,1,2,5,5.68,78.07,0.0,0.0,0.0,260.67,1.42,116.0,1021.91,
2009,1,2,6,5.71,78.44,0.0,0.0,0.0,264.88,1.43,116.0,1022.08,
2009,1,2,7,5.75,78.8,0.0,0.0,0.0,269.1,1.43,116.0,1022.24,
2009,1,2,8,6.93,72.68,6.0,0.0,6.0,273.68,1.52,122.0,1021.91,
