Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2223,Mubi,NGA,Nigeria,10.2703407989,13.2700321031,1,582.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.07,24.53,0.0,0.0,0.0,341.22,2.98,8.0,941.39,
2007,1,1,1,19.92,25.11,0.0,0.0,0.0,334.14,3.12,31.0,950.34,
2007,1,1,2,18.77,25.69,0.0,0.0,0.0,327.06,3.25,32.0,950.34,
2007,1,1,3,17.62,26.27,0.0,0.0,0.0,319.98,3.39,33.0,950.34,
2007,1,1,4,16.48,26.85,0.0,0.0,0.0,312.9,3.52,36.0,950.72,
2007,1,1,5,15.33,27.43,0.0,0.0,0.0,305.82,3.65,39.0,951.09,
2007,1,1,6,14.18,28.01,0.0,0.0,0.0,298.74,3.79,41.0,951.46,
2007,1,1,7,13.03,28.59,110.0,327.3,60.0,291.66,3.92,47.0,951.46,
2007,1,1,8,11.88,29.17,327.0,488.7,145.0,284.57,4.05,52.0,951.46,
2007,1,1,9,21.23,19.78,551.0,647.76,187.0,305.8,4.69,58.0,951.46,
2007,1,1,10,22.77,18.29,733.0,736.86,211.0,311.05,4.65,62.0,950.53,
2007,1,1,11,24.31,16.81,860.0,814.35,207.0,316.3,4.62,66.0,949.6,
2007,1,1,12,25.85,15.32,902.0,825.44,212.0,321.55,4.58,71.0,948.66,
2007,1,1,13,25.95,15.47,876.0,845.02,193.0,324.47,4.52,66.0,948.04,
2007,1,1,14,26.05,15.63,770.0,824.12,176.0,327.38,4.47,60.0,947.42,
2007,1,1,15,26.15,15.78,591.0,740.41,162.0,330.3,4.41,55.0,946.8,
2007,1,1,16,24.13,17.54,351.0,515.47,148.0,326.92,3.9,49.0,947.42,
2007,1,1,17,22.12,19.31,128.0,334.02,69.0,323.53,3.39,43.0,948.04,
2007,1,1,18,20.1,21.07,0.0,0.0,0.0,320.15,2.88,37.0,948.66,
2007,1,1,19,19.23,22.12,0.0,0.0,0.0,317.07,3.06,33.0,949.26,
2007,1,1,20,18.36,23.18,0.0,0.0,0.0,313.98,3.23,30.0,949.85,
2007,1,1,21,17.49,24.23,0.0,0.0,0.0,310.9,3.41,26.0,950.44,
2007,1,1,22,16.98,25.23,0.0,0.0,0.0,310.17,3.43,24.0,950.37,
2007,1,1,23,16.47,26.22,0.0,0.0,0.0,309.43,3.46,23.0,950.31,
2007,1,2,0,15.97,27.22,0.0,0.0,0.0,308.7,3.49,21.0,950.25,
2007,1,2,1,15.29,28.02,0.0,0.0,0.0,307.17,3.5,23.0,950.22,
2007,1,2,2,14.61,28.82,0.0,0.0,0.0,305.63,3.51,24.0,950.19,
2007,1,2,3,13.94,29.62,0.0,0.0,0.0,304.1,3.52,26.0,950.16,
2007,1,2,4,13.63,30.77,0.0,0.0,0.0,302.13,3.38,28.0,950.53,
2007,1,2,5,13.31,31.93,0.0,0.0,0.0,300.17,3.24,31.0,950.9,
2007,1,2,6,13.0,33.08,0.0,0.0,0.0,298.2,3.1,34.0,951.28,
2007,1,2,7,15.8,29.59,106.0,303.75,60.0,301.35,3.44,40.0,951.37,
2007,1,2,8,18.59,26.1,326.0,487.35,145.0,304.5,3.77,47.0,951.46,
2007,1,2,9,21.39,22.61,544.0,623.53,194.0,307.65,4.11,54.0,951.56,
2007,1,2,10,22.99,20.72,724.0,708.79,222.0,313.32,4.12,60.0,950.53,
2007,1,2,11,24.58,18.82,847.0,770.4,229.0,318.98,4.13,66.0,949.5,
2007,1,2,12,26.18,16.93,903.0,825.85,212.0,324.65,4.14,72.0,948.48,
2007,1,2,13,26.17,16.98,873.0,830.15,201.0,326.88,4.02,69.0,947.86,
2007,1,2,14,26.17,17.02,764.0,795.98,189.0,329.12,3.9,66.0,947.23,
2007,1,2,15,26.16,17.07,577.0,677.79,183.0,331.35,3.78,63.0,946.61,
2007,1,2,16,24.06,19.33,349.0,497.64,152.0,328.3,3.43,57.0,947.11,
2007,1,2,17,21.95,21.58,125.0,296.53,72.0,325.25,3.08,52.0,947.61,
2007,1,2,18,19.85,23.84,0.0,0.0,0.0,322.2,2.73,46.0,948.1,
2007,1,2,19,18.91,25.25,0.0,0.0,0.0,319.53,2.77,41.0,948.57,
2007,1,2,20,17.97,26.65,0.0,0.0,0.0,316.87,2.8,36.0,949.04,
2007,1,2,21,17.03,28.06,0.0,0.0,0.0,314.2,2.84,31.0,949.5,
2007,1,2,22,16.54,29.33,0.0,0.0,0.0,313.45,2.8,29.0,949.29,
2007,1,2,23,16.06,30.6,0.0,0.0,0.0,312.7,2.77,26.0,949.07,
2007,1,3,0,15.58,31.87,0.0,0.0,0.0,311.95,2.73,24.0,948.85,
2007,1,3,1,14.93,33.11,0.0,0.0,0.0,311.25,2.68,23.0,948.73,
2007,1,3,2,14.28,34.34,0.0,0.0,0.0,310.55,2.62,21.0,948.6,
2007,1,3,3,13.64,35.58,0.0,0.0,0.0,309.85,2.57,20.0,948.48,
2007,1,3,4,13.38,37.01,0.0,0.0,0.0,308.35,2.54,21.0,948.91,
2007,1,3,5,13.12,38.43,0.0,0.0,0.0,306.85,2.51,22.0,949.35,
2007,1,3,6,12.86,39.86,0.0,0.0,0.0,305.35,2.48,24.0,949.78,
2007,1,3,7,15.94,34.72,109.0,339.63,58.0,309.63,2.82,32.0,949.85,
2007,1,3,8,19.03,29.57,337.0,556.09,131.0,313.92,3.15,41.0,949.91,
2007,1,3,9,22.11,24.43,568.0,722.23,163.0,318.2,3.49,50.0,949.97,
2007,1,3,10,23.73,22.28,760.0,834.56,169.0,324.4,3.5,59.0,948.82,
2007,1,3,11,25.34,20.13,879.0,874.69,177.0,330.6,3.52,68.0,947.67,
2007,1,3,12,26.96,17.98,928.0,902.6,172.0,336.8,3.53,77.0,946.52,
2007,1,3,13,27.18,17.89,893.0,891.72,170.0,339.77,3.44,76.0,945.77,
2007,1,3,14,27.39,17.81,781.0,854.93,162.0,342.73,3.35,75.0,945.03,
2007,1,3,15,27.61,17.72,604.0,783.57,147.0,345.7,3.26,74.0,944.28,
2007,1,3,16,25.25,20.42,373.0,613.13,129.0,342.72,3.18,64.0,944.84,
2007,1,3,17,22.9,23.13,136.0,381.52,67.0,339.73,3.1,55.0,945.4,
