Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1289,Ar Raqqah,SYR,Syria,35.9303766063,39.0199849027,2,238.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,7.03,78.85,0.0,0.0,0.0,300.14,3.49,117.0,994.27,
2015,1,1,1,7.11,80.2,0.0,0.0,0.0,301.93,3.41,115.0,994.17,
2015,1,1,2,7.18,81.54,0.0,0.0,0.0,303.71,3.34,114.0,990.67,
2015,1,1,3,7.26,82.89,0.0,0.0,0.0,305.5,3.27,114.0,990.86,
2015,1,1,4,7.34,84.23,0.0,0.0,0.0,307.28,3.2,114.0,991.06,
2015,1,1,5,7.42,85.58,0.0,0.0,0.0,309.07,3.13,114.0,991.42,
2015,1,1,6,7.5,86.92,0.0,0.0,0.0,310.86,3.05,115.0,991.77,
2015,1,1,7,7.57,88.27,8.0,0.0,8.0,312.64,2.98,116.0,992.13,
2015,1,1,8,7.65,89.62,109.0,27.38,102.0,314.43,2.91,121.0,991.71,
2015,1,1,9,7.73,90.96,292.0,290.45,180.0,316.21,2.84,125.0,991.29,
2015,1,1,10,10.6,78.79,110.0,0.0,110.0,338.1,2.55,130.0,990.86,
2015,1,1,11,11.3,76.54,159.0,0.0,159.0,337.93,3.23,132.0,990.09,
2015,1,1,12,12.01,74.3,215.0,15.9,207.0,337.77,3.9,134.0,989.31,
2015,1,1,13,12.71,72.05,385.0,462.99,180.0,337.6,4.58,136.0,988.53,
2015,1,1,14,11.91,76.62,282.0,439.8,134.0,326.87,4.51,133.0,988.86,
2015,1,1,15,11.1,81.18,110.0,140.85,83.0,316.13,4.45,130.0,989.18,
2015,1,1,16,10.3,85.75,0.0,0.0,0.0,305.4,4.39,127.0,989.5,
2015,1,1,17,9.63,87.76,0.0,0.0,0.0,297.72,4.3,129.0,989.92,
2015,1,1,18,8.96,89.77,0.0,0.0,0.0,290.03,4.21,132.0,990.35,
2015,1,1,19,8.3,91.78,0.0,0.0,0.0,282.35,4.12,134.0,990.77,
2015,1,1,20,7.98,92.44,0.0,0.0,0.0,282.07,3.75,139.0,990.99,
2015,1,1,21,7.66,93.1,0.0,0.0,0.0,281.78,3.37,144.0,991.22,
2015,1,1,22,7.35,93.76,0.0,0.0,0.0,281.5,2.99,148.0,991.45,
2015,1,1,23,7.51,94.34,0.0,0.0,0.0,279.63,2.57,190.0,991.42,
2015,1,2,0,7.67,94.91,0.0,0.0,0.0,277.77,2.16,231.0,991.38,
2015,1,2,1,7.82,95.49,0.0,0.0,0.0,275.9,1.74,272.0,991.35,
2015,1,2,2,7.45,95.93,0.0,0.0,0.0,274.33,2.0,278.0,991.29,
2015,1,2,3,7.07,96.36,0.0,0.0,0.0,272.77,2.26,284.0,991.22,
2015,1,2,4,6.7,96.8,0.0,0.0,0.0,271.2,2.52,290.0,991.16,
2015,1,2,5,7.12,96.23,0.0,0.0,0.0,269.55,2.52,285.0,991.45,
2015,1,2,6,7.54,95.66,0.0,0.0,0.0,267.9,2.51,279.0,991.74,
2015,1,2,7,7.96,95.09,9.0,0.0,9.0,266.25,2.51,273.0,992.03,
2015,1,2,8,9.42,88.43,148.0,117.33,118.0,270.98,3.83,273.0,991.87,
2015,1,2,9,10.88,81.78,350.0,554.42,136.0,275.72,5.15,274.0,991.71,
2015,1,2,10,12.35,75.12,464.0,678.74,142.0,280.45,6.47,274.0,991.55,
2015,1,2,11,12.62,72.14,514.0,714.68,146.0,287.45,6.05,274.0,991.03,
2015,1,2,12,12.9,69.17,475.0,586.41,179.0,294.45,5.63,274.0,990.51,
2015,1,2,13,13.17,66.19,405.0,544.26,163.0,301.45,5.21,274.0,989.99,
2015,1,2,14,12.31,71.35,287.0,460.68,131.0,302.53,4.4,275.0,990.54,
2015,1,2,15,11.44,76.51,159.0,500.07,62.0,303.62,3.59,276.0,991.09,
2015,1,2,16,10.58,81.67,0.0,0.0,0.0,304.7,2.77,276.0,991.64,
2015,1,2,17,9.81,84.31,0.0,0.0,0.0,302.98,2.7,273.0,991.93,
2015,1,2,18,9.04,86.95,0.0,0.0,0.0,301.27,2.63,269.0,992.23,
2015,1,2,19,8.27,89.59,0.0,0.0,0.0,299.55,2.57,265.0,992.52,
2015,1,2,20,7.74,90.8,0.0,0.0,0.0,292.78,2.48,263.0,992.55,
2015,1,2,21,7.21,92.01,0.0,0.0,0.0,286.02,2.4,260.0,992.58,
2015,1,2,22,6.68,93.22,0.0,0.0,0.0,279.25,2.32,258.0,992.61,
2015,1,2,23,6.52,93.8,0.0,0.0,0.0,277.68,2.41,259.0,992.45,
2015,1,3,0,6.37,94.37,0.0,0.0,0.0,276.12,2.51,259.0,992.29,
2015,1,3,1,6.21,94.95,0.0,0.0,0.0,274.55,2.61,260.0,992.13,
2015,1,3,2,6.38,94.76,0.0,0.0,0.0,275.05,2.54,260.0,991.8,
2015,1,3,3,6.54,94.57,0.0,0.0,0.0,275.55,2.48,259.0,991.48,
2015,1,3,4,6.71,94.38,0.0,0.0,0.0,276.05,2.41,259.0,991.16,
2015,1,3,5,6.96,94.05,0.0,0.0,0.0,274.85,2.63,256.0,991.38,
2015,1,3,6,7.21,93.72,0.0,0.0,0.0,273.65,2.84,252.0,991.61,
2015,1,3,7,7.46,93.39,48.0,141.01,35.0,272.45,3.05,249.0,991.84,
2015,1,3,8,8.72,88.67,229.0,602.02,75.0,276.63,3.21,250.0,991.32,
2015,1,3,9,9.98,83.94,281.0,248.4,185.0,280.82,3.38,251.0,990.8,
2015,1,3,10,11.24,79.22,181.0,6.31,178.0,285.0,3.54,252.0,990.28,
2015,1,3,11,11.43,75.55,275.0,56.18,246.0,290.4,3.71,253.0,989.41,
2015,1,3,12,11.61,71.88,119.0,0.0,119.0,295.8,3.89,254.0,988.53,
2015,1,3,13,11.8,68.21,193.0,20.15,184.0,301.2,4.06,254.0,987.66,
2015,1,3,14,10.98,73.95,103.0,0.0,103.0,302.47,3.32,264.0,987.79,
2015,1,3,15,10.17,79.69,102.0,91.68,84.0,303.73,2.58,274.0,987.92,
2015,1,3,16,9.35,85.43,0.0,0.0,0.0,305.0,1.85,284.0,988.05,
2015,1,3,17,8.87,87.35,0.0,0.0,0.0,303.18,2.02,281.0,988.21,
2015,1,3,18,8.39,89.27,0.0,0.0,0.0,301.37,2.19,278.0,988.37,
2015,1,3,19,7.91,91.19,0.0,0.0,0.0,299.55,2.36,275.0,988.53,
2015,1,3,20,7.69,92.24,0.0,0.0,0.0,297.55,2.39,272.0,988.47,
2015,1,3,21,7.47,93.28,0.0,0.0,0.0,295.55,2.41,270.0,988.4,
2015,1,3,22,7.26,94.33,0.0,0.0,0.0,293.55,2.44,267.0,988.34,
2015,1,3,23,7.15,95.01,0.0,0.0,0.0,288.83,2.45,269.0,988.27,
2015,1,4,0,7.04,95.69,0.0,0.0,0.0,284.12,2.45,272.0,988.21,
2015,1,4,1,6.93,96.37,0.0,0.0,0.0,279.4,2.46,274.0,988.14,
2015,1,4,2,6.67,96.16,0.0,0.0,0.0,277.62,2.5,277.0,987.79,
2015,1,4,3,6.4,95.94,0.0,0.0,0.0,275.83,2.55,279.0,987.43,
2015,1,4,4,6.14,95.73,0.0,0.0,0.0,274.05,2.59,282.0,987.07,
2015,1,4,5,6.45,96.06,0.0,0.0,0.0,272.17,2.76,281.0,987.37,
2015,1,4,6,6.76,96.38,0.0,0.0,0.0,270.28,2.93,279.0,987.66,
2015,1,4,7,7.08,96.71,49.0,152.02,35.0,268.4,3.1,278.0,987.95,
2015,1,4,8,8.37,88.74,208.0,425.72,99.0,272.38,3.55,283.0,987.69,
2015,1,4,9,9.66,80.76,240.0,131.76,189.0,276.37,4.0,288.0,987.43,
2015,1,4,10,10.95,72.79,281.0,94.48,236.0,280.35,4.46,293.0,987.17,
2015,1,4,11,11.2,67.95,332.0,133.31,263.0,289.2,3.89,292.0,986.62,
2015,1,4,12,11.44,63.12,245.0,33.45,228.0,298.05,3.33,291.0,986.07,
2015,1,4,13,11.69,58.28,391.0,465.83,182.0,306.9,2.77,289.0,985.52,
2015,1,4,14,10.93,65.52,307.0,550.81,118.0,302.63,1.96,274.0,986.07,
2015,1,4,15,10.17,72.77,148.0,357.2,77.0,298.37,1.15,258.0,986.62,
2015,1,4,16,9.41,80.01,0.0,0.0,0.0,294.1,0.34,242.0,987.17,
2015,1,4,17,8.77,81.84,0.0,0.0,0.0,292.73,0.87,224.0,987.4,
