Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2254,Kielce,POL,Poland,50.8903936962,20.660020303,1,329.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-2.02,90.03,0.0,0.0,0.0,274.43,3.45,282.0,984.59,
2006,1,1,1,-2.09,88.61,0.0,0.0,0.0,271.59,3.72,199.0,971.48,
2006,1,1,2,-2.16,87.18,0.0,0.0,0.0,268.75,4.0,189.0,971.73,
2006,1,1,3,-2.23,85.76,0.0,0.0,0.0,265.91,4.28,178.0,971.99,
2006,1,1,4,-2.3,84.33,0.0,0.0,0.0,263.07,4.56,178.0,972.09,
2006,1,1,5,-2.37,82.9,0.0,0.0,0.0,260.23,4.84,178.0,972.18,
2006,1,1,6,-2.44,81.48,0.0,0.0,0.0,257.39,5.11,177.0,972.28,
2006,1,1,7,-2.5,80.05,0.0,0.0,0.0,254.55,5.39,175.0,972.63,
2006,1,1,8,-2.57,78.63,5.0,0.0,5.0,251.71,5.67,173.0,972.98,
2006,1,1,9,-0.74,91.05,78.75,175.17,51.15,300.05,5.5,172.0,973.34,
2006,1,1,10,-0.48,91.62,19.0,0.0,19.0,304.47,5.43,171.0,973.11,
2006,1,1,11,-0.23,92.19,23.0,0.0,23.0,308.88,5.35,170.0,972.89,
2006,1,1,12,0.03,92.76,23.0,0.0,23.0,313.3,5.27,169.0,972.66,
2006,1,1,13,0.11,90.32,40.0,0.0,40.0,310.15,5.0,165.0,972.98,
2006,1,1,14,0.2,87.89,35.0,0.0,35.0,307.0,4.73,161.0,973.3,
2006,1,1,15,0.28,85.45,5.0,0.0,5.0,303.85,4.46,158.0,973.62,
2006,1,1,16,0.25,85.59,0.0,0.0,0.0,302.08,4.36,156.0,973.46,
2006,1,1,17,0.22,85.74,0.0,0.0,0.0,300.32,4.26,155.0,973.3,
2006,1,1,18,0.19,85.88,0.0,0.0,0.0,298.55,4.17,153.0,973.14,
2006,1,1,19,0.04,86.93,0.0,0.0,0.0,297.93,4.04,153.0,973.14,
2006,1,1,20,-0.11,87.99,0.0,0.0,0.0,297.32,3.92,152.0,973.14,
2006,1,1,21,-0.26,89.04,0.0,0.0,0.0,296.7,3.79,152.0,973.14,
2006,1,1,22,-0.26,90.64,0.0,0.0,0.0,299.92,3.59,152.0,973.11,
2006,1,1,23,-0.27,92.23,0.0,0.0,0.0,303.13,3.38,152.0,973.08,
2006,1,2,0,-0.28,93.83,0.0,0.0,0.0,306.35,3.17,153.0,973.05,
2006,1,2,1,-0.21,94.16,0.0,0.0,0.0,309.8,2.9,153.0,973.34,
2006,1,2,2,-0.14,94.49,0.0,0.0,0.0,313.25,2.63,153.0,973.62,
2006,1,2,3,-0.07,94.82,0.0,0.0,0.0,316.7,2.36,154.0,973.91,
2006,1,2,4,-0.02,95.28,0.0,0.0,0.0,317.12,2.09,151.0,973.95,
2006,1,2,5,0.02,95.74,0.0,0.0,0.0,317.53,1.83,149.0,973.98,
2006,1,2,6,0.06,96.2,0.0,0.0,0.0,317.95,1.56,146.0,974.01,
2006,1,2,7,-0.01,96.13,0.0,0.0,0.0,318.62,1.6,139.0,974.33,
2006,1,2,8,-0.08,96.06,30.0,314.64,14.0,319.28,1.64,131.0,974.65,
2006,1,2,9,-0.15,95.99,72.95,145.67,49.9,319.95,1.68,124.0,974.97,
2006,1,2,10,-0.05,95.65,61.0,0.0,61.0,321.3,1.75,117.0,974.97,
2006,1,2,11,0.05,95.31,148.0,76.73,127.0,322.65,1.82,109.0,974.97,
2006,1,2,12,0.16,94.97,52.0,0.0,52.0,324.0,1.89,101.0,974.97,
2006,1,2,13,0.04,94.65,27.0,0.0,27.0,322.78,2.08,98.0,975.61,
2006,1,2,14,-0.09,94.34,20.0,0.0,20.0,321.57,2.27,95.0,976.25,
2006,1,2,15,-0.21,94.02,3.0,0.0,3.0,320.35,2.46,92.0,976.89,
2006,1,2,16,-0.29,94.25,0.0,0.0,0.0,317.37,2.25,89.0,976.89,
2006,1,2,17,-0.36,94.49,0.0,0.0,0.0,314.38,2.05,86.0,976.89,
2006,1,2,18,-0.44,94.72,0.0,0.0,0.0,311.4,1.85,84.0,976.89,
2006,1,2,19,-0.73,94.96,0.0,0.0,0.0,306.62,1.72,80.0,976.99,
2006,1,2,20,-1.02,95.19,0.0,0.0,0.0,301.83,1.6,77.0,977.09,
2006,1,2,21,-1.31,95.43,0.0,0.0,0.0,297.05,1.48,74.0,977.18,
2006,1,2,22,-1.16,95.73,0.0,0.0,0.0,301.35,1.52,71.0,977.25,
2006,1,2,23,-1.01,96.04,0.0,0.0,0.0,305.65,1.56,67.0,977.31,
2006,1,3,0,-0.86,96.34,0.0,0.0,0.0,309.95,1.6,63.0,977.37,
2006,1,3,1,-1.05,95.97,0.0,0.0,0.0,310.62,1.31,45.0,977.82,
2006,1,3,2,-1.25,95.61,0.0,0.0,0.0,311.28,1.03,27.0,978.27,
2006,1,3,3,-1.44,95.24,0.0,0.0,0.0,311.95,0.74,9.0,978.72,
2006,1,3,4,-1.46,95.83,0.0,0.0,0.0,312.53,0.75,1.0,978.75,
2006,1,3,5,-1.49,96.42,0.0,0.0,0.0,313.12,0.75,353.0,978.79,
2006,1,3,6,-1.52,97.01,0.0,0.0,0.0,313.7,0.76,345.0,978.82,
2006,1,3,7,-1.39,97.28,0.0,0.0,0.0,314.48,0.69,342.0,979.14,
2006,1,3,8,-1.25,97.54,7.0,0.0,7.0,315.27,0.63,339.0,979.46,
2006,1,3,9,-1.12,97.81,71.5,123.24,51.9,316.05,0.57,336.0,979.78,
2006,1,3,10,-1.09,98.26,46.0,0.0,46.0,316.45,0.63,325.0,979.91,
2006,1,3,11,-1.06,98.7,94.0,3.63,93.0,316.85,0.69,314.0,980.04,
2006,1,3,12,-1.03,99.15,74.0,0.0,74.0,317.25,0.74,303.0,980.16,
2006,1,3,13,-1.11,99.31,51.0,0.0,51.0,317.07,1.2,302.0,980.96,
2006,1,3,14,-1.18,99.48,55.0,6.2,54.0,316.88,1.66,302.0,981.77,
2006,1,3,15,-1.26,99.64,24.0,128.77,17.0,316.7,2.12,301.0,982.57,
2006,1,3,16,-1.31,99.56,0.0,0.0,0.0,316.13,2.23,300.0,982.73,
2006,1,3,17,-1.37,99.48,0.0,0.0,0.0,315.57,2.33,298.0,982.89,
2006,1,3,18,-1.42,99.4,0.0,0.0,0.0,315.0,2.43,297.0,983.05,
2006,1,3,19,-1.5,99.47,0.0,0.0,0.0,313.95,2.41,296.0,983.27,
2006,1,3,20,-1.58,99.53,0.0,0.0,0.0,312.9,2.39,295.0,983.5,
2006,1,3,21,-1.67,99.6,0.0,0.0,0.0,311.85,2.37,294.0,983.72,
2006,1,3,22,-1.67,99.62,0.0,0.0,0.0,311.88,2.31,290.0,983.91,
2006,1,3,23,-1.68,99.64,0.0,0.0,0.0,311.92,2.24,287.0,984.11,
2006,1,4,0,-1.68,99.66,0.0,0.0,0.0,311.95,2.18,284.0,984.3,
2006,1,4,1,-1.69,99.66,0.0,0.0,0.0,309.07,2.11,283.0,984.65,
2006,1,4,2,-1.69,99.65,0.0,0.0,0.0,306.18,2.03,283.0,985.0,
2006,1,4,3,-1.7,99.65,0.0,0.0,0.0,303.3,1.96,283.0,985.36,
2006,1,4,4,-1.73,99.56,0.0,0.0,0.0,303.63,1.71,286.0,985.48,
2006,1,4,5,-1.76,99.48,0.0,0.0,0.0,303.97,1.47,289.0,985.61,
2006,1,4,6,-1.79,99.39,0.0,0.0,0.0,304.3,1.23,292.0,985.74,
