Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1339,Hadiboh,YEM,Yemen,12.6518750193,54.0239269601,3,7.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,20.07,76.09,0.0,0.0,0.0,395.8,5.47,31.0,1011.19,
2007,1,1,1,20.4,75.54,0.0,0.0,0.0,397.6,6.0,30.0,1011.03,
2007,1,1,2,20.73,75.0,0.0,0.0,0.0,399.4,6.54,28.0,1010.86,
2007,1,1,3,21.06,74.45,0.0,0.0,0.0,401.21,7.07,48.0,1015.29,
2007,1,1,4,21.39,73.91,0.0,0.0,0.0,403.01,7.61,49.0,1015.82,
2007,1,1,5,21.72,73.36,0.0,0.0,0.0,404.81,8.14,49.0,1016.36,
2007,1,1,6,22.05,72.82,0.0,0.0,0.0,406.61,8.68,51.0,1016.89,
2007,1,1,7,22.38,72.27,72.0,9.3,70.0,408.41,9.21,52.0,1017.42,
2007,1,1,8,22.71,71.73,98.0,0.0,98.0,410.21,9.75,54.0,1017.95,
2007,1,1,9,23.04,71.18,102.0,0.0,102.0,412.02,10.29,53.0,1017.39,
2007,1,1,10,23.37,70.64,114.0,0.0,114.0,413.82,10.82,53.0,1016.82,
2007,1,1,11,26.3,71.77,132.0,0.0,132.0,412.75,9.57,53.0,1016.26,
2007,1,1,12,25.85,72.04,245.0,0.0,245.0,411.88,9.49,53.0,1015.62,
2007,1,1,13,25.4,72.31,94.0,0.0,94.0,411.02,9.42,53.0,1014.99,
2007,1,1,14,24.96,72.58,115.0,0.0,115.0,410.15,9.34,52.0,1014.36,
2007,1,1,15,23.53,70.71,179.0,4.02,177.0,410.7,9.29,52.0,1014.96,
2007,1,1,16,22.1,68.83,168.0,106.62,136.0,411.25,9.25,51.0,1015.56,
2007,1,1,17,20.67,66.96,19.0,0.0,19.0,411.8,9.2,51.0,1016.16,
2007,1,1,18,20.26,66.93,0.0,0.0,0.0,412.25,9.23,52.0,1016.52,
2007,1,1,19,19.84,66.9,0.0,0.0,0.0,412.7,9.26,53.0,1016.89,
2007,1,1,20,19.42,66.87,0.0,0.0,0.0,413.15,9.28,54.0,1017.26,
2007,1,1,21,19.25,66.83,0.0,0.0,0.0,414.2,9.04,55.0,1017.02,
2007,1,1,22,19.07,66.79,0.0,0.0,0.0,415.25,8.8,56.0,1016.79,
