Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3058,Tucano,BRA,Brazil,-10.9696288871,-38.7899943456,-3,204.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,24.06,79.46,0.0,0.0,0.0,380.54,3.77,101.0,988.64,
2014,1,1,1,23.43,82.78,0.0,0.0,0.0,376.68,3.71,103.0,988.45,
2014,1,1,2,22.8,86.1,0.0,0.0,0.0,372.81,3.65,105.0,988.25,
2014,1,1,3,22.17,89.42,0.0,0.0,0.0,368.95,3.6,105.0,988.8,
2014,1,1,4,21.54,92.74,0.0,0.0,0.0,365.08,3.54,105.0,989.36,
2014,1,1,5,23.24,89.1,0.0,0.0,0.0,375.3,2.68,105.0,989.91,
2014,1,1,6,24.68,81.19,112.0,396.88,49.0,384.02,2.93,101.0,990.17,
2014,1,1,7,26.11,73.28,356.0,699.73,84.0,392.73,3.18,98.0,990.43,
2014,1,1,8,27.54,65.37,601.0,832.11,104.0,401.45,3.43,94.0,990.69,
2014,1,1,9,28.5,60.56,812.0,902.36,117.0,407.28,3.43,97.0,990.17,
2014,1,1,10,29.46,55.76,685.0,233.34,476.0,413.12,3.43,100.0,989.65,
2014,1,1,11,30.42,50.95,571.0,78.74,495.0,418.95,3.43,103.0,989.13,
2014,1,1,12,30.69,49.27,1063.0,956.82,131.0,420.55,3.65,106.0,988.12,
2014,1,1,13,30.96,47.58,823.0,501.32,361.0,422.15,3.87,110.0,987.11,
2014,1,1,14,31.23,45.9,473.0,94.9,396.0,423.75,4.08,113.0,986.1,
2014,1,1,15,30.37,48.43,602.0,620.68,198.0,420.32,4.07,111.0,986.1,
2014,1,1,16,29.52,50.97,427.0,742.53,92.0,416.88,4.06,110.0,986.1,
2014,1,1,17,28.67,53.5,182.0,536.0,61.0,413.45,4.06,108.0,986.1,
2014,1,1,18,27.73,57.43,0.0,0.0,0.0,403.62,4.34,104.0,986.79,
2014,1,1,19,26.8,61.36,0.0,0.0,0.0,393.78,4.63,100.0,987.47,
2014,1,1,20,25.86,65.29,0.0,0.0,0.0,383.95,4.91,96.0,988.15,
2014,1,1,21,25.11,69.83,0.0,0.0,0.0,380.52,4.53,94.0,987.99,
2014,1,1,22,24.36,74.36,0.0,0.0,0.0,377.08,4.15,93.0,987.83,
2014,1,1,23,23.61,78.9,0.0,0.0,0.0,373.65,3.77,91.0,987.66,
2014,1,2,0,23.26,82.19,0.0,0.0,0.0,372.72,3.6,91.0,987.34,
2014,1,2,1,22.91,85.47,0.0,0.0,0.0,371.78,3.43,91.0,987.01,
2014,1,2,2,22.56,88.76,0.0,0.0,0.0,370.85,3.26,91.0,986.69,
2014,1,2,3,22.75,88.57,0.0,0.0,0.0,378.43,3.2,92.0,987.21,
2014,1,2,4,22.94,88.39,0.0,0.0,0.0,386.02,3.14,93.0,987.73,
2014,1,2,5,23.13,88.2,0.0,0.0,0.0,393.6,3.09,95.0,988.25,
2014,1,2,6,24.43,80.21,113.0,420.98,47.0,397.92,3.26,95.0,988.84,
2014,1,2,7,25.72,72.23,266.0,279.07,158.0,402.23,3.42,95.0,989.42,
2014,1,2,8,27.02,64.24,609.0,860.87,96.0,406.55,3.59,96.0,990.01,
2014,1,2,9,28.17,59.02,821.0,926.87,108.0,407.35,3.6,97.0,989.36,
2014,1,2,10,29.32,53.81,977.0,961.77,116.0,408.15,3.61,98.0,988.71,
2014,1,2,11,30.46,48.59,1065.0,979.03,120.0,408.95,3.63,100.0,988.05,
2014,1,2,12,30.79,46.67,1075.0,979.96,120.0,412.25,3.68,103.0,987.18,
2014,1,2,13,31.12,44.74,1009.0,966.99,117.0,415.55,3.74,107.0,986.3,
2014,1,2,14,31.45,42.82,872.0,936.54,111.0,418.85,3.79,110.0,985.42,
2014,1,2,15,30.52,45.41,675.0,881.42,100.0,414.62,4.46,111.0,985.39,
2014,1,2,16,29.59,48.01,437.0,779.7,84.0,410.38,5.14,113.0,985.35,
2014,1,2,17,28.67,50.6,189.0,585.09,56.0,406.15,5.81,114.0,985.32,
2014,1,2,18,27.75,54.48,0.0,0.0,0.0,397.92,5.51,111.0,986.07,
2014,1,2,19,26.83,58.35,0.0,0.0,0.0,389.68,5.22,109.0,986.82,
2014,1,2,20,25.91,62.23,0.0,0.0,0.0,381.45,4.92,107.0,987.57,
2014,1,2,21,25.16,65.76,0.0,0.0,0.0,376.5,4.65,106.0,987.79,
2014,1,2,22,24.41,69.28,0.0,0.0,0.0,371.55,4.37,105.0,988.02,
2014,1,2,23,23.66,72.81,0.0,0.0,0.0,366.6,4.1,105.0,988.25,
2014,1,3,0,23.25,76.83,0.0,0.0,0.0,364.22,3.94,103.0,988.02,
2014,1,3,1,22.85,80.85,0.0,0.0,0.0,361.83,3.78,101.0,987.79,
2014,1,3,2,22.45,84.87,0.0,0.0,0.0,359.45,3.63,99.0,987.57,
