Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4772,Mazar-e Sharif,AFG,Afghanistan,36.6999937124,67.1000280343,4,371.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,10.27,74.28,0.0,0.0,0.0,266.05,1.7,182.0,976.6,
2006,1,1,1,9.29,74.18,0.0,0.0,0.0,265.48,1.68,181.0,976.79,
2006,1,1,2,8.3,74.08,0.0,0.0,0.0,264.92,1.66,181.0,976.98,
2006,1,1,3,7.32,73.98,0.0,0.0,0.0,264.35,1.64,181.0,977.17,
2006,1,1,4,6.33,73.88,0.0,0.0,0.0,263.78,1.62,327.0,989.45,
2006,1,1,5,5.35,73.78,0.0,0.0,0.0,263.22,1.59,319.0,989.77,
2006,1,1,6,4.36,73.68,0.0,0.0,0.0,262.65,1.57,310.0,990.09,
2006,1,1,7,3.38,73.58,0.0,0.0,0.0,262.08,1.55,312.0,989.96,
2006,1,1,8,2.39,73.48,77.0,61.81,66.0,261.52,1.53,313.0,989.83,
2006,1,1,9,1.41,73.39,115.0,9.3,112.0,260.95,1.51,315.0,989.7,
2006,1,1,10,0.42,73.29,114.0,0.0,114.0,260.38,1.49,324.0,988.91,
2006,1,1,11,-0.57,73.19,123.0,0.0,123.0,259.82,1.47,333.0,988.11,
2006,1,1,12,1.53,64.58,131.0,0.0,131.0,258.1,2.73,342.0,987.31,
2006,1,1,13,1.03,67.01,127.0,0.0,127.0,257.63,2.6,339.0,987.31,
2006,1,1,14,0.53,69.43,102.0,0.0,102.0,257.17,2.47,337.0,987.31,
2006,1,1,15,0.02,71.86,97.0,15.9,93.0,256.7,2.34,335.0,987.31,
2006,1,1,16,0.27,74.18,30.0,21.95,28.0,257.27,2.17,326.0,987.98,
2006,1,1,17,0.53,76.5,0.0,0.0,0.0,257.83,2.0,318.0,988.65,
2006,1,1,18,0.78,78.82,0.0,0.0,0.0,258.4,1.83,309.0,989.32,
2006,1,1,19,1.09,79.56,0.0,0.0,0.0,253.97,1.78,307.0,989.35,
2006,1,1,20,1.4,80.29,0.0,0.0,0.0,249.53,1.72,304.0,989.38,
2006,1,1,21,1.71,81.03,0.0,0.0,0.0,245.1,1.67,302.0,989.42,
2006,1,1,22,1.55,82.13,0.0,0.0,0.0,240.2,1.62,307.0,989.35,
2006,1,1,23,1.39,83.23,0.0,0.0,0.0,235.3,1.58,313.0,989.29,
2006,1,2,0,1.22,84.33,0.0,0.0,0.0,230.4,1.53,318.0,989.23,
