Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,458,Mangyshlak,KAZ,Kazakhstan,43.6904550556,51.1417356091,5,3.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-0.9,86.53,0.0,0.0,0.0,259.75,9.71,122.0,1036.83,
2014,1,1,1,-0.63,86.02,0.0,0.0,0.0,265.22,9.01,122.0,1037.03,
2014,1,1,2,-0.36,85.5,0.0,0.0,0.0,270.69,8.3,121.0,1037.16,
2014,1,1,3,-0.09,84.99,0.0,0.0,0.0,276.16,7.6,121.0,1037.3,
2014,1,1,4,0.17,84.47,0.0,0.0,0.0,281.64,6.9,120.0,1037.43,
2014,1,1,5,0.44,83.96,0.0,0.0,0.0,287.11,6.19,324.0,1024.47,
2014,1,1,6,0.71,83.44,0.0,0.0,0.0,292.58,5.49,324.0,1024.7,
2014,1,1,7,0.98,82.93,0.0,0.0,0.0,298.05,4.79,324.0,1024.94,
2014,1,1,8,1.25,82.41,0.0,0.0,0.0,303.52,4.08,324.0,1025.34,
2014,1,1,9,1.52,81.9,0.0,0.0,0.0,309.0,3.38,324.0,1025.74,
2014,1,1,10,1.78,81.38,26.0,0.0,26.0,314.47,2.68,324.0,1026.13,
2014,1,1,11,2.05,80.86,32.0,0.0,32.0,319.94,1.97,323.0,1026.0,
2014,1,1,12,2.32,80.35,52.0,0.0,52.0,325.41,1.27,322.0,1025.87,
2014,1,1,13,2.72,78.24,52.0,0.0,52.0,325.45,2.1,320.0,1025.74,
2014,1,1,14,2.56,78.93,51.0,0.0,51.0,324.25,2.55,323.0,1025.77,
2014,1,1,15,2.4,79.61,49.0,0.0,49.0,323.05,3.0,326.0,1025.8,
2014,1,1,16,2.24,80.3,39.0,0.0,39.0,321.85,3.45,328.0,1025.84,
2014,1,1,17,1.78,81.81,39.0,0.0,39.0,320.13,4.16,331.0,1026.57,
2014,1,1,18,1.33,83.31,0.0,0.0,0.0,318.42,4.86,334.0,1027.3,
