Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637080,Kisumu,KEN,Kenya,-0.1,34.75,3.0,1146,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.28,66.21,0.0,0.0,0.0,336.18,1.98,72.0,879.93,
2006,1,1,1,24.19,66.72,0.0,0.0,0.0,335.85,2.16,75.0,879.99,
2006,1,1,2,24.1,67.24,0.0,0.0,0.0,335.53,2.33,79.0,880.04,
2006,1,1,3,24.0,67.75,0.0,0.0,0.0,335.21,2.5,88.0,880.65,
2006,1,1,4,23.91,68.27,0.0,0.0,0.0,334.88,2.67,83.0,880.91,
2006,1,1,5,23.82,68.78,0.0,0.0,0.0,334.56,2.84,77.0,881.18,
2006,1,1,6,23.73,69.3,0.0,0.0,0.0,334.24,3.01,75.0,881.67,
2006,1,1,7,23.64,69.81,49.0,206.42,31.0,333.92,3.18,73.0,882.16,
2006,1,1,8,23.55,70.33,289.0,640.89,83.0,333.59,3.35,70.0,882.66,
2006,1,1,9,23.46,70.84,430.5,529.98,147.6,333.27,3.52,70.0,881.64,
2006,1,1,10,23.37,71.36,739.0,853.73,133.0,332.95,3.69,70.0,880.62,
2006,1,1,11,27.07,37.57,840.75,796.32,173.8,337.8,4.48,70.0,879.61,
2006,1,1,12,27.95,33.2,973.0,889.65,165.0,334.57,4.58,71.0,878.28,
2006,1,1,13,28.83,28.83,557.0,91.6,473.0,331.33,4.68,72.0,876.94,
2006,1,1,14,29.7,24.46,312.0,2.32,310.0,328.1,4.77,73.0,875.61,
2006,1,1,15,28.95,24.73,355.0,25.3,336.0,336.3,4.6,74.0,875.49,
2006,1,1,16,28.2,25.0,488.0,406.83,249.0,344.5,4.42,75.0,875.37,
2006,1,1,17,27.45,25.27,76.0,0.0,76.0,352.7,4.25,76.0,875.26,
2006,1,1,18,26.41,30.87,23.0,0.0,23.0,352.3,3.93,76.0,876.25,
2006,1,1,19,25.37,36.47,0.0,0.0,0.0,351.9,3.6,77.0,877.23,
2006,1,1,20,24.34,42.07,0.0,0.0,0.0,351.5,3.28,77.0,878.22,
2006,1,1,21,24.38,44.41,0.0,0.0,0.0,345.52,3.13,80.0,878.74,
2006,1,1,22,24.42,46.76,0.0,0.0,0.0,339.53,2.97,82.0,879.26,
2006,1,1,23,24.46,49.1,0.0,0.0,0.0,333.55,2.81,85.0,879.78,
2006,1,2,0,23.94,52.13,0.0,0.0,0.0,328.25,2.65,84.0,879.93,
2006,1,2,1,23.43,55.17,0.0,0.0,0.0,322.95,2.48,84.0,880.07,
2006,1,2,2,22.91,58.2,0.0,0.0,0.0,317.65,2.32,84.0,880.22,
2006,1,2,3,22.37,61.63,0.0,0.0,0.0,315.08,2.53,82.0,880.28,
2006,1,2,4,21.82,65.05,0.0,0.0,0.0,312.52,2.75,80.0,880.33,
2006,1,2,5,21.27,68.48,0.0,0.0,0.0,309.95,2.97,79.0,880.39,
2006,1,2,6,22.08,64.6,0.0,0.0,0.0,309.17,3.22,79.0,880.74,
2006,1,2,7,22.89,60.73,51.0,257.41,29.0,308.38,3.47,79.0,881.09,
2006,1,2,8,23.7,56.85,289.0,650.11,81.0,307.6,3.72,79.0,881.44,
2006,1,2,9,25.16,49.32,452.55,607.42,129.0,314.95,3.99,79.0,880.48,
2006,1,2,10,26.62,41.79,739.0,853.16,134.0,322.3,4.26,80.0,879.52,
2006,1,2,11,28.08,34.26,845.0,804.47,171.4,329.65,4.52,80.0,878.57,
2006,1,2,12,28.73,31.08,979.0,907.0,155.0,332.78,4.53,82.0,877.32,
2006,1,2,13,29.39,27.91,574.0,104.6,478.0,335.92,4.53,84.0,876.07,
2006,1,2,14,30.04,24.73,530.0,98.31,445.0,339.05,4.54,86.0,874.82,
2006,1,2,15,29.61,25.07,506.0,160.79,385.0,343.08,4.69,86.0,874.59,
2006,1,2,16,29.17,25.41,577.0,734.86,144.0,347.12,4.84,86.0,874.36,
2006,1,2,17,28.73,25.75,250.0,184.03,179.0,351.15,4.99,87.0,874.13,
2006,1,2,18,27.68,29.95,117.0,461.1,45.0,346.23,4.57,88.0,875.06,
2006,1,2,19,26.63,34.15,0.0,0.0,0.0,341.32,4.14,89.0,875.98,
2006,1,2,20,25.59,38.35,0.0,0.0,0.0,336.4,3.71,90.0,876.91,
2006,1,2,21,25.18,44.49,0.0,0.0,0.0,333.2,3.53,91.0,877.49,
2006,1,2,22,24.77,50.63,0.0,0.0,0.0,330.0,3.35,91.0,878.07,
2006,1,2,23,24.37,56.77,0.0,0.0,0.0,326.8,3.17,92.0,878.65,
2006,1,3,0,24.22,59.43,0.0,0.0,0.0,321.52,3.12,92.0,878.8,
2006,1,3,1,24.07,62.08,0.0,0.0,0.0,316.23,3.06,91.0,878.94,
2006,1,3,2,23.92,64.74,0.0,0.0,0.0,310.95,3.01,91.0,879.09,
2006,1,3,3,23.69,66.03,0.0,0.0,0.0,310.73,3.19,89.0,879.29,
2006,1,3,4,23.46,67.31,0.0,0.0,0.0,310.52,3.37,88.0,879.49,
2006,1,3,5,23.22,68.6,0.0,0.0,0.0,310.3,3.54,87.0,879.7,
2006,1,3,6,23.37,64.92,0.0,0.0,0.0,314.55,3.69,85.0,879.96,
2006,1,3,7,23.51,61.25,50.0,262.67,28.0,318.8,3.83,84.0,880.22,
2006,1,3,8,23.66,57.57,286.0,637.37,83.0,323.05,3.97,83.0,880.48,
2006,1,3,9,25.22,49.38,466.4,624.84,134.25,323.6,3.72,82.0,879.58,
2006,1,3,10,26.79,41.19,738.0,852.53,134.0,324.15,3.47,81.0,878.68,
2006,1,3,11,28.36,33.0,841.9,798.78,173.2,324.7,3.21,80.0,877.78,
2006,1,3,12,28.95,29.74,974.0,890.17,165.0,327.48,3.17,84.0,876.45,
2006,1,3,13,29.54,26.49,963.0,825.18,205.0,330.27,3.12,88.0,875.11,
2006,1,3,14,30.12,23.23,674.0,277.2,434.0,333.05,3.08,92.0,873.78,
2006,1,3,15,29.45,24.64,773.0,803.64,167.0,342.32,2.91,91.0,873.69,
2006,1,3,16,28.78,26.05,406.0,194.59,291.0,351.58,2.74,89.0,873.61,
2006,1,3,17,28.11,27.46,98.0,0.0,98.0,360.85,2.57,88.0,873.52,
2006,1,3,18,27.52,36.01,29.0,0.0,29.0,360.93,2.27,87.0,874.45,
2006,1,3,19,26.94,44.56,0.0,0.0,0.0,361.02,1.98,86.0,875.37,
