Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3834,Porbandar,IND,India,21.669980895,69.6700003651,5,14.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.38,47.15,0.0,0.0,0.0,352.42,4.22,22.0,1015.81,
2008,1,1,1,23.15,46.22,0.0,0.0,0.0,349.19,4.39,24.0,1015.71,
2008,1,1,2,22.93,45.3,0.0,0.0,0.0,345.96,4.55,26.0,1016.05,
2008,1,1,3,22.7,44.38,0.0,0.0,0.0,342.73,4.71,28.0,1016.38,
2008,1,1,4,22.48,43.45,0.0,0.0,0.0,339.51,4.88,30.0,1016.71,
2008,1,1,5,22.26,42.53,0.0,0.0,0.0,336.28,5.04,9.0,1013.38,
2008,1,1,6,22.03,41.61,0.0,0.0,0.0,333.05,5.2,11.0,1014.15,
2008,1,1,7,21.81,40.68,0.0,0.0,0.0,329.83,5.37,13.0,1014.91,
2008,1,1,8,21.58,39.76,124.0,454.85,52.0,326.6,5.53,13.0,1015.15,
2008,1,1,9,21.36,38.83,335.0,659.05,101.0,323.37,5.69,13.0,1015.38,
2008,1,1,10,21.14,37.91,533.0,807.28,115.0,320.15,5.85,13.0,1015.61,
2008,1,1,11,20.91,36.99,671.0,840.43,137.0,316.92,6.02,11.0,1014.38,
2008,1,1,12,20.69,36.06,756.0,885.89,136.0,313.69,6.18,9.0,1013.15,
2008,1,1,13,23.94,21.11,760.0,872.95,143.0,314.05,5.03,7.0,1011.92,
2008,1,1,14,23.91,21.7,699.0,864.68,132.0,314.32,5.05,4.0,1011.75,
2008,1,1,15,23.88,22.29,552.0,734.35,148.0,314.58,5.07,2.0,1011.59,
2008,1,1,16,23.84,22.88,368.0,614.25,124.0,314.85,5.09,359.0,1011.42,
2008,1,1,17,23.38,27.6,168.0,482.14,68.0,316.52,5.48,359.0,1012.15,
2008,1,1,18,22.91,32.31,0.0,0.0,0.0,318.18,5.87,359.0,1012.88,
2008,1,1,19,22.45,37.03,0.0,0.0,0.0,319.85,6.26,359.0,1013.62,
2008,1,1,20,22.08,39.03,0.0,0.0,0.0,321.45,6.27,2.0,1013.78,
2008,1,1,21,21.71,41.03,0.0,0.0,0.0,323.05,6.27,4.0,1013.95,
2008,1,1,22,21.35,43.03,0.0,0.0,0.0,324.65,6.28,7.0,1014.12,
2008,1,1,23,21.01,43.83,0.0,0.0,0.0,325.03,6.28,9.0,1013.82,
2008,1,2,0,20.67,44.62,0.0,0.0,0.0,325.42,6.28,11.0,1013.52,
2008,1,2,1,20.34,45.42,0.0,0.0,0.0,325.8,6.28,13.0,1013.22,
2008,1,2,2,20.0,44.93,0.0,0.0,0.0,325.18,6.24,14.0,1013.15,
2008,1,2,3,19.67,44.43,0.0,0.0,0.0,324.57,6.21,16.0,1013.08,
2008,1,2,4,19.33,43.94,0.0,0.0,0.0,323.95,6.18,17.0,1013.02,
2008,1,2,5,19.16,45.89,0.0,0.0,0.0,323.43,6.17,16.0,1013.75,
2008,1,2,6,18.99,47.83,0.0,0.0,0.0,322.92,6.17,16.0,1014.48,
2008,1,2,7,18.81,49.78,0.0,0.0,0.0,322.4,6.17,16.0,1015.21,
2008,1,2,8,19.96,41.7,123.0,450.98,52.0,320.8,6.15,17.0,1015.51,
2008,1,2,9,21.1,33.62,341.0,710.8,89.0,319.2,6.14,18.0,1015.81,
2008,1,2,10,22.24,25.54,527.0,776.57,125.0,317.6,6.12,19.0,1016.11,
2008,1,2,11,22.82,24.02,664.0,810.12,149.0,316.0,5.91,19.0,1015.11,
2008,1,2,12,23.4,22.51,740.0,822.11,164.0,314.4,5.69,18.0,1014.12,
2008,1,2,13,23.98,20.99,753.0,840.38,158.0,312.8,5.48,17.0,1013.12,
2008,1,2,14,24.04,21.73,693.0,833.66,145.0,313.57,5.35,17.0,1012.95,
2008,1,2,15,24.1,22.46,564.0,778.89,134.0,314.33,5.23,16.0,1012.78,
2008,1,2,16,24.15,23.2,379.0,663.54,114.0,315.1,5.1,16.0,1012.62,
2008,1,2,17,23.85,27.04,170.0,481.73,69.0,317.33,5.26,15.0,1013.25,
2008,1,2,18,23.54,30.89,0.0,0.0,0.0,319.57,5.43,13.0,1013.88,
2008,1,2,19,23.23,34.73,0.0,0.0,0.0,321.8,5.59,12.0,1014.51,
2008,1,2,20,22.85,36.17,0.0,0.0,0.0,323.83,5.66,14.0,1014.65,
2008,1,2,21,22.48,37.6,0.0,0.0,0.0,325.87,5.73,17.0,1014.78,
2008,1,2,22,22.11,39.04,0.0,0.0,0.0,327.9,5.81,20.0,1014.91,
2008,1,2,23,21.71,38.6,0.0,0.0,0.0,328.6,5.94,20.0,1014.65,
2008,1,3,0,21.31,38.17,0.0,0.0,0.0,329.3,6.07,21.0,1014.38,
2008,1,3,1,20.92,37.73,0.0,0.0,0.0,330.0,6.21,22.0,1014.12,
2008,1,3,2,20.51,37.01,0.0,0.0,0.0,329.98,6.31,23.0,1014.05,
2008,1,3,3,20.1,36.29,0.0,0.0,0.0,329.97,6.42,24.0,1013.98,
2008,1,3,4,19.68,35.57,0.0,0.0,0.0,329.95,6.52,25.0,1013.92,
2008,1,3,5,19.35,36.44,0.0,0.0,0.0,328.92,6.58,28.0,1014.68,
2008,1,3,6,19.02,37.32,0.0,0.0,0.0,327.88,6.64,30.0,1015.45,
2008,1,3,7,18.68,38.19,0.0,0.0,0.0,326.85,6.7,32.0,1016.21,
2008,1,3,8,19.86,35.24,116.0,376.63,57.0,326.0,6.54,34.0,1016.38,
2008,1,3,9,21.04,32.29,326.0,610.03,110.0,325.15,6.38,36.0,1016.54,
2008,1,3,10,22.22,29.34,518.0,734.13,138.0,324.3,6.22,38.0,1016.71,
2008,1,3,11,22.93,28.49,650.0,749.86,173.0,323.5,5.83,35.0,1015.78,
2008,1,3,12,23.63,27.65,724.0,761.23,190.0,322.7,5.45,32.0,1014.85,
2008,1,3,13,24.33,26.8,729.0,748.61,198.0,321.9,5.06,29.0,1013.92,
2008,1,3,14,24.45,27.28,692.0,817.87,153.0,323.13,4.92,26.0,1013.72,
2008,1,3,15,24.57,27.77,550.0,707.5,158.0,324.37,4.79,23.0,1013.52,
