Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2995,Alenquer,BRA,Brazil,-1.93958575553,-54.7899996354,-3,2.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.43,0.5,0.0,0.0,0.0,426.43,1.26,185.0,1009.39,
2011,1,1,1,23.06,0.5,0.0,0.0,0.0,426.33,1.13,204.0,1009.03,
2011,1,1,2,22.69,0.5,0.0,0.0,0.0,426.22,1.0,223.0,1008.66,
2011,1,1,3,22.33,0.5,0.0,0.0,0.0,426.12,0.88,222.0,1008.49,
2011,1,1,4,21.96,0.5,0.0,0.0,0.0,426.02,0.75,220.0,1008.33,
2011,1,1,5,22.57,97.38,0.0,0.0,0.0,430.25,1.53,218.0,1008.16,
2011,1,1,6,23.0,97.45,0.0,0.0,0.0,429.92,1.71,207.0,1008.99,
2011,1,1,7,23.42,97.53,10.0,0.0,10.0,429.58,1.88,195.0,1009.83,
2011,1,1,8,23.85,97.6,118.0,12.57,114.0,429.25,2.06,184.0,1010.66,
2011,1,1,9,24.6,96.8,179.0,7.51,175.0,430.12,2.3,166.0,1010.36,
2011,1,1,10,25.35,96.0,215.0,8.44,209.0,430.98,2.55,148.0,1010.06,
2011,1,1,11,26.1,95.2,81.0,0.0,81.0,431.85,2.8,130.0,1009.76,
2011,1,1,12,25.97,93.76,425.0,33.79,394.0,430.28,2.48,123.0,1008.59,
2011,1,1,13,25.84,92.32,624.0,138.64,495.0,428.72,2.17,116.0,1007.43,
2011,1,1,14,25.71,90.88,746.0,362.03,427.0,427.15,1.85,109.0,1006.26,
2011,1,1,15,25.38,92.25,597.0,284.73,377.0,428.2,1.6,103.0,1006.23,
2011,1,1,16,25.04,93.61,596.0,805.01,103.0,429.25,1.34,98.0,1006.19,
2011,1,1,17,24.71,94.98,276.0,260.13,169.0,430.3,1.09,93.0,1006.16,
2011,1,1,18,24.49,95.91,134.0,458.69,50.0,427.67,1.15,92.0,1007.03,
2011,1,1,19,24.28,96.83,0.0,0.0,0.0,425.03,1.22,91.0,1007.89,
2011,1,1,20,24.07,97.76,0.0,0.0,0.0,422.4,1.28,89.0,1008.76,
2011,1,1,21,23.95,98.42,0.0,0.0,0.0,415.75,1.17,75.0,1008.93,
2011,1,1,22,23.83,99.08,0.0,0.0,0.0,409.1,1.05,60.0,1009.09,
2011,1,1,23,23.71,99.74,0.0,0.0,0.0,402.45,0.94,46.0,1009.26,
2011,1,2,0,23.65,99.81,0.0,0.0,0.0,408.83,0.93,34.0,1008.79,
2011,1,2,1,23.58,99.87,0.0,0.0,0.0,415.22,0.93,21.0,1008.33,
2011,1,2,2,23.52,99.94,0.0,0.0,0.0,421.6,0.92,9.0,1007.86,
2011,1,2,3,23.44,99.79,0.0,0.0,0.0,425.17,0.82,10.0,1007.86,
2011,1,2,4,23.36,99.65,0.0,0.0,0.0,428.73,0.71,11.0,1007.86,
2011,1,2,5,23.28,99.5,0.0,0.0,0.0,432.3,0.61,11.0,1007.86,
2011,1,2,6,23.81,98.23,0.0,0.0,0.0,432.62,0.87,17.0,1008.49,
2011,1,2,7,24.34,96.96,35.0,122.97,25.0,432.93,1.14,22.0,1009.13,
2011,1,2,8,24.87,95.69,204.0,252.69,124.0,433.25,1.41,27.0,1009.76,
2011,1,2,9,25.39,94.4,508.0,792.57,87.0,431.7,1.57,40.0,1009.46,
2011,1,2,10,25.92,93.11,718.0,871.25,99.0,430.15,1.74,54.0,1009.16,
2011,1,2,11,26.44,91.82,681.0,308.7,421.0,428.6,1.9,67.0,1008.86,
2011,1,2,12,26.69,89.65,966.0,931.87,111.0,428.45,2.08,82.0,1007.76,
2011,1,2,13,26.94,87.48,983.0,936.47,111.0,428.3,2.26,98.0,1006.66,
2011,1,2,14,27.19,85.31,923.0,922.65,109.0,428.15,2.44,113.0,1005.56,
2011,1,2,15,26.83,85.69,356.0,36.17,328.0,426.5,2.14,112.0,1005.39,
2011,1,2,16,26.48,86.06,437.0,249.14,284.0,424.85,1.84,111.0,1005.23,
2011,1,2,17,26.12,86.44,375.0,721.27,77.0,423.2,1.54,110.0,1005.06,
2011,1,2,18,25.59,88.98,140.0,519.05,44.0,420.02,1.74,102.0,1005.86,
2011,1,2,19,25.06,91.53,0.0,0.0,0.0,416.83,1.93,93.0,1006.66,
2011,1,2,20,24.53,94.07,0.0,0.0,0.0,413.65,2.12,85.0,1007.46,
2011,1,2,21,24.41,94.37,0.0,0.0,0.0,412.33,2.05,77.0,1007.76,
2011,1,2,22,24.29,94.66,0.0,0.0,0.0,411.02,1.97,69.0,1008.06,
2011,1,2,23,24.17,94.96,0.0,0.0,0.0,409.7,1.89,61.0,1008.36,
2011,1,3,0,24.01,96.41,0.0,0.0,0.0,412.55,2.03,65.0,1007.86,
2011,1,3,1,23.86,97.85,0.0,0.0,0.0,415.4,2.17,69.0,1007.36,
2011,1,3,2,23.7,99.3,0.0,0.0,0.0,418.25,2.32,73.0,1006.86,
2011,1,3,3,23.55,99.53,0.0,0.0,0.0,420.53,1.98,72.0,1007.03,
2011,1,3,4,23.4,99.77,0.0,0.0,0.0,422.82,1.65,71.0,1007.19,
2011,1,3,5,23.24,100.0,0.0,0.0,0.0,425.1,1.31,70.0,1007.36,
2011,1,3,6,23.76,99.15,0.0,0.0,0.0,425.08,1.52,66.0,1008.16,
2011,1,3,7,24.28,98.3,43.0,251.42,23.0,425.07,1.72,62.0,1008.96,
2011,1,3,8,24.8,97.45,267.0,637.95,66.0,425.05,1.93,58.0,1009.76,
2011,1,3,9,25.36,96.22,507.0,796.2,85.0,429.98,1.74,60.0,1009.26,
2011,1,3,10,25.92,95.0,622.0,484.68,278.0,434.92,1.54,63.0,1008.76,
2011,1,3,11,26.47,93.77,876.0,916.88,104.0,439.85,1.35,65.0,1008.26,
2011,1,3,12,26.6,93.47,967.0,935.98,108.0,438.82,1.56,67.0,1007.29,
2011,1,3,13,26.73,93.16,680.0,194.23,499.0,437.78,1.77,68.0,1006.33,
2011,1,3,14,26.86,92.86,586.0,139.24,463.0,436.75,1.99,69.0,1005.36,
2011,1,3,15,26.47,93.69,173.0,1.29,172.0,431.63,1.37,67.0,1005.36,
2011,1,3,16,26.08,94.51,106.0,0.0,106.0,426.52,0.74,65.0,1005.36,
2011,1,3,17,25.69,95.34,156.0,7.23,153.0,421.4,0.12,63.0,1005.36,
2011,1,3,18,25.25,95.74,58.0,0.0,58.0,416.22,0.31,64.0,1006.33,
2011,1,3,19,24.81,96.13,0.0,0.0,0.0,411.03,0.49,64.0,1007.29,
2011,1,3,20,24.38,96.53,0.0,0.0,0.0,405.85,0.68,65.0,1008.26,
2011,1,3,21,23.91,96.11,0.0,0.0,0.0,408.77,1.05,68.0,1008.63,
2011,1,3,22,23.44,95.7,0.0,0.0,0.0,411.68,1.43,72.0,1008.99,
2011,1,3,23,22.97,95.28,0.0,0.0,0.0,414.6,1.81,75.0,1009.36,
2011,1,4,0,22.92,95.57,0.0,0.0,0.0,414.48,1.76,73.0,1008.96,
2011,1,4,1,22.86,95.86,0.0,0.0,0.0,414.37,1.71,71.0,1008.56,
2011,1,4,2,22.81,96.15,0.0,0.0,0.0,414.25,1.67,70.0,1008.16,
2011,1,4,3,22.75,96.65,0.0,0.0,0.0,412.52,1.69,69.0,1008.16,
2011,1,4,4,22.7,97.16,0.0,0.0,0.0,410.78,1.71,68.0,1008.16,
2011,1,4,5,22.64,97.66,0.0,0.0,0.0,409.05,1.74,67.0,1008.16,
2011,1,4,6,23.6,94.27,0.0,0.0,0.0,408.9,2.01,65.0,1008.79,
2011,1,4,7,24.55,90.87,42.0,244.24,23.0,408.75,2.28,62.0,1009.43,
2011,1,4,8,25.51,87.48,265.0,631.42,67.0,408.6,2.55,60.0,1010.06,
2011,1,4,9,26.66,84.69,506.0,794.11,86.0,411.07,3.15,66.0,1009.63,
2011,1,4,10,27.82,81.91,346.0,46.54,313.0,413.53,3.76,73.0,1009.19,
2011,1,4,11,28.97,79.12,876.0,915.92,105.0,416.0,4.36,79.0,1008.76,
2011,1,4,12,28.8,80.28,969.0,936.78,109.0,418.05,4.34,84.0,1007.66,
2011,1,4,13,28.62,81.45,986.0,939.29,110.0,420.1,4.33,88.0,1006.56,
2011,1,4,14,28.45,82.61,707.0,290.55,450.0,422.15,4.32,93.0,1005.46,
2011,1,4,15,27.94,86.09,798.0,895.68,102.0,421.58,3.87,99.0,1005.33,
2011,1,4,16,27.43,89.56,609.0,837.2,92.0,421.02,3.42,106.0,1005.19,
2011,1,4,17,26.92,93.04,330.0,453.45,141.0,420.45,2.97,112.0,1005.06,
2011,1,4,18,26.25,94.23,126.0,360.62,58.0,415.68,2.84,114.0,1006.03,
2011,1,4,19,25.59,95.43,0.0,0.0,0.0,410.92,2.72,116.0,1006.99,
2011,1,4,20,24.93,96.62,0.0,0.0,0.0,406.15,2.59,118.0,1007.96,
2011,1,4,21,24.88,94.34,0.0,0.0,0.0,405.4,2.64,101.0,1008.36,
2011,1,4,22,24.83,92.06,0.0,0.0,0.0,404.65,2.69,84.0,1008.76,
2011,1,4,23,24.78,89.78,0.0,0.0,0.0,403.9,2.73,67.0,1009.16,
2011,1,5,0,24.39,91.19,0.0,0.0,0.0,403.43,2.59,62.0,1008.73,
2011,1,5,1,24.01,92.59,0.0,0.0,0.0,402.97,2.45,56.0,1008.29,
2011,1,5,2,23.62,94.0,0.0,0.0,0.0,402.5,2.3,51.0,1007.86,
2011,1,5,3,23.45,94.22,0.0,0.0,0.0,402.72,2.37,49.0,1007.79,
2011,1,5,4,23.28,94.45,0.0,0.0,0.0,402.93,2.44,47.0,1007.73,
2011,1,5,5,23.11,94.67,0.0,0.0,0.0,403.15,2.51,45.0,1007.66,
2011,1,5,6,24.16,92.96,0.0,0.0,0.0,409.3,3.11,44.0,1008.53,
2011,1,5,7,25.21,91.24,27.0,52.6,23.0,415.45,3.71,43.0,1009.39,
2011,1,5,8,26.26,89.53,264.0,637.58,65.0,421.6,4.3,43.0,1010.26,
2011,1,5,9,26.81,87.88,505.0,797.65,84.0,421.67,4.44,51.0,1009.86,
2011,1,5,10,27.37,86.22,717.0,876.62,96.0,421.73,4.57,58.0,1009.46,
2011,1,5,11,27.92,84.57,679.0,306.55,421.0,421.8,4.7,66.0,1009.06,
2011,1,5,12,28.59,82.48,475.0,49.0,430.0,425.35,4.6,66.0,1008.06,
2011,1,5,13,29.25,80.38,778.0,399.61,405.0,428.9,4.5,66.0,1007.06,
2011,1,5,14,29.92,78.29,930.0,931.43,105.0,432.45,4.4,66.0,1006.06,
2011,1,5,15,29.0,82.22,801.0,901.64,99.0,433.07,4.12,65.0,1006.09,
2011,1,5,16,28.08,86.14,612.0,842.94,90.0,433.68,3.84,64.0,1006.13,
2011,1,5,17,27.16,90.07,383.0,738.13,74.0,434.3,3.56,62.0,1006.16,
2011,1,5,18,26.56,91.54,146.0,541.12,43.0,431.0,3.0,63.0,1007.26,
2011,1,5,19,25.96,93.0,0.0,0.0,0.0,427.7,2.45,63.0,1008.36,
2011,1,5,20,25.36,94.47,0.0,0.0,0.0,424.4,1.89,63.0,1009.46,
2011,1,5,21,24.76,94.31,0.0,0.0,0.0,418.83,2.0,57.0,1009.86,
2011,1,5,22,24.17,94.14,0.0,0.0,0.0,413.27,2.11,52.0,1010.26,
2011,1,5,23,23.58,93.98,0.0,0.0,0.0,407.7,2.22,47.0,1010.66,
2011,1,6,0,23.45,94.27,0.0,0.0,0.0,409.45,2.06,38.0,1010.23,
2011,1,6,1,23.33,94.56,0.0,0.0,0.0,411.2,1.89,28.0,1009.79,
2011,1,6,2,23.2,94.85,0.0,0.0,0.0,412.95,1.72,19.0,1009.36,
2011,1,6,3,23.0,95.48,0.0,0.0,0.0,417.13,1.77,14.0,1009.36,
2011,1,6,4,22.81,96.12,0.0,0.0,0.0,421.32,1.83,8.0,1009.36,
2011,1,6,5,22.61,96.75,0.0,0.0,0.0,425.5,1.88,2.0,1009.36,
2011,1,6,6,23.23,95.57,0.0,0.0,0.0,427.32,1.54,4.0,1010.03,
2011,1,6,7,23.84,94.38,25.0,40.36,22.0,429.13,1.2,5.0,1010.69,
2011,1,6,8,24.45,93.2,162.0,112.65,127.0,430.95,0.87,6.0,1011.36,
2011,1,6,9,25.09,93.17,269.0,70.24,232.0,430.5,0.74,25.0,1011.16,
2011,1,6,10,25.74,93.15,480.0,178.02,354.0,430.05,0.61,43.0,1010.96,
2011,1,6,11,26.38,93.12,546.0,130.72,436.0,429.6,0.48,62.0,1010.76,
2011,1,6,12,26.92,88.82,634.0,155.65,491.0,428.22,0.64,51.0,1009.43,
2011,1,6,13,27.45,84.53,657.0,166.98,501.0,426.83,0.8,40.0,1008.09,
2011,1,6,14,27.99,80.23,618.0,169.12,468.0,425.45,0.97,28.0,1006.76,
2011,1,6,15,27.86,78.26,699.0,508.9,302.0,422.2,1.46,46.0,1006.36,
2011,1,6,16,27.74,76.28,479.0,331.72,273.0,418.95,1.96,64.0,1005.96,
2011,1,6,17,27.61,74.31,285.0,266.39,173.0,415.7,2.46,81.0,1005.56,
2011,1,6,18,26.9,78.37,71.0,0.0,71.0,414.83,2.06,94.0,1006.53,
2011,1,6,19,26.19,82.44,0.0,0.0,0.0,413.97,1.66,106.0,1007.49,
2011,1,6,20,25.48,86.5,0.0,0.0,0.0,413.1,1.26,118.0,1008.46,
2011,1,6,21,25.11,88.72,0.0,0.0,0.0,414.85,1.31,106.0,1008.89,
2011,1,6,22,24.75,90.94,0.0,0.0,0.0,416.6,1.37,93.0,1009.33,
2011,1,6,23,24.38,93.16,0.0,0.0,0.0,418.35,1.42,80.0,1009.76,
2011,1,7,0,23.97,93.25,0.0,0.0,0.0,420.23,1.48,75.0,1009.49,
2011,1,7,1,23.57,93.35,0.0,0.0,0.0,422.12,1.54,70.0,1009.23,
2011,1,7,2,23.16,93.44,0.0,0.0,0.0,424.0,1.6,64.0,1008.96,
2011,1,7,3,23.1,94.07,0.0,0.0,0.0,426.63,1.41,63.0,1008.99,
2011,1,7,4,23.04,94.71,0.0,0.0,0.0,429.27,1.22,62.0,1009.03,
2011,1,7,5,22.98,95.34,0.0,0.0,0.0,431.9,1.03,61.0,1009.06,
2011,1,7,6,23.44,95.48,0.0,0.0,0.0,429.63,1.75,59.0,1009.89,
2011,1,7,7,23.91,95.63,26.0,55.07,22.0,427.37,2.46,57.0,1010.73,
2011,1,7,8,24.37,95.77,170.0,139.03,127.0,425.1,3.17,55.0,1011.56,
2011,1,7,9,24.88,94.19,284.0,89.4,237.0,428.22,2.8,56.0,1011.16,
2011,1,7,10,25.39,92.62,535.0,271.48,343.0,431.33,2.44,57.0,1010.76,
2011,1,7,11,25.89,91.04,541.0,125.98,435.0,434.45,2.07,58.0,1010.36,
2011,1,7,12,25.9,91.58,571.0,102.27,477.0,435.42,2.16,57.0,1009.39,
2011,1,7,13,25.91,92.12,989.0,945.36,105.0,436.38,2.25,55.0,1008.43,
2011,1,7,14,25.92,92.66,933.0,934.46,103.0,437.35,2.34,54.0,1007.46,
2011,1,7,15,25.61,93.76,574.0,232.83,392.0,431.58,2.44,54.0,1007.23,
2011,1,7,16,25.31,94.86,535.0,483.35,234.0,425.82,2.54,54.0,1006.99,
