Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4471,Chimbote,PER,Peru,-9.07000323602,-78.5699951596,-5,17.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,19.91,100.0,0.0,0.0,0.0,366.96,0.68,216.0,1011.16,
2005,1,1,1,19.82,100.0,0.0,0.0,0.0,367.87,0.44,216.0,1010.76,
2005,1,1,2,19.73,100.0,0.0,0.0,0.0,368.78,0.2,215.0,1010.36,
2005,1,1,3,19.51,100.0,0.0,0.0,0.0,367.65,0.59,214.0,1009.96,
2005,1,1,4,19.47,100.0,0.0,0.0,0.0,371.35,0.62,207.0,1010.33,
2005,1,1,5,19.42,100.0,0.0,0.0,0.0,375.05,0.64,200.0,1010.69,
2005,1,1,6,19.38,100.0,0.0,0.0,0.0,378.75,0.66,193.0,1011.06,
2005,1,1,7,19.53,100.0,66.0,0.0,66.0,378.67,1.23,206.0,1011.53,
2005,1,1,8,19.68,100.0,236.0,83.7,198.0,378.58,1.8,219.0,1011.99,
2005,1,1,9,19.82,100.0,628.0,715.32,161.0,378.5,2.37,232.0,1012.46,
2005,1,1,10,19.83,100.0,694.0,446.15,332.0,376.53,2.84,231.0,1011.89,
2005,1,1,11,19.84,100.0,793.0,378.74,445.0,374.57,3.31,231.0,1011.33,
2005,1,1,12,19.84,100.0,867.0,531.08,353.0,372.6,3.78,230.0,1010.76,
2005,1,1,13,19.78,100.0,991.0,831.32,197.0,372.57,3.83,228.0,1010.19,
2005,1,1,14,19.72,100.0,900.0,804.33,191.0,372.53,3.87,226.0,1009.63,
2005,1,1,15,19.66,100.0,743.0,750.01,179.0,372.5,3.92,224.0,1009.06,
2005,1,1,16,19.77,100.0,534.0,651.68,159.0,373.65,3.34,217.0,1009.3,
2005,1,1,17,19.89,100.0,299.0,478.18,125.0,374.8,2.77,209.0,1009.53,
2005,1,1,18,20.0,100.0,79.0,113.88,64.0,375.95,2.19,201.0,1009.76,
2005,1,1,19,20.07,100.0,0.0,0.0,0.0,375.12,1.85,195.0,1010.26,
2005,1,1,20,20.14,100.0,0.0,0.0,0.0,374.28,1.5,189.0,1010.76,
2005,1,1,21,20.21,100.0,0.0,0.0,0.0,373.45,1.16,183.0,1011.26,
2005,1,1,22,20.12,100.0,0.0,0.0,0.0,370.17,0.93,178.0,1011.13,
2005,1,1,23,20.02,100.0,0.0,0.0,0.0,366.88,0.7,173.0,1010.99,
2005,1,2,0,19.93,100.0,0.0,0.0,0.0,363.6,0.47,169.0,1010.86,
2005,1,2,1,19.85,100.0,0.0,0.0,0.0,366.92,0.53,143.0,1010.39,
2005,1,2,2,19.78,100.0,0.0,0.0,0.0,370.23,0.6,117.0,1009.93,
2005,1,2,3,19.71,100.0,0.0,0.0,0.0,373.55,0.66,91.0,1009.46,
2005,1,2,4,19.71,100.0,0.0,0.0,0.0,375.22,0.57,108.0,1009.8,
2005,1,2,5,19.72,100.0,0.0,0.0,0.0,376.88,0.48,124.0,1010.13,
2005,1,2,6,19.72,100.0,0.0,0.0,0.0,378.55,0.39,140.0,1010.46,
2005,1,2,7,19.87,100.0,160.0,353.04,80.0,377.38,1.04,171.0,1010.66,
2005,1,2,8,20.02,100.0,397.0,590.11,130.0,376.22,1.7,202.0,1010.86,
2005,1,2,9,20.17,100.0,626.0,715.1,160.0,375.05,2.36,233.0,1011.06,
2005,1,2,10,20.21,100.0,816.0,785.8,179.0,370.12,2.62,233.0,1010.56,
2005,1,2,11,20.25,100.0,947.0,824.12,190.0,365.18,2.87,233.0,1010.06,
2005,1,2,12,20.29,100.0,1007.0,837.75,196.0,360.25,3.13,233.0,1009.56,
2005,1,2,13,20.17,100.0,990.0,830.73,196.0,363.52,3.49,232.0,1009.16,
2005,1,2,14,20.06,100.0,899.0,803.35,190.0,366.78,3.86,231.0,1008.76,
2005,1,2,15,19.94,100.0,742.0,748.65,178.0,370.05,4.22,231.0,1008.37,
2005,1,2,16,19.93,100.0,269.0,41.59,245.0,372.63,3.6,225.0,1008.93,
2005,1,2,17,19.92,100.0,111.0,0.0,111.0,375.22,2.98,220.0,1009.5,
2005,1,2,18,19.91,100.0,32.0,0.0,32.0,377.8,2.36,215.0,1010.06,
2005,1,2,19,19.96,100.0,0.0,0.0,0.0,378.17,1.99,213.0,1010.53,
2005,1,2,20,20.02,100.0,0.0,0.0,0.0,378.53,1.61,210.0,1010.99,
2005,1,2,21,20.07,100.0,0.0,0.0,0.0,378.9,1.24,208.0,1011.46,
2005,1,2,22,19.94,100.0,0.0,0.0,0.0,375.68,1.11,210.0,1011.16,
2005,1,2,23,19.8,100.0,0.0,0.0,0.0,372.47,0.97,212.0,1010.86,
2005,1,3,0,19.66,100.0,0.0,0.0,0.0,369.25,0.84,214.0,1010.56,
2005,1,3,1,19.6,100.0,0.0,0.0,0.0,370.02,0.76,201.0,1009.8,
2005,1,3,2,19.54,100.0,0.0,0.0,0.0,370.78,0.69,188.0,1009.03,
2005,1,3,3,19.48,100.0,0.0,0.0,0.0,371.55,0.61,174.0,1008.27,
2005,1,3,4,19.48,100.0,0.0,0.0,0.0,371.78,0.57,169.0,1008.46,
2005,1,3,5,19.49,100.0,0.0,0.0,0.0,372.02,0.54,163.0,1008.66,
2005,1,3,6,19.49,100.0,0.0,0.0,0.0,372.25,0.51,158.0,1008.86,
2005,1,3,7,19.78,99.25,158.0,347.04,80.0,372.77,1.15,184.0,1009.43,
2005,1,3,8,20.07,98.49,243.0,97.58,199.0,373.28,1.79,211.0,1010.0,
2005,1,3,9,20.36,97.74,554.0,444.28,265.0,373.8,2.43,238.0,1010.56,
2005,1,3,10,20.3,98.49,687.0,369.17,388.0,374.43,2.82,239.0,1010.26,
2005,1,3,11,20.24,99.25,814.0,519.42,337.0,375.07,3.21,239.0,1009.96,
2005,1,3,12,20.18,100.0,791.0,289.16,511.0,375.7,3.6,240.0,1009.66,
2005,1,3,13,20.11,100.0,816.0,412.97,421.0,378.45,3.53,236.0,1009.23,
2005,1,3,14,20.04,100.0,819.0,510.39,368.0,381.2,3.46,231.0,1008.8,
2005,1,3,15,19.97,100.0,665.0,475.66,306.0,383.95,3.39,227.0,1008.37,
2005,1,3,16,20.0,100.0,459.0,378.52,240.0,383.2,2.94,221.0,1008.8,
2005,1,3,17,20.04,100.0,251.0,288.71,145.0,382.45,2.49,216.0,1009.23,
2005,1,3,18,20.07,100.0,77.0,96.39,64.0,381.7,2.04,210.0,1009.66,
