Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1761,Moatize,MOZ,Mozambique,-16.0995483207,33.9500101306,2,371.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,24.8,88.95,0.0,0.0,0.0,420.51,1.44,347.0,965.56,
2009,1,1,1,24.68,89.3,0.0,0.0,0.0,421.74,1.42,343.0,965.11,
2009,1,1,2,24.56,89.64,0.0,0.0,0.0,422.97,1.41,341.0,966.65,
2009,1,1,3,24.44,89.98,0.0,0.0,0.0,424.2,1.4,342.0,966.84,
2009,1,1,4,24.32,90.33,0.0,0.0,0.0,425.43,1.38,342.0,967.03,
2009,1,1,5,24.2,90.67,0.0,0.0,0.0,426.65,1.37,323.0,967.73,
2009,1,1,6,24.08,91.01,52.0,5.8,51.0,427.88,1.35,304.0,968.43,
2009,1,1,7,23.96,91.36,149.0,10.04,145.0,429.11,1.34,285.0,969.13,
2009,1,1,8,23.84,91.7,368.0,115.75,298.0,430.34,1.33,294.0,968.24,
2009,1,1,9,23.72,92.04,532.0,176.26,395.0,431.57,1.31,304.0,967.35,
2009,1,1,10,27.08,75.32,569.0,113.91,466.0,437.1,2.03,313.0,966.45,
2009,1,1,11,27.33,75.27,715.0,217.01,503.0,436.02,1.5,299.0,965.53,
2009,1,1,12,27.57,75.22,918.0,545.22,378.0,434.93,0.98,284.0,964.6,
2009,1,1,13,27.82,75.17,754.0,314.67,457.0,433.85,0.46,270.0,963.68,
2009,1,1,14,26.79,78.52,338.0,8.33,331.0,435.42,0.58,266.0,964.19,
2009,1,1,15,25.76,81.86,213.0,0.0,213.0,436.98,0.71,261.0,964.7,
2009,1,1,16,24.74,85.21,330.0,194.3,234.0,438.55,0.84,257.0,965.21,
2009,1,1,17,24.24,88.87,50.0,0.0,50.0,433.02,0.85,252.0,965.91,
2009,1,1,18,23.75,92.53,7.0,0.0,7.0,427.48,0.86,247.0,966.61,
2009,1,1,19,23.26,96.19,0.0,0.0,0.0,421.95,0.87,242.0,967.31,
2009,1,1,20,23.04,97.2,0.0,0.0,0.0,420.27,0.82,264.0,967.73,
2009,1,1,21,22.81,98.2,0.0,0.0,0.0,418.58,0.77,286.0,968.14,
2009,1,1,22,22.59,99.21,0.0,0.0,0.0,416.9,0.72,308.0,968.56,
2009,1,1,23,22.63,98.73,0.0,0.0,0.0,415.38,1.05,315.0,968.02,
2009,1,2,0,22.66,98.24,0.0,0.0,0.0,413.87,1.39,321.0,967.47,
2009,1,2,1,22.7,97.76,0.0,0.0,0.0,412.35,1.72,328.0,966.93,
2009,1,2,2,22.52,98.09,0.0,0.0,0.0,411.22,1.7,334.0,967.22,
2009,1,2,3,22.34,98.42,0.0,0.0,0.0,410.08,1.68,339.0,967.51,
2009,1,2,4,22.16,98.75,0.0,0.0,0.0,408.95,1.66,345.0,967.79,
2009,1,2,5,22.5,96.75,0.0,0.0,0.0,410.95,2.05,337.0,968.21,
2009,1,2,6,22.84,94.74,52.15,93.7,36.2,412.95,2.45,329.0,968.62,
2009,1,2,7,23.19,92.74,190.2,209.8,107.0,414.95,2.84,320.0,969.04,
2009,1,2,8,23.87,88.46,382.4,341.16,176.6,417.58,2.9,314.0,968.43,
2009,1,2,9,24.56,84.17,529.95,347.99,259.85,420.22,2.96,308.0,967.83,
2009,1,2,10,25.24,79.89,680.2,412.42,307.55,422.85,3.02,301.0,967.22,
