Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,398,Zorgo,BFA,Burkina Faso,12.2429970731,-0.6110004289,0,315.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,22.31,22.68,0.0,0.0,0.0,318.86,3.52,43.0,974.64,
2009,1,1,1,22.37,22.88,0.0,0.0,0.0,318.92,3.62,46.0,974.32,
2009,1,1,2,22.43,23.08,0.0,0.0,0.0,318.97,3.71,48.0,974.0,
2009,1,1,3,22.48,23.29,0.0,0.0,0.0,319.03,3.81,49.0,974.16,
2009,1,1,4,22.54,23.49,0.0,0.0,0.0,319.08,3.91,51.0,974.32,
2009,1,1,5,22.59,23.7,0.0,0.0,0.0,319.14,4.01,52.0,974.48,
2009,1,1,6,22.65,23.9,0.0,0.0,0.0,319.19,4.11,56.0,974.96,
2009,1,1,7,22.7,24.1,112.0,346.32,58.0,319.24,4.21,60.0,975.45,
2009,1,1,8,26.83,20.7,336.0,566.83,125.0,319.45,5.26,65.0,975.93,
2009,1,1,9,28.71,18.28,552.0,699.49,162.0,326.22,5.39,70.0,975.48,
2009,1,1,10,30.58,15.86,720.0,755.15,192.0,332.98,5.52,74.0,975.03,
2009,1,1,11,32.46,13.44,833.0,803.75,200.0,339.75,5.66,79.0,974.58,
2009,1,1,12,32.93,12.55,859.0,786.19,217.0,342.12,5.16,77.0,973.62,
2009,1,1,13,33.39,11.67,832.0,815.97,192.0,344.48,4.67,75.0,972.65,
2009,1,1,14,33.86,10.78,714.0,763.37,185.0,346.85,4.18,73.0,971.69,
2009,1,1,15,31.57,12.25,540.0,690.66,161.0,343.85,3.86,63.0,971.95,
2009,1,1,16,29.28,13.72,323.0,564.36,119.0,340.85,3.54,52.0,972.2,
2009,1,1,17,26.99,15.19,94.0,271.01,55.0,337.85,3.21,42.0,972.46,
2009,1,1,18,26.26,15.99,0.0,0.0,0.0,335.58,3.49,40.0,973.42,
2009,1,1,19,25.53,16.8,0.0,0.0,0.0,333.32,3.76,37.0,974.39,
2009,1,1,20,24.8,17.6,0.0,0.0,0.0,331.05,4.03,34.0,975.35,
2009,1,1,21,24.61,18.34,0.0,0.0,0.0,329.52,4.07,36.0,975.32,
2009,1,1,22,24.42,19.09,0.0,0.0,0.0,327.98,4.11,39.0,975.29,
2009,1,1,23,24.23,19.83,0.0,0.0,0.0,326.45,4.15,41.0,975.25,
2009,1,2,0,23.45,20.05,0.0,0.0,0.0,323.85,4.02,45.0,975.16,
2009,1,2,1,22.68,20.28,0.0,0.0,0.0,321.25,3.89,50.0,975.06,
2009,1,2,2,21.9,20.5,0.0,0.0,0.0,318.65,3.75,55.0,974.96,
2009,1,2,3,21.45,20.82,0.0,0.0,0.0,315.83,3.75,58.0,974.96,
2009,1,2,4,21.0,21.13,0.0,0.0,0.0,313.02,3.75,62.0,974.96,
2009,1,2,5,20.55,21.45,0.0,0.0,0.0,310.2,3.75,65.0,974.96,
2009,1,2,6,22.34,20.44,0.0,0.0,0.0,311.48,4.13,67.0,975.41,
2009,1,2,7,24.13,19.44,99.7,296.74,53.8,312.77,4.51,69.0,975.86,
2009,1,2,8,25.91,18.43,300.45,469.15,126.25,314.05,4.88,72.0,976.31,
2009,1,2,9,27.88,16.42,545.65,690.02,161.3,321.17,4.77,72.0,975.8,
2009,1,2,10,29.84,14.41,720.0,755.23,192.0,328.28,4.66,71.0,975.29,
2009,1,2,11,31.81,12.4,839.95,822.06,192.2,335.4,4.55,71.0,974.77,
2009,1,2,12,32.2,11.82,787.0,576.16,316.0,338.48,4.27,66.0,974.03,
2009,1,2,13,32.6,11.25,836.05,815.06,195.7,341.57,3.99,60.0,973.3,
2009,1,2,14,32.99,10.67,641.0,518.25,281.0,344.65,3.71,55.0,972.56,
2009,1,2,15,30.86,11.99,541.85,668.16,173.9,342.2,3.54,48.0,972.78,
2009,1,2,16,28.73,13.31,279.0,330.06,159.0,339.75,3.37,41.0,973.01,
2009,1,2,17,26.6,14.63,105.9,337.58,56.6,337.3,3.2,34.0,973.23,
2009,1,2,18,25.89,15.27,0.0,0.0,0.0,336.58,3.49,36.0,974.07,
2009,1,2,19,25.18,15.9,0.0,0.0,0.0,335.87,3.79,37.0,974.9,
2009,1,2,20,24.47,16.54,0.0,0.0,0.0,335.15,4.08,39.0,975.74,
2009,1,2,21,24.18,17.29,0.0,0.0,0.0,333.92,4.03,42.0,975.8,
2009,1,2,22,23.9,18.04,0.0,0.0,0.0,332.68,3.98,44.0,975.86,
2009,1,2,23,23.61,18.79,0.0,0.0,0.0,331.45,3.93,47.0,975.93,
