Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1306,Vaxjo,SWE,Sweden,56.8836971223,14.8167077216,1,177.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-0.48,92.63,0.0,0.0,0.0,292.89,4.22,17.0,1004.85,
2016,1,1,1,-0.39,92.5,0.0,0.0,0.0,292.16,3.97,146.0,1003.7,
2016,1,1,2,-0.31,92.37,0.0,0.0,0.0,291.44,3.72,145.0,1003.84,
2016,1,1,3,-0.22,92.23,0.0,0.0,0.0,290.71,3.48,144.0,1003.97,
2016,1,1,4,-0.13,92.1,0.0,0.0,0.0,289.98,3.23,141.0,1004.03,
2016,1,1,5,-0.05,91.97,0.0,0.0,0.0,289.25,2.98,139.0,1004.1,
2016,1,1,6,0.04,91.84,0.0,0.0,0.0,288.53,2.74,136.0,1004.16,
2016,1,1,7,0.12,91.71,0.0,0.0,0.0,287.8,2.49,136.0,1004.49,
2016,1,1,8,0.21,91.57,0.0,0.0,0.0,287.07,2.24,136.0,1004.81,
2016,1,1,9,0.41,91.88,1.0,0.0,1.0,298.7,3.09,137.0,1005.14,
2016,1,1,10,0.71,91.73,2.0,8.64,1.0,299.03,3.07,134.0,1005.27,
2016,1,1,11,1.01,91.57,6.0,18.5,3.0,299.37,3.05,132.0,1005.4,
2016,1,1,12,1.3,91.42,36.0,102.71,18.0,299.7,3.03,129.0,1005.53,
2016,1,1,13,1.06,90.61,2.0,6.49,1.0,300.53,2.97,126.0,1005.99,
2016,1,1,14,0.81,89.81,0.0,0.0,0.0,301.37,2.91,122.0,1006.45,
2016,1,1,15,0.57,89.0,1.0,0.0,1.0,302.2,2.84,118.0,1006.9,
2016,1,1,16,0.45,89.08,0.0,0.0,0.0,301.85,3.1,117.0,1007.23,
2016,1,1,17,0.33,89.16,0.0,0.0,0.0,301.5,3.36,115.0,1007.56,
2016,1,1,18,0.21,89.24,0.0,0.0,0.0,301.15,3.61,113.0,1007.88,
2016,1,1,19,-0.08,88.91,0.0,0.0,0.0,298.43,3.77,112.0,1008.21,
2016,1,1,20,-0.36,88.57,0.0,0.0,0.0,295.72,3.93,110.0,1008.54,
2016,1,1,21,-0.65,88.24,0.0,0.0,0.0,293.0,4.08,109.0,1008.86,
2016,1,1,22,-0.9,87.79,0.0,0.0,0.0,286.02,4.2,109.0,1009.19,
2016,1,1,23,-1.15,87.34,0.0,0.0,0.0,279.03,4.31,108.0,1009.51,
2016,1,2,0,-1.4,86.89,0.0,0.0,0.0,272.05,4.43,108.0,1009.84,
2016,1,2,1,-2.07,84.61,0.0,0.0,0.0,269.43,4.53,105.0,1010.27,
2016,1,2,2,-2.73,82.34,0.0,0.0,0.0,266.82,4.64,103.0,1010.69,
2016,1,2,3,-3.39,80.06,0.0,0.0,0.0,264.2,4.74,100.0,1011.11,
2016,1,2,4,-3.66,79.42,0.0,0.0,0.0,264.67,4.94,100.0,1011.24,
2016,1,2,5,-3.92,78.78,0.0,0.0,0.0,265.13,5.13,100.0,1011.38,
2016,1,2,6,-4.19,78.14,0.0,0.0,0.0,265.6,5.32,100.0,1011.51,
2016,1,2,7,-4.16,77.02,0.0,0.0,0.0,267.3,5.49,101.0,1011.67,
2016,1,2,8,-4.13,75.9,0.0,0.0,0.0,269.0,5.66,102.0,1011.83,
2016,1,2,9,-4.11,74.78,1.0,0.0,1.0,270.7,5.82,103.0,1012.0,
2016,1,2,10,-4.01,72.57,32.45,77.13,23.45,269.63,5.92,105.0,1012.06,
2016,1,2,11,-3.91,70.36,0.0,0.0,0.0,268.57,6.02,108.0,1012.13,
2016,1,2,12,-3.82,68.15,0.0,0.0,0.0,267.5,6.12,111.0,1012.19,
2016,1,2,13,-4.22,69.1,0.0,0.0,0.0,264.63,5.9,108.0,1012.45,
2016,1,2,14,-4.62,70.06,0.0,0.0,0.0,261.77,5.67,106.0,1012.71,
2016,1,2,15,-5.01,71.01,1.0,0.0,1.0,258.9,5.45,104.0,1012.97,
2016,1,2,16,-5.13,71.8,0.0,0.0,0.0,258.53,5.64,104.0,1012.81,
2016,1,2,17,-5.25,72.59,0.0,0.0,0.0,258.17,5.83,105.0,1012.65,
2016,1,2,18,-5.36,73.38,0.0,0.0,0.0,257.8,6.03,106.0,1012.48,
2016,1,2,19,-5.42,73.59,0.0,0.0,0.0,257.85,5.83,108.0,1012.48,
2016,1,2,20,-5.48,73.79,0.0,0.0,0.0,257.9,5.64,110.0,1012.48,
2016,1,2,21,-5.54,74.0,0.0,0.0,0.0,257.95,5.45,112.0,1012.48,
2016,1,2,22,-5.5,73.87,0.0,0.0,0.0,254.45,5.24,112.0,1012.16,
2016,1,2,23,-5.47,73.73,0.0,0.0,0.0,250.95,5.03,111.0,1011.83,
2016,1,3,0,-5.43,73.6,0.0,0.0,0.0,247.45,4.81,111.0,1011.51,
2016,1,3,1,-5.71,73.95,0.0,0.0,0.0,246.07,4.71,111.0,1011.11,
2016,1,3,2,-5.98,74.31,0.0,0.0,0.0,244.68,4.6,112.0,1010.72,
2016,1,3,3,-6.26,74.66,0.0,0.0,0.0,243.3,4.5,112.0,1010.33,
2016,1,3,4,-6.18,74.32,0.0,0.0,0.0,242.72,4.27,111.0,1009.61,
2016,1,3,5,-6.11,73.97,0.0,0.0,0.0,242.13,4.05,110.0,1008.89,
2016,1,3,6,-6.03,73.63,0.0,0.0,0.0,241.55,3.82,108.0,1008.18,
2016,1,3,7,-5.78,73.05,0.0,0.0,0.0,239.43,3.76,109.0,1007.62,
2016,1,3,8,-5.53,72.48,0.0,0.0,0.0,237.32,3.7,110.0,1007.07,
2016,1,3,9,-5.28,71.9,1.0,0.0,1.0,235.2,3.64,110.0,1006.51,
2016,1,3,10,-4.96,68.93,12.0,50.94,6.0,234.45,3.98,113.0,1005.63,
2016,1,3,11,-4.63,65.97,12.0,36.41,6.0,233.7,4.31,116.0,1004.75,
2016,1,3,12,-4.3,63.0,4.0,11.21,2.0,232.95,4.65,119.0,1003.87,
2016,1,3,13,-4.73,67.37,26.0,82.44,13.0,230.33,4.0,116.0,1003.02,
2016,1,3,14,-5.16,71.74,8.0,38.42,4.0,227.72,3.35,112.0,1002.17,
2016,1,3,15,-5.58,76.11,1.0,0.0,1.0,225.1,2.7,109.0,1001.32,
2016,1,3,16,-5.61,75.72,0.0,0.0,0.0,227.23,2.76,112.0,1000.54,
2016,1,3,17,-5.63,75.33,0.0,0.0,0.0,229.37,2.81,114.0,999.76,
2016,1,3,18,-5.65,74.94,0.0,0.0,0.0,231.5,2.87,117.0,998.97,
2016,1,3,19,-5.69,74.64,0.0,0.0,0.0,232.85,2.92,118.0,998.29,
2016,1,3,20,-5.73,74.34,0.0,0.0,0.0,234.2,2.98,119.0,997.6,
2016,1,3,21,-5.77,74.04,0.0,0.0,0.0,235.55,3.03,119.0,996.92,
2016,1,3,22,-5.68,74.06,0.0,0.0,0.0,238.28,3.03,119.0,996.0,
2016,1,3,23,-5.59,74.08,0.0,0.0,0.0,241.02,3.03,119.0,995.09,
2016,1,4,0,-5.5,74.1,0.0,0.0,0.0,243.75,3.03,118.0,994.17,
2016,1,4,1,-5.59,76.19,0.0,0.0,0.0,240.18,3.09,112.0,993.16,
2016,1,4,2,-5.67,78.28,0.0,0.0,0.0,236.62,3.14,105.0,992.15,
2016,1,4,3,-5.76,80.37,0.0,0.0,0.0,233.05,3.2,98.0,991.14,
2016,1,4,4,-5.65,80.1,0.0,0.0,0.0,231.65,3.14,96.0,990.49,
2016,1,4,5,-5.55,79.83,0.0,0.0,0.0,230.25,3.09,94.0,989.83,
2016,1,4,6,-5.44,79.56,0.0,0.0,0.0,228.85,3.03,93.0,989.18,
2016,1,4,7,-5.14,79.94,0.0,0.0,0.0,229.55,3.1,92.0,988.72,
2016,1,4,8,-4.84,80.33,0.0,0.0,0.0,230.25,3.16,92.0,988.27,
2016,1,4,9,-4.55,80.71,1.0,0.0,1.0,230.95,3.23,91.0,987.81,
2016,1,4,10,-4.09,79.83,54.0,226.87,27.0,233.02,3.51,94.0,987.22,
2016,1,4,11,-3.63,78.96,22.0,66.16,11.0,235.08,3.8,96.0,986.63,
2016,1,4,12,-3.17,78.08,16.0,44.41,8.0,237.15,4.08,99.0,986.05,
2016,1,4,13,-3.47,80.75,172.0,538.54,86.0,238.0,3.77,91.0,985.98,
2016,1,4,14,-3.77,83.41,28.0,131.7,14.0,238.85,3.45,84.0,985.92,
2016,1,4,15,-4.07,86.08,1.0,0.0,1.0,239.7,3.13,77.0,985.85,
2016,1,4,16,-4.04,86.18,0.0,0.0,0.0,244.65,3.1,78.0,985.79,
2016,1,4,17,-4.01,86.29,0.0,0.0,0.0,249.6,3.07,80.0,985.72,
2016,1,4,18,-3.97,86.39,0.0,0.0,0.0,254.55,3.03,82.0,985.65,
2016,1,4,19,-4.08,87.28,0.0,0.0,0.0,250.68,2.89,78.0,985.72,
2016,1,4,20,-4.19,88.16,0.0,0.0,0.0,246.82,2.74,75.0,985.79,
2016,1,4,21,-4.3,89.05,0.0,0.0,0.0,242.95,2.59,72.0,985.85,
2016,1,4,22,-4.21,89.4,0.0,0.0,0.0,243.83,2.73,70.0,985.62,
2016,1,4,23,-4.13,89.76,0.0,0.0,0.0,244.72,2.87,69.0,985.39,
2016,1,5,0,-4.04,90.11,0.0,0.0,0.0,245.6,3.01,67.0,985.17,
2016,1,5,1,-4.23,88.89,0.0,0.0,0.0,244.38,3.03,69.0,985.49,
2016,1,5,2,-4.41,87.68,0.0,0.0,0.0,243.17,3.05,70.0,985.82,
2016,1,5,3,-4.6,86.46,0.0,0.0,0.0,241.95,3.08,72.0,986.14,
2016,1,5,4,-4.76,86.65,0.0,0.0,0.0,242.87,2.93,66.0,986.08,
2016,1,5,5,-4.93,86.84,0.0,0.0,0.0,243.78,2.79,59.0,986.01,
2016,1,5,6,-5.09,87.03,0.0,0.0,0.0,244.7,2.65,53.0,985.95,
2016,1,5,7,-5.0,86.03,0.0,0.0,0.0,245.9,2.91,48.0,986.14,
2016,1,5,8,-4.92,85.02,0.0,0.0,0.0,247.1,3.16,43.0,986.34,
2016,1,5,9,-4.84,84.02,1.0,0.0,1.0,248.3,3.42,38.0,986.54,
2016,1,5,10,-4.62,81.77,90.0,373.84,45.0,250.9,3.49,35.0,986.54,
2016,1,5,11,-4.4,79.53,212.0,631.33,106.0,253.5,3.57,32.0,986.54,
2016,1,5,12,-4.19,77.28,228.0,626.27,114.0,256.1,3.64,30.0,986.54,
2016,1,5,13,-5.05,80.27,196.0,605.67,98.0,243.02,3.5,26.0,986.8,
2016,1,5,14,-5.91,83.27,64.0,294.67,32.0,229.93,3.36,23.0,987.06,
2016,1,5,15,-6.76,86.26,1.0,0.0,1.0,216.85,3.21,20.0,987.32,
2016,1,5,16,-6.97,85.98,0.0,0.0,0.0,220.5,3.34,21.0,987.58,
2016,1,5,17,-7.18,85.7,0.0,0.0,0.0,224.15,3.47,23.0,987.84,
2016,1,5,18,-7.39,85.42,0.0,0.0,0.0,227.8,3.6,25.0,988.1,
2016,1,5,19,-7.48,85.24,0.0,0.0,0.0,230.38,3.6,25.0,988.33,
2016,1,5,20,-7.57,85.06,0.0,0.0,0.0,232.97,3.6,26.0,988.56,
2016,1,5,21,-7.67,84.88,0.0,0.0,0.0,235.55,3.6,26.0,988.79,
2016,1,5,22,-7.58,85.16,0.0,0.0,0.0,235.5,3.61,27.0,988.92,
2016,1,5,23,-7.48,85.44,0.0,0.0,0.0,235.45,3.63,28.0,989.05,
2016,1,6,0,-7.39,85.72,0.0,0.0,0.0,235.4,3.64,30.0,989.18,
2016,1,6,1,-7.69,86.46,0.0,0.0,0.0,226.37,3.56,31.0,989.51,
2016,1,6,2,-7.98,87.21,0.0,0.0,0.0,217.33,3.49,33.0,989.83,
2016,1,6,3,-8.27,87.95,0.0,0.0,0.0,208.3,3.41,35.0,990.16,
2016,1,6,4,-8.1,87.42,0.0,0.0,0.0,212.52,3.45,36.0,990.26,
2016,1,6,5,-7.94,86.89,0.0,0.0,0.0,216.73,3.49,36.0,990.36,
2016,1,6,6,-7.77,86.36,0.0,0.0,0.0,220.95,3.53,36.0,990.45,
2016,1,6,7,-7.43,85.62,0.0,0.0,0.0,223.45,3.55,37.0,990.75,
2016,1,6,8,-7.09,84.89,0.0,0.0,0.0,225.95,3.57,38.0,991.04,
2016,1,6,9,-6.74,84.15,1.0,0.0,1.0,228.45,3.59,38.0,991.33,
2016,1,6,10,-6.14,81.19,122.0,500.57,61.0,226.87,3.82,42.0,991.4,
2016,1,6,11,-5.54,78.24,216.0,636.58,108.0,225.28,4.05,45.0,991.46,
2016,1,6,12,-4.94,75.28,192.0,521.62,96.0,223.7,4.28,49.0,991.53,
2016,1,6,13,-5.53,78.45,214.0,652.28,107.0,220.22,3.97,46.0,991.69,
2016,1,6,14,-6.12,81.62,64.0,288.26,32.0,216.73,3.67,43.0,991.86,
2016,1,6,15,-6.7,84.79,1.0,0.0,1.0,213.25,3.37,41.0,992.02,
2016,1,6,16,-6.97,84.89,0.0,0.0,0.0,212.2,3.37,43.0,992.05,
2016,1,6,17,-7.23,84.98,0.0,0.0,0.0,211.15,3.37,46.0,992.08,
2016,1,6,18,-7.49,85.08,0.0,0.0,0.0,210.1,3.38,49.0,992.12,
2016,1,6,19,-7.54,85.23,0.0,0.0,0.0,210.57,3.27,50.0,992.05,
2016,1,6,20,-7.59,85.39,0.0,0.0,0.0,211.03,3.17,52.0,991.99,
2016,1,6,21,-7.64,85.54,0.0,0.0,0.0,211.5,3.06,54.0,991.92,
2016,1,6,22,-7.47,85.81,0.0,0.0,0.0,212.88,2.97,55.0,991.73,
2016,1,6,23,-7.31,86.07,0.0,0.0,0.0,214.27,2.87,56.0,991.53,
2016,1,7,0,-7.14,86.34,0.0,0.0,0.0,215.65,2.77,57.0,991.33,
2016,1,7,1,-7.68,86.44,0.0,0.0,0.0,216.38,2.76,54.0,991.24,
2016,1,7,2,-8.22,86.53,0.0,0.0,0.0,217.12,2.74,51.0,991.14,
2016,1,7,3,-8.76,86.63,0.0,0.0,0.0,217.85,2.73,48.0,991.04,
2016,1,7,4,-8.24,86.92,0.0,0.0,0.0,224.12,2.8,57.0,990.75,
2016,1,7,5,-7.71,87.2,0.0,0.0,0.0,230.38,2.87,67.0,990.45,
2016,1,7,6,-7.19,87.49,0.0,0.0,0.0,236.65,2.94,76.0,990.16,
2016,1,7,7,-6.51,86.9,0.0,0.0,0.0,238.93,3.14,84.0,990.09,
2016,1,7,8,-5.84,86.31,0.0,0.0,0.0,241.22,3.34,92.0,990.03,
2016,1,7,9,-5.16,85.72,1.0,0.0,1.0,243.5,3.54,101.0,989.96,
2016,1,7,10,-4.55,82.66,60.0,242.96,30.0,245.92,4.21,108.0,989.57,
2016,1,7,11,-3.93,79.6,14.0,40.81,7.0,248.33,4.88,115.0,989.18,
2016,1,7,12,-3.32,76.54,0.0,0.0,0.0,250.75,5.54,122.0,988.79,
2016,1,7,13,-3.77,79.32,0.0,0.0,0.0,247.65,5.27,119.0,988.53,
2016,1,7,14,-4.22,82.09,0.0,0.0,0.0,244.55,5.0,116.0,988.27,
2016,1,7,15,-4.66,84.87,1.0,0.0,1.0,241.45,4.73,113.0,988.01,
2016,1,7,16,-4.84,84.86,0.0,0.0,0.0,246.13,4.86,112.0,987.91,
2016,1,7,17,-5.02,84.86,0.0,0.0,0.0,250.82,5.0,112.0,987.81,
2016,1,7,18,-5.19,84.85,0.0,0.0,0.0,255.5,5.13,111.0,987.71,
2016,1,7,19,-5.24,84.57,0.0,0.0,0.0,257.45,5.26,110.0,987.16,
2016,1,7,20,-5.29,84.28,0.0,0.0,0.0,259.4,5.38,108.0,986.6,
2016,1,7,21,-5.35,84.0,0.0,0.0,0.0,261.35,5.5,107.0,986.05,
2016,1,7,22,-5.11,83.88,0.0,0.0,0.0,264.43,5.52,107.0,985.49,
