Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2156,Tizimin,MEX,Mexico,21.1304272654,-88.1499788836,-6,22.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.06,90.64,0.0,0.0,0.0,386.5,1.2,49.0,1015.08,
2008,1,1,1,19.19,93.38,0.0,0.0,0.0,383.82,0.74,34.0,1015.02,
2008,1,1,2,19.91,94.08,0.0,0.0,0.0,386.3,1.53,18.0,1014.95,
2008,1,1,3,20.21,94.31,0.0,0.0,0.0,387.58,1.66,14.0,1015.31,
2008,1,1,4,20.52,94.55,0.0,0.0,0.0,388.87,1.8,9.0,1015.68,
2008,1,1,5,20.82,94.78,0.0,0.0,0.0,390.15,1.93,4.0,1016.05,
2008,1,1,6,22.42,91.1,0.0,0.0,0.0,390.47,2.03,16.0,1016.88,
2008,1,1,7,24.02,87.41,56.0,229.89,34.0,390.78,2.12,27.0,1017.71,
2008,1,1,8,25.62,83.73,205.0,315.36,110.0,391.1,2.22,39.0,1018.54,
2008,1,1,9,25.53,86.68,452.0,767.85,86.0,395.37,2.45,36.0,1018.44,
2008,1,1,10,25.43,89.64,508.0,431.16,245.0,399.63,2.67,33.0,1018.34,
2008,1,1,11,25.33,92.59,86.0,0.0,86.0,403.9,2.9,30.0,1018.24,
2008,1,1,12,24.8,94.12,466.0,164.46,348.0,405.85,3.36,26.0,1017.87,
2008,1,1,13,24.26,95.66,459.0,182.64,334.0,407.8,3.83,22.0,1017.51,
2008,1,1,14,23.73,97.19,133.0,0.0,133.0,409.75,4.29,17.0,1017.14,
2008,1,1,15,23.11,96.64,30.0,0.0,30.0,409.83,4.74,16.0,1017.64,
2008,1,1,16,22.48,96.08,19.0,0.0,19.0,409.92,5.19,14.0,1018.14,
2008,1,1,17,21.86,95.53,0.0,0.0,0.0,410.0,5.64,12.0,1018.64,
2008,1,1,18,21.24,94.43,0.0,0.0,0.0,410.38,5.66,15.0,1019.44,
2008,1,1,19,20.63,93.32,0.0,0.0,0.0,410.77,5.68,17.0,1020.23,
2008,1,1,20,20.01,92.22,0.0,0.0,0.0,411.15,5.7,19.0,1021.03,
2008,1,1,21,19.75,89.15,0.0,0.0,0.0,409.82,5.42,16.0,1021.27,
2008,1,1,22,19.49,86.07,0.0,0.0,0.0,408.48,5.14,13.0,1021.5,
2008,1,1,23,19.23,83.0,0.0,0.0,0.0,407.15,4.86,10.0,1021.73,
2008,1,2,0,19.14,79.28,0.0,0.0,0.0,405.6,5.08,7.0,1021.8,
2008,1,2,1,19.05,75.55,0.0,0.0,0.0,404.05,5.31,5.0,1021.86,
2008,1,2,2,18.97,71.83,0.0,0.0,0.0,402.5,5.53,3.0,1021.93,
2008,1,2,3,19.2,70.85,0.0,0.0,0.0,395.52,5.43,2.0,1022.26,
2008,1,2,4,19.42,69.88,0.0,0.0,0.0,388.53,5.33,2.0,1022.6,
2008,1,2,5,19.65,68.9,0.0,0.0,0.0,381.55,5.23,1.0,1022.93,
2008,1,2,6,20.0,69.31,0.0,0.0,0.0,381.88,5.61,3.0,1024.06,
2008,1,2,7,20.35,69.73,37.0,63.33,31.0,382.22,6.0,5.0,1025.19,
2008,1,2,8,20.7,70.14,176.0,186.3,120.0,382.55,6.39,7.0,1026.32,
2008,1,2,9,21.07,68.64,267.0,113.36,213.0,380.63,6.43,7.0,1026.39,
2008,1,2,10,21.44,67.14,462.0,308.13,274.0,378.72,6.47,6.0,1026.45,
2008,1,2,11,21.8,65.64,120.0,0.0,120.0,376.8,6.51,6.0,1026.52,
2008,1,2,12,21.39,66.25,488.0,183.69,356.0,378.02,6.26,5.0,1025.99,
2008,1,2,13,20.98,66.85,336.0,51.03,301.0,379.23,6.0,3.0,1025.45,
2008,1,2,14,20.57,67.46,223.0,13.4,215.0,380.45,5.75,1.0,1024.92,
2008,1,2,15,19.82,67.48,40.0,0.0,40.0,382.85,5.61,1.0,1025.29,
2008,1,2,16,19.08,67.5,32.0,0.0,32.0,385.25,5.48,0.0,1025.65,
2008,1,2,17,18.33,67.52,0.0,0.0,0.0,387.65,5.34,360.0,1026.02,
2008,1,2,18,17.69,68.91,0.0,0.0,0.0,382.77,5.26,359.0,1026.58,
2008,1,2,19,17.06,70.31,0.0,0.0,0.0,377.88,5.18,359.0,1027.15,
2008,1,2,20,16.42,71.7,0.0,0.0,0.0,373.0,5.1,359.0,1027.72,
2008,1,2,21,16.24,71.19,0.0,0.0,0.0,377.02,4.82,359.0,1027.58,
2008,1,2,22,16.06,70.68,0.0,0.0,0.0,381.03,4.54,358.0,1027.45,
2008,1,2,23,15.88,70.17,0.0,0.0,0.0,385.05,4.26,357.0,1027.32,
2008,1,3,0,15.64,71.38,0.0,0.0,0.0,384.02,4.15,357.0,1027.05,
2008,1,3,1,15.4,72.59,0.0,0.0,0.0,382.98,4.03,356.0,1026.78,
2008,1,3,2,15.17,73.8,0.0,0.0,0.0,381.95,3.92,355.0,1026.52,
2008,1,3,3,15.37,75.75,0.0,0.0,0.0,380.13,3.87,354.0,1026.58,
2008,1,3,4,15.56,77.69,0.0,0.0,0.0,378.32,3.82,353.0,1026.65,
2008,1,3,5,15.76,79.64,0.0,0.0,0.0,376.5,3.77,353.0,1026.72,
2008,1,3,6,16.32,79.22,0.0,0.0,0.0,375.52,4.13,360.0,1027.38,
2008,1,3,7,16.88,78.8,59.0,255.74,35.0,374.53,4.5,7.0,1028.05,
2008,1,3,8,17.43,78.38,25.0,0.0,25.0,373.55,4.87,14.0,1028.71,
2008,1,3,9,17.79,76.29,160.0,4.2,158.0,373.03,4.85,16.0,1028.41,
2008,1,3,10,18.15,74.19,292.0,47.51,263.0,372.52,4.83,17.0,1028.11,
2008,1,3,11,18.5,72.1,560.0,360.51,310.0,372.0,4.81,19.0,1027.81,
2008,1,3,12,18.27,72.84,467.0,154.22,356.0,374.6,4.69,18.0,1027.05,
2008,1,3,13,18.04,73.57,212.0,5.82,208.0,377.2,4.57,18.0,1026.29,
2008,1,3,14,17.81,74.31,257.0,28.39,240.0,379.8,4.46,17.0,1025.52,
2008,1,3,15,17.42,76.03,137.0,0.0,137.0,379.87,3.96,14.0,1025.62,
2008,1,3,16,17.02,77.76,44.0,0.0,44.0,379.93,3.47,10.0,1025.72,
2008,1,3,17,16.63,79.48,0.0,0.0,0.0,380.0,2.98,7.0,1025.82,
2008,1,3,18,16.59,76.34,0.0,0.0,0.0,379.4,3.14,14.0,1026.15,
