Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2810,Tripoli,GRC,Greece,37.5091432892,22.3793985582,2,659.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,0.86,82.4,0.0,0.0,0.0,273.18,1.82,254.0,941.95,
2007,1,1,1,0.53,81.59,0.0,0.0,0.0,267.23,1.67,256.0,941.77,
2007,1,1,2,0.2,80.78,0.0,0.0,0.0,261.27,1.52,337.0,958.35,
2007,1,1,3,-0.13,79.96,0.0,0.0,0.0,255.31,1.37,351.0,958.19,
2007,1,1,4,-0.47,79.15,0.0,0.0,0.0,249.35,1.22,5.0,958.04,
2007,1,1,5,-0.8,78.34,0.0,0.0,0.0,243.39,1.07,357.0,958.1,
2007,1,1,6,-1.13,77.52,0.0,0.0,0.0,237.44,0.91,349.0,958.16,
2007,1,1,7,-1.46,76.71,0.0,0.0,0.0,231.48,0.76,342.0,958.22,
2007,1,1,8,-1.8,75.9,32.0,219.78,19.0,225.52,0.61,312.0,958.38,
2007,1,1,9,-2.13,75.09,191.0,563.97,66.0,219.56,0.46,282.0,958.53,
2007,1,1,10,3.85,75.76,342.0,722.76,87.0,251.7,1.57,252.0,958.68,
2007,1,1,11,5.08,70.05,444.0,757.23,108.0,257.58,1.77,251.0,958.01,
2007,1,1,12,6.32,64.35,499.0,796.86,110.0,263.47,1.97,250.0,957.33,
2007,1,1,13,7.55,58.64,490.0,778.26,114.0,269.35,2.17,249.0,956.65,
2007,1,1,14,5.6,66.91,426.0,746.01,106.0,266.82,2.6,249.0,956.0,
2007,1,1,15,3.65,75.19,310.0,674.13,88.0,264.28,3.04,249.0,955.36,
2007,1,1,16,1.69,83.46,154.0,492.09,60.0,261.75,3.48,249.0,954.71,
2007,1,1,17,0.44,84.62,0.0,0.0,0.0,254.4,3.48,252.0,954.62,
2007,1,1,18,-0.81,85.78,0.0,0.0,0.0,247.05,3.49,255.0,954.53,
2007,1,1,19,-2.06,86.94,0.0,0.0,0.0,239.7,3.49,258.0,954.43,
2007,1,1,20,-2.04,87.48,0.0,0.0,0.0,239.0,3.18,259.0,954.25,
2007,1,1,21,-2.02,88.03,0.0,0.0,0.0,238.3,2.87,261.0,954.06,
2007,1,1,22,-2.0,88.57,0.0,0.0,0.0,237.6,2.57,262.0,953.88,
2007,1,1,23,-1.58,89.35,0.0,0.0,0.0,240.73,2.5,263.0,953.32,
2007,1,2,0,-1.16,90.13,0.0,0.0,0.0,243.87,2.43,264.0,952.77,
2007,1,2,1,-0.74,90.91,0.0,0.0,0.0,247.0,2.36,265.0,952.21,
2007,1,2,2,-0.41,91.32,0.0,0.0,0.0,255.45,2.32,264.0,951.44,
2007,1,2,3,-0.07,91.74,0.0,0.0,0.0,263.9,2.29,263.0,950.67,
2007,1,2,4,0.26,92.15,0.0,0.0,0.0,272.35,2.25,262.0,949.9,
2007,1,2,5,0.34,92.13,0.0,0.0,0.0,275.85,2.22,260.0,949.5,
2007,1,2,6,0.43,92.1,0.0,0.0,0.0,279.35,2.19,258.0,949.1,
2007,1,2,7,0.51,92.08,0.0,0.0,0.0,282.85,2.17,256.0,948.7,
2007,1,2,8,2.36,91.2,12.0,0.0,12.0,288.75,2.63,254.0,948.58,
2007,1,2,9,4.2,90.32,65.0,0.0,65.0,294.65,3.1,251.0,948.46,
2007,1,2,10,6.05,89.44,185.0,59.46,164.0,300.55,3.57,249.0,948.33,
2007,1,2,11,6.85,82.6,108.0,0.0,108.0,313.42,4.23,252.0,947.25,
2007,1,2,12,7.66,75.77,196.0,8.17,192.0,326.28,4.9,254.0,946.18,
2007,1,2,13,8.47,68.93,150.0,0.0,150.0,339.15,5.56,257.0,945.1,
2007,1,2,14,7.68,71.58,52.0,0.0,52.0,339.8,4.78,254.0,944.6,
2007,1,2,15,6.89,74.22,47.0,0.0,47.0,340.45,4.0,251.0,944.11,
2007,1,2,16,6.1,76.87,57.0,0.0,57.0,341.1,3.21,247.0,943.62,
2007,1,2,17,5.76,80.66,0.0,0.0,0.0,336.52,3.13,243.0,943.16,
2007,1,2,18,5.43,84.45,0.0,0.0,0.0,331.93,3.04,239.0,942.69,
2007,1,2,19,5.09,88.24,0.0,0.0,0.0,327.35,2.95,235.0,942.23,
2007,1,2,20,5.26,89.37,0.0,0.0,0.0,327.95,3.26,232.0,941.43,
2007,1,2,21,5.43,90.5,0.0,0.0,0.0,328.55,3.57,230.0,940.63,
2007,1,2,22,5.6,91.63,0.0,0.0,0.0,329.15,3.88,227.0,939.83,
2007,1,2,23,5.42,93.4,0.0,0.0,0.0,329.22,4.1,233.0,939.12,
2007,1,3,0,5.25,95.17,0.0,0.0,0.0,329.28,4.32,238.0,938.41,
2007,1,3,1,5.07,96.94,0.0,0.0,0.0,329.35,4.54,243.0,937.7,
2007,1,3,2,4.84,95.76,0.0,0.0,0.0,321.8,4.75,247.0,937.33,
2007,1,3,3,4.61,94.58,0.0,0.0,0.0,314.25,4.97,251.0,936.96,
2007,1,3,4,4.38,93.4,0.0,0.0,0.0,306.7,5.19,255.0,936.59,
2007,1,3,5,4.23,93.42,0.0,0.0,0.0,305.0,4.54,252.0,936.59,
2007,1,3,6,4.08,93.45,0.0,0.0,0.0,303.3,3.9,249.0,936.59,
2007,1,3,7,3.93,93.47,0.0,0.0,0.0,301.6,3.26,246.0,936.59,
2007,1,3,8,4.01,93.28,28.0,136.27,20.0,307.07,3.66,247.0,936.81,
2007,1,3,9,4.08,93.09,17.0,0.0,17.0,312.53,4.07,248.0,937.03,
2007,1,3,10,4.16,92.9,49.0,0.0,49.0,318.0,4.48,250.0,937.24,
2007,1,3,11,4.56,91.14,422.0,628.71,142.0,317.23,4.25,249.0,936.72,
2007,1,3,12,4.96,89.38,240.0,34.65,223.0,316.47,4.02,249.0,936.19,
2007,1,3,13,5.36,87.62,45.0,0.0,45.0,315.7,3.79,249.0,935.67,
2007,1,3,14,4.42,88.42,204.0,30.04,191.0,312.62,3.14,255.0,936.25,
2007,1,3,15,3.47,89.21,94.0,0.0,94.0,309.53,2.48,261.0,936.84,
2007,1,3,16,2.52,90.01,147.0,378.26,73.0,306.45,1.82,267.0,937.43,
2007,1,3,17,2.05,91.31,0.0,0.0,0.0,303.62,1.9,268.0,937.95,
2007,1,3,18,1.57,92.61,0.0,0.0,0.0,300.78,1.99,269.0,938.47,
2007,1,3,19,1.1,93.91,0.0,0.0,0.0,297.95,2.07,270.0,939.0,
2007,1,3,20,1.62,93.92,0.0,0.0,0.0,296.5,2.0,299.0,939.37,
2007,1,3,21,2.15,93.94,0.0,0.0,0.0,295.05,1.94,327.0,939.74,
2007,1,3,22,2.67,93.95,0.0,0.0,0.0,293.6,1.88,356.0,940.11,
2007,1,3,23,1.48,94.13,0.0,0.0,0.0,290.7,1.88,6.0,940.35,
2007,1,4,0,0.28,94.31,0.0,0.0,0.0,287.8,1.88,17.0,940.6,
2007,1,4,1,-0.91,94.49,0.0,0.0,0.0,284.9,1.88,27.0,940.85,
2007,1,4,2,-0.42,93.48,0.0,0.0,0.0,281.7,1.83,32.0,940.44,
2007,1,4,3,0.07,92.48,0.0,0.0,0.0,278.5,1.78,38.0,940.04,
2007,1,4,4,0.56,91.47,0.0,0.0,0.0,275.3,1.74,43.0,939.64,
2007,1,4,5,0.33,93.65,0.0,0.0,0.0,271.97,2.02,37.0,940.11,
2007,1,4,6,0.11,95.84,0.0,0.0,0.0,268.63,2.3,31.0,940.57,
2007,1,4,7,-0.12,98.02,0.0,0.0,0.0,265.3,2.58,25.0,941.03,
2007,1,4,8,0.61,96.61,19.0,34.11,17.0,270.25,3.03,24.0,941.52,
2007,1,4,9,1.34,95.19,92.0,27.02,86.0,275.2,3.48,23.0,942.02,
2007,1,4,10,2.08,93.78,174.0,45.16,158.0,280.15,3.93,22.0,942.51,
2007,1,4,11,3.03,91.54,411.0,569.07,157.0,281.63,3.97,24.0,942.2,
2007,1,4,12,3.98,89.29,202.0,10.16,197.0,283.12,4.0,25.0,941.89,
2007,1,4,13,4.93,87.05,262.0,59.42,233.0,284.6,4.04,26.0,941.58,
2007,1,4,14,4.06,87.72,163.0,4.6,161.0,284.72,3.48,26.0,941.89,
2007,1,4,15,3.18,88.4,75.0,0.0,75.0,284.83,2.91,26.0,942.2,
2007,1,4,16,2.3,89.07,85.0,35.34,78.0,284.95,2.34,26.0,942.51,
2007,1,4,17,1.06,90.94,0.0,0.0,0.0,279.42,2.19,22.0,942.88,
2007,1,4,18,-0.17,92.82,0.0,0.0,0.0,273.88,2.03,18.0,943.25,
2007,1,4,19,-1.41,94.69,0.0,0.0,0.0,268.35,1.88,15.0,943.62,
2007,1,4,20,-2.06,94.72,0.0,0.0,0.0,266.32,2.07,8.0,943.74,
2007,1,4,21,-2.72,94.76,0.0,0.0,0.0,264.28,2.27,1.0,943.86,
2007,1,4,22,-3.37,94.79,0.0,0.0,0.0,262.25,2.47,355.0,943.99,
2007,1,4,23,-3.73,95.52,0.0,0.0,0.0,261.38,2.51,350.0,943.9,
2007,1,5,0,-4.09,96.25,0.0,0.0,0.0,260.52,2.55,344.0,943.8,
2007,1,5,1,-4.45,96.98,0.0,0.0,0.0,259.65,2.59,339.0,943.71,
2007,1,5,2,-4.53,96.52,0.0,0.0,0.0,253.05,2.48,341.0,943.31,
2007,1,5,3,-4.61,96.05,0.0,0.0,0.0,246.45,2.36,342.0,942.91,
2007,1,5,4,-4.69,95.59,0.0,0.0,0.0,239.85,2.25,343.0,942.51,
2007,1,5,5,-4.72,95.52,0.0,0.0,0.0,243.27,2.23,339.0,942.66,
2007,1,5,6,-4.75,95.44,0.0,0.0,0.0,246.68,2.2,334.0,942.82,
2007,1,5,7,-4.78,95.37,0.0,0.0,0.0,250.1,2.18,329.0,942.97,
2007,1,5,8,-2.81,94.79,33.0,238.61,19.0,256.52,1.96,320.0,943.22,
2007,1,5,9,-0.84,94.22,183.0,485.63,75.0,262.93,1.75,310.0,943.46,
2007,1,5,10,1.14,93.64,319.0,557.75,121.0,269.35,1.53,300.0,943.71,
2007,1,5,11,2.18,86.87,422.0,616.83,146.0,279.4,1.83,296.0,943.19,
2007,1,5,12,3.23,80.11,252.0,44.58,230.0,289.45,2.12,291.0,942.66,
2007,1,5,13,4.28,73.34,331.0,167.4,249.0,299.5,2.41,287.0,942.14,
2007,1,5,14,3.47,73.79,340.0,311.27,204.0,298.53,2.11,304.0,942.08,
2007,1,5,15,2.66,74.25,303.0,564.66,112.0,297.57,1.81,321.0,942.02,
