Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2152,Panuco,MEX,Mexico,22.0604480174,-98.1899862079,-6,15.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,17.44,100.0,0.0,0.0,0.0,393.68,2.06,350.0,1020.15,
2015,1,1,1,17.12,100.0,0.0,0.0,0.0,397.53,2.1,350.0,1019.72,
2015,1,1,2,16.82,98.85,0.0,0.0,0.0,384.35,1.27,350.0,1019.29,
2015,1,1,3,16.89,98.26,0.0,0.0,0.0,381.75,1.46,351.0,1019.15,
2015,1,1,4,16.97,97.66,0.0,0.0,0.0,379.15,1.65,353.0,1019.02,
2015,1,1,5,17.05,97.07,0.0,0.0,0.0,376.55,1.83,354.0,1018.89,
2015,1,1,6,16.72,95.94,0.0,0.0,0.0,377.12,1.31,352.0,1019.29,
2015,1,1,7,16.38,94.8,0.0,0.0,0.0,377.68,0.79,349.0,1019.68,
2015,1,1,8,16.05,93.67,107.0,322.17,56.0,378.25,0.26,347.0,1020.08,
2015,1,1,9,17.37,86.66,144.0,0.0,144.0,376.68,0.49,343.0,1019.62,
2015,1,1,10,18.69,79.65,145.0,0.0,145.0,375.12,0.72,339.0,1019.15,
2015,1,1,11,20.01,72.64,197.0,4.75,194.0,373.55,0.95,335.0,1018.69,
2015,1,1,12,21.09,69.45,254.0,1.44,253.0,374.17,0.92,22.0,1017.19,
2015,1,1,13,22.17,66.25,294.0,12.83,285.0,374.78,0.9,69.0,1015.69,
2015,1,1,14,23.25,63.06,281.0,24.62,265.0,375.4,0.87,116.0,1014.19,
2015,1,1,15,22.4,67.19,288.0,132.42,216.0,370.62,1.12,109.0,1014.13,
2015,1,1,16,21.55,71.31,139.0,7.68,136.0,365.83,1.37,102.0,1014.06,
2015,1,1,17,20.7,75.44,147.0,398.51,67.0,361.05,1.63,95.0,1013.99,
2015,1,1,18,19.73,77.43,0.0,0.0,0.0,353.3,1.71,101.0,1014.46,
2015,1,1,19,18.76,79.43,0.0,0.0,0.0,345.55,1.8,106.0,1014.93,
2015,1,1,20,17.8,81.42,0.0,0.0,0.0,337.8,1.89,112.0,1015.39,
2015,1,1,21,17.93,81.57,0.0,0.0,0.0,336.77,1.49,114.0,1015.23,
2015,1,1,22,18.05,81.72,0.0,0.0,0.0,335.73,1.09,116.0,1015.06,
2015,1,1,23,18.18,81.87,0.0,0.0,0.0,334.7,0.69,119.0,1014.89,
2015,1,2,0,17.84,82.5,0.0,0.0,0.0,332.85,0.84,68.0,1014.63,
2015,1,2,1,17.51,83.13,0.0,0.0,0.0,331.0,0.99,17.0,1014.36,
2015,1,2,2,17.17,83.76,0.0,0.0,0.0,329.15,1.14,327.0,1014.09,
2015,1,2,3,16.86,85.36,0.0,0.0,0.0,327.47,1.3,319.0,1013.99,
2015,1,2,4,16.55,86.97,0.0,0.0,0.0,325.78,1.45,311.0,1013.89,
2015,1,2,5,16.24,88.57,0.0,0.0,0.0,324.1,1.6,303.0,1013.8,
2015,1,2,6,16.91,85.39,0.0,0.0,0.0,320.32,1.59,299.0,1014.46,
2015,1,2,7,17.59,82.21,0.0,0.0,0.0,316.53,1.57,294.0,1015.13,
2015,1,2,8,18.26,79.03,37.0,0.0,37.0,312.75,1.56,290.0,1015.79,
2015,1,2,9,19.98,73.69,108.0,0.0,108.0,323.32,1.58,348.0,1015.26,
2015,1,2,10,21.7,68.36,158.0,0.0,158.0,333.88,1.6,47.0,1014.73,
2015,1,2,11,23.42,63.02,155.0,3.16,153.0,344.45,1.63,105.0,1014.19,
2015,1,2,12,24.18,61.52,209.0,4.31,206.0,353.08,1.33,110.0,1012.8,
2015,1,2,13,24.94,60.01,253.0,17.07,241.0,361.72,1.03,114.0,1011.4,
2015,1,2,14,25.69,58.51,144.0,0.0,144.0,370.35,0.73,118.0,1010.0,
2015,1,2,15,24.73,62.73,132.0,0.0,132.0,369.87,1.15,109.0,1009.94,
2015,1,2,16,23.77,66.95,89.0,0.0,89.0,369.38,1.57,101.0,1009.87,
2015,1,2,17,22.81,71.17,148.0,394.08,68.0,368.9,1.99,92.0,1009.8,
2015,1,2,18,21.58,75.7,0.0,0.0,0.0,358.38,1.72,101.0,1010.4,
2015,1,2,19,20.35,80.22,0.0,0.0,0.0,347.87,1.45,110.0,1011.0,
2015,1,2,20,19.13,84.75,0.0,0.0,0.0,337.35,1.19,119.0,1011.6,
2015,1,2,21,19.04,83.82,0.0,0.0,0.0,337.03,1.12,146.0,1011.7,
2015,1,2,22,18.95,82.89,0.0,0.0,0.0,336.72,1.05,172.0,1011.8,
2015,1,2,23,18.86,81.96,0.0,0.0,0.0,336.4,0.98,198.0,1011.9,
2015,1,3,0,18.41,81.28,0.0,0.0,0.0,336.12,1.09,220.0,1011.67,
2015,1,3,1,17.97,80.61,0.0,0.0,0.0,335.83,1.19,242.0,1011.43,
2015,1,3,2,17.52,79.93,0.0,0.0,0.0,335.55,1.3,264.0,1011.2,
2015,1,3,3,17.23,79.52,0.0,0.0,0.0,333.35,1.16,263.0,1011.03,
2015,1,3,4,16.94,79.11,0.0,0.0,0.0,331.15,1.03,261.0,1010.87,
2015,1,3,5,16.65,78.7,0.0,0.0,0.0,328.95,0.9,259.0,1010.7,
2015,1,3,6,17.45,75.33,0.0,0.0,0.0,326.4,1.15,255.0,1011.43,
2015,1,3,7,18.24,71.96,0.0,0.0,0.0,323.85,1.41,250.0,1012.16,
2015,1,3,8,19.04,68.59,61.0,31.91,56.0,321.3,1.67,245.0,1012.9,
2015,1,3,9,21.38,62.0,111.0,0.0,111.0,332.1,1.38,219.0,1012.66,
2015,1,3,10,23.72,55.4,178.0,32.97,161.0,342.9,1.1,194.0,1012.43,
2015,1,3,11,26.06,48.81,424.0,107.43,356.0,353.7,0.81,168.0,1012.2,
2015,1,3,12,26.76,47.77,306.0,96.08,239.0,360.13,1.02,145.0,1011.17,
2015,1,3,13,27.45,46.74,408.0,89.47,345.0,366.57,1.23,122.0,1010.14,
2015,1,3,14,28.14,45.7,308.0,39.81,282.0,373.0,1.43,99.0,1009.1,
2015,1,3,15,26.81,52.44,258.0,3.65,256.0,372.52,1.63,96.0,1009.64,
2015,1,3,16,25.49,59.19,148.0,10.13,144.0,372.03,1.83,94.0,1010.17,
2015,1,3,17,24.16,65.93,80.0,0.0,80.0,371.55,2.03,91.0,1010.7,
2015,1,3,18,22.91,69.66,0.0,0.0,0.0,363.37,2.39,96.0,1011.7,
2015,1,3,19,21.66,73.4,0.0,0.0,0.0,355.18,2.74,101.0,1012.7,
2015,1,3,20,20.42,77.13,0.0,0.0,0.0,347.0,3.1,106.0,1013.7,
2015,1,3,21,20.28,78.66,0.0,0.0,0.0,346.3,3.44,70.0,1014.29,
2015,1,3,22,20.13,80.19,0.0,0.0,0.0,345.6,3.77,34.0,1014.89,
2015,1,3,23,19.99,81.72,0.0,0.0,0.0,344.9,4.11,358.0,1015.49,
2015,1,4,0,19.8,82.37,0.0,0.0,0.0,349.0,3.78,357.0,1015.92,
2015,1,4,1,19.6,83.03,0.0,0.0,0.0,353.1,3.46,356.0,1016.36,
2015,1,4,2,19.41,83.68,0.0,0.0,0.0,357.2,3.13,355.0,1016.79,
2015,1,4,3,19.39,82.14,0.0,0.0,0.0,367.22,3.12,356.0,1017.36,
2015,1,4,4,19.37,80.6,0.0,0.0,0.0,377.23,3.1,357.0,1017.92,
2015,1,4,5,19.35,79.06,0.0,0.0,0.0,387.25,3.09,358.0,1018.49,
2015,1,4,6,18.96,75.12,0.0,0.0,0.0,382.63,2.7,356.0,1019.88,
2015,1,4,7,18.58,71.19,0.0,0.0,0.0,378.02,2.32,354.0,1021.28,
2015,1,4,8,18.19,67.25,21.0,0.0,21.0,373.4,1.93,352.0,1022.68,
2015,1,4,9,18.47,60.88,99.0,25.51,90.0,376.7,2.61,353.0,1023.28,
2015,1,4,10,18.75,54.5,61.0,0.0,61.0,380.0,3.28,354.0,1023.88,
2015,1,4,11,19.03,48.13,125.0,15.79,115.0,383.3,3.96,355.0,1024.48,
2015,1,4,12,19.1,45.95,292.0,1.43,291.0,382.85,3.97,356.0,1024.24,
2015,1,4,13,19.17,43.77,129.0,0.0,129.0,382.4,3.99,357.0,1024.01,
2015,1,4,14,19.23,41.59,181.0,12.22,173.0,381.95,4.0,357.0,1023.78,
2015,1,4,15,18.86,41.99,50.0,0.0,50.0,379.17,3.91,355.0,1024.68,
2015,1,4,16,18.48,42.38,194.0,35.25,180.0,376.38,3.82,352.0,1025.57,
2015,1,4,17,18.11,42.78,33.0,0.0,33.0,373.6,3.72,350.0,1026.47,
2015,1,4,18,17.72,43.73,0.0,0.0,0.0,368.13,4.16,342.0,1027.64,
2015,1,4,19,17.33,44.69,0.0,0.0,0.0,362.67,4.59,334.0,1028.8,
2015,1,4,20,16.95,45.64,0.0,0.0,0.0,357.2,5.02,326.0,1029.97,
2015,1,4,21,16.72,44.8,0.0,0.0,0.0,355.52,4.86,321.0,1030.3,
2015,1,4,22,16.5,43.97,0.0,0.0,0.0,353.83,4.71,316.0,1030.63,
2015,1,4,23,16.27,43.13,0.0,0.0,0.0,352.15,4.55,311.0,1030.96,
2015,1,5,0,16.1,44.4,0.0,0.0,0.0,350.38,4.34,310.0,1030.93,
2015,1,5,1,15.92,45.66,0.0,0.0,0.0,348.62,4.13,309.0,1030.9,
2015,1,5,2,15.75,46.93,0.0,0.0,0.0,346.85,3.92,308.0,1030.86,
2015,1,5,3,15.75,47.32,0.0,0.0,0.0,345.02,3.67,311.0,1030.86,
2015,1,5,4,15.76,47.7,0.0,0.0,0.0,343.18,3.43,313.0,1030.86,
2015,1,5,5,15.77,48.09,0.0,0.0,0.0,341.35,3.19,316.0,1030.86,
2015,1,5,6,15.67,47.96,0.0,0.0,0.0,342.15,2.57,314.0,1031.4,
