Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
633340,Debre_Marcos,ETH,Ethiopia,10.35,37.72,3.0,2476,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,10.33,0.5,0.0,0.0,0.0,270.04,2.48,92.0,756.62,
2011,1,1,1,10.86,0.5,0.0,0.0,0.0,274.49,2.51,93.0,756.72,
2011,1,1,2,11.38,0.5,0.0,0.0,0.0,278.95,2.54,93.0,756.82,
2011,1,1,3,11.9,0.5,0.0,0.0,0.0,283.41,2.58,89.0,755.52,
2011,1,1,4,12.42,0.5,0.0,0.0,0.0,287.87,2.61,95.0,755.72,
2011,1,1,5,12.95,0.5,0.0,0.0,0.0,292.33,2.64,101.0,755.92,
2011,1,1,6,13.47,0.5,0.0,0.0,0.0,296.79,2.67,104.0,756.22,
2011,1,1,7,13.99,0.5,22.0,0.0,22.0,301.25,2.7,106.0,756.52,
2011,1,1,8,14.52,0.5,51.0,0.0,51.0,305.71,2.73,109.0,756.82,
2011,1,1,9,15.04,0.5,119.0,0.0,119.0,310.17,2.76,112.0,756.12,
2011,1,1,10,15.56,0.5,472.0,200.26,340.0,314.63,2.8,116.0,755.43,
2011,1,1,11,20.06,46.25,767.0,654.46,261.0,316.2,3.19,119.0,754.73,
2011,1,1,12,20.34,43.76,802.0,588.16,314.0,323.92,2.36,117.0,753.86,
2011,1,1,13,20.62,41.26,851.0,740.68,240.0,331.63,1.53,115.0,752.99,
2011,1,1,14,20.91,38.77,803.0,825.95,176.0,339.35,0.7,113.0,752.12,
2011,1,1,15,19.56,42.81,666.0,832.26,136.0,341.37,0.84,108.0,752.64,
2011,1,1,16,18.22,46.85,448.0,677.63,132.0,343.38,0.98,103.0,753.16,
2011,1,1,17,16.87,50.89,199.0,377.98,101.0,345.4,1.12,98.0,753.69,
2011,1,1,18,15.8,56.76,0.0,0.0,0.0,343.8,1.32,90.0,754.33,
2011,1,1,19,14.74,62.63,0.0,0.0,0.0,342.2,1.53,83.0,754.98,
2011,1,1,20,13.67,68.5,0.0,0.0,0.0,340.6,1.74,76.0,755.62,
2011,1,1,21,13.26,71.16,0.0,0.0,0.0,333.73,1.71,73.0,755.67,
2011,1,1,22,12.85,73.83,0.0,0.0,0.0,326.87,1.69,69.0,755.72,
2011,1,1,23,12.44,76.49,0.0,0.0,0.0,320.0,1.67,66.0,755.77,
2011,1,2,0,12.61,77.93,0.0,0.0,0.0,316.0,1.74,70.0,755.45,
2011,1,2,1,12.78,79.38,0.0,0.0,0.0,312.0,1.81,74.0,755.13,
2011,1,2,2,12.95,80.82,0.0,0.0,0.0,308.0,1.88,78.0,754.8,
2011,1,2,3,12.52,83.64,0.0,0.0,0.0,306.92,1.87,81.0,755.03,
2011,1,2,4,12.1,86.46,0.0,0.0,0.0,305.83,1.87,84.0,755.25,
2011,1,2,5,11.67,89.28,0.0,0.0,0.0,304.75,1.86,87.0,755.48,
2011,1,2,6,13.44,84.96,0.0,0.0,0.0,300.72,2.06,91.0,755.72,
2011,1,2,7,15.22,80.63,10.0,0.0,10.0,296.68,2.25,95.0,755.97,
2011,1,2,8,17.0,76.31,128.0,30.82,119.0,292.65,2.44,99.0,756.22,
2011,1,2,9,18.16,66.52,327.0,161.73,247.0,295.58,2.57,105.0,755.62,
2011,1,2,10,19.32,56.74,689.0,816.63,151.0,298.52,2.69,111.0,755.03,
2011,1,2,11,20.48,46.95,781.0,697.01,242.0,301.45,2.81,117.0,754.43,
2011,1,2,12,20.61,45.93,367.0,13.25,356.0,310.75,2.53,113.0,753.79,
2011,1,2,13,20.74,44.9,501.0,87.17,429.0,320.05,2.25,109.0,753.14,
2011,1,2,14,20.87,43.88,352.0,19.72,337.0,329.35,1.97,105.0,752.49,
2011,1,2,15,19.6,50.51,369.0,79.86,318.0,334.67,1.76,99.0,753.04,
2011,1,2,16,18.33,57.13,344.0,256.22,224.0,339.98,1.55,92.0,753.59,
2011,1,2,17,17.06,63.76,20.0,0.0,20.0,345.3,1.34,85.0,754.13,
2011,1,2,18,15.74,70.21,0.0,0.0,0.0,343.1,1.7,76.0,754.85,
2011,1,2,19,14.42,76.66,0.0,0.0,0.0,340.9,2.06,67.0,755.57,
2011,1,2,20,13.1,83.11,0.0,0.0,0.0,338.7,2.41,58.0,756.3,
2011,1,2,21,12.68,84.72,0.0,0.0,0.0,334.93,2.23,57.0,756.37,
2011,1,2,22,12.27,86.32,0.0,0.0,0.0,331.17,2.06,55.0,756.44,
2011,1,2,23,11.86,87.93,0.0,0.0,0.0,327.4,1.88,53.0,756.52,
2011,1,3,0,12.15,88.79,0.0,0.0,0.0,324.67,1.74,56.0,756.25,
2011,1,3,1,12.44,89.66,0.0,0.0,0.0,321.93,1.6,59.0,755.97,
2011,1,3,2,12.73,90.52,0.0,0.0,0.0,319.2,1.46,61.0,755.7,
2011,1,3,3,12.41,91.77,0.0,0.0,0.0,316.48,1.43,71.0,755.75,
2011,1,3,4,12.09,93.03,0.0,0.0,0.0,313.77,1.4,81.0,755.8,
2011,1,3,5,11.77,94.28,0.0,0.0,0.0,311.05,1.37,91.0,755.85,
2011,1,3,6,13.29,91.47,0.0,0.0,0.0,307.97,1.49,94.0,756.2,
2011,1,3,7,14.82,88.66,18.0,0.0,18.0,304.88,1.62,98.0,756.54,
2011,1,3,8,16.35,85.85,87.0,0.0,87.0,301.8,1.75,101.0,756.89,
2011,1,3,9,17.15,77.79,389.0,319.88,231.0,305.03,1.83,104.0,756.57,
2011,1,3,10,17.95,69.74,547.0,359.89,310.0,308.27,1.9,108.0,756.25,
2011,1,3,11,18.76,61.68,611.0,280.54,394.0,311.5,1.97,112.0,755.92,
2011,1,3,12,18.88,60.66,849.0,713.58,256.0,320.45,1.75,105.0,755.28,
2011,1,3,13,19.01,59.64,734.0,431.61,377.0,329.4,1.52,98.0,754.63,
2011,1,3,14,19.14,58.62,478.0,106.28,397.0,338.35,1.3,92.0,753.98,
2011,1,3,15,17.94,63.94,506.0,301.34,313.0,340.28,1.24,82.0,754.23,
2011,1,3,16,16.74,69.27,392.0,408.18,200.0,342.22,1.18,72.0,754.48,
2011,1,3,17,15.54,74.59,44.0,0.0,44.0,344.15,1.12,62.0,754.73,
2011,1,3,18,14.49,78.8,0.0,0.0,0.0,340.52,1.58,54.0,755.38,
2011,1,3,19,13.45,83.02,0.0,0.0,0.0,336.88,2.04,47.0,756.02,
2011,1,3,20,12.4,87.23,0.0,0.0,0.0,333.25,2.5,39.0,756.67,
2011,1,3,21,12.14,87.87,0.0,0.0,0.0,329.67,2.12,45.0,756.62,
2011,1,3,22,11.89,88.51,0.0,0.0,0.0,326.08,1.74,50.0,756.57,
