Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1252,Acarigua,VEN,Venezuela,9.58038291314,-69.2000244564,-4,192.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.4,78.35,0.0,0.0,0.0,398.37,4.03,21.0,990.09,
2006,1,1,1,23.84,80.08,0.0,0.0,0.0,394.95,4.08,22.0,990.15,
2006,1,1,2,23.28,81.81,0.0,0.0,0.0,391.52,4.13,23.0,989.96,
2006,1,1,3,22.73,83.54,0.0,0.0,0.0,388.1,4.18,23.0,989.76,
2006,1,1,4,23.23,77.42,0.0,0.0,0.0,391.45,3.86,23.0,989.57,
2006,1,1,5,23.67,77.25,0.0,0.0,0.0,388.12,3.83,21.0,990.05,
2006,1,1,6,24.11,77.07,0.0,0.0,0.0,384.78,3.8,19.0,990.54,
2006,1,1,7,24.55,76.9,0.0,0.0,0.0,381.45,3.77,16.0,991.03,
2006,1,1,8,26.01,70.24,190.0,482.47,72.0,388.77,3.77,27.0,991.0,
2006,1,1,9,27.47,63.57,420.0,694.75,104.0,396.08,3.77,38.0,990.97,
2006,1,1,10,28.93,56.91,625.0,797.24,123.0,403.4,3.78,49.0,990.93,
2006,1,1,11,29.49,53.9,778.0,849.23,135.0,409.35,3.72,51.0,990.05,
2006,1,1,12,30.05,50.88,865.0,873.74,141.0,415.3,3.67,53.0,989.17,
2006,1,1,13,30.61,47.87,877.0,874.67,143.0,421.25,3.61,55.0,988.29,
2006,1,1,14,30.63,49.53,814.0,856.48,139.0,420.37,3.62,49.0,987.84,
2006,1,1,15,30.65,51.2,682.0,811.61,131.0,419.48,3.62,43.0,987.38,
2006,1,1,16,30.66,52.86,493.0,726.41,116.0,418.6,3.63,36.0,986.93,
2006,1,1,17,29.47,57.17,269.0,560.63,90.0,411.82,3.59,30.0,987.55,
2006,1,1,18,28.27,61.47,66.0,139.22,53.0,405.03,3.55,24.0,988.16,
2006,1,1,19,27.08,65.78,0.0,0.0,0.0,398.25,3.52,18.0,988.78,
2006,1,1,20,26.56,69.74,0.0,0.0,0.0,397.43,3.76,16.0,989.24,
2006,1,1,21,26.05,73.69,0.0,0.0,0.0,396.62,4.0,15.0,989.7,
2006,1,1,22,25.53,77.65,0.0,0.0,0.0,395.8,4.25,14.0,990.15,
2006,1,1,23,25.16,78.19,0.0,0.0,0.0,394.47,4.24,14.0,990.12,
2006,1,2,0,24.8,78.72,0.0,0.0,0.0,393.13,4.23,14.0,990.09,
2006,1,2,1,24.43,79.26,0.0,0.0,0.0,391.8,4.22,14.0,990.05,
2006,1,2,2,24.16,79.33,0.0,0.0,0.0,390.72,4.06,13.0,989.96,
2006,1,2,3,23.89,79.41,0.0,0.0,0.0,389.63,3.89,12.0,989.86,
2006,1,2,4,23.62,79.48,0.0,0.0,0.0,388.55,3.72,11.0,989.76,
2006,1,2,5,24.14,78.85,0.0,0.0,0.0,388.53,3.68,10.0,990.35,
2006,1,2,6,24.67,78.21,0.0,0.0,0.0,388.52,3.63,9.0,990.93,
2006,1,2,7,25.19,77.58,0.0,0.0,0.0,388.5,3.59,9.0,991.52,
2006,1,2,8,26.84,71.38,187.0,476.71,71.0,393.8,3.91,19.0,991.59,
2006,1,2,9,28.48,65.19,415.0,687.31,103.0,399.1,4.23,29.0,991.65,
2006,1,2,10,30.13,58.99,618.0,788.3,122.0,404.4,4.55,39.0,991.72,
2006,1,2,11,30.75,58.05,770.0,841.3,133.0,413.1,4.36,39.0,990.8,
2006,1,2,12,31.36,57.12,856.0,864.79,139.0,421.8,4.17,40.0,989.89,
2006,1,2,13,31.98,56.18,868.0,865.35,141.0,430.5,3.97,41.0,988.98,
2006,1,2,14,31.63,60.93,805.0,846.13,137.0,433.25,4.12,38.0,988.49,
2006,1,2,15,31.27,65.69,574.0,414.33,292.0,436.0,4.28,34.0,988.0,
2006,1,2,16,30.91,70.44,427.0,443.43,196.0,438.75,4.43,31.0,987.51,
2006,1,2,17,29.8,74.2,170.0,108.91,135.0,437.75,4.63,32.0,988.26,
2006,1,2,18,28.68,77.96,51.0,0.0,51.0,436.75,4.83,33.0,989.01,
2006,1,2,19,27.56,81.72,0.0,0.0,0.0,435.75,5.03,34.0,989.76,
2006,1,2,20,26.61,83.6,0.0,0.0,0.0,430.2,4.57,31.0,990.22,
2006,1,2,21,25.66,85.47,0.0,0.0,0.0,424.65,4.1,28.0,990.67,
2006,1,2,22,24.71,87.35,0.0,0.0,0.0,419.1,3.63,25.0,991.13,
2006,1,2,23,24.56,87.4,0.0,0.0,0.0,416.65,3.51,27.0,991.03,
2006,1,3,0,24.41,87.45,0.0,0.0,0.0,414.2,3.4,28.0,990.93,
2006,1,3,1,24.26,87.5,0.0,0.0,0.0,411.75,3.28,30.0,990.84,
2006,1,3,2,24.12,87.79,0.0,0.0,0.0,408.92,3.11,29.0,990.58,
2006,1,3,3,23.97,88.08,0.0,0.0,0.0,406.08,2.94,28.0,990.31,
2006,1,3,4,23.83,88.37,0.0,0.0,0.0,403.25,2.77,27.0,990.05,
2006,1,3,5,24.34,87.94,0.0,0.0,0.0,402.07,2.82,26.0,990.71,
2006,1,3,6,24.84,87.5,0.0,0.0,0.0,400.88,2.87,26.0,991.36,
2006,1,3,7,25.35,87.07,0.0,0.0,0.0,399.7,2.92,26.0,992.01,
2006,1,3,8,26.32,82.7,183.0,466.65,70.0,402.57,3.32,33.0,991.81,
2006,1,3,9,27.29,78.34,150.0,4.41,148.0,405.43,3.72,40.0,991.62,
2006,1,3,10,28.26,73.97,283.0,34.99,261.0,408.3,4.12,47.0,991.42,
2006,1,3,11,28.64,73.18,560.0,229.78,386.0,414.83,4.04,48.0,990.61,
2006,1,3,12,29.01,72.39,851.0,859.39,138.0,421.37,3.96,48.0,989.79,
2006,1,3,13,29.39,71.6,586.0,203.29,415.0,427.9,3.88,49.0,988.98,
2006,1,3,14,29.25,74.2,627.0,294.6,394.0,427.4,3.77,44.0,988.33,
2006,1,3,15,29.1,76.81,674.0,800.15,128.0,426.9,3.67,40.0,987.68,
2006,1,3,16,28.95,79.41,324.0,156.81,242.0,426.4,3.57,36.0,987.02,
2006,1,3,17,28.19,81.18,198.0,197.86,134.0,422.7,3.46,34.0,987.68,
2006,1,3,18,27.43,82.95,66.0,143.54,52.0,419.0,3.35,33.0,988.33,
2006,1,3,19,26.67,84.72,0.0,0.0,0.0,415.3,3.24,32.0,988.98,
2006,1,3,20,26.2,85.72,0.0,0.0,0.0,415.12,3.32,30.0,989.44,
2006,1,3,21,25.74,86.71,0.0,0.0,0.0,414.93,3.41,28.0,989.89,
2006,1,3,22,25.27,87.71,0.0,0.0,0.0,414.75,3.49,26.0,990.35,
2006,1,3,23,25.04,87.39,0.0,0.0,0.0,411.62,3.46,24.0,990.28,
2006,1,4,0,24.82,87.07,0.0,0.0,0.0,408.48,3.43,22.0,990.22,
2006,1,4,1,24.59,86.75,0.0,0.0,0.0,405.35,3.41,21.0,990.15,
2006,1,4,2,24.39,86.49,0.0,0.0,0.0,405.07,3.35,20.0,989.89,
2006,1,4,3,24.18,86.23,0.0,0.0,0.0,404.78,3.29,20.0,989.63,
2006,1,4,4,23.98,85.97,0.0,0.0,0.0,404.5,3.23,20.0,989.37,
2006,1,4,5,24.44,85.59,0.0,0.0,0.0,403.55,3.27,20.0,989.79,
2006,1,4,6,24.9,85.21,0.0,0.0,0.0,402.6,3.31,21.0,990.22,
2006,1,4,7,25.36,84.83,0.0,0.0,0.0,401.65,3.35,21.0,990.64,
2006,1,4,8,26.49,79.46,183.0,473.0,69.0,405.08,3.66,29.0,990.54,
2006,1,4,9,27.62,74.1,410.0,683.11,101.0,408.52,3.98,37.0,990.45,
2006,1,4,10,28.75,68.73,614.0,787.64,119.0,411.95,4.29,44.0,990.35,
2006,1,4,11,29.4,65.69,768.0,841.07,131.0,417.72,4.26,44.0,989.37,
2006,1,4,12,30.05,62.64,856.0,865.97,137.0,423.48,4.23,44.0,988.39,
2006,1,4,13,30.7,59.6,870.0,869.12,138.0,429.25,4.21,43.0,987.42,
2006,1,4,14,30.63,60.84,810.0,851.85,135.0,431.25,4.24,40.0,986.8,
2006,1,4,15,30.56,62.07,680.0,808.26,127.0,433.25,4.27,37.0,986.18,
2006,1,4,16,30.49,63.31,494.0,725.77,113.0,435.25,4.3,34.0,985.56,
2006,1,4,17,29.6,67.32,272.0,565.14,88.0,431.32,4.13,30.0,986.18,
2006,1,4,18,28.71,71.34,68.0,150.56,53.0,427.38,3.95,26.0,986.8,
2006,1,4,19,27.82,75.35,0.0,0.0,0.0,423.45,3.78,21.0,987.42,
2006,1,4,20,27.12,77.37,0.0,0.0,0.0,420.67,3.96,18.0,987.84,
2006,1,4,21,26.41,79.4,0.0,0.0,0.0,417.88,4.15,15.0,988.26,
2006,1,4,22,25.71,81.42,0.0,0.0,0.0,415.1,4.33,12.0,988.69,
2006,1,4,23,25.46,81.47,0.0,0.0,0.0,412.28,4.11,11.0,988.46,
2006,1,5,0,25.22,81.51,0.0,0.0,0.0,409.47,3.88,10.0,988.23,
2006,1,5,1,24.97,81.56,0.0,0.0,0.0,406.65,3.66,9.0,988.0,
2006,1,5,2,24.81,81.31,0.0,0.0,0.0,404.75,3.72,10.0,987.9,
2006,1,5,3,24.64,81.05,0.0,0.0,0.0,402.85,3.78,11.0,987.81,
2006,1,5,4,24.48,80.8,0.0,0.0,0.0,400.95,3.85,12.0,987.71,
2006,1,5,5,24.88,80.72,0.0,0.0,0.0,400.0,3.9,14.0,988.26,
2006,1,5,6,25.29,80.65,0.0,0.0,0.0,399.05,3.96,17.0,988.82,
2006,1,5,7,25.69,80.57,0.0,0.0,0.0,398.1,4.01,20.0,989.37,
2006,1,5,8,26.86,73.93,95.0,29.17,88.0,397.77,4.12,27.0,989.6,
2006,1,5,9,28.02,67.28,300.0,219.2,201.0,397.43,4.23,33.0,989.83,
2006,1,5,10,29.19,60.64,529.0,413.89,269.0,397.1,4.33,40.0,990.05,
2006,1,5,11,29.78,57.29,553.0,217.8,388.0,402.48,4.14,42.0,989.14,
2006,1,5,12,30.38,53.94,564.0,152.83,437.0,407.87,3.94,43.0,988.23,
2006,1,5,13,30.97,50.59,696.0,324.89,422.0,413.25,3.75,44.0,987.32,
2006,1,5,14,30.89,51.94,582.0,217.9,409.0,414.05,3.73,42.0,986.57,
2006,1,5,15,30.81,53.28,413.0,112.24,336.0,414.85,3.71,39.0,985.82,
2006,1,5,16,30.73,54.63,415.0,381.39,214.0,415.65,3.68,36.0,985.07,
2006,1,5,17,29.61,59.97,225.0,305.13,125.0,412.48,3.49,33.0,985.66,
2006,1,5,18,28.49,65.32,71.0,167.1,54.0,409.32,3.29,31.0,986.24,
2006,1,5,19,27.37,70.66,0.0,0.0,0.0,406.15,3.09,28.0,986.83,
2006,1,5,20,26.83,73.38,0.0,0.0,0.0,405.58,3.1,28.0,987.45,
