Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1510,Erzurum,TUR,Turkey,39.9203914582,41.2900272204,2,1946.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,-8.97,77.86,0.0,0.0,0.0,265.99,2.63,119.0,810.16,
2012,1,1,1,-8.83,79.64,0.0,0.0,0.0,272.02,2.57,121.0,810.13,
2012,1,1,2,-8.68,81.43,0.0,0.0,0.0,278.06,2.52,108.0,806.0,
2012,1,1,3,-8.54,83.21,0.0,0.0,0.0,284.09,2.46,114.0,805.89,
2012,1,1,4,-8.4,84.99,0.0,0.0,0.0,290.12,2.4,120.0,805.79,
2012,1,1,5,-8.25,86.78,0.0,0.0,0.0,296.15,2.34,120.0,805.97,
2012,1,1,6,-8.11,88.56,0.0,0.0,0.0,302.18,2.29,121.0,806.15,
2012,1,1,7,-7.97,90.34,0.0,0.0,0.0,308.21,2.23,122.0,806.34,
2012,1,1,8,-7.82,92.12,96.0,75.33,82.0,314.24,2.17,151.0,805.68,
2012,1,1,9,-7.68,93.91,42.0,0.0,42.0,320.28,2.11,180.0,805.02,
2012,1,1,10,-3.79,81.22,147.0,2.47,146.0,295.45,3.01,209.0,804.36,
2012,1,1,11,-3.65,79.74,221.0,33.32,206.0,286.97,3.15,213.0,803.71,
2012,1,1,12,-3.51,78.25,82.0,0.0,82.0,278.48,3.29,218.0,803.05,
2012,1,1,13,-3.37,76.77,284.0,213.6,199.0,270.0,3.43,222.0,802.39,
2012,1,1,14,-3.92,81.95,228.0,286.36,141.0,264.55,2.92,219.0,802.89,
2012,1,1,15,-4.47,87.14,70.0,23.27,66.0,259.1,2.4,216.0,803.39,
2012,1,1,16,-5.02,92.32,0.0,0.0,0.0,253.65,1.89,213.0,803.89,
2012,1,1,17,-5.53,93.07,0.0,0.0,0.0,252.7,2.07,183.0,804.05,
2012,1,1,18,-6.04,93.83,0.0,0.0,0.0,251.75,2.26,153.0,804.21,
2012,1,1,19,-6.55,94.58,0.0,0.0,0.0,250.8,2.44,124.0,804.36,
2012,1,1,20,-6.77,94.53,0.0,0.0,0.0,244.37,2.4,162.0,804.57,
2012,1,1,21,-6.98,94.49,0.0,0.0,0.0,237.93,2.35,200.0,804.79,
2012,1,1,22,-7.19,94.44,0.0,0.0,0.0,231.5,2.3,238.0,805.0,
2012,1,1,23,-7.39,94.56,0.0,0.0,0.0,231.28,2.1,209.0,805.13,
2012,1,2,0,-7.59,94.67,0.0,0.0,0.0,231.07,1.89,179.0,805.26,
2012,1,2,1,-7.79,94.79,0.0,0.0,0.0,230.85,1.68,150.0,805.39,
2012,1,2,2,-7.48,94.88,0.0,0.0,0.0,232.32,1.75,139.0,805.42,
2012,1,2,3,-7.17,94.97,0.0,0.0,0.0,233.78,1.82,128.0,805.44,
2012,1,2,4,-6.86,95.06,0.0,0.0,0.0,235.25,1.89,118.0,805.47,
2012,1,2,5,-6.43,94.91,0.0,0.0,0.0,240.68,1.83,98.0,805.76,
2012,1,2,6,-6.01,94.75,0.0,0.0,0.0,246.12,1.76,78.0,806.05,
2012,1,2,7,-5.58,94.6,0.0,0.0,0.0,251.55,1.7,58.0,806.34,
2012,1,2,8,-4.96,89.65,110.0,139.83,84.0,257.07,1.89,12.0,805.94,
2012,1,2,9,-4.35,84.7,199.0,139.71,155.0,262.58,2.08,325.0,805.55,
