Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4206,Boma,COD,Congo (Kinshasa),-5.82999428419,13.0499938544,1,73.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,24.24,92.82,0.0,0.0,0.0,406.67,1.5,244.0,1005.55,
2005,1,1,1,24.29,92.59,0.0,0.0,0.0,406.88,1.53,256.0,1003.07,
2005,1,1,2,24.34,92.35,0.0,0.0,0.0,407.09,1.56,256.0,1003.07,
2005,1,1,3,24.4,92.12,0.0,0.0,0.0,407.3,1.6,256.0,1003.07,
2005,1,1,4,24.45,91.88,0.0,0.0,0.0,407.51,1.63,254.0,1003.57,
2005,1,1,5,24.5,91.65,0.0,0.0,0.0,407.72,1.67,252.0,1004.06,
2005,1,1,6,24.55,91.41,0.0,0.0,0.0,407.93,1.7,251.0,1004.56,
2005,1,1,7,24.6,91.18,47.0,3.94,46.0,408.13,1.74,264.0,1005.02,
2005,1,1,8,24.66,90.94,251.0,146.76,181.0,408.34,1.77,277.0,1005.49,
2005,1,1,9,27.16,87.94,489.0,352.08,253.0,403.65,1.64,291.0,1005.95,
2005,1,1,10,27.37,90.08,262.0,1.22,261.0,408.12,1.98,296.0,1005.19,
2005,1,1,11,27.57,92.23,432.0,29.42,405.0,412.58,2.32,300.0,1004.43,
2005,1,1,12,27.78,94.37,283.0,0.0,283.0,417.05,2.66,305.0,1003.67,
2005,1,1,13,27.27,94.53,288.0,0.0,288.0,415.42,2.63,295.0,1003.14,
2005,1,1,14,26.76,94.68,899.0,804.28,220.0,413.78,2.59,285.0,1002.61,
2005,1,1,15,26.26,94.84,761.0,801.54,197.0,412.15,2.55,276.0,1002.08,
2005,1,1,16,25.76,94.96,379.0,166.08,293.0,409.88,2.24,264.0,1002.68,
2005,1,1,17,25.27,95.08,276.0,344.03,173.0,407.62,1.93,253.0,1003.27,
2005,1,1,18,24.77,95.2,55.0,0.0,55.0,405.35,1.61,241.0,1003.87,
2005,1,1,19,24.34,95.14,0.0,0.0,0.0,404.7,1.42,217.0,1004.82,
2005,1,1,20,23.92,95.07,0.0,0.0,0.0,404.05,1.23,193.0,1005.78,
2005,1,1,21,23.49,95.01,0.0,0.0,0.0,403.4,1.03,169.0,1006.74,
2005,1,1,22,23.18,95.61,0.0,0.0,0.0,402.08,0.99,150.0,1006.58,
2005,1,1,23,22.87,96.21,0.0,0.0,0.0,400.77,0.94,131.0,1006.41,
2005,1,2,0,22.56,96.81,0.0,0.0,0.0,399.45,0.9,113.0,1006.25,
2005,1,2,1,22.62,96.85,0.0,0.0,0.0,402.02,0.68,113.0,1005.52,
2005,1,2,2,22.69,96.89,0.0,0.0,0.0,404.58,0.46,114.0,1004.79,
2005,1,2,3,22.75,96.93,0.0,0.0,0.0,407.15,0.23,115.0,1004.06,
2005,1,2,4,22.88,97.61,0.0,0.0,0.0,409.05,0.23,123.0,1004.53,
2005,1,2,5,23.02,98.28,0.0,0.0,0.0,410.95,0.22,131.0,1004.99,
2005,1,2,6,23.15,98.96,0.0,0.0,0.0,412.85,0.21,138.0,1005.45,
2005,1,2,7,24.35,97.93,97.0,138.83,62.0,415.6,0.51,188.0,1005.72,
2005,1,2,8,25.56,96.91,341.0,468.94,118.0,418.35,0.81,239.0,1005.98,
2005,1,2,9,26.76,95.88,600.0,727.66,113.0,421.1,1.12,289.0,1006.25,
2005,1,2,10,27.15,95.92,638.0,364.6,339.0,422.23,1.24,288.0,1005.29,
2005,1,2,11,27.54,95.96,472.0,49.04,427.0,423.37,1.37,287.0,1004.33,
2005,1,2,12,27.94,96.0,980.0,796.46,219.0,424.5,1.49,286.0,1003.37,
2005,1,2,13,27.45,96.78,937.0,697.22,288.0,423.05,1.65,286.0,1003.14,
2005,1,2,14,26.96,97.57,900.0,804.3,220.0,421.6,1.81,286.0,1002.91,
2005,1,2,15,26.47,98.35,415.0,65.23,369.0,420.15,1.97,286.0,1002.68,
2005,1,2,16,25.68,98.33,352.0,117.42,291.0,421.05,1.94,285.0,1003.04,
2005,1,2,17,24.9,98.3,327.0,627.64,138.0,421.95,1.91,283.0,1003.4,
2005,1,2,18,24.11,98.28,23.0,0.0,23.0,422.85,1.88,282.0,1003.77,
2005,1,2,19,23.99,97.73,0.0,0.0,0.0,419.02,1.28,260.0,1004.66,
2005,1,2,20,23.88,97.17,0.0,0.0,0.0,415.18,0.69,238.0,1005.55,
2005,1,2,21,23.76,96.62,0.0,0.0,0.0,411.35,0.1,216.0,1006.44,
2005,1,2,22,23.54,97.22,0.0,0.0,0.0,410.82,0.25,183.0,1006.08,
2005,1,2,23,23.33,97.82,0.0,0.0,0.0,410.28,0.4,149.0,1005.72,
2005,1,3,0,23.11,98.42,0.0,0.0,0.0,409.75,0.55,116.0,1005.35,
2005,1,3,1,22.98,98.37,0.0,0.0,0.0,413.13,0.52,121.0,1004.73,
2005,1,3,2,22.84,98.31,0.0,0.0,0.0,416.52,0.5,127.0,1004.1,
2005,1,3,3,22.71,98.26,0.0,0.0,0.0,419.9,0.47,132.0,1003.47,
2005,1,3,4,22.87,98.3,0.0,0.0,0.0,421.97,0.48,113.0,1003.67,
2005,1,3,5,23.04,98.35,0.0,0.0,0.0,424.03,0.49,94.0,1003.87,
2005,1,3,6,23.2,98.39,0.0,0.0,0.0,426.1,0.5,75.0,1004.06,
2005,1,3,7,24.52,93.68,49.0,7.99,47.0,424.37,0.42,51.0,1004.3,
2005,1,3,8,25.85,88.98,338.0,459.78,120.0,422.63,0.35,27.0,1004.53,
2005,1,3,9,27.17,84.27,581.0,655.43,143.0,420.9,0.28,3.0,1004.76,
2005,1,3,10,27.79,81.4,743.0,635.72,222.0,420.3,0.8,340.0,1003.93,
2005,1,3,11,28.41,78.52,909.0,769.36,203.0,419.7,1.32,316.0,1003.11,
2005,1,3,12,29.04,75.65,452.0,25.11,428.0,419.1,1.85,293.0,1002.28,
2005,1,3,13,28.97,75.94,698.0,226.47,487.0,417.53,1.69,276.0,1001.69,
2005,1,3,14,28.91,76.22,373.0,11.81,363.0,415.97,1.53,258.0,1001.09,
2005,1,3,15,28.85,76.51,493.0,145.75,390.0,414.4,1.37,240.0,1000.5,
2005,1,3,16,27.99,79.8,576.0,803.95,157.0,414.32,1.13,223.0,1001.06,
2005,1,3,17,27.12,83.08,329.0,630.68,138.0,414.23,0.9,206.0,1001.62,
2005,1,3,18,26.26,86.37,62.0,0.0,62.0,414.15,0.66,188.0,1002.18,
2005,1,3,19,25.72,88.81,0.0,0.0,0.0,413.27,0.82,172.0,1002.94,
2005,1,3,20,25.18,91.25,0.0,0.0,0.0,412.38,0.98,156.0,1003.7,
2005,1,3,21,24.64,93.69,0.0,0.0,0.0,411.5,1.14,140.0,1004.46,
2005,1,3,22,24.27,94.98,0.0,0.0,0.0,410.12,1.11,136.0,1004.06,
2005,1,3,23,23.9,96.26,0.0,0.0,0.0,408.73,1.07,132.0,1003.67,
2005,1,4,0,23.53,97.55,0.0,0.0,0.0,407.35,1.03,128.0,1003.27,
2005,1,4,1,23.39,97.95,0.0,0.0,0.0,410.95,0.96,128.0,1002.84,
2005,1,4,2,23.26,98.34,0.0,0.0,0.0,414.55,0.89,129.0,1002.41,
2005,1,4,3,23.12,98.74,0.0,0.0,0.0,418.15,0.81,130.0,1001.98,
2005,1,4,4,23.32,98.4,0.0,0.0,0.0,419.92,0.86,137.0,1002.28,
2005,1,4,5,23.52,98.07,0.0,0.0,0.0,421.68,0.91,143.0,1002.58,
2005,1,4,6,23.72,97.73,0.0,0.0,0.0,423.45,0.97,150.0,1002.88,
2005,1,4,7,25.04,93.53,88.0,104.55,62.0,422.07,0.84,150.0,1003.17,
2005,1,4,8,26.36,89.34,245.0,141.72,178.0,420.68,0.71,151.0,1003.47,
2005,1,4,9,27.68,85.14,542.0,518.51,196.0,419.3,0.58,152.0,1003.77,
2005,1,4,10,28.01,86.26,717.0,561.64,257.0,419.35,0.74,183.0,1002.84,
2005,1,4,11,28.34,87.38,733.0,351.99,410.0,419.4,0.91,214.0,1001.92,
2005,1,4,12,28.68,88.5,855.0,488.31,388.0,419.45,1.08,244.0,1000.99,
2005,1,4,13,28.48,88.0,971.0,787.05,237.0,416.92,1.1,243.0,1000.53,
2005,1,4,14,28.29,87.5,964.0,1005.95,111.0,414.38,1.12,241.0,1000.07,
2005,1,4,15,28.1,87.0,809.0,967.24,124.0,411.85,1.14,240.0,999.6,
2005,1,4,16,27.5,87.64,594.0,883.61,132.0,413.78,1.06,232.0,1000.3,
2005,1,4,17,26.9,88.28,312.0,512.22,156.0,415.72,0.98,224.0,1000.99,
2005,1,4,18,26.3,88.92,62.0,0.0,62.0,417.65,0.9,216.0,1001.69,
2005,1,4,19,25.75,90.82,0.0,0.0,0.0,413.17,0.76,253.0,1002.58,
2005,1,4,20,25.2,92.71,0.0,0.0,0.0,408.68,0.62,289.0,1003.47,
2005,1,4,21,24.65,94.61,0.0,0.0,0.0,404.2,0.48,326.0,1004.36,
2005,1,4,22,24.44,95.21,0.0,0.0,0.0,401.83,0.51,338.0,1004.2,
2005,1,4,23,24.22,95.82,0.0,0.0,0.0,399.47,0.54,351.0,1004.03,
2005,1,5,0,24.01,96.42,0.0,0.0,0.0,397.1,0.57,3.0,1003.87,
2005,1,5,1,23.92,96.52,0.0,0.0,0.0,406.08,0.66,311.0,1003.17,
2005,1,5,2,23.82,96.63,0.0,0.0,0.0,415.07,0.75,258.0,1002.48,
2005,1,5,3,23.73,96.73,0.0,0.0,0.0,424.05,0.84,206.0,1001.78,
2005,1,5,4,23.98,96.7,0.0,0.0,0.0,424.98,0.82,191.0,1002.12,
2005,1,5,5,24.22,96.68,0.0,0.0,0.0,425.92,0.8,176.0,1002.45,
2005,1,5,6,24.47,96.65,0.0,0.0,0.0,426.85,0.79,161.0,1002.78,
2005,1,5,7,25.73,90.9,76.0,64.78,60.0,423.25,0.99,133.0,1003.17,
2005,1,5,8,26.98,85.16,309.0,345.78,146.0,419.65,1.2,106.0,1003.57,
2005,1,5,9,28.24,79.41,547.0,540.26,187.0,416.05,1.41,78.0,1003.97,
2005,1,5,10,29.03,76.45,771.0,726.89,176.0,419.12,1.42,58.0,1003.04,
2005,1,5,11,29.81,73.5,924.0,812.95,178.0,422.18,1.43,39.0,1002.12,
2005,1,5,12,30.6,70.54,1013.0,891.46,160.0,425.25,1.45,20.0,1001.19,
2005,1,5,13,30.32,70.88,1016.0,915.89,161.0,425.83,1.18,4.0,1000.63,
2005,1,5,14,30.04,71.21,708.0,326.18,431.0,426.42,0.91,348.0,1000.07,
2005,1,5,15,29.76,71.55,810.0,967.97,123.0,427.0,0.65,331.0,999.5,
2005,1,5,16,28.76,76.45,596.0,882.7,133.0,423.25,0.77,342.0,1000.07,
2005,1,5,17,27.75,81.34,346.0,721.66,125.0,419.5,0.9,353.0,1000.63,
2005,1,5,18,26.75,86.24,63.0,0.0,63.0,415.75,1.02,3.0,1001.19,
2005,1,5,19,26.16,88.73,0.0,0.0,0.0,412.48,1.18,1.0,1002.18,
2005,1,5,20,25.56,91.21,0.0,0.0,0.0,409.22,1.33,360.0,1003.17,
2005,1,5,21,24.97,93.7,0.0,0.0,0.0,405.95,1.49,358.0,1004.16,
2005,1,5,22,24.76,94.61,0.0,0.0,0.0,405.77,1.48,359.0,1004.16,
2005,1,5,23,24.54,95.53,0.0,0.0,0.0,405.58,1.47,0.0,1004.16,
2005,1,6,0,24.33,96.44,0.0,0.0,0.0,405.4,1.46,2.0,1004.16,
2005,1,6,1,24.42,96.53,0.0,0.0,0.0,413.13,1.3,342.0,1003.21,
2005,1,6,2,24.52,96.61,0.0,0.0,0.0,420.87,1.13,322.0,1002.25,
2005,1,6,3,24.61,96.7,0.0,0.0,0.0,428.6,0.97,303.0,1001.29,
2005,1,6,4,24.6,97.4,0.0,0.0,0.0,427.58,0.92,312.0,1001.78,
2005,1,6,5,24.58,98.11,0.0,0.0,0.0,426.57,0.88,321.0,1002.28,
2005,1,6,6,24.57,98.81,0.0,0.0,0.0,425.55,0.84,330.0,1002.78,
2005,1,6,7,25.24,98.35,89.0,122.3,59.0,427.13,0.93,343.0,1003.07,
2005,1,6,8,25.9,97.9,326.0,421.22,128.0,428.72,1.03,356.0,1003.37,
2005,1,6,9,26.57,97.44,561.0,593.59,166.0,430.3,1.12,9.0,1003.67,
2005,1,6,10,27.39,96.83,791.0,796.95,139.0,430.48,1.07,5.0,1002.81,
2005,1,6,11,28.21,96.22,939.0,859.76,150.0,430.67,1.03,360.0,1001.95,
2005,1,6,12,29.04,95.61,1003.0,858.59,181.0,430.85,0.98,355.0,1001.09,
2005,1,6,13,28.28,96.87,853.0,490.12,395.0,432.32,1.29,337.0,1000.83,
2005,1,6,14,27.53,98.13,880.0,728.96,260.0,433.78,1.6,319.0,1000.56,
2005,1,6,15,26.78,99.39,513.0,168.71,393.0,435.25,1.92,301.0,1000.3,
2005,1,6,16,26.19,99.16,493.0,444.7,259.0,434.97,1.86,299.0,1000.86,
2005,1,6,17,25.61,98.94,114.0,0.0,114.0,434.68,1.8,297.0,1001.42,
2005,1,6,18,25.02,98.71,47.0,0.0,47.0,434.4,1.74,295.0,1001.98,
2005,1,6,19,24.8,98.52,0.0,0.0,0.0,434.47,1.66,297.0,1002.88,
2005,1,6,20,24.58,98.34,0.0,0.0,0.0,434.53,1.59,299.0,1003.77,
2005,1,6,21,24.36,98.15,0.0,0.0,0.0,434.6,1.52,301.0,1004.66,
2005,1,6,22,24.21,98.23,0.0,0.0,0.0,433.77,1.51,300.0,1004.33,
2005,1,6,23,24.07,98.32,0.0,0.0,0.0,432.93,1.51,299.0,1004.0,
2005,1,7,0,23.92,98.4,0.0,0.0,0.0,432.1,1.5,298.0,1003.67,
2005,1,7,1,23.64,98.38,0.0,0.0,0.0,430.13,1.08,238.0,1003.07,
2005,1,7,2,23.36,98.35,0.0,0.0,0.0,428.17,0.65,178.0,1002.48,
2005,1,7,3,23.08,98.33,0.0,0.0,0.0,426.2,0.22,118.0,1001.88,
2005,1,7,4,23.26,98.29,0.0,0.0,0.0,424.97,0.49,117.0,1002.12,
2005,1,7,5,23.44,98.26,0.0,0.0,0.0,423.73,0.75,116.0,1002.35,
2005,1,7,6,23.62,98.22,0.0,0.0,0.0,422.5,1.02,115.0,1002.58,
2005,1,7,7,25.14,92.1,52.0,12.31,49.0,418.98,0.97,86.0,1002.78,
2005,1,7,8,26.65,85.99,344.0,514.12,103.0,415.47,0.92,57.0,1002.97,
2005,1,7,9,28.17,79.87,593.0,722.28,113.0,411.95,0.87,29.0,1003.17,
2005,1,7,10,28.53,80.34,799.0,825.47,124.0,413.47,0.92,24.0,1002.31,
2005,1,7,11,28.88,80.82,763.0,409.68,387.0,414.98,0.97,20.0,1001.45,
2005,1,7,12,29.24,81.29,851.0,477.07,394.0,416.5,1.02,15.0,1000.6,
2005,1,7,13,28.86,84.14,1017.0,916.14,160.0,418.9,0.79,26.0,999.9,
2005,1,7,14,28.48,86.99,927.0,869.89,186.0,421.3,0.56,37.0,999.21,
2005,1,7,15,28.1,89.84,779.0,834.72,184.0,423.7,0.33,48.0,998.51,
2005,1,7,16,27.41,91.55,587.0,822.2,153.0,420.18,0.62,56.0,999.14,
2005,1,7,17,26.72,93.26,357.0,781.78,115.0,416.67,0.9,64.0,999.77,
2005,1,7,18,26.03,94.97,66.0,0.0,66.0,413.15,1.19,71.0,1000.4,
2005,1,7,19,25.57,96.22,0.0,0.0,0.0,409.05,1.09,65.0,1001.16,
2005,1,7,20,25.12,97.47,0.0,0.0,0.0,404.95,0.99,59.0,1001.92,
2005,1,7,21,24.66,98.72,0.0,0.0,0.0,400.85,0.9,53.0,1002.68,
2005,1,7,22,24.44,99.0,0.0,0.0,0.0,404.13,0.81,53.0,1002.48,
