Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2327,Bozoum,CAF,Central African Republic,6.31699037569,16.383330443,1,675.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.58,37.74,0.0,0.0,0.0,352.7,2.25,354.0,936.27,
2006,1,1,1,24.46,39.54,0.0,0.0,0.0,352.5,2.13,128.0,930.58,
2006,1,1,2,24.34,41.34,0.0,0.0,0.0,352.29,2.01,162.0,930.52,
2006,1,1,3,24.23,43.14,0.0,0.0,0.0,352.09,1.89,197.0,930.46,
2006,1,1,4,24.11,44.94,0.0,0.0,0.0,351.88,1.77,202.0,930.82,
2006,1,1,5,23.99,46.74,0.0,0.0,0.0,351.68,1.65,206.0,931.19,
2006,1,1,6,23.87,48.53,0.0,0.0,0.0,351.47,1.53,211.0,931.56,
2006,1,1,7,23.76,50.33,162.25,344.43,83.8,351.26,1.41,163.0,931.66,
2006,1,1,8,23.64,52.13,409.0,584.65,149.0,351.06,1.29,114.0,931.75,
2006,1,1,9,31.49,27.19,614.55,688.79,181.7,363.65,0.57,66.0,931.84,
2006,1,1,10,32.6,24.27,807.0,815.53,182.0,372.68,1.65,62.0,930.73,
2006,1,1,11,33.71,21.36,916.0,866.73,180.0,381.72,2.74,58.0,929.63,
2006,1,1,12,34.82,18.44,944.0,874.69,182.0,390.75,3.82,55.0,928.52,
2006,1,1,13,34.96,18.67,892.0,858.15,179.0,392.27,3.88,52.0,927.84,
2006,1,1,14,35.1,18.89,770.0,827.63,165.0,393.78,3.94,49.0,927.17,
2006,1,1,15,35.24,19.12,583.0,757.27,145.0,395.3,4.0,46.0,926.49,
2006,1,1,16,32.89,21.6,349.0,597.22,120.0,390.53,3.46,49.0,927.13,
2006,1,1,17,30.54,24.08,113.0,344.98,58.0,385.77,2.92,52.0,927.78,
2006,1,1,18,28.18,26.56,0.0,0.0,0.0,381.0,2.39,55.0,928.43,
2006,1,1,19,27.49,28.74,0.0,0.0,0.0,377.73,2.4,62.0,929.29,
2006,1,1,20,26.79,30.93,0.0,0.0,0.0,374.47,2.41,69.0,930.15,
2006,1,1,21,26.1,33.11,0.0,0.0,0.0,371.2,2.43,76.0,931.01,
2006,1,1,22,25.66,34.65,0.0,0.0,0.0,368.85,2.48,61.0,930.92,
2006,1,1,23,25.21,36.19,0.0,0.0,0.0,366.5,2.53,46.0,930.82,
2006,1,2,0,24.77,37.73,0.0,0.0,0.0,364.15,2.58,32.0,930.73,
2006,1,2,1,23.38,39.56,0.0,0.0,0.0,361.0,2.63,12.0,930.55,
2006,1,2,2,22.0,41.38,0.0,0.0,0.0,357.85,2.67,352.0,930.36,
2006,1,2,3,20.62,43.21,0.0,0.0,0.0,354.7,2.72,333.0,930.18,
2006,1,2,4,20.94,45.26,0.0,0.0,0.0,354.25,2.29,322.0,930.58,
2006,1,2,5,21.26,47.3,0.0,0.0,0.0,353.8,1.87,311.0,930.98,
2006,1,2,6,21.58,49.35,0.0,0.0,0.0,353.35,1.45,300.0,931.38,
2006,1,2,7,24.78,41.09,161.4,346.09,83.05,358.28,1.39,325.0,931.56,
2006,1,2,8,27.99,32.83,392.0,509.39,166.0,363.22,1.34,350.0,931.75,
2006,1,2,9,31.19,24.57,612.45,681.68,184.5,368.15,1.28,15.0,931.93,
2006,1,2,10,32.15,22.3,807.0,815.71,182.0,375.82,1.97,27.0,930.79,
2006,1,2,11,33.11,20.03,917.0,866.4,181.0,383.48,2.65,38.0,929.66,
2006,1,2,12,34.07,17.76,945.0,875.04,182.0,391.15,3.34,50.0,928.52,
2006,1,2,13,34.27,18.56,889.0,842.46,188.0,394.27,3.49,53.0,927.84,
2006,1,2,14,34.47,19.35,759.0,783.52,185.0,397.38,3.63,56.0,927.17,
2006,1,2,15,34.67,20.15,560.0,651.44,182.0,400.5,3.78,59.0,926.49,
2006,1,2,16,32.31,23.25,319.0,428.08,154.0,396.9,3.21,55.0,926.98,
2006,1,2,17,29.95,26.34,91.0,154.85,66.0,393.3,2.64,51.0,927.47,
2006,1,2,18,27.58,29.44,0.0,0.0,0.0,389.7,2.07,47.0,927.97,
2006,1,2,19,26.52,31.71,0.0,0.0,0.0,385.3,2.42,53.0,928.7,
2006,1,2,20,25.46,33.99,0.0,0.0,0.0,380.9,2.77,60.0,929.44,
2006,1,2,21,24.4,36.26,0.0,0.0,0.0,376.5,3.12,66.0,930.18,
2006,1,2,22,24.29,36.26,0.0,0.0,0.0,375.38,2.45,9.0,930.09,
2006,1,2,23,24.17,36.26,0.0,0.0,0.0,374.27,1.77,312.0,929.99,
2006,1,3,0,24.06,36.26,0.0,0.0,0.0,373.15,1.1,254.0,929.9,
2006,1,3,1,22.89,36.9,0.0,0.0,0.0,369.6,1.15,256.0,929.69,
2006,1,3,2,21.72,37.55,0.0,0.0,0.0,366.05,1.2,258.0,929.47,
2006,1,3,3,20.55,38.19,0.0,0.0,0.0,362.5,1.24,260.0,929.26,
2006,1,3,4,20.7,39.39,0.0,0.0,0.0,360.63,1.25,265.0,929.56,
2006,1,3,5,20.85,40.6,0.0,0.0,0.0,358.77,1.26,271.0,929.87,
2006,1,3,6,21.0,41.8,0.0,0.0,0.0,356.9,1.27,276.0,930.18,
2006,1,3,7,24.38,35.83,163.5,357.25,83.1,362.52,1.21,289.0,930.43,
2006,1,3,8,27.76,29.87,423.0,666.41,128.0,368.13,1.15,301.0,930.67,
2006,1,3,9,31.14,23.9,619.3,697.05,182.1,373.75,1.09,314.0,930.92,
2006,1,3,10,32.09,21.76,811.0,831.48,174.0,379.23,1.6,337.0,929.53,
2006,1,3,11,33.04,19.63,917.0,867.19,180.0,384.72,2.11,360.0,928.15,
2006,1,3,12,34.0,17.49,936.0,843.24,200.0,390.2,2.62,23.0,926.77,
2006,1,3,13,34.19,17.79,881.0,811.16,205.0,393.27,2.45,29.0,926.21,
2006,1,3,14,34.39,18.1,740.0,712.31,217.0,396.33,2.28,35.0,925.66,
2006,1,3,15,34.58,18.4,572.0,692.28,169.0,399.4,2.11,40.0,925.11,
2006,1,3,16,31.91,21.6,315.0,402.62,159.0,394.57,2.15,44.0,925.75,
2006,1,3,17,29.24,24.81,102.0,214.1,67.0,389.73,2.19,47.0,926.4,
2006,1,3,18,26.57,28.01,0.0,0.0,0.0,384.9,2.23,50.0,927.04,
2006,1,3,19,26.39,29.93,0.0,0.0,0.0,381.23,1.75,357.0,927.87,
2006,1,3,20,26.22,31.85,0.0,0.0,0.0,377.57,1.27,305.0,928.7,
2006,1,3,21,26.04,33.77,0.0,0.0,0.0,373.9,0.79,252.0,929.53,
2006,1,3,22,24.82,34.82,0.0,0.0,0.0,372.92,0.97,248.0,929.44,
2006,1,3,23,23.61,35.87,0.0,0.0,0.0,371.93,1.14,243.0,929.35,
2006,1,4,0,22.39,36.92,0.0,0.0,0.0,370.95,1.32,239.0,929.26,
2006,1,4,1,21.4,38.47,0.0,0.0,0.0,370.78,1.4,243.0,928.76,
2006,1,4,2,20.41,40.03,0.0,0.0,0.0,370.62,1.47,246.0,928.27,
2006,1,4,3,19.42,41.58,0.0,0.0,0.0,370.45,1.54,250.0,927.78,
2006,1,4,4,19.64,44.52,0.0,0.0,0.0,370.3,1.41,242.0,928.3,
2006,1,4,5,19.86,47.45,0.0,0.0,0.0,370.15,1.28,234.0,928.83,
2006,1,4,6,20.09,50.39,0.0,0.0,0.0,370.0,1.14,226.0,929.35,
2006,1,4,7,23.64,42.66,163.7,364.24,82.2,374.58,1.15,233.0,929.59,
2006,1,4,8,27.19,34.94,335.0,294.3,205.0,379.17,1.15,240.0,929.84,
2006,1,4,9,30.74,27.21,622.35,708.88,178.1,383.75,1.16,247.0,930.09,
2006,1,4,10,31.7,24.59,581.0,244.11,394.0,386.07,1.03,274.0,928.89,
2006,1,4,11,32.65,21.96,807.0,553.91,336.0,388.38,0.89,301.0,927.69,
2006,1,4,12,33.61,19.34,864.0,637.49,307.0,390.7,0.76,328.0,926.49,
2006,1,4,13,33.92,18.79,833.0,666.1,277.0,390.88,0.91,274.0,925.87,
2006,1,4,14,34.23,18.24,700.0,581.6,272.0,391.07,1.06,220.0,925.26,
2006,1,4,15,34.54,17.69,501.0,428.04,251.0,391.25,1.21,166.0,924.64,
2006,1,4,16,32.02,21.46,277.0,243.9,182.0,388.15,1.46,169.0,925.35,
2006,1,4,17,29.5,25.24,87.0,114.8,68.0,385.05,1.7,171.0,926.06,
2006,1,4,18,26.97,29.01,0.0,0.0,0.0,381.95,1.94,174.0,926.77,
2006,1,4,19,26.13,30.43,0.0,0.0,0.0,379.4,1.9,177.0,927.53,
2006,1,4,20,25.29,31.84,0.0,0.0,0.0,376.85,1.85,180.0,928.3,
2006,1,4,21,24.45,33.26,0.0,0.0,0.0,374.3,1.81,183.0,929.07,
2006,1,4,22,24.21,38.08,0.0,0.0,0.0,372.87,1.91,188.0,929.1,
2006,1,4,23,23.96,42.91,0.0,0.0,0.0,371.43,2.02,193.0,929.13,
2006,1,5,0,23.72,47.73,0.0,0.0,0.0,370.0,2.12,198.0,929.16,
2006,1,5,1,22.76,49.27,0.0,0.0,0.0,378.33,2.07,204.0,929.04,
2006,1,5,2,21.8,50.8,0.0,0.0,0.0,386.67,2.02,211.0,928.92,
2006,1,5,3,20.85,52.34,0.0,0.0,0.0,395.0,1.97,217.0,928.8,
2006,1,5,4,21.17,56.13,0.0,0.0,0.0,399.1,2.05,218.0,929.35,
2006,1,5,5,21.49,59.91,0.0,0.0,0.0,403.2,2.12,218.0,929.9,
2006,1,5,6,21.82,63.7,0.0,0.0,0.0,407.3,2.19,219.0,930.46,
2006,1,5,7,23.86,51.21,164.25,375.27,80.75,406.67,1.84,220.0,930.64,
2006,1,5,8,25.91,38.71,409.0,605.67,142.0,406.03,1.49,222.0,930.82,
2006,1,5,9,27.96,26.22,626.35,725.05,172.3,405.4,1.14,223.0,931.01,
2006,1,5,10,29.24,23.53,811.0,830.2,175.0,401.95,1.26,268.0,929.72,
2006,1,5,11,30.52,20.83,918.0,867.39,180.0,398.5,1.38,313.0,928.43,
2006,1,5,12,31.81,18.14,943.0,859.71,191.0,395.05,1.5,359.0,927.13,
2006,1,5,13,32.29,18.04,894.0,843.2,189.0,393.88,1.92,21.0,926.61,
2006,1,5,14,32.77,17.94,774.0,814.78,173.0,392.72,2.33,43.0,926.09,
2006,1,5,15,33.25,17.84,586.0,733.79,156.0,391.55,2.74,66.0,925.57,
2006,1,5,16,30.89,20.71,354.0,582.29,126.0,387.85,2.46,86.0,926.15,
2006,1,5,17,28.52,23.57,117.0,322.3,63.0,384.15,2.17,107.0,926.73,
2006,1,5,18,26.15,26.44,0.0,0.0,0.0,380.45,1.89,128.0,927.32,
2006,1,5,19,25.23,30.85,0.0,0.0,0.0,378.25,1.99,136.0,928.15,
2006,1,5,20,24.31,35.27,0.0,0.0,0.0,376.05,2.08,144.0,928.98,
2006,1,5,21,23.39,39.68,0.0,0.0,0.0,373.85,2.18,152.0,929.81,
2006,1,5,22,23.15,44.12,0.0,0.0,0.0,371.87,2.17,159.0,929.75,
2006,1,5,23,22.9,48.57,0.0,0.0,0.0,369.88,2.17,165.0,929.69,
2006,1,6,0,22.66,53.01,0.0,0.0,0.0,367.9,2.17,171.0,929.63,
2006,1,6,1,21.64,59.78,0.0,0.0,0.0,365.82,2.01,174.0,929.56,
2006,1,6,2,20.63,66.55,0.0,0.0,0.0,363.73,1.86,177.0,929.5,
2006,1,6,3,19.62,73.32,0.0,0.0,0.0,361.65,1.71,179.0,929.44,
2006,1,6,4,20.02,75.56,0.0,0.0,0.0,360.88,1.89,185.0,929.96,
2006,1,6,5,20.42,77.79,0.0,0.0,0.0,360.12,2.06,190.0,930.49,
2006,1,6,6,20.82,80.03,0.0,0.0,0.0,359.35,2.23,196.0,931.01,
2006,1,6,7,23.43,69.5,161.9,365.79,80.95,369.55,2.08,194.0,931.07,
2006,1,6,8,26.04,58.97,365.0,409.09,185.0,379.75,1.92,192.0,931.13,
2006,1,6,9,28.65,48.44,624.35,719.12,174.3,389.95,1.77,190.0,931.19,
2006,1,6,10,29.93,42.13,802.0,800.1,189.0,394.83,1.83,155.0,929.99,
2006,1,6,11,31.21,35.81,909.0,835.1,198.0,399.72,1.9,119.0,928.8,
2006,1,6,12,32.49,29.5,944.0,859.85,191.0,404.6,1.97,83.0,927.6,
2006,1,6,13,33.07,27.83,886.0,813.1,205.0,404.92,2.4,74.0,926.86,
2006,1,6,14,33.66,26.16,759.0,757.39,199.0,405.23,2.83,64.0,926.12,
