Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1072,Sobral,BRA,Brazil,-3.69002154655,-40.3500283219,-3,67.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,27.6,74.12,0.0,0.0,0.0,380.96,3.96,75.0,1002.27,
2009,1,1,1,26.93,77.3,0.0,0.0,0.0,377.18,3.72,77.0,1001.94,
2009,1,1,2,26.26,80.48,0.0,0.0,0.0,373.39,3.48,80.0,1001.61,
2009,1,1,3,25.59,83.65,0.0,0.0,0.0,369.61,3.23,86.0,1001.97,
2009,1,1,4,24.92,86.83,0.0,0.0,0.0,365.82,2.99,92.0,1002.33,
2009,1,1,5,26.43,85.78,0.0,0.0,0.0,376.3,3.28,97.0,1002.7,
2009,1,1,6,28.45,76.65,43.0,174.46,28.0,384.88,4.23,97.0,1003.26,
2009,1,1,7,30.47,67.53,199.0,217.99,129.0,393.47,5.18,97.0,1003.82,
2009,1,1,8,32.49,58.4,419.0,365.61,223.0,402.05,6.12,96.0,1004.38,
2009,1,1,9,33.58,53.3,649.0,534.74,266.0,408.08,6.24,97.0,1003.85,
2009,1,1,10,34.68,48.2,590.0,168.37,447.0,414.12,6.36,97.0,1003.33,
2009,1,1,11,35.77,43.1,94.0,0.0,94.0,420.15,6.48,97.0,1002.8,
2009,1,1,12,35.42,44.38,829.0,412.03,441.0,421.55,6.43,95.0,1002.1,
2009,1,1,13,35.07,45.67,199.0,6.71,193.0,422.95,6.38,93.0,1001.41,
2009,1,1,14,34.72,46.95,193.0,3.8,190.0,424.35,6.33,91.0,1000.71,
2009,1,1,15,33.18,54.63,26.0,0.0,26.0,421.28,5.93,85.0,1000.88,
2009,1,1,16,31.63,62.31,64.0,0.0,64.0,418.22,5.52,79.0,1001.04,
2009,1,1,17,30.09,69.99,112.0,162.07,79.0,415.15,5.12,73.0,1001.21,
2009,1,1,18,29.62,71.61,0.0,0.0,0.0,409.82,5.07,70.0,1001.77,
2009,1,1,19,29.15,73.22,0.0,0.0,0.0,404.48,5.02,68.0,1002.33,
2009,1,1,20,28.68,74.84,0.0,0.0,0.0,399.15,4.97,65.0,1002.9,
2009,1,1,21,28.15,77.13,0.0,0.0,0.0,394.53,4.58,65.0,1002.86,
2009,1,1,22,27.61,79.42,0.0,0.0,0.0,389.92,4.19,65.0,1002.83,
2009,1,1,23,27.08,81.71,0.0,0.0,0.0,385.3,3.81,66.0,1002.8,
2009,1,2,0,26.83,84.23,0.0,0.0,0.0,382.72,3.53,68.0,1002.53,
2009,1,2,1,26.57,86.76,0.0,0.0,0.0,380.13,3.26,71.0,1002.27,
2009,1,2,2,26.32,89.28,0.0,0.0,0.0,377.55,2.98,74.0,1002.0,
2009,1,2,3,26.19,90.62,0.0,0.0,0.0,377.85,2.86,80.0,1002.27,
2009,1,2,4,26.06,91.95,0.0,0.0,0.0,378.15,2.74,86.0,1002.53,
2009,1,2,5,25.93,93.29,0.0,0.0,0.0,378.45,2.62,92.0,1002.8,
2009,1,2,6,27.88,82.59,45.0,213.92,27.0,387.62,3.54,90.0,1003.23,
2009,1,2,7,29.82,71.88,265.0,575.86,81.0,396.78,4.47,88.0,1003.66,
2009,1,2,8,31.77,61.18,492.0,658.14,140.0,405.95,5.39,86.0,1004.09,
2009,1,2,9,33.33,53.93,714.0,729.65,192.0,408.9,5.67,82.0,1003.56,
2009,1,2,10,34.9,46.68,814.0,553.63,344.0,411.85,5.95,78.0,1003.03,
2009,1,2,11,36.46,39.43,936.0,723.29,266.0,414.8,6.23,74.0,1002.5,
2009,1,2,12,36.52,38.37,885.0,489.24,424.0,416.93,6.39,72.0,1001.51,
2009,1,2,13,36.58,37.3,857.0,542.57,371.0,419.07,6.54,69.0,1000.51,
2009,1,2,14,36.63,36.24,723.0,536.8,299.0,421.2,6.69,67.0,999.52,
2009,1,2,15,35.05,40.55,477.0,303.86,285.0,419.28,6.3,64.0,999.69,
2009,1,2,16,33.46,44.85,278.0,210.4,187.0,417.37,5.91,61.0,999.85,
2009,1,2,17,31.87,49.16,65.0,0.0,65.0,415.45,5.52,58.0,1000.02,
2009,1,2,18,30.75,55.86,0.0,0.0,0.0,407.78,5.28,59.0,1000.78,
2009,1,2,19,29.63,62.57,0.0,0.0,0.0,400.12,5.04,60.0,1001.54,
2009,1,2,20,28.51,69.27,0.0,0.0,0.0,392.45,4.8,61.0,1002.3,
2009,1,2,21,27.9,73.81,0.0,0.0,0.0,388.5,4.54,61.0,1002.4,
2009,1,2,22,27.3,78.36,0.0,0.0,0.0,384.55,4.29,61.0,1002.5,
2009,1,2,23,26.69,82.9,0.0,0.0,0.0,380.6,4.03,61.0,1002.6,
2009,1,3,0,26.43,85.13,0.0,0.0,0.0,378.2,3.66,63.0,1002.33,
2009,1,3,1,26.17,87.37,0.0,0.0,0.0,375.8,3.3,65.0,1002.07,
2009,1,3,2,25.91,89.6,0.0,0.0,0.0,373.4,2.94,67.0,1001.8,
2009,1,3,3,25.77,90.62,0.0,0.0,0.0,374.78,2.75,75.0,1002.07,
2009,1,3,4,25.64,91.65,0.0,0.0,0.0,376.17,2.57,82.0,1002.33,
2009,1,3,5,25.5,92.67,0.0,0.0,0.0,377.55,2.39,90.0,1002.6,
2009,1,3,6,27.6,81.45,40.0,157.92,27.0,383.23,3.26,87.0,1002.96,
2009,1,3,7,29.71,70.24,245.0,437.18,106.0,388.92,4.13,84.0,1003.33,
