Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,142,Merida,ESP,Kingdom of Spain,38.9120040184,-6.33799751231,1,226.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,8.87,87.8,0.0,0.0,0.0,315.52,4.18,242.0,992.67,
2006,1,1,1,8.79,89.17,0.0,0.0,0.0,319.82,4.42,285.0,997.7,
2006,1,1,2,8.71,90.53,0.0,0.0,0.0,324.12,4.66,284.0,997.38,
2006,1,1,3,8.62,91.9,0.0,0.0,0.0,328.42,4.91,283.0,997.05,
2006,1,1,4,8.54,93.27,0.0,0.0,0.0,332.72,5.15,288.0,997.18,
2006,1,1,5,8.45,94.64,0.0,0.0,0.0,337.02,5.39,294.0,997.31,
2006,1,1,6,8.37,96.01,0.0,0.0,0.0,341.31,5.63,299.0,997.44,
2006,1,1,7,8.28,97.38,0.0,0.0,0.0,345.61,5.87,304.0,998.16,
2006,1,1,8,8.2,98.75,0.0,0.0,0.0,349.91,6.11,309.0,998.87,
2006,1,1,9,9.02,88.61,21.0,81.18,16.05,339.95,6.36,314.0,999.58,
2006,1,1,10,9.69,82.71,196.0,664.93,51.0,325.27,6.48,319.0,999.88,
2006,1,1,11,10.35,76.8,339.0,782.96,70.0,310.58,6.6,324.0,1000.17,
2006,1,1,12,11.02,70.9,435.0,809.0,88.0,295.9,6.72,329.0,1000.46,
2006,1,1,13,11.59,69.78,487.0,862.66,83.0,295.83,6.63,325.0,999.55,
2006,1,1,14,12.16,68.65,312.0,176.45,231.0,295.77,6.54,321.0,998.64,
2006,1,1,15,12.74,67.53,417.0,900.95,55.0,295.7,6.46,317.0,997.73,
2006,1,1,16,11.86,70.71,288.0,755.63,61.0,299.2,5.67,316.0,998.09,
2006,1,1,17,10.98,73.9,135.0,605.59,37.0,302.7,4.88,314.0,998.45,
2006,1,1,18,10.1,77.08,0.0,0.0,0.0,306.2,4.1,312.0,998.81,
2006,1,1,19,9.34,80.02,0.0,0.0,0.0,295.9,4.07,317.0,999.39,
2006,1,1,20,8.58,82.97,0.0,0.0,0.0,285.6,4.05,321.0,999.97,
2006,1,1,21,7.81,85.91,0.0,0.0,0.0,275.3,4.03,325.0,1000.56,
2006,1,1,22,7.35,86.22,0.0,0.0,0.0,268.87,3.96,330.0,1000.82,
2006,1,1,23,6.89,86.53,0.0,0.0,0.0,262.43,3.9,335.0,1001.08,
2006,1,2,0,6.43,86.84,0.0,0.0,0.0,256.0,3.83,341.0,1001.34,
2006,1,2,1,6.14,87.4,0.0,0.0,0.0,254.75,3.84,339.0,1001.14,
2006,1,2,2,5.85,87.97,0.0,0.0,0.0,253.5,3.84,336.0,1000.95,
2006,1,2,3,5.57,88.53,0.0,0.0,0.0,252.25,3.85,334.0,1000.75,
2006,1,2,4,5.4,88.34,0.0,0.0,0.0,251.32,3.74,338.0,1000.78,
2006,1,2,5,5.24,88.15,0.0,0.0,0.0,250.38,3.64,342.0,1000.82,
2006,1,2,6,5.07,87.96,0.0,0.0,0.0,249.45,3.53,346.0,1000.85,
2006,1,2,7,5.51,86.95,0.0,0.0,0.0,248.85,3.55,348.0,1001.14,
2006,1,2,8,5.94,85.95,0.0,0.0,0.0,248.25,3.58,351.0,1001.43,
2006,1,2,9,6.37,84.94,21.25,84.74,16.1,247.65,3.6,353.0,1001.73,
2006,1,2,10,7.95,77.05,196.0,664.64,51.0,250.9,3.77,358.0,1001.76,
2006,1,2,11,9.53,69.15,341.0,799.38,66.0,254.15,3.94,2.0,1001.79,
2006,1,2,12,11.11,61.26,441.0,842.35,79.0,257.4,4.11,6.0,1001.82,
2006,1,2,13,11.82,60.01,491.0,879.62,78.0,260.98,4.25,2.0,1001.04,
2006,1,2,14,12.53,58.75,480.0,872.72,78.0,264.57,4.39,358.0,1000.27,
2006,1,2,15,13.24,57.5,406.0,807.59,80.0,268.15,4.52,354.0,999.49,
2006,1,2,16,11.96,61.84,281.0,674.32,77.0,267.57,4.1,354.0,999.71,
2006,1,2,17,10.68,66.17,142.0,676.43,31.0,266.98,3.67,354.0,999.94,
2006,1,2,18,9.4,70.51,0.0,0.0,0.0,266.4,3.24,354.0,1000.17,
2006,1,2,19,8.72,73.63,0.0,0.0,0.0,264.02,3.06,358.0,1000.65,
2006,1,2,20,8.03,76.76,0.0,0.0,0.0,261.63,2.87,3.0,1001.14,
2006,1,2,21,7.34,79.88,0.0,0.0,0.0,259.25,2.69,7.0,1001.63,
2006,1,2,22,6.91,81.73,0.0,0.0,0.0,257.32,2.72,14.0,1001.82,
2006,1,2,23,6.48,83.57,0.0,0.0,0.0,255.38,2.75,20.0,1002.02,
2006,1,3,0,6.06,85.42,0.0,0.0,0.0,253.45,2.79,27.0,1002.21,
2006,1,3,1,5.49,87.23,0.0,0.0,0.0,253.55,2.77,27.0,1001.95,
2006,1,3,2,4.93,89.03,0.0,0.0,0.0,253.65,2.75,27.0,1001.69,
2006,1,3,3,4.37,90.84,0.0,0.0,0.0,253.75,2.73,28.0,1001.43,
2006,1,3,4,4.21,91.35,0.0,0.0,0.0,256.5,2.78,32.0,1001.56,
2006,1,3,5,4.05,91.87,0.0,0.0,0.0,259.25,2.82,36.0,1001.69,
2006,1,3,6,3.89,92.38,0.0,0.0,0.0,262.0,2.87,40.0,1001.82,
2006,1,3,7,4.69,90.06,0.0,0.0,0.0,268.18,3.4,42.0,1002.21,
2006,1,3,8,5.49,87.73,0.0,0.0,0.0,274.37,3.93,45.0,1002.6,
2006,1,3,9,6.28,85.41,21.4,79.93,16.55,280.55,4.46,47.0,1002.99,
2006,1,3,10,7.61,78.74,172.0,421.3,80.0,277.23,4.85,49.0,1002.83,
2006,1,3,11,8.93,72.07,261.0,301.82,157.0,273.92,5.25,51.0,1002.67,
2006,1,3,12,10.26,65.4,393.0,559.57,152.0,270.6,5.64,53.0,1002.5,
2006,1,3,13,11.11,63.58,490.0,864.41,83.0,268.47,5.41,48.0,1001.43,
2006,1,3,14,11.97,61.76,479.0,858.75,82.0,266.33,5.17,42.0,1000.36,
2006,1,3,15,12.83,59.94,408.0,808.59,80.0,264.2,4.94,37.0,999.29,
2006,1,3,16,11.53,64.67,290.0,731.77,67.0,263.12,4.42,35.0,999.39,
2006,1,3,17,10.24,69.39,133.0,516.65,47.0,262.03,3.91,33.0,999.49,
2006,1,3,18,8.95,74.12,0.0,0.0,0.0,260.95,3.39,31.0,999.58,
2006,1,3,19,8.31,76.18,0.0,0.0,0.0,259.4,3.32,35.0,999.88,
2006,1,3,20,7.67,78.25,0.0,0.0,0.0,257.85,3.25,39.0,1000.17,
2006,1,3,21,7.02,80.31,0.0,0.0,0.0,256.3,3.17,42.0,1000.46,
2006,1,3,22,6.69,80.28,0.0,0.0,0.0,254.67,3.32,45.0,1000.49,
2006,1,3,23,6.36,80.25,0.0,0.0,0.0,253.03,3.47,48.0,1000.53,
2006,1,4,0,6.04,80.22,0.0,0.0,0.0,251.4,3.61,52.0,1000.56,
2006,1,4,1,5.87,79.9,0.0,0.0,0.0,251.82,3.55,52.0,999.97,
2006,1,4,2,5.7,79.59,0.0,0.0,0.0,252.23,3.49,53.0,999.39,
2006,1,4,3,5.54,79.27,0.0,0.0,0.0,252.65,3.42,53.0,998.81,
2006,1,4,4,5.16,81.21,0.0,0.0,0.0,250.88,3.31,53.0,998.61,
2006,1,4,5,4.79,83.15,0.0,0.0,0.0,249.12,3.2,53.0,998.42,
2006,1,4,6,4.41,85.09,0.0,0.0,0.0,247.35,3.09,52.0,998.22,
2006,1,4,7,4.75,84.72,0.0,0.0,0.0,245.85,3.32,53.0,998.32,
2006,1,4,8,5.09,84.34,0.0,0.0,0.0,244.35,3.55,54.0,998.42,
2006,1,4,9,5.43,83.97,21.95,89.81,16.5,242.85,3.78,55.0,998.51,
2006,1,4,10,6.89,78.1,166.0,365.82,86.0,245.1,3.94,58.0,998.09,
2006,1,4,11,8.35,72.22,267.0,327.3,154.0,247.35,4.11,60.0,997.67,
2006,1,4,12,9.81,66.35,404.0,609.16,141.0,249.6,4.28,62.0,997.25,
2006,1,4,13,10.79,62.38,492.0,863.91,84.0,252.23,4.34,61.0,996.05,
2006,1,4,14,11.77,58.41,479.0,842.52,88.0,254.87,4.41,60.0,994.85,
2006,1,4,15,12.75,54.44,408.0,792.2,85.0,257.5,4.48,60.0,993.65,
2006,1,4,16,11.18,61.67,291.0,719.76,70.0,256.45,3.67,50.0,993.65,
2006,1,4,17,9.62,68.9,135.0,509.17,49.0,255.4,2.86,41.0,993.65,
2006,1,4,18,8.06,76.13,0.0,0.0,0.0,254.35,2.06,31.0,993.65,
2006,1,4,19,7.01,81.46,0.0,0.0,0.0,253.23,2.04,20.0,993.78,
2006,1,4,20,5.95,86.8,0.0,0.0,0.0,252.12,2.03,8.0,993.91,
2006,1,4,21,4.89,92.13,0.0,0.0,0.0,251.0,2.01,357.0,994.04,
2006,1,4,22,4.34,91.65,0.0,0.0,0.0,250.43,1.84,348.0,993.74,
2006,1,4,23,3.79,91.18,0.0,0.0,0.0,249.87,1.67,340.0,993.45,
2006,1,5,0,3.24,90.7,0.0,0.0,0.0,249.3,1.5,332.0,993.16,
2006,1,5,1,2.81,89.82,0.0,0.0,0.0,248.47,1.44,301.0,992.61,
2006,1,5,2,2.38,88.95,0.0,0.0,0.0,247.63,1.38,270.0,992.06,
2006,1,5,3,1.95,88.07,0.0,0.0,0.0,246.8,1.32,238.0,991.5,
2006,1,5,4,1.76,90.76,0.0,0.0,0.0,246.07,1.36,239.0,991.18,
2006,1,5,5,1.58,93.46,0.0,0.0,0.0,245.33,1.4,241.0,990.86,
2006,1,5,6,1.39,96.15,0.0,0.0,0.0,244.6,1.43,242.0,990.53,
2006,1,5,7,1.92,96.2,0.0,0.0,0.0,244.58,1.49,241.0,990.73,
2006,1,5,8,2.45,96.24,0.0,0.0,0.0,244.57,1.54,240.0,990.92,
2006,1,5,9,2.98,96.29,22.05,92.93,16.4,244.55,1.59,238.0,991.11,
2006,1,5,10,5.73,89.24,198.0,675.45,50.0,248.35,1.65,247.0,990.82,
2006,1,5,11,8.47,82.18,340.0,768.71,74.0,252.15,1.71,255.0,990.53,
2006,1,5,12,11.22,75.13,442.0,826.96,84.0,255.95,1.78,263.0,990.24,
2006,1,5,13,11.63,72.46,491.0,848.43,89.0,258.03,2.36,263.0,989.49,
2006,1,5,14,12.05,69.8,483.0,860.56,82.0,260.12,2.95,264.0,988.75,
2006,1,5,15,12.47,67.13,411.0,795.3,85.0,262.2,3.53,264.0,988.0,
2006,1,5,16,11.32,72.3,292.0,707.71,73.0,263.12,3.02,263.0,987.9,
2006,1,5,17,10.17,77.47,96.0,134.16,73.0,264.03,2.51,261.0,987.8,
2006,1,5,18,9.02,82.64,0.0,0.0,0.0,264.95,2.0,260.0,987.71,
2006,1,5,19,8.85,85.35,0.0,0.0,0.0,276.93,2.04,254.0,987.67,
2006,1,5,20,8.67,88.05,0.0,0.0,0.0,288.92,2.08,248.0,987.64,
2006,1,5,21,8.49,90.76,0.0,0.0,0.0,300.9,2.12,242.0,987.61,
2006,1,5,22,8.58,92.56,0.0,0.0,0.0,311.82,2.19,238.0,987.22,
2006,1,5,23,8.66,94.36,0.0,0.0,0.0,322.73,2.25,234.0,986.83,
2006,1,6,0,8.75,96.16,0.0,0.0,0.0,333.65,2.32,230.0,986.44,
2006,1,6,1,8.43,97.05,0.0,0.0,0.0,332.92,2.63,228.0,985.86,
2006,1,6,2,8.12,97.93,0.0,0.0,0.0,332.18,2.94,227.0,985.27,
2006,1,6,3,7.81,98.82,0.0,0.0,0.0,331.45,3.26,225.0,984.69,
2006,1,6,4,7.68,99.21,0.0,0.0,0.0,331.9,3.32,222.0,984.14,
2006,1,6,5,7.56,99.61,0.0,0.0,0.0,332.35,3.38,220.0,983.59,
2006,1,6,6,7.44,100.0,0.0,0.0,0.0,332.8,3.45,218.0,983.03,
2006,1,6,7,7.69,99.31,0.0,0.0,0.0,335.85,3.37,222.0,983.13,
2006,1,6,8,7.93,98.62,0.0,0.0,0.0,338.9,3.28,225.0,983.23,
2006,1,6,9,8.17,97.93,21.1,83.59,16.0,341.95,3.2,229.0,983.33,
2006,1,6,10,8.47,96.48,129.0,136.58,99.0,339.45,3.03,239.0,983.16,
2006,1,6,11,8.77,95.03,358.0,919.48,39.0,336.95,2.85,250.0,983.0,
2006,1,6,12,9.07,93.58,371.0,444.5,178.0,334.45,2.68,260.0,982.84,
2006,1,6,13,9.03,86.99,300.0,126.19,240.0,330.13,3.14,276.0,982.58,
2006,1,6,14,9.0,80.39,362.0,297.03,223.0,325.82,3.6,291.0,982.32,
2006,1,6,15,8.97,73.8,346.0,424.56,171.0,321.5,4.06,306.0,982.06,
2006,1,6,16,8.4,74.52,137.0,25.65,129.0,322.07,3.61,308.0,982.35,
2006,1,6,17,7.84,75.23,19.0,0.0,19.0,322.63,3.17,310.0,982.65,
2006,1,6,18,7.28,75.95,0.0,0.0,0.0,323.2,2.73,312.0,982.94,
2006,1,6,19,6.92,77.6,0.0,0.0,0.0,319.92,2.55,313.0,983.36,
2006,1,6,20,6.55,79.25,0.0,0.0,0.0,316.63,2.37,314.0,983.78,
2006,1,6,21,6.18,80.9,0.0,0.0,0.0,313.35,2.19,316.0,984.2,
2006,1,6,22,5.88,82.49,0.0,0.0,0.0,308.87,2.0,317.0,984.27,
2006,1,6,23,5.57,84.09,0.0,0.0,0.0,304.38,1.81,318.0,984.33,
2006,1,7,0,5.27,85.68,0.0,0.0,0.0,299.9,1.61,319.0,984.4,
2006,1,7,1,4.04,87.52,0.0,0.0,0.0,284.0,1.58,330.0,984.49,
2006,1,7,2,2.82,89.37,0.0,0.0,0.0,268.1,1.55,340.0,984.59,
2006,1,7,3,1.6,91.21,0.0,0.0,0.0,252.2,1.52,351.0,984.69,
2006,1,7,4,1.31,92.64,0.0,0.0,0.0,257.58,1.81,0.0,984.82,
2006,1,7,5,1.03,94.08,0.0,0.0,0.0,262.97,2.11,9.0,984.95,
2006,1,7,6,0.75,95.51,0.0,0.0,0.0,268.35,2.4,17.0,985.08,
2006,1,7,7,1.31,94.07,0.0,0.0,0.0,282.1,2.27,27.0,985.57,
2006,1,7,8,1.86,92.63,0.0,0.0,0.0,295.85,2.14,36.0,986.05,
2006,1,7,9,2.41,91.19,21.7,92.11,16.05,309.6,2.01,46.0,986.54,
2006,1,7,10,4.2,86.88,117.0,86.25,98.0,316.38,2.13,50.0,986.64,
2006,1,7,11,5.98,82.56,159.0,28.74,149.0,323.17,2.25,55.0,986.73,
2006,1,7,12,7.77,78.25,311.0,220.39,215.0,329.95,2.37,60.0,986.83,
2006,1,7,13,8.72,72.93,370.0,297.54,228.0,324.4,2.52,58.0,986.38,
2006,1,7,14,9.67,67.6,434.0,572.25,165.0,318.85,2.68,55.0,985.92,
2006,1,7,15,10.63,62.28,154.0,4.82,152.0,313.3,2.83,53.0,985.47,
2006,1,7,16,9.95,65.91,116.0,6.36,114.0,310.35,2.33,39.0,985.66,
2006,1,7,17,9.27,69.53,148.0,594.1,43.0,307.4,1.83,25.0,985.86,
2006,1,7,18,8.59,73.16,0.0,0.0,0.0,304.45,1.34,12.0,986.05,
2006,1,7,19,8.17,75.52,0.0,0.0,0.0,303.55,1.38,12.0,986.38,
2006,1,7,20,7.75,77.88,0.0,0.0,0.0,302.65,1.42,12.0,986.7,
2006,1,7,21,7.33,80.24,0.0,0.0,0.0,301.75,1.46,12.0,987.03,
2006,1,7,22,6.98,84.24,0.0,0.0,0.0,296.05,1.41,21.0,987.16,
2006,1,7,23,6.62,88.24,0.0,0.0,0.0,290.35,1.35,31.0,987.29,
2006,1,8,0,6.27,92.24,0.0,0.0,0.0,284.65,1.3,41.0,987.42,
2006,1,8,1,4.84,92.71,0.0,0.0,0.0,274.32,1.36,51.0,987.51,
2006,1,8,2,3.42,93.18,0.0,0.0,0.0,263.98,1.43,61.0,987.61,
2006,1,8,3,2.0,93.65,0.0,0.0,0.0,253.65,1.49,71.0,987.71,
2006,1,8,4,1.58,94.94,0.0,0.0,0.0,251.75,1.39,70.0,988.03,
2006,1,8,5,1.17,96.22,0.0,0.0,0.0,249.85,1.29,70.0,988.36,
2006,1,8,6,0.76,97.51,0.0,0.0,0.0,247.95,1.19,70.0,988.68,
2006,1,8,7,1.52,96.28,0.0,0.0,0.0,251.88,1.3,73.0,989.33,
2006,1,8,8,2.27,95.04,0.0,0.0,0.0,255.82,1.42,76.0,989.98,
2006,1,8,9,3.02,93.81,23.55,114.14,16.5,259.75,1.53,80.0,990.63,
2006,1,8,10,5.5,87.33,167.0,357.37,88.0,279.82,1.31,76.0,990.92,
2006,1,8,11,7.97,80.84,260.0,286.47,160.0,299.88,1.09,73.0,991.21,
2006,1,8,12,10.45,74.36,339.0,306.57,205.0,319.95,0.87,70.0,991.5,
2006,1,8,13,10.93,69.66,452.0,615.71,157.0,316.68,0.86,69.0,991.37,
2006,1,8,14,11.41,64.95,491.0,861.77,84.0,313.42,0.86,69.0,991.24,
2006,1,8,15,11.89,60.25,428.0,860.8,69.0,310.15,0.86,69.0,991.11,
2006,1,8,16,11.27,61.32,295.0,671.51,82.0,300.43,0.95,51.0,991.67,
2006,1,8,17,10.66,62.39,142.0,479.08,56.0,290.72,1.05,34.0,992.22,
2006,1,8,18,10.05,63.46,0.0,0.0,0.0,281.0,1.14,16.0,992.77,
2006,1,8,19,8.39,69.95,0.0,0.0,0.0,279.07,1.39,22.0,993.45,
2006,1,8,20,6.73,76.44,0.0,0.0,0.0,277.13,1.63,28.0,994.13,
2006,1,8,21,5.06,82.93,0.0,0.0,0.0,275.2,1.88,33.0,994.81,
2006,1,8,22,4.58,85.31,0.0,0.0,0.0,272.5,1.69,37.0,995.11,
2006,1,8,23,4.09,87.69,0.0,0.0,0.0,269.8,1.5,41.0,995.4,
2006,1,9,0,3.61,90.07,0.0,0.0,0.0,267.1,1.31,44.0,995.69,
2006,1,9,1,3.03,91.41,0.0,0.0,0.0,263.57,1.27,44.0,995.95,
2006,1,9,2,2.45,92.74,0.0,0.0,0.0,260.03,1.24,44.0,996.21,
2006,1,9,3,1.88,94.08,0.0,0.0,0.0,256.5,1.2,44.0,996.47,
2006,1,9,4,1.66,94.04,0.0,0.0,0.0,254.8,1.17,46.0,996.76,
2006,1,9,5,1.44,94.0,0.0,0.0,0.0,253.1,1.14,48.0,997.05,
2006,1,9,6,1.22,93.96,0.0,0.0,0.0,251.4,1.12,51.0,997.34,
2006,1,9,7,1.91,92.41,0.0,0.0,0.0,251.3,1.42,60.0,997.77,
2006,1,9,8,2.59,90.85,0.0,0.0,0.0,251.2,1.71,69.0,998.19,
2006,1,9,9,3.27,89.3,24.35,117.97,17.0,251.1,2.01,78.0,998.61,
2006,1,9,10,6.13,82.64,194.0,603.8,60.0,255.47,1.64,61.0,998.61,
2006,1,9,11,8.98,75.98,332.0,685.1,92.0,259.83,1.26,44.0,998.61,
2006,1,9,12,11.84,69.32,456.0,877.56,71.0,264.2,0.88,27.0,998.61,
2006,1,9,13,12.26,66.36,504.0,885.46,78.0,271.52,0.8,347.0,997.99,
2006,1,9,14,12.69,63.41,360.05,506.12,119.85,278.83,0.73,306.0,997.38,
2006,1,9,15,13.12,60.45,329.3,501.75,118.75,286.15,0.65,266.0,996.76,
2006,1,9,16,11.79,65.2,272.0,490.69,115.0,289.38,1.09,283.0,996.96,
2006,1,9,17,10.47,69.94,104.0,137.09,79.0,292.62,1.52,301.0,997.15,
2006,1,9,18,9.14,74.69,0.0,0.0,0.0,295.85,1.96,318.0,997.34,
2006,1,9,19,8.65,77.54,0.0,0.0,0.0,296.0,1.96,323.0,997.51,
2006,1,9,20,8.15,80.4,0.0,0.0,0.0,296.15,1.96,328.0,997.67,
2006,1,9,21,7.65,83.25,0.0,0.0,0.0,296.3,1.96,332.0,997.83,
2006,1,9,22,7.05,86.8,0.0,0.0,0.0,292.58,1.92,338.0,997.7,
2006,1,9,23,6.45,90.35,0.0,0.0,0.0,288.87,1.88,343.0,997.57,
2006,1,10,0,5.86,93.9,0.0,0.0,0.0,285.15,1.83,348.0,997.44,
2006,1,10,1,5.7,94.86,0.0,0.0,0.0,293.03,1.62,360.0,997.18,
2006,1,10,2,5.55,95.81,0.0,0.0,0.0,300.92,1.41,11.0,996.92,
2006,1,10,3,5.4,96.77,0.0,0.0,0.0,308.8,1.2,23.0,996.66,
2006,1,10,4,4.97,97.03,0.0,0.0,0.0,303.97,1.32,28.0,996.5,
2006,1,10,5,4.55,97.29,0.0,0.0,0.0,299.13,1.45,33.0,996.34,
2006,1,10,6,4.13,97.55,0.0,0.0,0.0,294.3,1.57,37.0,996.18,
2006,1,10,7,4.46,95.04,0.0,0.0,0.0,286.38,2.04,40.0,996.66,
