Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,61,Kaberamaido,UGA,Uganda,1.7388889,33.1594444,3,1056.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,24.33,58.14,0.0,0.0,0.0,389.92,2.33,50.0,892.2,
2005,1,1,1,23.98,59.39,0.0,0.0,0.0,386.62,2.33,49.0,892.32,
2005,1,1,2,23.64,60.63,0.0,0.0,0.0,383.32,2.33,48.0,892.44,
2005,1,1,3,23.29,61.88,0.0,0.0,0.0,380.02,2.33,139.0,893.93,
2005,1,1,4,22.95,63.12,0.0,0.0,0.0,376.72,2.32,139.0,893.93,
2005,1,1,5,22.6,64.37,0.0,0.0,0.0,373.41,2.32,139.0,893.93,
2005,1,1,6,22.26,65.61,0.0,0.0,0.0,370.11,2.32,137.0,894.46,
2005,1,1,7,21.92,66.86,0.0,0.0,0.0,366.81,2.32,135.0,894.99,
2005,1,1,8,21.57,68.1,159.0,339.77,62.0,363.51,2.32,133.0,895.52,
2005,1,1,9,21.23,69.34,408.0,617.14,99.0,360.21,2.32,117.0,894.85,
2005,1,1,10,20.88,70.59,654.0,820.89,95.0,356.91,2.31,100.0,894.17,
2005,1,1,11,26.12,41.28,838.0,895.54,109.0,369.5,2.74,84.0,893.49,
2005,1,1,12,27.13,36.37,970.0,978.88,98.0,370.3,2.85,79.0,892.32,
2005,1,1,13,28.14,31.45,1021.0,1020.89,96.0,371.1,2.95,74.0,891.15,
2005,1,1,14,29.15,26.54,990.0,1039.84,97.0,371.9,3.05,69.0,889.97,
2005,1,1,15,29.13,26.81,890.0,1075.57,81.0,368.67,2.62,64.0,889.53,
2005,1,1,16,29.1,27.07,692.0,958.78,123.0,365.43,2.18,58.0,889.09,
2005,1,1,17,29.07,27.34,472.0,942.77,101.0,362.2,1.75,53.0,888.65,
2005,1,1,18,27.21,29.3,217.0,849.65,76.0,354.6,1.65,54.0,889.47,
2005,1,1,19,25.35,31.25,0.0,0.0,0.0,347.0,1.54,55.0,890.29,
2005,1,1,20,23.49,33.21,0.0,0.0,0.0,339.4,1.43,56.0,891.12,
2005,1,1,21,22.6,34.44,0.0,0.0,0.0,334.97,1.58,63.0,891.67,
2005,1,1,22,21.71,35.66,0.0,0.0,0.0,330.53,1.73,69.0,892.23,
2005,1,1,23,20.82,36.89,0.0,0.0,0.0,326.1,1.88,76.0,892.79,
2005,1,2,0,20.39,39.24,0.0,0.0,0.0,323.88,2.0,82.0,892.94,
2005,1,2,1,19.96,41.59,0.0,0.0,0.0,321.67,2.11,88.0,893.08,
2005,1,2,2,19.52,43.94,0.0,0.0,0.0,319.45,2.23,95.0,893.23,
2005,1,2,3,19.09,42.86,0.0,0.0,0.0,317.98,2.23,92.0,893.29,
2005,1,2,4,18.65,41.78,0.0,0.0,0.0,316.52,2.23,89.0,893.35,
2005,1,2,5,18.21,40.7,0.0,0.0,0.0,315.05,2.22,86.0,893.41,
2005,1,2,6,19.1,39.78,0.0,0.0,0.0,314.32,2.51,84.0,893.91,
2005,1,2,7,19.99,38.86,0.0,0.0,0.0,313.58,2.81,82.0,894.4,
2005,1,2,8,20.88,37.94,156.0,330.96,62.0,312.85,3.1,80.0,894.9,
2005,1,2,9,23.36,31.84,413.0,650.56,88.0,318.8,3.37,76.0,894.08,
2005,1,2,10,25.85,25.74,646.0,790.86,108.0,324.75,3.63,72.0,893.26,
2005,1,2,11,28.33,19.64,833.0,878.59,118.0,330.7,3.89,68.0,892.44,
2005,1,2,12,29.32,18.04,955.0,926.97,129.0,334.57,3.96,65.0,891.15,
2005,1,2,13,30.31,16.45,1000.0,948.37,140.0,338.43,4.03,62.0,889.85,
