Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,441,Damaturu,NGA,Nigeria,11.748996081,11.9660045725,1,373.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,16.17,26.8,0.0,0.0,0.0,291.56,3.49,28.0,972.82,
2007,1,1,1,15.55,26.84,0.0,0.0,0.0,289.08,3.67,46.0,974.86,
2007,1,1,2,14.92,26.87,0.0,0.0,0.0,286.6,3.85,46.0,974.9,
2007,1,1,3,14.3,26.91,0.0,0.0,0.0,284.12,4.04,46.0,974.93,
2007,1,1,4,13.67,26.95,0.0,0.0,0.0,281.64,4.22,47.0,975.31,
2007,1,1,5,13.05,26.99,0.0,0.0,0.0,279.15,4.41,49.0,975.69,
2007,1,1,6,12.42,27.03,0.0,0.0,0.0,276.67,4.59,50.0,976.08,
2007,1,1,7,11.8,27.06,77.0,220.47,50.0,274.19,4.77,52.0,976.11,
2007,1,1,8,11.17,27.1,282.0,393.72,147.0,271.71,4.96,55.0,976.14,
2007,1,1,9,17.82,20.13,508.0,579.98,198.0,286.65,6.39,57.0,976.17,
2007,1,1,10,19.69,18.67,711.0,745.31,201.0,292.92,6.13,58.0,975.28,
2007,1,1,11,21.55,17.2,853.0,855.5,184.0,299.18,5.87,59.0,974.39,
2007,1,1,12,23.42,15.74,907.0,885.51,180.0,305.45,5.61,60.0,973.49,
2007,1,1,13,23.82,15.9,886.0,907.81,161.0,307.82,5.59,56.0,972.82,
2007,1,1,14,24.23,16.07,780.0,871.02,156.0,310.18,5.56,52.0,972.15,
2007,1,1,15,24.64,16.23,607.0,800.09,143.0,312.55,5.53,49.0,971.48,
2007,1,1,16,23.25,17.82,380.0,642.37,124.0,309.67,4.91,44.0,972.12,
2007,1,1,17,21.86,19.42,143.0,411.86,67.0,306.78,4.29,40.0,972.76,
2007,1,1,18,20.47,21.01,0.0,0.0,0.0,303.9,3.67,35.0,973.4,
2007,1,1,19,19.37,22.01,0.0,0.0,0.0,301.58,3.76,34.0,974.03,
2007,1,1,20,18.26,23.0,0.0,0.0,0.0,299.27,3.84,34.0,974.67,
2007,1,1,21,17.16,24.0,0.0,0.0,0.0,296.95,3.93,33.0,975.31,
2007,1,1,22,16.49,24.93,0.0,0.0,0.0,294.15,3.97,34.0,975.25,
2007,1,1,23,15.82,25.86,0.0,0.0,0.0,291.35,4.0,34.0,975.18,
2007,1,2,0,15.15,26.79,0.0,0.0,0.0,288.55,4.04,35.0,975.12,
2007,1,2,1,14.43,27.52,0.0,0.0,0.0,286.38,4.09,38.0,974.96,
2007,1,2,2,13.7,28.24,0.0,0.0,0.0,284.22,4.13,40.0,974.8,
2007,1,2,3,12.97,28.97,0.0,0.0,0.0,282.05,4.18,43.0,974.64,
2007,1,2,4,12.5,30.11,0.0,0.0,0.0,280.62,4.0,46.0,974.99,
2007,1,2,5,12.04,31.26,0.0,0.0,0.0,279.18,3.81,49.0,975.34,
2007,1,2,6,11.57,32.4,0.0,0.0,0.0,277.75,3.63,52.0,975.69,
2007,1,2,7,13.83,29.44,74.0,198.08,50.0,281.9,4.31,55.0,975.88,
2007,1,2,8,16.08,26.48,264.0,315.9,156.0,286.05,4.99,58.0,976.08,
2007,1,2,9,18.34,23.52,481.0,483.25,223.0,290.2,5.67,60.0,976.27,
2007,1,2,10,20.24,21.69,684.0,651.94,238.0,297.05,5.44,62.0,975.21,
2007,1,2,11,22.14,19.85,835.0,796.36,212.0,303.9,5.22,63.0,974.16,
2007,1,2,12,24.04,18.02,894.0,839.64,204.0,310.75,4.99,65.0,973.11,
2007,1,2,13,24.37,18.03,879.0,876.41,178.0,312.75,4.84,61.0,972.47,
2007,1,2,14,24.71,18.05,782.0,871.85,156.0,314.75,4.68,57.0,971.83,
2007,1,2,15,25.05,18.06,603.0,773.42,153.0,316.75,4.52,53.0,971.2,
2007,1,2,16,23.6,20.18,380.0,631.56,127.0,313.88,4.05,47.0,971.68,
2007,1,2,17,22.16,22.3,141.0,380.38,70.0,311.02,3.57,40.0,972.15,
2007,1,2,18,20.71,24.42,0.0,0.0,0.0,308.15,3.09,34.0,972.63,
2007,1,2,19,19.59,25.68,0.0,0.0,0.0,306.3,3.21,34.0,973.17,
2007,1,2,20,18.47,26.95,0.0,0.0,0.0,304.45,3.33,34.0,973.72,
2007,1,2,21,17.35,28.21,0.0,0.0,0.0,302.6,3.45,33.0,974.26,
2007,1,2,22,16.59,29.22,0.0,0.0,0.0,299.98,3.39,32.0,974.07,
2007,1,2,23,15.84,30.23,0.0,0.0,0.0,297.37,3.34,32.0,973.88,
2007,1,3,0,15.08,31.24,0.0,0.0,0.0,294.75,3.28,31.0,973.68,
2007,1,3,1,14.34,32.07,0.0,0.0,0.0,293.18,3.21,31.0,973.52,
2007,1,3,2,13.6,32.91,0.0,0.0,0.0,291.62,3.14,31.0,973.37,
2007,1,3,3,12.85,33.74,0.0,0.0,0.0,290.05,3.08,32.0,973.21,
2007,1,3,4,12.29,35.23,0.0,0.0,0.0,288.47,2.91,35.0,973.52,
2007,1,3,5,11.73,36.71,0.0,0.0,0.0,286.88,2.74,39.0,973.84,
2007,1,3,6,11.17,38.2,0.0,0.0,0.0,285.3,2.57,43.0,974.16,
2007,1,3,7,13.66,33.82,81.0,291.88,46.0,289.77,3.04,48.0,974.26,
2007,1,3,8,16.16,29.44,293.0,463.43,135.0,294.23,3.51,53.0,974.35,
2007,1,3,9,18.65,25.06,524.0,650.62,177.0,298.7,3.99,58.0,974.45,
2007,1,3,10,20.66,22.92,726.0,801.15,178.0,306.28,3.89,60.0,973.33,
2007,1,3,11,22.67,20.79,858.0,871.35,176.0,313.87,3.8,63.0,972.22,
2007,1,3,12,24.69,18.65,909.0,886.17,180.0,321.45,3.71,65.0,971.1,
2007,1,3,13,25.3,18.56,885.0,892.47,170.0,324.72,3.61,62.0,970.3,
2007,1,3,14,25.92,18.48,780.0,857.33,163.0,327.98,3.51,59.0,969.51,
2007,1,3,15,26.54,18.39,605.0,775.99,152.0,331.25,3.41,56.0,968.71,
2007,1,3,16,24.9,20.7,379.0,610.87,133.0,328.17,3.2,46.0,969.35,
2007,1,3,17,23.26,23.0,144.0,386.64,71.0,325.08,3.0,36.0,969.99,
2007,1,3,18,21.62,25.31,0.0,0.0,0.0,322.0,2.8,26.0,970.62,
2007,1,3,19,20.48,26.2,0.0,0.0,0.0,320.33,3.0,24.0,971.23,
2007,1,3,20,19.34,27.08,0.0,0.0,0.0,318.67,3.2,22.0,971.83,
2007,1,3,21,18.2,27.97,0.0,0.0,0.0,317.0,3.41,20.0,972.44,
2007,1,3,22,17.41,28.65,0.0,0.0,0.0,314.0,3.32,20.0,972.31,
2007,1,3,23,16.61,29.34,0.0,0.0,0.0,311.0,3.24,20.0,972.19,
2007,1,4,0,15.82,30.02,0.0,0.0,0.0,308.0,3.16,20.0,972.06,
2007,1,4,1,15.07,30.48,0.0,0.0,0.0,306.88,3.07,19.0,972.03,
2007,1,4,2,14.31,30.94,0.0,0.0,0.0,305.77,2.97,19.0,971.99,
2007,1,4,3,13.55,31.4,0.0,0.0,0.0,304.65,2.88,19.0,971.96,
2007,1,4,4,13.07,32.25,0.0,0.0,0.0,303.37,2.83,23.0,972.34,
2007,1,4,5,12.59,33.1,0.0,0.0,0.0,302.08,2.78,26.0,972.73,
2007,1,4,6,12.11,33.95,0.0,0.0,0.0,300.8,2.73,30.0,973.11,
2007,1,4,7,14.73,30.19,81.0,303.25,45.0,305.25,3.28,33.0,973.27,
2007,1,4,8,17.36,26.43,311.0,570.5,117.0,309.7,3.83,37.0,973.43,
2007,1,4,9,19.98,22.67,549.0,763.8,142.0,314.15,4.37,41.0,973.59,
2007,1,4,10,21.96,20.69,740.0,858.2,153.0,321.27,4.46,42.0,972.6,
2007,1,4,11,23.94,18.7,867.0,902.77,160.0,328.38,4.56,44.0,971.61,
2007,1,4,12,25.93,16.72,919.0,917.95,163.0,335.5,4.65,45.0,970.62,
2007,1,4,13,26.31,16.87,891.0,908.4,162.0,337.37,4.55,38.0,970.08,
2007,1,4,14,26.7,17.02,786.0,873.31,156.0,339.23,4.45,30.0,969.54,
2007,1,4,15,27.09,17.17,614.0,804.08,143.0,341.1,4.34,22.0,969.0,
2007,1,4,16,25.63,18.72,393.0,681.75,117.0,337.48,4.21,19.0,969.57,
