Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1741,Batu Pahat,MYS,Malaysia,1.85036378876,102.933344685,8,8.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,26.38,84.69,0.0,0.0,0.0,441.66,2.75,349.0,1010.54,
2012,1,1,1,26.49,84.2,0.0,0.0,0.0,439.81,2.74,346.0,1010.44,
2012,1,1,2,26.6,83.71,0.0,0.0,0.0,437.97,2.72,343.0,1009.84,
2012,1,1,3,26.71,83.21,0.0,0.0,0.0,436.13,2.71,341.0,1009.24,
2012,1,1,4,26.82,82.72,0.0,0.0,0.0,434.28,2.7,338.0,1008.64,
2012,1,1,5,26.92,82.23,0.0,0.0,0.0,432.44,2.69,339.0,1008.94,
2012,1,1,6,27.03,81.73,0.0,0.0,0.0,430.6,2.68,340.0,1009.24,
2012,1,1,7,27.14,81.24,0.0,0.0,0.0,428.75,2.67,340.0,1009.54,
2012,1,1,8,27.25,80.74,46.0,63.15,38.9,426.91,2.66,49.0,1009.91,
2012,1,1,9,27.36,80.25,163.0,49.41,146.0,425.07,2.65,41.0,1010.27,
2012,1,1,10,27.47,79.76,359.0,163.22,269.0,423.22,2.63,33.0,1010.64,
2012,1,1,11,27.57,79.26,538.0,261.01,350.0,421.38,2.62,352.0,1009.97,
2012,1,1,12,27.68,78.77,664.0,309.81,404.0,419.54,2.61,310.0,1009.31,
2012,1,1,13,27.79,78.27,726.0,327.74,431.0,417.69,2.6,269.0,1008.64,
2012,1,1,14,27.9,77.78,940.0,848.91,177.0,415.85,2.59,260.0,1007.94,
2012,1,1,15,28.01,77.29,838.0,749.36,212.0,414.01,2.58,251.0,1007.24,
2012,1,1,16,28.79,70.74,714.0,774.33,161.0,411.55,2.9,242.0,1006.54,
2012,1,1,17,28.51,73.99,518.0,710.31,132.0,410.65,2.33,289.0,1007.14,
2012,1,1,18,28.23,77.25,276.0,501.81,108.0,409.75,1.77,337.0,1007.74,
2012,1,1,19,27.94,80.5,42.0,68.31,35.0,408.85,1.2,25.0,1008.34,
2012,1,1,20,27.38,83.24,0.0,0.0,0.0,411.17,1.68,30.0,1009.11,
2012,1,1,21,26.82,85.98,0.0,0.0,0.0,413.48,2.16,36.0,1009.87,
2012,1,1,22,26.26,88.72,0.0,0.0,0.0,415.8,2.63,41.0,1010.64,
2012,1,1,23,25.95,89.98,0.0,0.0,0.0,415.13,2.86,38.0,1010.34,
