Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1347,Khiwa,UZB,Uzbekistan,41.3911285594,60.3557368559,5,98.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,-2.57,96.38,0.0,0.0,0.0,235.76,2.26,114.0,1012.09,
2012,1,1,1,-2.41,93.92,0.0,0.0,0.0,233.2,2.43,121.0,1011.86,
2012,1,1,2,-2.24,91.47,0.0,0.0,0.0,230.64,2.6,135.0,1011.7,
2012,1,1,3,-2.08,89.01,0.0,0.0,0.0,228.08,2.76,149.0,1011.53,
2012,1,1,4,-1.91,86.56,0.0,0.0,0.0,225.52,2.93,162.0,1011.37,
2012,1,1,5,-1.75,84.1,0.0,0.0,0.0,222.97,3.1,122.0,1011.8,
2012,1,1,6,-1.59,81.65,0.0,0.0,0.0,220.41,3.26,122.0,1011.33,
2012,1,1,7,-1.42,79.19,0.0,0.0,0.0,217.85,3.43,122.0,1010.87,
2012,1,1,8,-1.26,76.74,0.0,0.0,0.0,215.29,3.6,125.0,1010.77,
2012,1,1,9,-1.09,74.28,35.0,272.03,19.0,212.73,3.76,128.0,1010.68,
2012,1,1,10,-0.93,71.83,177.0,522.38,69.0,210.17,3.93,131.0,1010.58,
2012,1,1,11,-0.77,69.37,321.0,770.95,72.0,207.61,4.1,131.0,1009.46,
2012,1,1,12,-0.6,66.92,415.0,845.88,77.0,205.05,4.26,132.0,1008.34,
2012,1,1,13,4.7,51.12,417.0,649.13,137.0,223.3,3.59,132.0,1007.22,
2012,1,1,14,4.16,55.02,435.0,855.56,79.0,224.73,3.26,124.0,1006.72,
2012,1,1,15,3.61,58.91,359.0,800.25,75.0,226.17,2.93,117.0,1006.23,
2012,1,1,16,3.07,62.81,183.0,281.88,112.0,227.6,2.61,110.0,1005.73,
2012,1,1,17,1.97,69.03,22.0,0.0,22.0,229.03,2.7,110.0,1005.96,
2012,1,1,18,0.86,75.25,0.0,0.0,0.0,230.47,2.79,111.0,1006.19,
2012,1,1,19,-0.24,81.47,0.0,0.0,0.0,231.9,2.88,112.0,1006.43,
2012,1,1,20,-0.33,82.39,0.0,0.0,0.0,241.38,2.89,116.0,1006.16,
2012,1,1,21,-0.42,83.3,0.0,0.0,0.0,250.87,2.9,119.0,1005.9,
