Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2419,Milagro,ECU,Ecuador,-2.17962278352,-79.59998396979998,-5,22.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,22.91,100.0,0.0,0.0,0.0,368.27,1.5,349.0,1009.56,
2013,1,1,1,22.45,100.0,0.0,0.0,0.0,367.51,1.37,6.0,1009.16,
2013,1,1,2,22.0,100.0,0.0,0.0,0.0,366.75,1.23,23.0,1008.76,
2013,1,1,3,22.11,100.0,0.0,0.0,0.0,361.2,1.24,40.0,1008.37,
2013,1,1,4,22.28,100.0,0.0,0.0,0.0,365.32,0.9,48.0,1008.7,
2013,1,1,5,22.44,100.0,0.0,0.0,0.0,369.43,0.56,57.0,1009.03,
2013,1,1,6,22.61,100.0,0.0,0.0,0.0,373.55,0.22,65.0,1009.36,
2013,1,1,7,23.47,100.0,17.0,0.0,17.0,371.82,0.51,44.0,1009.33,
2013,1,1,8,24.33,100.0,118.0,0.0,118.0,370.08,0.8,24.0,1009.3,
2013,1,1,9,25.19,100.0,257.0,28.31,240.0,368.35,1.09,4.0,1009.26,
2013,1,1,10,25.75,98.12,456.0,91.61,386.0,368.87,1.42,347.0,1008.47,
2013,1,1,11,26.32,96.23,431.0,51.33,386.0,369.38,1.74,331.0,1007.67,
2013,1,1,12,26.89,94.35,479.0,45.14,437.0,369.9,2.07,314.0,1006.87,
2013,1,1,13,26.29,96.23,489.0,50.98,442.0,372.73,1.67,306.0,1006.34,
2013,1,1,14,25.69,98.12,480.0,69.29,421.0,375.57,1.28,298.0,1005.81,
2013,1,1,15,25.09,100.0,374.0,56.62,333.0,378.4,0.88,290.0,1005.27,
2013,1,1,16,24.87,100.0,217.0,18.24,207.0,376.03,1.01,288.0,1005.77,
2013,1,1,17,24.65,100.0,86.0,0.0,86.0,373.67,1.13,286.0,1006.27,
2013,1,1,18,24.42,100.0,31.0,0.0,31.0,371.3,1.26,284.0,1006.77,
2013,1,1,19,24.18,100.0,0.0,0.0,0.0,372.77,1.78,291.0,1007.47,
2013,1,1,20,23.93,100.0,0.0,0.0,0.0,374.23,2.3,297.0,1008.17,
2013,1,1,21,23.68,100.0,0.0,0.0,0.0,375.7,2.83,303.0,1008.86,
