Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4117,Tanga,TZA,United Republic of Tanzania,-5.0700406709,39.0900064685,3,28.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,26.88,81.79,0.0,0.0,0.0,409.29,5.3,44.0,1009.11,
2013,1,1,1,26.89,82.05,0.0,0.0,0.0,410.23,5.02,41.0,1008.88,
2013,1,1,2,26.89,82.32,0.0,0.0,0.0,411.16,4.73,37.0,1008.64,
2013,1,1,3,26.9,82.58,0.0,0.0,0.0,412.1,4.44,357.0,1006.42,
2013,1,1,4,26.9,82.85,0.0,0.0,0.0,413.04,4.15,353.0,1006.68,
2013,1,1,5,26.91,83.11,0.0,0.0,0.0,413.97,3.86,349.0,1006.95,
2013,1,1,6,26.91,83.38,0.0,0.0,0.0,414.91,3.57,346.0,1007.32,
2013,1,1,7,26.91,83.64,113.0,192.17,77.0,415.85,3.28,343.0,1007.68,
2013,1,1,8,26.92,83.91,378.0,622.44,119.0,416.78,2.99,340.0,1008.05,
2013,1,1,9,26.92,84.17,637.0,861.24,104.0,417.72,2.7,343.0,1007.42,
2013,1,1,10,26.93,84.44,845.0,958.02,96.0,418.66,2.42,345.0,1006.78,
2013,1,1,11,27.93,76.34,946.0,864.8,173.0,418.05,3.45,348.0,1006.15,
2013,1,1,12,27.67,75.22,1029.0,933.17,145.0,418.8,4.0,355.0,1005.22,
2013,1,1,13,27.42,74.11,1006.0,894.98,166.0,419.55,4.55,2.0,1004.29,
2013,1,1,14,27.17,72.99,918.0,871.9,161.0,420.3,5.1,10.0,1003.36,
2013,1,1,15,27.54,73.84,762.0,823.15,152.0,420.22,5.42,17.0,1003.2,
2013,1,1,16,27.92,74.68,554.0,752.99,128.0,420.13,5.73,25.0,1003.03,
2013,1,1,17,28.29,75.53,308.0,578.71,103.0,420.05,6.04,33.0,1002.86,
2013,1,1,18,28.22,77.87,75.0,272.87,42.0,418.85,5.77,31.0,1003.73,
