Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637170,Nyeri,KEN,Kenya,-0.5,36.97,3.0,1759,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,16.46,86.21,0.0,0.0,0.0,349.84,1.54,15.0,817.98,
2007,1,1,1,16.47,85.03,0.0,0.0,0.0,349.34,1.76,360.0,817.87,
2007,1,1,2,16.49,83.85,0.0,0.0,0.0,348.84,1.97,345.0,817.77,
2007,1,1,3,16.5,82.67,0.0,0.0,0.0,348.35,2.18,333.0,817.79,
2007,1,1,4,16.52,81.48,0.0,0.0,0.0,347.85,2.39,337.0,817.74,
2007,1,1,5,16.54,80.3,0.0,0.0,0.0,347.36,2.61,341.0,817.69,
2007,1,1,6,16.55,79.12,0.0,0.0,0.0,346.86,2.82,348.0,817.96,
2007,1,1,7,16.57,77.94,96.0,487.31,35.0,346.36,3.03,356.0,818.22,
2007,1,1,8,16.58,76.76,342.0,733.58,80.0,345.87,3.25,4.0,818.49,
2007,1,1,9,16.6,75.58,587.0,853.06,105.0,345.37,3.46,14.0,817.93,
2007,1,1,10,16.61,74.39,799.0,941.98,107.0,344.88,3.67,23.0,817.37,
2007,1,1,11,22.32,43.59,941.0,949.22,130.0,356.95,5.23,33.0,816.8,
2007,1,1,12,22.43,42.38,1013.0,950.71,142.0,359.12,5.32,36.0,816.0,
2007,1,1,13,22.54,41.16,991.0,883.45,182.0,361.28,5.41,40.0,815.19,
2007,1,1,14,22.65,39.95,724.0,371.57,407.0,363.45,5.5,43.0,814.39,
2007,1,1,15,21.61,44.33,754.0,783.49,180.0,369.9,5.18,47.0,814.63,
2007,1,1,16,20.56,48.72,135.0,0.0,135.0,376.35,4.86,50.0,814.87,
2007,1,1,17,19.52,53.1,30.0,0.0,30.0,382.8,4.54,54.0,815.11,
2007,1,1,18,18.56,60.29,43.0,24.61,40.0,376.12,4.02,55.0,816.03,
2007,1,1,19,17.6,67.49,0.0,0.0,0.0,369.43,3.5,57.0,816.94,
2007,1,1,20,16.64,74.68,0.0,0.0,0.0,362.75,2.98,58.0,817.85,
2007,1,1,21,15.84,77.49,0.0,0.0,0.0,358.8,2.46,44.0,818.12,
2007,1,1,22,15.04,80.3,0.0,0.0,0.0,354.85,1.95,30.0,818.38,
2007,1,1,23,14.24,83.11,0.0,0.0,0.0,350.9,1.43,17.0,818.65,
2007,1,2,0,14.04,84.84,0.0,0.0,0.0,347.85,1.42,359.0,818.36,
2007,1,2,1,13.84,86.56,0.0,0.0,0.0,344.8,1.41,341.0,818.06,
2007,1,2,2,13.64,88.29,0.0,0.0,0.0,341.75,1.39,323.0,817.77,
