Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,324,Tepelene,ALB,Albania,40.2832980956,20.0332985382,1,131.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,7.75,91.89,0.0,0.0,0.0,290.9,1.03,51.0,1005.83,
2013,1,1,1,7.77,91.77,0.0,0.0,0.0,291.45,1.05,59.0,1005.41,
2013,1,1,2,7.8,91.65,0.0,0.0,0.0,292.01,1.08,63.0,1005.08,
2013,1,1,3,7.82,91.53,0.0,0.0,0.0,292.56,1.1,67.0,1004.75,
2013,1,1,4,7.85,91.41,0.0,0.0,0.0,293.11,1.12,68.0,1004.68,
2013,1,1,5,7.87,91.29,0.0,0.0,0.0,293.67,1.14,70.0,1004.62,
2013,1,1,6,7.89,91.17,0.0,0.0,0.0,294.22,1.16,71.0,1004.55,
2013,1,1,7,7.92,91.06,0.0,0.0,0.0,294.77,1.19,81.0,1004.85,
2013,1,1,8,7.94,90.94,130.0,436.68,57.0,295.33,1.21,91.0,1005.14,
2013,1,1,9,10.36,87.84,288.0,747.02,65.0,306.2,0.9,101.0,1005.44,
2013,1,1,10,11.05,84.05,392.0,780.0,86.0,306.43,0.77,120.0,1004.98,
2013,1,1,11,11.73,80.27,453.0,825.54,88.0,306.67,0.64,138.0,1004.52,
2013,1,1,12,12.41,76.48,456.0,827.7,88.0,306.9,0.51,157.0,1004.06,
2013,1,1,13,12.26,78.83,83.0,0.0,83.0,304.93,0.43,157.0,1003.96,
2013,1,1,14,12.1,81.17,107.0,0.0,107.0,302.97,0.34,157.0,1003.86,
2013,1,1,15,11.94,83.52,52.0,0.0,52.0,301.0,0.26,157.0,1003.76,
2013,1,1,16,11.53,84.83,0.0,0.0,0.0,295.7,0.53,157.0,1004.16,
2013,1,1,17,11.11,86.13,0.0,0.0,0.0,290.4,0.8,157.0,1004.55,
2013,1,1,18,10.7,87.44,0.0,0.0,0.0,285.1,1.08,157.0,1004.95,
2013,1,1,19,10.24,88.87,0.0,0.0,0.0,283.12,1.1,158.0,1005.24,
2013,1,1,20,9.78,90.29,0.0,0.0,0.0,281.13,1.12,158.0,1005.54,
2013,1,1,21,9.33,91.72,0.0,0.0,0.0,279.15,1.14,159.0,1005.83,
2013,1,1,22,9.27,92.58,0.0,0.0,0.0,281.37,1.04,166.0,1005.9,
2013,1,1,23,9.21,93.44,0.0,0.0,0.0,283.58,0.93,173.0,1005.96,
2013,1,2,0,9.15,94.3,0.0,0.0,0.0,285.8,0.83,180.0,1006.03,
2013,1,2,1,8.72,94.94,0.0,0.0,0.0,289.78,0.89,168.0,1006.0,
2013,1,2,2,8.28,95.59,0.0,0.0,0.0,293.77,0.95,155.0,1005.96,
2013,1,2,3,7.85,96.23,0.0,0.0,0.0,297.75,1.01,143.0,1005.93,
2013,1,2,4,7.72,96.72,0.0,0.0,0.0,298.83,0.96,152.0,1006.16,
2013,1,2,5,7.59,97.22,0.0,0.0,0.0,299.92,0.91,161.0,1006.39,
2013,1,2,6,7.46,97.71,0.0,0.0,0.0,301.0,0.87,170.0,1006.62,
2013,1,2,7,8.55,96.99,0.0,0.0,0.0,305.13,0.99,181.0,1007.08,
2013,1,2,8,9.64,96.28,72.0,35.88,66.0,309.27,1.11,192.0,1007.54,
2013,1,2,9,10.72,95.56,145.0,43.49,132.0,313.4,1.23,203.0,1008.0,
2013,1,2,10,11.27,93.88,149.0,7.63,146.0,312.85,1.51,207.0,1007.87,
2013,1,2,11,11.82,92.19,154.0,2.26,153.0,312.3,1.79,212.0,1007.74,
2013,1,2,12,12.37,90.51,72.0,0.0,72.0,311.75,2.07,216.0,1007.6,
2013,1,2,13,12.29,91.25,106.0,0.0,106.0,308.37,1.79,205.0,1007.67,
2013,1,2,14,12.21,91.99,83.0,0.0,83.0,304.98,1.51,194.0,1007.74,
2013,1,2,15,12.12,92.73,54.0,0.0,54.0,301.6,1.23,183.0,1007.8,
2013,1,2,16,11.68,93.54,0.0,0.0,0.0,294.13,1.24,177.0,1008.43,
2013,1,2,17,11.23,94.35,0.0,0.0,0.0,286.67,1.25,172.0,1009.05,
2013,1,2,18,10.79,95.16,0.0,0.0,0.0,279.2,1.26,166.0,1009.67,
2013,1,2,19,10.39,95.79,0.0,0.0,0.0,276.1,1.24,158.0,1010.26,
2013,1,2,20,9.99,96.43,0.0,0.0,0.0,273.0,1.22,149.0,1010.85,
2013,1,2,21,9.6,97.06,0.0,0.0,0.0,269.9,1.2,141.0,1011.44,
2013,1,2,22,9.56,97.09,0.0,0.0,0.0,268.57,1.14,120.0,1011.74,
2013,1,2,23,9.53,97.11,0.0,0.0,0.0,267.23,1.09,99.0,1012.04,
2013,1,3,0,9.49,97.14,0.0,0.0,0.0,265.9,1.03,79.0,1012.33,
2013,1,3,1,9.31,96.54,0.0,0.0,0.0,266.98,1.03,64.0,1012.69,
2013,1,3,2,9.13,95.93,0.0,0.0,0.0,268.07,1.03,49.0,1013.05,
2013,1,3,3,8.95,95.33,0.0,0.0,0.0,269.15,1.02,34.0,1013.41,
2013,1,3,4,8.72,94.94,0.0,0.0,0.0,270.25,0.97,38.0,1013.74,
2013,1,3,5,8.49,94.54,0.0,0.0,0.0,271.35,0.91,43.0,1014.07,
2013,1,3,6,8.26,94.15,0.0,0.0,0.0,272.45,0.86,47.0,1014.4,
2013,1,3,7,9.27,93.53,0.0,0.0,0.0,277.25,0.72,47.0,1014.92,
2013,1,3,8,10.27,92.92,134.0,483.87,53.0,282.05,0.58,47.0,1015.45,
2013,1,3,9,11.27,92.3,276.0,641.24,84.0,286.85,0.44,47.0,1015.97,
2013,1,3,10,11.89,89.44,380.0,695.54,106.0,292.02,0.76,42.0,1015.58,
2013,1,3,11,12.5,86.58,456.0,827.86,88.0,297.18,1.09,37.0,1015.19,
2013,1,3,12,13.11,83.72,469.0,893.44,69.0,302.35,1.41,31.0,1014.79,
2013,1,3,13,13.04,84.9,79.0,0.0,79.0,301.45,1.52,34.0,1014.53,
2013,1,3,14,12.97,86.07,46.0,0.0,46.0,300.55,1.64,38.0,1014.27,
2013,1,3,15,12.9,87.25,73.0,0.0,73.0,299.65,1.75,41.0,1014.0,
2013,1,3,16,12.56,87.41,0.0,0.0,0.0,292.15,1.66,35.0,1014.2,
2013,1,3,17,12.22,87.57,0.0,0.0,0.0,284.65,1.58,29.0,1014.4,
2013,1,3,18,11.88,87.73,0.0,0.0,0.0,277.15,1.49,23.0,1014.6,
2013,1,3,19,11.38,88.8,0.0,0.0,0.0,273.15,1.3,21.0,1014.73,
2013,1,3,20,10.87,89.88,0.0,0.0,0.0,269.15,1.11,19.0,1014.86,
2013,1,3,21,10.37,90.95,0.0,0.0,0.0,265.15,0.92,16.0,1014.99,
2013,1,3,22,10.19,90.53,0.0,0.0,0.0,264.52,0.68,16.0,1014.69,
2013,1,3,23,10.02,90.1,0.0,0.0,0.0,263.88,0.43,16.0,1014.4,
2013,1,4,0,9.85,89.68,0.0,0.0,0.0,263.25,0.18,16.0,1014.1,
2013,1,4,1,9.36,89.65,0.0,0.0,0.0,262.47,0.35,10.0,1013.55,
2013,1,4,2,8.87,89.61,0.0,0.0,0.0,261.68,0.53,5.0,1012.99,
2013,1,4,3,8.38,89.58,0.0,0.0,0.0,260.9,0.7,359.0,1012.43,
2013,1,4,4,8.2,87.91,0.0,0.0,0.0,258.43,0.61,359.0,1012.13,
2013,1,4,5,8.02,86.25,0.0,0.0,0.0,255.97,0.52,358.0,1011.84,
