Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3856,Nha Trang,VNM,Vietnam,12.2500390818,109.170018269,7,3.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,23.83,99.0,0.0,0.0,0.0,432.98,8.38,34.0,1013.34,
2005,1,1,1,23.6,98.26,0.0,0.0,0.0,430.63,8.77,38.0,1012.94,
2005,1,1,2,23.37,96.06,0.0,0.0,0.0,428.27,9.16,42.0,1012.54,
2005,1,1,3,23.14,93.86,0.0,0.0,0.0,425.92,9.55,46.0,1012.14,
2005,1,1,4,22.91,91.66,0.0,0.0,0.0,423.57,9.94,47.0,1012.57,
2005,1,1,5,22.68,89.46,0.0,0.0,0.0,421.22,10.33,49.0,1013.01,
2005,1,1,6,22.44,87.26,0.0,0.0,0.0,418.86,10.72,51.0,1013.44,
2005,1,1,7,22.21,85.06,118.75,241.86,83.85,416.51,11.11,19.0,1018.64,
2005,1,1,8,21.98,82.86,299.0,475.39,127.0,414.16,11.49,19.0,1018.64,
2005,1,1,9,21.75,80.66,494.0,544.61,195.0,411.8,11.88,19.0,1018.64,
2005,1,1,10,21.52,78.46,644.0,564.09,253.0,409.45,12.27,18.0,1018.0,
2005,1,1,11,21.28,76.26,735.0,554.57,300.0,407.1,12.66,17.0,1017.37,
2005,1,1,12,21.05,74.06,628.0,255.96,419.0,404.75,13.05,16.0,1016.74,
2005,1,1,13,20.82,71.86,721.0,499.13,328.0,402.39,13.44,15.0,1016.34,
2005,1,1,14,20.59,69.66,537.0,260.41,355.0,400.04,13.83,14.0,1015.94,
2005,1,1,15,20.15,72.86,439.0,303.33,270.0,403.8,12.72,13.0,1015.54,
2005,1,1,16,19.75,75.1,302.0,381.94,160.0,403.92,12.67,13.0,1015.94,
2005,1,1,17,19.36,77.33,89.0,128.68,69.0,404.03,12.62,13.0,1016.34,
2005,1,1,18,18.97,79.57,0.0,0.0,0.0,404.15,12.57,13.0,1016.74,
2005,1,1,19,18.98,80.0,0.0,0.0,0.0,402.8,12.46,14.0,1016.97,
2005,1,1,20,18.98,80.43,0.0,0.0,0.0,401.45,12.36,14.0,1017.2,
2005,1,1,21,18.99,80.86,0.0,0.0,0.0,400.1,12.26,14.0,1017.44,
2005,1,1,22,18.8,81.71,0.0,0.0,0.0,401.2,12.14,15.0,1017.47,
2005,1,1,23,18.61,82.55,0.0,0.0,0.0,402.3,12.01,16.0,1017.5,
2005,1,2,0,18.43,83.4,0.0,0.0,0.0,403.4,11.89,17.0,1017.54,
2005,1,2,1,18.32,83.65,0.0,0.0,0.0,405.52,11.75,17.0,1017.07,
2005,1,2,2,18.21,83.9,0.0,0.0,0.0,407.63,11.6,17.0,1016.6,
2005,1,2,3,18.11,84.15,0.0,0.0,0.0,409.75,11.46,18.0,1016.14,
2005,1,2,4,18.42,83.97,0.0,0.0,0.0,405.43,11.41,18.0,1016.44,
2005,1,2,5,18.73,83.8,0.0,0.0,0.0,401.12,11.35,18.0,1016.74,
2005,1,2,6,19.05,83.62,0.0,0.0,0.0,396.8,11.3,18.0,1017.04,
2005,1,2,7,20.21,78.07,139.0,223.71,107.0,394.28,11.43,18.0,1017.24,
2005,1,2,8,21.37,72.53,303.0,504.35,121.0,391.77,11.57,17.0,1017.44,
2005,1,2,9,22.53,66.98,538.0,738.44,133.0,389.25,11.71,16.0,1017.64,
2005,1,2,10,23.0,64.4,724.0,845.54,138.0,386.62,11.49,16.0,1016.87,
2005,1,2,11,23.48,61.82,846.0,906.0,135.0,383.98,11.28,17.0,1016.11,
2005,1,2,12,23.95,59.24,882.0,889.42,155.0,381.35,11.06,17.0,1015.34,
2005,1,2,13,23.65,60.36,868.0,950.98,118.0,380.52,10.89,17.0,1014.81,
2005,1,2,14,23.35,61.48,755.0,900.71,124.0,379.68,10.71,17.0,1014.27,
2005,1,2,15,23.06,62.6,579.0,819.19,121.0,378.85,10.54,18.0,1013.74,
2005,1,2,16,22.23,66.6,367.0,740.88,90.0,376.93,10.46,18.0,1014.04,
2005,1,2,17,21.41,70.6,126.0,444.27,56.0,375.02,10.39,17.0,1014.34,
2005,1,2,18,20.59,74.6,0.0,0.0,0.0,373.1,10.32,17.0,1014.64,
2005,1,2,19,20.17,77.25,0.0,0.0,0.0,375.17,9.95,18.0,1015.01,
2005,1,2,20,19.75,79.91,0.0,0.0,0.0,377.23,9.58,20.0,1015.37,
2005,1,2,21,19.34,82.56,0.0,0.0,0.0,379.3,9.21,21.0,1015.74,
2005,1,2,22,19.08,84.03,0.0,0.0,0.0,381.5,8.92,20.0,1015.57,
2005,1,2,23,18.83,85.5,0.0,0.0,0.0,383.7,8.63,20.0,1015.41,
2005,1,3,0,18.58,86.97,0.0,0.0,0.0,385.9,8.33,19.0,1015.24,
2005,1,3,1,18.46,87.54,0.0,0.0,0.0,389.23,8.19,18.0,1014.77,
2005,1,3,2,18.34,88.11,0.0,0.0,0.0,392.57,8.06,17.0,1014.31,
2005,1,3,3,18.22,88.68,0.0,0.0,0.0,395.9,7.92,16.0,1013.84,
2005,1,3,4,18.52,88.62,0.0,0.0,0.0,396.88,7.79,16.0,1014.07,
2005,1,3,5,18.82,88.57,0.0,0.0,0.0,397.87,7.67,16.0,1014.31,
2005,1,3,6,19.13,88.51,0.0,0.0,0.0,398.85,7.54,16.0,1014.54,
2005,1,3,7,20.5,82.15,200.0,874.26,76.0,391.8,7.57,17.0,1014.71,
2005,1,3,8,21.87,75.79,333.0,708.39,78.0,384.75,7.6,17.0,1014.87,
2005,1,3,9,23.25,69.43,552.0,810.26,108.0,377.7,7.63,18.0,1015.04,
2005,1,3,10,24.08,65.54,728.0,861.45,131.0,372.15,7.44,19.0,1014.27,
2005,1,3,11,24.91,61.65,833.0,855.81,161.0,366.6,7.26,20.0,1013.51,
2005,1,3,12,25.74,57.76,810.0,658.68,271.0,361.05,7.08,22.0,1012.74,
2005,1,3,13,25.5,58.5,818.0,770.87,209.0,362.07,7.16,22.0,1012.34,
2005,1,3,14,25.26,59.25,749.0,868.61,139.0,363.08,7.24,23.0,1011.94,
2005,1,3,15,25.02,59.99,576.0,791.35,132.0,364.1,7.32,23.0,1011.54,
2005,1,3,16,23.96,65.33,372.0,755.3,88.0,367.2,7.44,23.0,1012.14,
2005,1,3,17,22.91,70.67,116.0,313.05,66.0,370.3,7.55,23.0,1012.74,
2005,1,3,18,21.85,76.01,0.0,0.0,0.0,373.4,7.67,23.0,1013.34,
2005,1,3,19,21.09,78.71,0.0,0.0,0.0,372.38,7.59,22.0,1013.94,
2005,1,3,20,20.33,81.4,0.0,0.0,0.0,371.37,7.5,21.0,1014.54,
2005,1,3,21,19.58,84.1,0.0,0.0,0.0,370.35,7.42,20.0,1015.14,
2005,1,3,22,19.12,86.11,0.0,0.0,0.0,375.48,7.22,20.0,1015.41,
2005,1,3,23,18.66,88.11,0.0,0.0,0.0,380.62,7.02,19.0,1015.67,
2005,1,4,0,18.2,90.12,0.0,0.0,0.0,385.75,6.81,19.0,1015.94,
2005,1,4,1,18.0,90.61,0.0,0.0,0.0,387.53,6.84,17.0,1015.57,
2005,1,4,2,17.81,91.11,0.0,0.0,0.0,389.32,6.87,14.0,1015.21,
2005,1,4,3,17.62,91.6,0.0,0.0,0.0,391.1,6.9,12.0,1014.84,
2005,1,4,4,17.99,91.05,0.0,0.0,0.0,392.7,7.12,12.0,1015.31,
2005,1,4,5,18.37,90.51,0.0,0.0,0.0,394.3,7.35,12.0,1015.77,
2005,1,4,6,18.75,89.96,0.0,0.0,0.0,395.9,7.57,12.0,1016.24,
2005,1,4,7,20.63,81.31,167.0,476.25,100.0,387.02,7.93,13.0,1016.44,
2005,1,4,8,22.51,72.66,320.0,623.7,96.0,378.13,8.28,14.0,1016.64,
2005,1,4,9,24.39,64.01,543.0,765.22,124.0,369.25,8.63,15.0,1016.84,
2005,1,4,10,25.02,60.57,727.0,861.4,130.0,366.53,8.84,15.0,1016.01,
2005,1,4,11,25.65,57.14,847.0,906.15,135.0,363.82,9.05,14.0,1015.17,
2005,1,4,12,26.28,53.7,889.0,906.87,146.0,361.1,9.26,14.0,1014.34,
2005,1,4,13,25.95,54.7,867.0,935.02,127.0,362.65,9.41,14.0,1013.71,
2005,1,4,14,25.62,55.7,755.0,886.31,131.0,364.2,9.57,15.0,1013.07,
2005,1,4,15,25.29,56.7,572.0,761.87,143.0,365.75,9.72,16.0,1012.44,
2005,1,4,16,24.34,61.13,366.0,703.39,100.0,368.0,9.7,16.0,1013.01,
2005,1,4,17,23.4,65.57,137.0,525.03,52.0,370.25,9.68,17.0,1013.57,
2005,1,4,18,22.45,70.0,0.0,0.0,0.0,372.5,9.66,17.0,1014.14,
2005,1,4,19,21.88,73.31,0.0,0.0,0.0,372.17,9.62,17.0,1014.67,
2005,1,4,20,21.31,76.63,0.0,0.0,0.0,371.83,9.59,17.0,1015.21,
2005,1,4,21,20.74,79.94,0.0,0.0,0.0,371.5,9.56,16.0,1015.74,
2005,1,4,22,20.38,82.27,0.0,0.0,0.0,372.87,9.23,17.0,1015.81,
2005,1,4,23,20.02,84.59,0.0,0.0,0.0,374.23,8.91,18.0,1015.87,
2005,1,5,0,19.66,86.92,0.0,0.0,0.0,375.6,8.58,19.0,1015.94,
2005,1,5,1,19.59,87.72,0.0,0.0,0.0,377.9,8.51,19.0,1015.51,
2005,1,5,2,19.52,88.51,0.0,0.0,0.0,380.2,8.43,19.0,1015.07,
2005,1,5,3,19.45,89.31,0.0,0.0,0.0,382.5,8.36,20.0,1014.64,
2005,1,5,4,19.86,89.17,0.0,0.0,0.0,383.57,8.54,20.0,1015.01,
2005,1,5,5,20.27,89.02,0.0,0.0,0.0,384.63,8.73,19.0,1015.37,
2005,1,5,6,20.68,88.88,0.0,0.0,0.0,385.7,8.91,19.0,1015.74,
2005,1,5,7,21.86,82.19,154.0,358.21,104.0,384.18,9.09,20.0,1016.01,
2005,1,5,8,23.04,75.49,275.0,371.11,142.0,382.67,9.26,21.0,1016.27,
2005,1,5,9,24.23,68.8,524.0,681.64,151.0,381.15,9.43,23.0,1016.54,
2005,1,5,10,24.81,64.76,716.0,813.65,152.0,380.33,9.24,23.0,1015.71,
2005,1,5,11,25.4,60.71,834.0,857.13,160.0,379.52,9.04,24.0,1014.87,
2005,1,5,12,25.99,56.67,871.0,839.88,182.0,378.7,8.84,25.0,1014.04,
2005,1,5,13,25.64,58.03,836.0,818.5,187.0,377.75,8.89,25.0,1013.61,
2005,1,5,14,25.29,59.4,712.0,716.85,206.0,376.8,8.94,25.0,1013.17,
2005,1,5,15,24.94,60.76,574.0,762.63,143.0,375.85,8.99,25.0,1012.74,
2005,1,5,16,24.03,66.04,355.0,617.83,120.0,374.7,9.21,24.0,1013.21,
2005,1,5,17,23.13,71.32,129.0,414.4,61.0,373.55,9.43,24.0,1013.67,
2005,1,5,18,22.23,76.6,0.0,0.0,0.0,372.4,9.64,24.0,1014.14,
2005,1,5,19,21.76,79.45,0.0,0.0,0.0,374.77,9.86,22.0,1014.54,
2005,1,5,20,21.28,82.29,0.0,0.0,0.0,377.13,10.08,21.0,1014.94,
2005,1,5,21,20.81,85.14,0.0,0.0,0.0,379.5,10.3,20.0,1015.34,
2005,1,5,22,20.6,85.75,0.0,0.0,0.0,385.08,10.25,19.0,1015.31,
2005,1,5,23,20.39,86.35,0.0,0.0,0.0,390.67,10.19,18.0,1015.27,
2005,1,6,0,20.18,86.96,0.0,0.0,0.0,396.25,10.14,18.0,1015.24,
2005,1,6,1,20.05,87.12,0.0,0.0,0.0,398.7,10.21,18.0,1014.87,
2005,1,6,2,19.93,87.29,0.0,0.0,0.0,401.15,10.28,19.0,1014.51,
2005,1,6,3,19.81,87.45,0.0,0.0,0.0,403.6,10.34,20.0,1014.14,
2005,1,6,4,20.15,87.35,0.0,0.0,0.0,407.48,10.11,21.0,1014.51,
2005,1,6,5,20.49,87.24,0.0,0.0,0.0,411.37,9.89,22.0,1014.87,
2005,1,6,6,20.83,87.14,0.0,0.0,0.0,415.25,9.66,23.0,1015.24,
2005,1,6,7,21.88,82.07,163.0,454.74,100.0,413.57,9.88,22.0,1015.61,
2005,1,6,8,22.94,77.01,306.0,542.37,112.0,411.88,10.11,21.0,1015.97,
2005,1,6,9,24.0,71.94,530.0,709.41,142.0,410.2,10.33,20.0,1016.34,
2005,1,6,10,24.43,69.51,708.0,783.14,165.0,408.95,10.27,20.0,1015.47,
2005,1,6,11,24.87,67.08,826.0,824.64,177.0,407.7,10.2,20.0,1014.61,
2005,1,6,12,25.3,64.65,847.0,762.03,221.0,406.45,10.14,20.0,1013.74,
2005,1,6,13,24.85,67.03,804.0,712.44,238.0,408.37,10.26,20.0,1013.41,
2005,1,6,14,24.39,69.42,623.0,439.43,312.0,410.28,10.38,19.0,1013.07,
2005,1,6,15,23.94,71.8,438.0,280.3,279.0,412.2,10.5,19.0,1012.74,
2005,1,6,16,23.41,75.77,209.0,73.19,181.0,412.72,10.36,19.0,1013.37,
2005,1,6,17,22.89,79.75,84.0,78.17,71.0,413.23,10.22,20.0,1014.01,
2005,1,6,18,22.36,83.72,0.0,0.0,0.0,413.75,10.08,20.0,1014.64,
2005,1,6,19,22.05,85.57,0.0,0.0,0.0,413.95,10.16,20.0,1015.04,
2005,1,6,20,21.73,87.41,0.0,0.0,0.0,414.15,10.23,20.0,1015.44,
2005,1,6,21,21.42,89.26,0.0,0.0,0.0,414.35,10.3,20.0,1015.84,
2005,1,6,22,21.3,90.31,0.0,0.0,0.0,414.77,9.94,20.0,1015.54,
2005,1,6,23,21.18,91.37,0.0,0.0,0.0,415.18,9.57,19.0,1015.24,
2005,1,7,0,21.06,92.42,0.0,0.0,0.0,415.6,9.2,19.0,1014.94,
2005,1,7,1,21.03,92.77,0.0,0.0,0.0,417.12,9.11,20.0,1014.47,
2005,1,7,2,21.01,93.12,0.0,0.0,0.0,418.63,9.03,21.0,1014.01,
2005,1,7,3,20.99,93.47,0.0,0.0,0.0,420.15,8.94,21.0,1013.54,
2005,1,7,4,21.34,93.48,0.0,0.0,0.0,421.0,9.02,24.0,1013.97,
2005,1,7,5,21.69,93.48,0.0,0.0,0.0,421.85,9.1,26.0,1014.41,
2005,1,7,6,22.05,93.49,0.0,0.0,0.0,422.7,9.19,28.0,1014.84,
2005,1,7,7,22.79,88.29,32.0,0.0,32.0,416.72,9.44,28.0,1015.34,
2005,1,7,8,23.54,83.1,144.0,19.6,137.0,410.73,9.7,28.0,1015.84,
2005,1,7,9,24.29,77.9,396.0,243.27,263.0,404.75,9.96,28.0,1016.34,
2005,1,7,10,24.56,75.2,605.0,446.93,295.0,403.58,9.96,27.0,1015.51,
2005,1,7,11,24.84,72.49,738.0,554.74,301.0,402.42,9.97,27.0,1014.67,
2005,1,7,12,25.11,69.79,814.0,658.82,272.0,401.25,9.97,26.0,1013.84,
2005,1,7,13,24.75,71.36,835.0,803.97,195.0,399.22,10.01,25.0,1013.37,
2005,1,7,14,24.39,72.92,696.0,646.78,237.0,397.18,10.05,25.0,1012.91,
2005,1,7,15,24.03,74.49,556.0,665.61,177.0,395.15,10.08,24.0,1012.44,
2005,1,7,16,23.49,78.33,370.0,683.4,107.0,394.3,10.1,23.0,1013.07,
2005,1,7,17,22.96,82.18,108.0,195.8,75.0,393.45,10.12,21.0,1013.71,
2005,1,7,18,22.43,86.02,0.0,0.0,0.0,392.6,10.14,20.0,1014.34,
2005,1,7,19,22.11,86.97,0.0,0.0,0.0,394.62,10.08,19.0,1014.74,
2005,1,7,20,21.79,87.93,0.0,0.0,0.0,396.63,10.02,18.0,1015.14,
2005,1,7,21,21.48,88.88,0.0,0.0,0.0,398.65,9.96,16.0,1015.54,
2005,1,7,22,21.27,89.26,0.0,0.0,0.0,398.73,9.79,16.0,1015.37,
2005,1,7,23,21.06,89.63,0.0,0.0,0.0,398.82,9.62,15.0,1015.21,
2005,1,8,0,20.85,90.01,0.0,0.0,0.0,398.9,9.45,15.0,1015.04,
2005,1,8,1,20.71,90.14,0.0,0.0,0.0,398.52,9.32,14.0,1014.57,
2005,1,8,2,20.57,90.28,0.0,0.0,0.0,398.13,9.2,13.0,1014.11,
2005,1,8,3,20.43,90.41,0.0,0.0,0.0,397.75,9.08,12.0,1013.64,
2005,1,8,4,20.71,90.01,0.0,0.0,0.0,398.25,9.13,12.0,1014.17,
2005,1,8,5,20.99,89.62,0.0,0.0,0.0,398.75,9.18,11.0,1014.71,
2005,1,8,6,21.28,89.22,0.0,0.0,0.0,399.25,9.23,11.0,1015.24,
2005,1,8,7,22.27,83.29,161.0,439.14,101.0,396.23,9.27,12.0,1015.61,
2005,1,8,8,23.26,77.36,298.0,499.31,120.0,393.22,9.32,13.0,1015.97,
2005,1,8,9,24.25,71.43,479.0,497.63,207.0,390.2,9.37,15.0,1016.34,
2005,1,8,10,24.74,67.7,525.0,260.82,344.0,389.53,9.29,15.0,1015.51,
2005,1,8,11,25.24,63.97,744.0,566.85,297.0,388.87,9.22,16.0,1014.67,
2005,1,8,12,25.73,60.24,825.0,688.15,258.0,388.2,9.14,16.0,1013.84,
2005,1,8,13,25.32,61.94,794.0,669.41,260.0,389.03,9.18,15.0,1013.44,
2005,1,8,14,24.91,63.64,585.0,338.65,344.0,389.87,9.21,14.0,1013.04,
2005,1,8,15,24.51,65.34,413.0,215.19,290.0,390.7,9.24,14.0,1012.64,
2005,1,8,16,23.85,69.41,319.0,395.23,166.0,390.65,9.26,13.0,1013.24,
2005,1,8,17,23.2,73.47,132.0,380.59,67.0,390.6,9.27,12.0,1013.84,
2005,1,8,18,22.54,77.54,0.0,0.0,0.0,390.55,9.28,11.0,1014.44,
2005,1,8,19,22.02,80.01,0.0,0.0,0.0,388.73,9.08,12.0,1015.01,
2005,1,8,20,21.5,82.48,0.0,0.0,0.0,386.92,8.88,12.0,1015.57,
2005,1,8,21,20.98,84.95,0.0,0.0,0.0,385.1,8.68,13.0,1016.14,
2005,1,8,22,20.71,86.51,0.0,0.0,0.0,386.35,8.75,14.0,1016.04,
2005,1,8,23,20.44,88.07,0.0,0.0,0.0,387.6,8.82,16.0,1015.94,
2005,1,9,0,20.18,89.63,0.0,0.0,0.0,388.85,8.9,18.0,1015.84,
2005,1,9,1,20.16,90.22,0.0,0.0,0.0,391.32,9.03,19.0,1015.27,
2005,1,9,2,20.14,90.8,0.0,0.0,0.0,393.78,9.15,20.0,1014.71,
2005,1,9,3,20.12,91.39,0.0,0.0,0.0,396.25,9.28,21.0,1014.14,
2005,1,9,4,20.49,91.11,0.0,0.0,0.0,396.78,9.4,22.0,1014.47,
2005,1,9,5,20.86,90.83,0.0,0.0,0.0,397.32,9.52,22.0,1014.81,
2005,1,9,6,21.23,90.55,0.0,0.0,0.0,397.85,9.64,23.0,1015.14,
2005,1,9,7,22.28,83.94,137.0,243.07,104.0,394.02,9.64,22.0,1015.34,
2005,1,9,8,23.33,77.34,302.0,530.91,113.0,390.18,9.64,22.0,1015.54,
2005,1,9,9,24.38,70.73,529.0,708.11,142.0,386.35,9.64,22.0,1015.74,
2005,1,9,10,24.7,67.78,709.0,783.45,165.0,385.75,9.7,22.0,1014.87,
2005,1,9,11,25.03,64.82,791.0,703.02,236.0,385.15,9.76,22.0,1014.01,
2005,1,9,12,25.35,61.87,802.0,617.97,292.0,384.55,9.82,22.0,1013.14,
2005,1,9,13,24.9,63.91,672.0,360.25,384.0,385.17,9.77,21.0,1012.77,
2005,1,9,14,24.45,65.95,441.0,100.89,369.0,385.78,9.71,20.0,1012.41,
2005,1,9,15,24.01,67.99,163.0,0.0,163.0,386.4,9.66,20.0,1012.04,
2005,1,9,16,23.37,72.16,259.0,174.62,191.0,385.88,9.61,19.0,1012.64,
2005,1,9,17,22.74,76.33,73.0,28.89,68.0,385.37,9.56,19.0,1013.24,
2005,1,9,18,22.1,80.5,0.0,0.0,0.0,384.85,9.52,19.0,1013.84,
2005,1,9,19,21.82,82.91,0.0,0.0,0.0,384.58,9.27,20.0,1014.17,
2005,1,9,20,21.53,85.33,0.0,0.0,0.0,384.32,9.02,21.0,1014.51,
2005,1,9,21,21.25,87.74,0.0,0.0,0.0,384.05,8.77,21.0,1014.84,
