Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3730,Guangyuan,CHN,China,32.4299959503,105.870012979,8,483.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,0.34,98.79,0.0,0.0,0.0,302.37,1.0,342.0,972.09,
2015,1,1,1,0.88,95.3,0.0,0.0,0.0,305.11,1.02,348.0,972.09,
2015,1,1,2,1.43,91.8,0.0,0.0,0.0,307.86,1.03,351.0,971.93,
2015,1,1,3,1.97,88.3,0.0,0.0,0.0,310.6,1.05,354.0,971.77,
2015,1,1,4,2.51,84.81,0.0,0.0,0.0,313.34,1.06,358.0,971.61,
2015,1,1,5,3.05,81.31,0.0,0.0,0.0,316.09,1.08,4.0,971.68,
2015,1,1,6,3.59,77.82,0.0,0.0,0.0,318.83,1.09,11.0,971.74,
2015,1,1,7,4.13,74.32,0.0,0.0,0.0,321.58,1.11,18.0,971.8,
2015,1,1,8,4.67,70.83,0.0,0.0,0.0,324.32,1.12,42.0,975.55,
2015,1,1,9,5.21,67.33,61.0,40.63,55.0,327.06,1.14,42.0,975.61,
2015,1,1,10,5.75,63.84,36.0,0.0,36.0,329.81,1.15,42.0,975.67,
2015,1,1,11,6.29,60.34,78.0,0.0,78.0,332.55,1.17,48.0,974.29,
2015,1,1,12,6.84,56.84,142.0,0.0,142.0,335.3,1.18,54.0,972.9,
2015,1,1,13,7.38,53.35,132.0,0.0,132.0,338.04,1.19,60.0,971.52,
2015,1,1,14,7.92,49.85,154.0,0.0,154.0,340.78,1.21,60.0,971.36,
2015,1,1,15,8.46,46.36,69.0,0.0,69.0,343.53,1.22,60.0,971.2,
2015,1,1,16,7.92,63.2,36.0,0.0,36.0,336.45,0.74,60.0,971.05,
2015,1,1,17,6.91,68.45,14.0,0.0,14.0,334.48,0.92,46.0,971.61,
2015,1,1,18,5.91,73.71,0.0,0.0,0.0,332.52,1.09,31.0,972.18,
2015,1,1,19,4.9,78.96,0.0,0.0,0.0,330.55,1.27,17.0,972.75,
2015,1,1,20,4.94,76.86,0.0,0.0,0.0,332.93,1.17,11.0,972.97,
2015,1,1,21,4.99,74.77,0.0,0.0,0.0,335.32,1.08,6.0,973.19,
2015,1,1,22,5.04,72.67,0.0,0.0,0.0,337.7,0.98,0.0,973.41,
2015,1,1,23,4.89,74.23,0.0,0.0,0.0,338.75,1.0,359.0,973.19,
2015,1,2,0,4.74,75.79,0.0,0.0,0.0,339.8,1.02,358.0,972.97,
2015,1,2,1,4.58,77.35,0.0,0.0,0.0,340.85,1.03,357.0,972.75,
2015,1,2,2,4.49,79.35,0.0,0.0,0.0,340.43,0.96,355.0,972.37,
2015,1,2,3,4.4,81.36,0.0,0.0,0.0,340.02,0.89,354.0,971.99,
2015,1,2,4,4.31,83.36,0.0,0.0,0.0,339.6,0.81,352.0,971.61,
2015,1,2,5,4.24,85.25,0.0,0.0,0.0,333.9,0.94,351.0,971.49,
